id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|8|2|274|2|274|69.0,2.05696,0.891731,3.35424,-3.15608,0.63549,0.890911,3.37411,-3.12168,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.50142,0.640045,3.35413,-2.55667,1.50512,0.637972,3.37401,-2.60198,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.67766,0.640045,3.35413,-2.69174,1.67887,0.637972,3.37401,-2.60194,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.79973,0.640045,3.35413,-2.56034,1.76872,0.637972,3.37401,-2.60189,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.59912,0.640045,3.35413,-2.61133,1.60183,0.637972,3.37401,-2.60188,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.49598,0.6112,3.3542,-2.60715,0.494287,0.609828,3.37407,-2.60197,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.577289,0.6112,3.3542,-2.71769,0.58288,0.609828,3.37407,-2.60199,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.578641,0.6112,3.3542,-2.65292,0.575387,0.609828,3.37407,-2.60191,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.681497,0.6112,3.3542,-2.61822,0.684262,0.609828,3.37407,-2.60196,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.39659,0.891767,3.35418,-2.63365,1.3577,0.890947,3.37406,-2.60155,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.556,0.891767,3.35418,-2.62283,1.5481,0.890947,3.37406,-2.60173,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.55583,0.891735,3.35418,-2.64247,0.635491,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.95913,0.891735,3.35418,-2.61106,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.55101,0.891735,3.35418,-2.63465,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.30219,0.891735,3.35418,-2.60261,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.75918,0.891735,3.35418,-2.63053,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.3175,0.891735,3.35418,-2.62394,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.20156,0.891735,3.35418,-2.65474,0.635491,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.34479,0.891735,3.35418,-2.62859,0.635491,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.17828,0.891735,3.35418,-2.66787,0.635491,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.31107,0.891735,3.35418,-2.60616,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.67581,0.891735,3.35418,-2.57534,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.42769,0.891735,3.35418,-2.60194,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.8639,0.891735,3.35418,-2.60407,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.65552,0.891735,3.35418,-2.61442,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.041,0.891735,3.35418,-2.64043,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.58194,0.891735,3.35418,-2.54135,0.63549,0.890914,3.37405,-2.60195,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.548453,0.891732,3.35418,-1.66771,0.535813,0.890911,3.37406,-1.63639,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.520921,0.891732,3.35418,-1.64358,0.525493,0.890911,3.37406,-1.63621,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.528123,0.891732,3.35418,-1.52552,0.542024,0.890911,3.37406,-1.63637,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.511581,0.891732,3.35418,-1.6848,0.518435,0.890911,3.37406,-1.63635,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.134649,0.957541,3.35418,-1.57874,0.130714,0.95553,3.37406,-1.63644,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.160555,0.957541,3.35418,-1.69588,0.156608,0.95553,3.37406,-1.63632,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.235589,0.957541,3.35418,-1.60749,0.238087,0.95553,3.37406,-1.63642,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.247557,0.957541,3.35418,-1.5516,0.255717,0.95553,3.37406,-1.63643,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.465222,0.89173,3.35407,-1.60479,0.462216,0.890909,3.37394,-1.63632,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.418875,0.89173,3.35407,-1.66675,0.425009,0.890909,3.37394,-1.63637,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.03057,0.891732,3.3542,-1.61463,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,2.086,0.891732,3.3542,-1.64114,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.66186,0.891732,3.3542,-1.60724,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.39926,0.891732,3.3542,-1.62773,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.8607,0.891732,3.3542,-1.58492,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.00284,0.891732,3.3542,-1.59389,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,2.12813,0.891732,3.3542,-1.58287,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.87099,0.891732,3.3542,-1.65789,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.11408,0.891732,3.3542,-1.67305,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.69539,0.891732,3.3542,-1.66526,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,2.02698,0.891732,3.3542,-1.63226,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.33626,0.891732,3.3542,-1.59702,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.87254,0.891732,3.3542,-1.6357,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.59661,0.891732,3.3542,-1.64725,0.63549,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.34092,0.891732,3.3542,-1.65248,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.86198,0.891732,3.3542,-1.58622,0.635491,0.890912,3.37407,-1.63633,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,47.4673,0.891735,3.35418,0.462487,47.6857,0.890915,3.37406,0.481295,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,53.6481,0.891735,3.35418,0.621443,50.9058,0.890915,3.37406,0.481286,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,9.67567,0.891735,3.35418,0.565383,9.69601,0.890915,3.37406,0.481238,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,10.2797,0.891735,3.35418,0.413105,10.0958,0.890915,3.37406,0.481237,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0684904,0.891732,3.35419,0.544656,0.0678936,0.890911,3.37406,0.479969,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0675244,0.891732,3.35419,0.429908,0.0683095,0.890911,3.37406,0.480233,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0766237,0.891732,3.35419,0.350022,0.0785576,0.890911,3.37406,0.481189,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0788867,0.891732,3.35419,0.431744,0.0808749,0.890911,3.37406,0.480324,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.994029,0.891726,3.35422,0.418306,0.976077,0.890905,3.37409,0.481367,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.03485,0.891726,3.35422,0.47626,1.01021,0.890905,3.37409,0.484787,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.5938,0.891983,3.35418,0.425182,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.48693,0.891983,3.35418,0.456611,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.08468,0.891983,3.35418,0.493919,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.98427,0.891983,3.35418,0.480073,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.38962,0.891983,3.35418,0.449154,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,2.35836,0.891983,3.35418,0.52586,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.46168,0.891983,3.35418,0.460257,0.635491,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.86685,0.891983,3.35418,0.539431,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.01846,0.891983,3.35418,0.435827,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.77042,0.891983,3.35418,0.467058,0.635491,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.22774,0.891983,3.35418,0.495494,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.52563,0.891983,3.35418,0.467595,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.70785,0.891983,3.35418,0.461113,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.46953,0.891983,3.35418,0.516909,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.62223,0.891983,3.35418,0.518351,0.63549,0.891159,3.37406,0.48122,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.00004,0.891983,3.35418,0.458041,0.635491,0.891159,3.37406,0.48122,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.924752,0.891665,3.35419,-4.85076,0.927803,0.890842,3.37406,-4.83784,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.981822,0.891665,3.35419,-4.92328,1.0025,0.890842,3.37406,-4.83784,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.01228,0.891665,3.35419,-4.83488,0.982214,0.890842,3.37406,-4.83784,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.991864,0.891665,3.35419,-4.86893,0.984895,0.890842,3.37406,-4.83784,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.189495,0.891733,3.35418,-4.84794,0.190382,0.890912,3.37406,-4.83784,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.164708,0.891733,3.35418,-4.88617,0.162143,0.890912,3.37406,-4.83783,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.327512,0.891733,3.35418,-4.88662,0.326931,0.890912,3.37406,-4.83784,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.317299,0.891733,3.35418,-4.77403,0.320664,0.890912,3.37406,-4.83784,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.29022,0.891726,3.35422,-4.86393,1.27183,0.890905,3.37409,-4.83784,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.18848,0.891726,3.35422,-4.78362,1.17612,0.890905,3.37409,-4.83783,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.04792,0.891983,3.35418,-4.85925,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.68035,0.891983,3.35418,-4.87663,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.25682,0.891983,3.35418,-4.88949,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.08625,0.891983,3.35418,-4.81192,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.36792,0.891983,3.35418,-4.83547,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.70039,0.891983,3.35418,-4.84688,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.76743,0.891983,3.35418,-4.90043,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.6935,0.891983,3.35418,-4.85393,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.76225,0.891983,3.35418,-4.8913,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.77056,0.891983,3.35418,-4.86785,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.69207,0.891983,3.35418,-4.85975,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.21381,0.891983,3.35418,-4.83433,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.46792,0.891983,3.35418,-4.88662,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.43832,0.891983,3.35418,-4.85826,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.34923,0.891983,3.35418,-4.8444,0.635491,0.891159,3.37406,-4.83784,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.39698,0.891983,3.35418,-4.88506,0.63549,0.891159,3.37406,-4.83784,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.124352,0.905764,3.47805,-3.2834,0.126021,0.905144,3.48151,-3.27342,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.131143,0.905764,3.47805,-3.28565,0.126905,0.905144,3.48151,-3.27342,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.113875,0.905764,3.47805,-3.28526,0.115588,0.905144,3.48151,-3.27341,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.125846,0.905764,3.47805,-3.2721,0.124849,0.905144,3.48151,-3.27339,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.124132,0.891782,4.57999,-3.23221,0.123098,0.890961,4.54681,-3.27336,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.148709,0.891782,4.57999,-3.28474,0.145495,0.890961,4.54681,-3.27341,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.142983,0.891782,4.57999,-3.15786,0.143883,0.890961,4.54681,-3.27341,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.117029,0.891732,3.35418,-3.15289,0.113148,0.890911,3.37406,-3.2734,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.103537,0.891732,3.35418,-3.32589,0.103053,0.890911,3.37406,-3.27341,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.119378,0.891782,4.57999,-3.28388,0.117953,0.890961,4.54681,-3.27339,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.58826,0.891774,3.35418,-3.27825,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.98929,0.891774,3.35418,-3.15046,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.7501,0.891774,3.35418,-3.18191,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.34727,0.891774,3.35418,-3.2226,0.635491,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.78017,0.891774,3.35418,-3.19283,0.635491,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.84774,0.891774,3.35418,-3.23503,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.41775,0.891774,3.35418,-3.21863,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.10443,0.891774,3.35418,-3.2081,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.8327,0.891774,3.35418,-3.27834,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.21003,0.891774,3.35418,-3.2545,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.59449,0.891774,3.35418,-3.22676,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.16131,0.891774,3.35418,-3.2438,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.54537,0.891774,3.35418,-3.19904,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.13008,0.891774,3.35418,-3.18252,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.76301,0.891774,3.35418,-3.21651,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.14994,0.891774,3.35418,-3.21036,0.63549,0.890954,3.37406,-3.27339,69.0|103,1197
