rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.106638,3.34003,0.849416,-0.940544,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.106638,3.34003,0.849416,2.99262,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.106638,3.34003,0.849416,-0.152291,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.106638,2.18971,0.817272,-4.19995,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.106638,2.18971,0.817272,-1.65166,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.106638,1.17315,0.906109,5.0141,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.106638,1.17315,0.906109,1.04854,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.106638,1.17315,0.906109,-0.142517,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.106638,1.17315,0.906109,-1.65063,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.106638,1.17315,0.906109,-0.655729,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.106638,1.17315,0.906109,-2.59622,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.106638,1.17315,0.906109,0.232508,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.106638,1.17315,0.906109,3.64138,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.106638,1.17315,0.906109,0.0410643,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.106638,1.17315,0.906109,0.861186,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.106638,1.17315,0.906109,0.871694,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.106638,1.17315,0.906109,-2.21387,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.106638,1.17315,0.906109,-2.00791,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.106638,1.17315,0.906109,-1.75646,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.106638,1.17315,0.906109,1.0872,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.106638,1.17315,0.906109,2.37628,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.106638,0.386201,0.906109,-1.58085,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.106638,0.386202,0.906109,-2.39694,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.106638,0.386202,0.906109,4.96812,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.106638,0.386201,0.906109,-2.17421,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0206949,7.71936,0.256797,-3.3651,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0206949,7.71936,0.256797,-2.99755,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0206949,7.71936,0.256797,2.55765,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0206949,7.71936,0.256797,-1.89409,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.106638,1.29439,0.806262,-0.362107,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.106638,1.29439,0.806262,-0.610188,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.106638,1.26581,0.906109,1.99142,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.106638,1.26581,0.906109,-1.05229,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.106638,1.26581,0.906109,0.553498,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.106638,1.26581,0.906109,-0.121807,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.106638,1.26581,0.906109,4.03372,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.106638,1.26581,0.906109,-1.44934,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.106638,1.26581,0.906109,-0.166125,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.106638,1.26581,0.906109,3.32124,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.106638,1.26581,0.906109,-2.77821,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.38937,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.106638,1.26581,0.906109,3.07527,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.16617,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.106638,1.26581,0.906109,-0.946051,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.14345,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.34601,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.106638,1.26581,0.906109,0.674966,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.151653,1.44508,0.906109,-1.06008,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.151653,1.44508,0.906109,-3.29005,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.151653,1.44508,0.906109,-2.24322,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.151653,1.44508,0.906109,-1.27883,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.106638,2.82271,0.825576,-2.66319,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.106638,2.82271,0.825576,-1.32539,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.106638,2.82271,0.825576,0.743838,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.106638,2.82271,0.825576,-1.07801,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.106638,1.29439,0.806262,0.607528,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.106638,1.29439,0.806262,2.04599,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.106638,1.26581,0.906109,1.04019,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.106638,1.26581,0.906109,3.15292,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.106638,1.26581,0.906109,-0.199591,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.106638,1.26581,0.906109,-2.69707,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.106638,1.26581,0.906109,0.208014,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.106638,1.26581,0.906109,1.30561,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.106638,1.26581,0.906109,2.63308,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.106638,1.26581,0.906109,1.07933,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.106638,1.26581,0.906109,2.65945,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.106638,1.26581,0.906109,-0.870201,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.64819,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.106638,1.26581,0.906109,-1.49657,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.106638,1.26581,0.906109,-2.65095,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.106638,1.26581,0.906109,-1.85995,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.106638,1.26581,0.906109,1.8942,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.106638,1.26581,0.906109,-1.89335,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.114036,5.4966,0.906109,-2.10606,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.114036,5.4966,0.906109,-1.06658,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.114036,5.4966,0.906109,-2.54963,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.114036,5.4966,0.906109,0.141566,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.106638,6.52748,0.819773,0.440425,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.106638,6.52748,0.819773,-1.60621,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.106638,6.52748,0.819773,-3.10642,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.106638,13.4689,0.906109,1.59403,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.106638,13.4689,0.906109,3.06883,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.106638,6.52748,0.819773,-0.224254,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.106638,-1.48318,0.906109,-1.83259,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.106638,-1.48318,0.906109,-1.57844,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.106638,-1.48318,0.906109,0.02534,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.106638,-1.48318,0.906109,-2.80157,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.106638,-1.48318,0.906109,-0.917812,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.106638,-1.48318,0.906109,-0.892141,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.106638,-1.48318,0.906109,0.42365,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.106638,-1.48318,0.906109,0.53214,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.106638,-1.48318,0.906109,3.77882,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.106638,-1.48318,0.906109,-0.607932,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.106638,-1.48318,0.906109,3.10836,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.106638,-1.48318,0.906109,-0.359585,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.106638,-1.48318,0.906109,1.11773,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.106638,-1.48318,0.906109,0.910106,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.106638,-1.48318,0.906109,-3.65151,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.106638,-1.48318,0.906109,0.797039,69.0|103,1197
