rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1197|cc|3|1|103,0,1.42372,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-2.87222,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.516774,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.0659103,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,-1.84703,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-0.280153,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,2.71116,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.24372,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.693214,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,1.92398,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0.815237,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,4.37189,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.0474367,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-1.52598,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,2.05275,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-0.0128368,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0.435523,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-2.65684,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,1.3299,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-2.93047,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,3.2013,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-1.57999,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.382379,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,2.00204,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,5.21196,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.76778,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.17903,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0.937032,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-3.18725,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.820662,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,4.40551,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,3.75664,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-1.01387,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,2.25471,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,2.20834,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-2.06295,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.482074,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.942129,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0.10184,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,1.45285,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-4.63614,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-1.95345,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,2.12607,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,3.97926,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,-0.37422,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.162884,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-1.66839,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.171387,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-3.22194,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,3.83477,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,1.57669,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,2.98471,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0.528738,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,4.08871,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-2.7793,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-1.44047,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,2.67061,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,3.03801,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.065379,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0.642407,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,3.23652,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-0.200655,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,1.44213,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-0.701756,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.437944,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0.378774,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,-2.37147,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.869091,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,2.89337,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-0.437494,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.428229,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,2.47686,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,3.20742,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,1.36008,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,-3.37196,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-2.95229,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-2.83095,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,1.77303,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,1.05472,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,-2.77685,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-2.78849,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.377759,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0.835667,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-1.20317,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,3.16982,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.475043,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0.446631,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-0.851043,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,-1.56723,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.675235,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,-6.36904,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0.566599,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,-2.85834,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-3.0561,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-1.44061,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,2.30524,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.833993,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,-1.38356,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.43815,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-3.35107,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,1.20364,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,5.80995,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,1.7091,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,1.19817,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,1.88012,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,1.76584,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.890128,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-2.4516,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0.504886,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-1.08901,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.208565,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-1.53591,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-3.6455,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.170215,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-3.19854,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-2.35273,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-2.37348,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,4.29315,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.445273,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.40949,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-1.37619,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,1.53457,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.378971,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,-1.6124,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-0.372294,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-0.427845,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.850663,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-3.25144,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.0466239,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,1.61659,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-2.34053,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,-2.05431,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-1.90183,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-2.98999,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-2.66426,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,-2.57523,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,-2.39548,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-2.66568,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-2.79148,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-2.76356,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-2.63233,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-2.61054,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,-3.00005,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.0121297,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.115156,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-1.01276,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-0.995065,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-1.13987,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,-0.533082,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,2.41632,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.167334,0,0,0,False,69.0|274,411
