rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,0.657698,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-0.271036,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,-1.37105,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,-1.10448,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-0.148056,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0.10662,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-0.793797,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,1.19727,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,-0.804501,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,-2.07676,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0.726299,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,1.08574,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,-0.306539,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0.240359,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,1.69595,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,1.25178,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,1.94631,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-0.467583,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-2.53029,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0.674329,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,-1.66778,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0.336441,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0.153193,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0.37616,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0.591298,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,1.55301,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0.0595813,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,-0.511174,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,1.17279,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-0.703539,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0.391155,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0.333878,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,-2.20935,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0.535686,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-1.03553,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,1.74132,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0.645371,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0.832756,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0.617352,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,-0.191255,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,2.46589,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0.676109,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0.273888,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,1.0895,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,1.26201,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,-0.793288,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,-0.199201,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0.972479,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,2.18077,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,-0.371575,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,1.60745,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0.162662,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-1.4279,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0.582851,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.77199,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,-2.02594,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-0.323341,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-1.08723,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-0.123379,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0.92036,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,1.60792,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0.705169,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-3.05364,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-0.654507,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,1.64065,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0.753639,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0.379825,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-4.29361,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-0.0712082,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,1.96152,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,3.58086,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0.719013,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-1.04885,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-1.9898,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-0.483333,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0.655846,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.19229,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0.0989165,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,-0.0186794,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,-0.0521968,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,-0.260831,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-1.10186,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0.968433,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0.981204,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-2.60828,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,1.75388,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-0.646032,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,-0.957948,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0.538296,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0.923139,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-0.541558,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-0.0960771,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0.0459023,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0.589646,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,-4.11169,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-2.11858,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,-0.943893,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,-1.16951,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0.0459571,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0.356152,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,2.80013,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,-3.51736,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0.310499,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0.838933,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0.231963,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-0.873734,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,1.09379,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,-0.913662,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,1.00929,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,2.48584,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,1.25121,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,1.35144,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0.848963,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-1.19764,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,-0.399478,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,-0.303238,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,1.7598,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0.950232,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,1.46942,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0.458467,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,-0.962762,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,1.25791,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0.793798,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-0.578443,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0.807939,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,2.08701,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,1.75784,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,-0.85187,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0.595784,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0.541365,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0.710987,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,-0.453893,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-0.803343,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-0.653875,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-1.58276,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-0.153202,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-0.458255,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0.197275,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,2.43258,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,1.09027,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,1.02155,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,-0.683317,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,-1.48532,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0.531996,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-0.51169,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-0.37376,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-0.124086,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,-0.442812,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,1.16826,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,-0.995812,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-1.15493,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-0.920308,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-0.711698,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,-0.630571,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,-1.01115,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.56674,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-1.00443,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,-0.94811,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-0.919019,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,-1.0585,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,-0.0220916,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.94416,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,-1.32986,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,-1.56572,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,-0.308533,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,-1.17993,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0.86099,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,-2.8226,0,0,0,False,69.0|274,411
