id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|cc|5|1|274,0.30374,0,0,-3.922e-07,0,0,1.89998e-07,0,0,5.66214e-13,0,0,False,69.0|274,719
8|719|cc|6|1|274,-0.750437,0,0,7.11299e-07,0,0,3.23167e-07,0,0,-8.49987e-13,0,0,False,69.0|274,719
8|719|cc|7|1|274,-1.51975,0,0,-6.41355e-07,0,0,-2.36423e-07,0,0,1.29674e-13,0,0,False,69.0|274,719
8|719|cc|8|1|274,0.232003,0,0,9.28427e-08,0,0,2.89546e-07,0,0,5.44009e-13,0,0,False,69.0|274,719
8|719|sample|10|274,0.779094,0,0,-2.1286e-06,0,0,-0.305655,0,0,2.02505e-13,0,0,True,32.0|274,719
8|719|sample|11|274,-0.951036,0,0,1.80995e-07,0,0,-0.303095,0,0,-1.92069e-13,0,0,True,22.0|274,719
8|719|sample|12|274,-0.0996302,0,0,-2.18166e-06,0,0,0.136722,0,0,-6.66134e-14,0,0,True,22.0|274,719
8|719|sample|3|274,0.872433,0,0,5.23097e-07,0,0,0.107212,0,0,-1.98952e-13,0,0,True,55.0|274,719
8|719|sample|4|274,-0.850932,0,0,9.97371e-07,0,0,0.0578639,0,0,-4.40536e-13,0,0,True,55.0|274,719
8|719|sample|5|274,0.685918,0,0,-9.16179e-07,0,0,-0.229958,0,0,3.39284e-13,0,0,True,55.0|274,719
8|719|sample|6|274,0.638252,0,0,-2.10101e-06,0,0,-0.153083,0,0,1.44684e-12,0,0,True,55.0|274,719
8|719|sample|7|274,-0.424728,0,0,1.91291e-07,0,0,-0.134617,0,0,5.03597e-13,0,0,True,32.0|274,719
8|719|sample|8|274,-0.591422,0,0,-1.12249e-06,0,0,-0.17966,0,0,-5.27578e-13,0,0,True,32.0|274,719
8|719|sample|9|274,-1.16795,0,0,5.2154e-07,0,0,-0.29535,0,0,2.03038e-12,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.659678,0,0,-1.53601e-06,0,0,0.24895,0,0,-3.2907e-13,0,0,False,69.0|274,719
8|719|vc|2|2|274,-1.19951,0,0,-1.68974e-06,0,0,0.069432,0,0,2.56239e-13,0,0,False,69.0|274,719
8|719|vc|3|2|274,1.79204,0,0,-7.34369e-07,0,0,0.0491791,0,0,5.6577e-13,0,0,False,69.0|274,719
8|719|vc|4|2|274,-2.00908,0,0,-2.12131e-06,0,0,0.0394735,0,0,-5.91971e-13,0,0,False,69.0|274,719
8|719|vc|5|2|274,-0.527321,0,0,1.04334e-06,0,0,0.0524172,0,0,-5.39568e-13,0,0,False,69.0|274,719
8|719|vc|6|2|274,1.04524,0,0,1.77637e-06,0,0,0.0239259,0,0,3.25961e-13,0,0,False,69.0|274,719
8|719|vc|7|2|274,1.25835,0,0,7.18049e-07,0,0,0.000866864,0,0,-7.54952e-13,0,0,False,69.0|274,719
8|719|vc|8|2|274,1.06798,0,0,-1.12424e-06,0,0,0.0873788,0,0,-3.91687e-13,0,0,False,69.0|274,719
8|488|cc|1|1|322,-1.65701,0,0,7.13359e-08,0,0,1.96456e-07,0,0,-4.73621e-13,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.72731,0,0,1.20869e-06,0,0,3.17714e-07,0,0,1.84519e-13,0,0,False,69.0|322,488
8|488|cc|3|1|322,0.826027,0,0,1.02784e-06,0,0,2.76492e-07,0,0,1.22125e-14,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.439226,0,0,1.46251e-06,0,0,2.62526e-07,0,0,-2.97873e-13,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.36421,0,0,-1.13954e-06,0,0,-2.27673e-07,0,0,1.70974e-14,0,0,False,69.0|322,488
8|488|cc|6|1|322,-1.55988,0,0,-4.25738e-08,0,0,-9.17903e-08,0,0,1.00087e-12,0,0,False,69.0|322,488
8|488|cc|7|1|322,1.30391,0,0,1.75784e-06,0,0,-2.57594e-07,0,0,6.76126e-14,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.187595,0,0,-1.65934e-06,0,0,3.05093e-07,0,0,1.12133e-13,0,0,False,69.0|322,488
8|488|sample|10|322,0.849401,0,0,-2.35789e-06,0,0,-0.669659,0,0,3.18634e-12,0,0,True,32.0|322,488
8|488|sample|11|322,-0.572641,0,0,8.75069e-07,0,0,-0.544662,0,0,-1.41132e-12,0,0,True,22.0|322,488
8|488|sample|12|322,-0.0781605,0,0,9.20091e-07,0,0,-0.416495,0,0,1.20259e-12,0,0,True,22.0|322,488
8|488|sample|3|322,-0.772368,0,0,-1.19346e-06,0,0,0.640641,0,0,1.77636e-13,0,0,True,55.0|322,488
8|488|sample|4|322,0.150298,0,0,5.83365e-07,0,0,0.59699,0,0,4.64517e-13,0,0,True,55.0|322,488
8|488|sample|5|322,0.929836,0,0,2.19018e-06,0,0,0.247108,0,0,1.08269e-12,0,0,True,55.0|322,488
8|488|sample|6|322,0.258965,0,0,-1.09829e-06,0,0,0.210394,0,0,5.05374e-13,0,0,True,55.0|322,488
8|488|sample|7|322,1.42209,0,0,-7.36542e-07,0,0,-0.194605,0,0,3.30846e-13,0,0,True,32.0|322,488
8|488|sample|8|322,-0.723312,0,0,1.80404e-06,0,0,-0.187875,0,0,-1.14397e-12,0,0,True,32.0|322,488
8|488|sample|9|322,-1.85246,0,0,1.23503e-06,0,0,-0.587039,0,0,-1.04006e-12,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.706272,0,0,1.58875e-06,0,0,0.174601,0,0,3.57714e-13,0,0,False,69.0|322,488
8|488|vc|2|2|322,1.04355,0,0,7.64287e-07,0,0,0.130483,0,0,1.61982e-13,0,0,False,69.0|322,488
8|488|vc|3|2|322,1.58588,0,0,-9.19196e-07,0,0,0.100814,0,0,-1.0747e-13,0,0,False,69.0|322,488
8|488|vc|4|2|322,-0.533468,0,0,-1.44532e-06,0,0,0.0871525,0,0,-4.85834e-13,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.868182,0,0,-3.50613e-08,0,0,0.087175,0,0,5.73097e-13,0,0,False,69.0|322,488
8|488|vc|6|2|322,-1.04822,0,0,-4.63274e-06,0,0,0.0799005,0,0,8.15459e-13,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.241797,0,0,-2.09994e-06,0,0,0.0752002,0,0,-5.11813e-13,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.51916,0,0,3.78155e-07,0,0,0.109362,0,0,-4.97047e-13,0,0,False,69.0|322,488
8|847|cc|1|1|69,-1.16804,0,0,-2.65428e-07,0,0,2.90559e-08,0,0,8.58424e-13,0,0,False,69.0|69,847
8|847|cc|2|1|69,0.789323,0,0,1.07916e-06,0,0,2.16728e-07,0,0,-1.33227e-14,0,0,False,69.0|69,847
8|847|cc|3|1|69,-1.00845,0,0,-1.08418e-07,0,0,-2.28695e-07,0,0,1.50546e-13,0,0,False,69.0|69,847
8|847|cc|4|1|69,-1.6786,0,0,-6.81602e-07,0,0,-2.09761e-07,0,0,-1.8674e-13,0,0,False,69.0|69,847
8|847|cc|5|1|69,-1.18503,0,0,-1.8412e-06,0,0,-2.90455e-07,0,0,3.72813e-13,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.736482,0,0,4.9909e-07,0,0,3.99816e-08,0,0,8.63309e-13,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.707079,0,0,2.59449e-07,0,0,-3.71606e-07,0,0,-8.74856e-14,0,0,False,69.0|69,847
8|847|cc|8|1|69,-0.238758,0,0,-6.02986e-08,0,0,-4.80303e-07,0,0,-2.85549e-13,0,0,False,69.0|69,847
8|847|sample|10|69,0.990262,0,0,4.60272e-07,0,0,-0.490057,0,0,-1.81721e-12,0,0,True,32.0|69,847
8|847|sample|11|69,-1.72318,0,0,-3.84088e-06,0,0,-0.187116,0,0,8.27338e-13,0,0,True,22.0|69,847
8|847|sample|12|69,0.103279,0,0,1.23731e-07,0,0,-0.2586,0,0,-1.97176e-13,0,0,True,22.0|69,847
8|847|sample|3|69,1.06686,0,0,7.73677e-07,0,0,0.729548,0,0,1.40865e-12,0,0,True,55.0|69,847
8|847|sample|4|69,-1.05697,0,0,7.91687e-07,0,0,0.6787,0,0,1.38556e-13,0,0,True,55.0|69,847
8|847|sample|5|69,-2.10372,0,0,-1.38427e-07,0,0,-0.0290031,0,0,8.99725e-13,0,0,True,55.0|69,847
8|847|sample|6|69,0.933682,0,0,-2.56129e-07,0,0,-0.188586,0,0,-4.56524e-13,0,0,True,55.0|69,847
8|847|sample|7|69,0.47257,0,0,5.93024e-07,0,0,0.0523325,0,0,1.42641e-12,0,0,True,32.0|69,847
8|847|sample|8|69,1.87677,0,0,-4.46846e-07,0,0,0.0507629,0,0,-6.75016e-13,0,0,True,32.0|69,847
8|847|sample|9|69,-0.486037,0,0,4.67292e-07,0,0,-0.492479,0,0,-2.27374e-13,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.215412,0,0,-1.76242e-07,0,0,0.137033,0,0,-4.74287e-13,0,0,False,69.0|69,847
8|847|vc|2|2|69,1.45175,0,0,5.69062e-07,0,0,0.199072,0,0,-5.05818e-13,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.601553,0,0,2.01445e-06,0,0,0.161929,0,0,-1.65645e-13,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.22501,0,0,3.03596e-07,0,0,0.221882,0,0,7.73825e-13,0,0,False,69.0|69,847
8|847|vc|5|2|69,-1.77093,0,0,-1.10915e-06,0,0,0.266233,0,0,2.93543e-13,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0945277,0,0,1.71844e-06,0,0,0.214307,0,0,-7.88702e-13,0,0,False,69.0|69,847
8|847|vc|7|2|69,-0.00110152,0,0,-1.29581e-06,0,0,0.14152,0,0,6.03517e-13,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.439512,0,0,-1.7115e-06,0,0,0.0797561,0,0,1.86517e-13,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.823563,0,0,-2.3035e-06,0,0,3.22004e-07,0,0,-6.25722e-13,0,0,False,69.0|276,474
8|474|cc|2|1|276,2.63691,0,0,5.66467e-07,0,0,4.33358e-07,0,0,-5.19584e-14,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.106199,0,0,1.54058e-06,0,0,-1.68199e-07,0,0,-4.96492e-13,0,0,False,69.0|276,474
8|474|cc|4|1|276,2.1815,0,0,-1.69968e-06,0,0,-4.13426e-07,0,0,-4.18332e-13,0,0,False,69.0|276,474
8|474|cc|5|1|276,-1.38067,0,0,5.67532e-07,0,0,-2.53673e-07,0,0,6.07514e-13,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.410715,0,0,1.20999e-06,0,0,3.77778e-07,0,0,-6.16396e-13,0,0,False,69.0|276,474
8|474|cc|7|1|276,-0.870903,0,0,-2.01895e-06,0,0,1.35294e-07,0,0,1.85185e-13,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.588265,0,0,-4.17606e-07,0,0,-2.47187e-07,0,0,-5.24025e-14,0,0,False,69.0|276,474
8|474|sample|10|276,-1.04588,0,0,1.99753e-06,0,0,-0.58761,0,0,7.22089e-13,0,0,True,32.0|276,474
8|474|sample|11|276,1.09155,0,0,7.19535e-07,0,0,-0.200516,0,0,-2.96652e-13,0,0,True,22.0|276,474
8|474|sample|12|276,0.721891,0,0,-9.87997e-07,0,0,-0.339326,0,0,1.86873e-12,0,0,True,22.0|276,474
8|474|sample|3|276,0.282682,0,0,3.50134e-07,0,0,0.70293,0,0,1.29585e-12,0,0,True,55.0|276,474
8|474|sample|4|276,1.12639,0,0,-1.6335e-06,0,0,0.643723,0,0,-1.42464e-12,0,0,True,55.0|276,474
8|474|sample|5|276,0.543809,0,0,4.29375e-07,0,0,0.0771745,0,0,2.06946e-13,0,0,True,55.0|276,474
8|474|sample|6|276,-0.434446,0,0,-2.28234e-06,0,0,-0.00080894,0,0,-9.62785e-13,0,0,True,55.0|276,474
8|474|sample|7|276,-3.15827,0,0,-2.60048e-06,0,0,-0.275808,0,0,-1.02407e-12,0,0,True,32.0|276,474
8|474|sample|8|276,-1.06438,0,0,-2.87283e-07,0,0,-0.219837,0,0,1.82254e-12,0,0,True,32.0|276,474
8|474|sample|9|276,-1.47384,0,0,5.09917e-07,0,0,-0.562522,0,0,1.56142e-12,0,0,True,32.0|276,474
8|474|vc|1|2|276,0.658371,0,0,-5.93395e-08,0,0,0.136746,0,0,3.55271e-13,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.246162,0,0,-1.28167e-06,0,0,0.12927,0,0,-8.3844e-13,0,0,False,69.0|276,474
8|474|vc|3|2|276,2.39467,0,0,1.37212e-06,0,0,0.174169,0,0,6.4837e-14,0,0,False,69.0|276,474
8|474|vc|4|2|276,-0.616029,0,0,1.4107e-06,0,0,0.144916,0,0,4.64517e-13,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.561436,0,0,1.19147e-06,0,0,0.129298,0,0,-4.91163e-13,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.457142,0,0,-4.28251e-06,0,0,0.145712,0,0,7.0699e-13,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.352248,0,0,-3.21092e-07,0,0,0.118258,0,0,7.30083e-13,0,0,False,69.0|276,474
8|474|vc|8|2|276,1.55044,0,0,4.10512e-07,0,0,0.0521346,0,0,-2.51354e-13,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.806545,0,0,1.11534e-06,0,0,2.30839e-07,0,0,6.34159e-13,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.479962,0,0,-1.86553e-06,0,0,3.58341e-07,0,0,-3.14415e-13,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.661867,0,0,-7.90175e-08,0,0,-4.21509e-07,0,0,-5.32907e-14,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.431941,0,0,-1.38395e-06,0,0,2.95114e-07,0,0,1.19904e-12,0,0,False,69.0|292,462
8|462|cc|5|1|292,-1.77001,0,0,-1.61433e-06,0,0,-3.17882e-07,0,0,-7.30083e-13,0,0,False,69.0|292,462
8|462|cc|6|1|292,-1.69895,0,0,3.70568e-07,0,0,1.53492e-07,0,0,7.99361e-14,0,0,False,69.0|292,462
8|462|cc|7|1|292,1.86998,0,0,-2.19905e-06,0,0,8.11635e-07,0,0,1.58185e-12,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.559025,0,0,6.80266e-07,0,0,2.48465e-07,0,0,-1.49214e-13,0,0,False,69.0|292,462
8|462|sample|10|292,-2.0441,0,0,-7.37149e-07,0,0,-0.687916,0,0,-9.76996e-14,0,0,True,32.0|292,462
8|462|sample|11|292,1.61554,0,0,1.86279e-06,0,0,-0.261961,0,0,1.16973e-12,0,0,True,22.0|292,462
8|462|sample|12|292,-0.0326744,0,0,-1.88514e-06,0,0,-0.452913,0,0,1.25233e-13,0,0,True,22.0|292,462
8|462|sample|3|292,1.54153,0,0,8.46856e-07,0,0,0.612068,0,0,-8.87734e-13,0,0,True,55.0|292,462
8|462|sample|4|292,1.21826,0,0,-1.65276e-06,0,0,0.632507,0,0,8.5798e-13,0,0,True,55.0|292,462
8|462|sample|5|292,-0.137398,0,0,-2.8585e-07,0,0,0.0662252,0,0,-1.27498e-12,0,0,True,55.0|292,462
8|462|sample|6|292,-0.474784,0,0,-3.19626e-07,0,0,-0.0889992,0,0,-1.0929e-12,0,0,True,55.0|292,462
8|462|sample|7|292,-0.41245,0,0,-9.59606e-07,0,0,-0.2318,0,0,-1.25944e-12,0,0,True,32.0|292,462
8|462|sample|8|292,0.986279,0,0,1.13503e-06,0,0,-0.104474,0,0,1.06581e-14,0,0,True,32.0|292,462
8|462|sample|9|292,0.0834514,0,0,-7.45962e-07,0,0,-0.57276,0,0,-1.15108e-12,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.054671,0,0,-3.24457e-07,0,0,0.147328,0,0,4.67182e-13,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.307153,0,0,-2.31284e-07,0,0,0.203481,0,0,2.98428e-13,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.736858,0,0,-2.60646e-06,0,0,0.260866,0,0,-3.41061e-13,0,0,False,69.0|292,462
8|462|vc|4|2|292,-0.836788,0,0,1.5466e-06,0,0,0.2346,0,0,1.57208e-13,0,0,False,69.0|292,462
8|462|vc|5|2|292,0.448939,0,0,-4.03965e-07,0,0,0.19825,0,0,-1.84741e-13,0,0,False,69.0|292,462
8|462|vc|6|2|292,2.58173,0,0,-1.82419e-07,0,0,0.244153,0,0,2.51354e-13,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.268262,0,0,2.87918e-06,0,0,0.17297,0,0,-8.31335e-13,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.834235,0,0,-1.6646e-06,0,0,0.0712446,0,0,-6.2883e-13,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.161763,0,0,4.92216e-06,0,0,-2.86276e-07,0,0,3.53495e-13,0,0,False,69.0|65,75
8|75|cc|2|1|65,0.978971,0,0,1.30212e-06,0,0,-4.93415e-07,0,0,-1.36779e-13,0,0,False,69.0|65,75
8|75|cc|3|1|65,-1.22516,0,0,3.31348e-06,0,0,4.31159e-07,0,0,2.02505e-13,0,0,False,69.0|65,75
8|75|cc|4|1|65,-0.275579,0,0,-2.21082e-06,0,0,6.53232e-07,0,0,-6.21725e-15,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.652698,0,0,-2.58164e-06,0,0,4.69419e-07,0,0,6.31495e-13,0,0,False,69.0|65,75
8|75|cc|6|1|65,1.71468,0,0,2.9043e-06,0,0,2.75168e-07,0,0,-1.33227e-13,0,0,False,69.0|65,75
8|75|cc|7|1|65,0.0263395,0,0,-2.71895e-06,0,0,-9.42143e-08,0,0,-9.37028e-13,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.700196,0,0,-7.48688e-07,0,0,3.90286e-07,0,0,4.36984e-13,0,0,False,69.0|65,75
8|75|sample|10|65,0.823148,0,0,1.90511e-06,0,0,0.428687,0,0,2.13163e-14,0,0,True,32.0|65,75
8|75|sample|11|65,-2.71669,0,0,-1.81945e-06,0,0,-0.430959,0,0,-5.4623e-13,0,0,True,22.0|65,75
8|75|sample|12|65,-0.855637,0,0,-9.88035e-07,0,0,-0.707206,0,0,-2.71783e-13,0,0,True,22.0|65,75
8|75|sample|3|65,-0.0709304,0,0,-6.2533e-07,0,0,-0.168547,0,0,1.62892e-12,0,0,True,55.0|65,75
8|75|sample|4|65,-1.218,0,0,-2.49625e-06,0,0,-0.176123,0,0,6.03961e-14,0,0,True,55.0|65,75
8|75|sample|5|65,0.333526,0,0,-2.16013e-06,0,0,-0.790919,0,0,1.31983e-12,0,0,True,55.0|65,75
8|75|sample|6|65,-1.33315,0,0,2.14568e-06,0,0,-0.718589,0,0,-6.35936e-13,0,0,True,55.0|65,75
8|75|sample|7|65,0.10248,0,0,-7.3687e-07,0,0,0.884618,0,0,-1.44595e-12,0,0,True,32.0|65,75
8|75|sample|8|65,2.67103,0,0,1.06443e-06,0,0,0.758312,0,0,-1.01075e-12,0,0,True,32.0|65,75
8|75|sample|9|65,-1.03894,0,0,-2.45698e-07,0,0,0.392201,0,0,1.92735e-13,0,0,True,32.0|65,75
8|75|vc|1|2|65,1.46494,0,0,-8.23115e-08,0,0,0.0128121,0,0,7.14984e-13,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.0737705,0,0,2.24468e-08,0,0,0.0446923,0,0,-2.60236e-13,0,0,False,69.0|65,75
8|75|vc|3|2|65,-1.19582,0,0,-6.21494e-08,0,0,0.0730205,0,0,-4.80505e-13,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.750361,0,0,-3.34835e-07,0,0,0.139032,0,0,-9.53015e-13,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.0637168,0,0,-9.80639e-07,0,0,0.117258,0,0,-8.46434e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,-1.29759,0,0,-3.49776e-06,0,0,0.0731772,0,0,-3.33067e-13,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.634845,0,0,-3.41132e-06,0,0,0.0653242,0,0,-1.74971e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.306123,0,0,2.22725e-06,0,0,-0.0376709,0,0,-1.82077e-13,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.67807,0,0,1.91084e-06,0,0,7.1784e-08,0,0,5.09814e-13,0,0,False,69.0|103,291
8|291|cc|2|1|103,-1.88445,0,0,9.12482e-07,0,0,5.46494e-08,0,0,1.15996e-12,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.999315,0,0,2.57824e-06,0,0,4.44333e-07,0,0,3.20632e-13,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.237671,0,0,7.0628e-07,0,0,-8.25455e-08,0,0,-6.78568e-13,0,0,False,69.0|103,291
8|291|cc|5|1|103,1.60797,0,0,-5.40156e-08,0,0,-1.04453e-08,0,0,3.34843e-13,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.193808,0,0,1.89783e-06,0,0,-1.87736e-07,0,0,-6.95888e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.0749614,0,0,-2.76615e-06,0,0,-1.9066e-07,0,0,1.25233e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.987527,0,0,-1.35235e-06,0,0,-4.88254e-07,0,0,-2.4647e-13,0,0,False,69.0|103,291
8|291|sample|10|103,-0.821696,0,0,-1.31398e-06,0,0,-0.659996,0,0,-1.07114e-12,0,0,True,32.0|103,291
8|291|sample|11|103,-2.89589,0,0,2.40822e-07,0,0,-0.763221,0,0,1.58984e-12,0,0,True,22.0|103,291
8|291|sample|12|103,-2.16681,0,0,-1.33541e-06,0,0,-0.576152,0,0,9.41469e-14,0,0,True,22.0|103,291
8|291|sample|3|103,0.770789,0,0,3.92614e-06,0,0,0.673158,0,0,3.66818e-13,0,0,True,55.0|103,291
8|291|sample|4|103,0.309046,0,0,1.42423e-06,0,0,0.555758,0,0,-5.77316e-15,0,0,True,55.0|103,291
8|291|sample|5|103,-1.77339,0,0,1.17738e-06,0,0,0.00840841,0,0,-1.57874e-12,0,0,True,55.0|103,291
8|291|sample|6|103,0.922938,0,0,-1.32931e-06,0,0,-0.0490117,0,0,1.73328e-12,0,0,True,55.0|103,291
8|291|sample|7|103,-2.69302,0,0,-3.92873e-07,0,0,-0.30917,0,0,-1.24434e-12,0,0,True,32.0|103,291
8|291|sample|8|103,-1.09151,0,0,-1.24371e-06,0,0,-0.255093,0,0,-9.69891e-13,0,0,True,32.0|103,291
8|291|sample|9|103,-1.55869,0,0,1.61591e-06,0,0,-0.676965,0,0,-1.33937e-12,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.0563106,0,0,3.26191e-07,0,0,0.26094,0,0,9.76996e-14,0,0,False,69.0|103,291
8|291|vc|2|2|103,-1.11171,0,0,-7.30831e-07,0,0,0.240261,0,0,-4.01457e-13,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.346248,0,0,-3.49704e-06,0,0,0.210357,0,0,-6.70131e-13,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.402669,0,0,6.4882e-07,0,0,0.227102,0,0,-1.0969e-13,0,0,False,69.0|103,291
