id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|7|292|7|292|65.0,7.48121,0.791767,11.9823,-0.991026,7.36384,0.792246,11.9823,-0.00715352,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,7.31845,0.791767,11.9823,-0.163253,7.20139,0.792246,11.9823,0.0743033,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,7.37749,0.791767,11.9823,-0.236435,7.20143,0.792246,11.9823,0.0973705,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.964384,0.759046,8.79376,-0.248291,0.970923,0.757223,8.79376,-0.0150663,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.808722,0.759046,8.79376,0.258539,0.81704,0.757223,8.79376,0.174537,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.6663,0.759046,8.79376,-0.562546,1.67414,0.757223,8.79376,0.00126456,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.6045,0.759046,8.79376,-0.470116,1.64269,0.757223,8.79376,0.041076,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.66265,0.791767,6.31034,-1.20901,3.71012,0.792246,6.31034,-0.0237988,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.38032,0.791767,6.31034,-0.01604,3.41808,0.792246,6.31034,0.0523451,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.05537,0.791767,0.871538,0.211191,1,0.792246,0.871538,3.67488e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,2.16963,0.791767,0.871538,0.0865543,1,0.792246,0.871538,-1.45103e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.78362,0.791767,0.871538,0.368088,1,0.792246,0.871538,4.53741e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.81161,0.791767,0.871538,0.252685,1,0.792246,0.871538,-6.97982e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,2.53257,0.791767,0.871538,-0.204313,1,0.792246,0.871538,2.55523e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.7714,0.791767,0.871538,-0.0340205,1,0.792246,0.871538,-2.20882e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.58009,0.791767,0.871538,-0.198366,1,0.792246,0.871538,3.61987e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.85398,0.791767,0.871538,-0.0236753,1,0.792246,0.871538,-7.8454e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,2.52425,0.791767,0.871538,0.275542,1,0.792246,0.871538,-3.895e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.10316,0.791767,0.871538,0.224168,1,0.792246,0.871538,1.82031e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.86275,0.791767,0.871538,-0.19945,1,0.792246,0.871538,-2.72342e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.09801,0.791767,0.871538,0.528291,1,0.792246,0.871538,-2.39935e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.9449,0.791767,0.871538,-0.00325887,1,0.792246,0.871538,1.31071e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.70159,0.791767,0.871538,0.168091,1,0.792246,0.871538,-4.28811e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.56089,0.791767,0.871538,0.279969,1,0.792246,0.871538,4.38135e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.72058,0.791767,0.871538,-0.262335,1,0.792246,0.871538,-2.51199e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,2.68245,0.698685,20.9236,0.0730609,2.62553,0.703583,20.9236,-0.0265286,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,2.73479,0.698685,20.9236,-0.132439,2.64104,0.703583,20.9236,-0.0334388,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,2.51945,0.698685,20.9236,-0.940917,2.46669,0.703583,20.9236,-0.0249895,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,2.74184,0.698685,20.9236,0.13123,2.65345,0.703583,20.9236,0.0206995,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.463194,0.709484,9.20778,-0.668152,0.45979,0.705447,9.20778,0.0383374,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.546142,0.709484,9.20778,-0.448041,0.546615,0.705447,9.20778,-0.0558248,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.562388,0.709484,9.20778,-0.578509,0.560415,0.705447,9.20778,-0.0721329,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.54485,0.827136,20.9765,-0.826681,1.54956,0.823423,20.9765,0.119157,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.43323,0.827136,20.9765,-0.973481,1.42208,0.823423,20.9765,0.0447221,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.42007,0.709484,9.20778,-0.505013,0.426205,0.705447,9.20778,3.34396e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.48127,0.827136,1.1374,-0.0867396,1,0.823423,1.1374,5.77605e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.01763,0.827136,1.1374,-0.000841778,1,0.823423,1.1374,-5.95104e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.97011,0.827136,1.1374,-0.0152846,1,0.823423,1.1374,-5.07061e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.53221,0.827136,1.1374,-0.176653,1,0.823423,1.1374,1.45698e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.35364,0.827136,1.1374,0.0799252,1,0.823423,1.1374,5.1427e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.47095,0.827136,1.1374,0.405505,1,0.823423,1.1374,-6.23602e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.25815,0.827136,1.1374,-0.276493,1,0.823423,1.1374,-2.09113e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.4525,0.827136,1.1374,0.211379,1,0.823423,1.1374,5.44377e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.72683,0.827136,1.1374,0.0453341,1,0.823423,1.1374,5.05348e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.75494,0.827136,1.1374,-0.296877,1,0.823423,1.1374,3.53557e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.44909,0.827136,1.1374,-0.0611491,1,0.823423,1.1374,-6.46753e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.20774,0.827136,1.1374,0.0137641,1,0.823423,1.1374,-2.24601e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.48328,0.827136,1.1374,0.183105,1,0.823423,1.1374,-5.9633e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.2826,0.827136,1.1374,-0.188395,1,0.823423,1.1374,5.63381e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.60278,0.827136,1.1374,0.284128,1,0.823423,1.1374,4.36504e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.9733,0.827136,1.1374,-0.102047,1,0.823423,1.1374,9.22348e-09,69.0|103,1197
