rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.26764,0,1.59605e-08,-1.2505,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.509429,0,3.45755e-09,1.74828,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.60885,0,-3.91146e-08,-4.72204,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-2.52148,0,6.57499e-09,-3.01426,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.091706,0,2.4987e-08,-0.116882,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.356772,0,6.06792e-08,1.96602,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.84448,0,3.60938e-08,4.00986,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.139851,0,-5.60199e-08,-2.12086,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.921482,0,-2.57011e-08,-2.45977,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.780403,0,1.07283e-08,-1.17286,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.16337,0,-2.85644e-08,3.63242,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.524892,0,-5.9645e-09,-1.16459,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.233772,0,1.70063e-08,-3.06156,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.2766,0,1.76241e-08,-2.92421,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.12447,0,4.4974e-08,0.737838,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.6746,0,2.93636e-08,-3.34895,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.79354,0,2.04789e-08,-3.55453,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.508123,0,8.49757e-09,-1.02619,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.1186,0,-1.36e-08,3.21226,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.77988,0,3.52234e-08,1.14196,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.61611,0,3.90173e-09,1.46029,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.4213,0,3.71525e-11,3.4625,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.60071,0,2.19306e-08,-3.05373,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-1.16508,0,4.70021e-08,-0.595646,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.12931,0,-2.56718e-08,-0.209333,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.886886,0,-2.05589e-08,1.67257,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.902966,0,1.3859e-08,-0.353536,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.14325,0,1.03011e-08,-6.05513,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.22875,0,-2.88009e-08,-1.21727,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-1.55926,0,2.28043e-08,-0.201123,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.215188,0,-1.50619e-08,-2.90773,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-1.71801,0,1.19493e-09,-4.79174,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.131612,0,-4.6426e-09,2.18152,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.0175181,0,3.12527e-08,-1.39933,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.856058,0,-2.47296e-09,-0.0369981,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.098267,0,3.77066e-08,-2.41245,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.415575,0,1.56893e-09,0.146896,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.161812,0,-1.93512e-08,1.93071,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.957166,0,2.20753e-08,-3.89936,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.29625,0,2.46413e-08,-1.44259,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.339882,0,-3.78288e-08,2.37198,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.636941,0,6.30237e-09,2.3442,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.689199,0,1.62683e-08,-1.64883,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-2.22522,0,-3.06651e-08,1.94557,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0626292,0,1.60626e-08,5.6205,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.02937,0,2.52832e-08,-0.193357,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.95894,0,-1.33881e-08,3.76545,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.02407,0,-2.60065e-08,-1.87192,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.99553,0,-1.47333e-08,-6.00753,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.0334572,0,1.98862e-08,-3.01431,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.266909,0,1.8673e-08,4.70098,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.576516,0,5.34027e-09,3.35971,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.485422,0,-2.74356e-09,3.76788,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.26911,0,-3.38265e-08,2.13766,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.17556,0,-2.11733e-08,-2.25335,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.5179,0,1.08991e-08,-2.20209,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0575224,0,3.05596e-08,2.53015,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.27926,0,1.44351e-08,-4.97245,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.724022,0,-3.46221e-08,5.65043,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.86796,0,1.76293e-08,0.190319,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.86777,0,-5.34658e-09,-0.208587,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.10006,0,-2.47941e-08,-0.398472,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00258526,0,5.31875e-09,2.04244,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0749012,0,-4.6661e-08,-1.58706,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.302909,0,-2.38128e-08,-2.90007,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.650159,0,-1.28523e-08,-5.26332,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.822876,0,-6.47658e-09,-1.58192,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.68842,0,-2.55827e-08,-0.364673,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.229082,0,3.40628e-08,0.889186,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0322272,0,-1.6893e-08,-0.0630617,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-2.19604,0,3.91828e-08,-3.35395,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.910281,0,-4.67808e-09,-0.191932,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.01,0,-3.26274e-08,0.460912,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.875517,0,-2.61223e-08,-0.0495368,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.982963,0,-1.42592e-08,1.26741,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.801651,0,1.7599e-08,-3.81658,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.615847,0,4.60728e-09,0.875345,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.590286,0,6.7642e-08,1.74152,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.405702,0,-4.56966e-09,-2.85323,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.337213,0,-3.19776e-08,0.65639,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.827456,0,-2.79898e-08,3.34321,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0807376,0,2.25098e-09,-4.4363,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.834911,0,-3.84398e-08,5.23284,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.176731,0,3.42471e-09,-0.910589,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0846423,0,8.56205e-10,-2.50891,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0106588,0,2.88202e-08,1.84751,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.32108,0,-1.02103e-08,-1.90749,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00479035,0,-3.28271e-08,-1.92915,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.13137,0,7.24644e-09,-0.687827,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.22094,0,-7.36387e-09,0.870191,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.032177,0,-3.45974e-08,-1.85507,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.63196,0,2.82465e-08,-0.760737,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.633959,0,-1.07366e-08,3.19691,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.82658,0,8.40699e-09,-3.84259,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.15901,0,1.90487e-08,-1.49714,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.30455,0,4.49008e-09,2.34233,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.86938,0,-7.81607e-10,-5.59319,69.0|103,1197
