id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|75|vc|5|2|65,0.11585,1.80781e-07,1.26893e-06,0,0,2.39903e-07,4.09894e-13,3.01537e-13,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.309957,-7.13377e-07,-1.94364e-07,0,0,1.41021e-07,9.69891e-13,-1.45439e-12,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.686614,-1.01404e-06,6.07497e-07,0,0,-3.40821e-07,3.35287e-13,5.52003e-13,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.174732,3.09333e-06,1.06541e-06,0,0,4.4749e-07,-5.0937e-13,-6.7546e-13,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.23441,2.15433e-06,-1.57647e-06,0,0,5.23941e-08,-3.94351e-13,-1.84341e-12,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.020071,-4.68001e-07,9.5975e-07,0,0,-1.56527e-07,-1.73284e-12,6.35048e-14,0,0,False,69.0|103,291
8|291|cc|3|1|103,-1.34931,5.23711e-07,-2.67579e-06,0,0,-3.15245e-07,-2.22045e-15,-1.1891e-12,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.658255,-5.61405e-07,-1.05608e-07,0,0,-3.12052e-07,4.35207e-13,-4.95159e-14,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.25434,1.01218e-07,1.15303e-06,0,0,-4.25611e-07,-2.61702e-12,-3.44169e-14,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.494539,-1.67203e-07,2.95779e-07,0,0,4.55119e-07,3.64597e-13,6.1301e-13,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.0102867,-1.01451e-06,8.49525e-07,0,0,-6.9922e-08,2.16716e-13,-9.22373e-13,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.57625,-1.66273e-06,1.17432e-06,0,0,5.28662e-07,1.20748e-12,-1.43438e-12,0,0,False,69.0|103,291
8|291|sample|10|103,-0.161978,3.00597e-07,-1.88296e-06,0,0,-0.0248795,3.21916e-11,-1.39782e-10,0,0,True,32.0|103,291
8|291|sample|11|103,0.390674,-3.98741e-07,9.30195e-08,0,0,-0.0338628,5.15044e-10,4.84282e-10,0,0,True,22.0|103,291
8|291|sample|12|103,0.0225359,2.18841e-07,-1.49457e-07,0,0,-0.0289373,2.74559e-10,2.21158e-10,0,0,True,22.0|103,291
8|291|sample|3|103,0.79699,8.71747e-07,5.4124e-07,0,0,0.0101352,-3.65895e-10,-3.58474e-10,0,0,True,55.0|103,291
8|291|sample|4|103,0.135033,-1.5563e-06,-1.65518e-06,0,0,0.00939209,8.80077e-11,-3.43647e-10,0,0,True,55.0|103,291
8|291|sample|5|103,0.868611,-5.74186e-07,2.0448e-06,0,0,0.00659785,2.8885e-10,-2.74822e-10,0,0,True,55.0|103,291
8|291|sample|6|103,1.08487,6.47874e-07,1.00007e-07,0,0,0.00481348,8.943e-10,-2.23702e-10,0,0,True,55.0|103,291
8|291|sample|7|103,0.00576937,3.79134e-07,-6.9877e-07,0,0,-0.0130764,9.91029e-12,-2.24002e-10,0,0,True,32.0|103,291
8|291|sample|8|103,-1.02874,8.31101e-08,-7.8367e-07,0,0,-0.0203978,-3.88754e-10,-6.10088e-10,0,0,True,32.0|103,291
8|291|sample|9|103,0.213281,3.02637e-07,1.8339e-06,0,0,-0.0268026,-1.38006e-10,-3.43674e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.206196,9.59968e-07,3.5933e-07,0,0,-9.37627e-09,-1.39844e-12,2.36478e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.267557,-6.15398e-08,-1.24207e-06,0,0,2.97969e-07,-1.42641e-12,-6.83897e-14,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.376885,-1.23639e-06,6.84745e-07,0,0,1.34491e-06,1.53388e-12,-1.44695e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.357316,7.28792e-07,-1.68273e-06,0,0,-1.61647e-07,1.1271e-12,-1.76897e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,-0.692735,4.0687e-09,-4.62384e-07,0,0,-4.3569e-07,-1.46105e-13,3.96405e-13,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.264415,1.24234e-06,-1.70594e-07,0,0,2.29399e-07,-3.65485e-13,-8.28559e-13,0,0,False,69.0|103,291
8|291|vc|7|2|103,-0.0477375,-2.73795e-06,-1.45305e-06,0,0,-3.24253e-07,-5.24913e-13,4.67348e-13,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.554818,-1.65925e-07,1.07916e-06,0,0,2.96697e-07,7.68274e-13,1.74527e-13,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.0102952,5.20281e-08,-1.15076e-07,0,0,3.98426e-07,1.08358e-12,1.61871e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.730487,4.01821e-07,9.52476e-07,0,0,4.34166e-07,1.44151e-12,-1.25899e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.239091,-2.93549e-08,-9.85901e-07,0,0,-2.34658e-07,-1.5099e-13,-5.35572e-13,0,0,False,69.0|218,77
8|77|cc|4|1|218,-0.442004,3.26356e-07,1.11844e-06,0,0,5.12857e-08,-1.18705e-12,1.22613e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,-0.619364,1.39231e-06,2.07892e-08,0,0,-2.79853e-07,-3.61489e-13,-4.8983e-13,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0995825,5.54078e-07,6.36448e-07,0,0,-6.06179e-08,-4.76064e-13,-6.21725e-15,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.388486,-4.16944e-07,-5.36631e-08,0,0,-1.57324e-07,4.88498e-13,7.43849e-13,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.123106,-9.63456e-07,-8.54679e-07,0,0,3.96409e-07,2.25642e-12,4.61187e-13,0,0,False,69.0|218,77
8|77|sample|10|218,0.266417,-5.48242e-07,2.93477e-07,0,0,-0.0288911,1.53103e-09,-1.78748e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0.426319,-6.33765e-07,8.74515e-07,0,0,-0.0317048,1.08247e-10,1.93316e-11,0,0,True,22.0|218,77
8|77|sample|12|218,-0.549522,3.6809e-08,1.63409e-06,0,0,-0.0289654,6.99774e-11,-1.23149e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0.363234,1.52001e-06,4.83716e-08,0,0,0.0770786,-1.01121e-10,-8.6283e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0.169779,3.27493e-07,-2.77694e-07,0,0,0.0424852,-1.17385e-10,-1.79925e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0.16078,-1.06038e-06,-5.88176e-07,0,0,0.135496,-6.71232e-11,2.28564e-11,0,0,True,55.0|218,77
8|77|sample|6|218,0.434503,2.39728e-07,-5.34382e-07,0,0,0.0861933,4.82414e-12,8.8674e-11,0,0,True,55.0|218,77
8|77|sample|7|218,0.0741,2.459e-07,8.00915e-07,0,0,0.0063238,-1.38717e-09,-5.00012e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0.644467,-1.64294e-07,1.22164e-06,0,0,0.00393891,-1.04032e-09,-4.85278e-10,0,0,True,32.0|218,77
8|77|sample|9|218,-0.153582,1.03663e-06,1.22236e-06,0,0,-0.0327286,1.83528e-09,-1.54174e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.505731,-1.03015e-06,6.65592e-07,0,0,-2.05762e-07,5.80425e-13,1.06937e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.101419,1.11292e-06,-4.97418e-07,0,0,1.4084e-07,-5.30687e-13,-9.9365e-13,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.634548,2.45125e-07,1.99046e-06,0,0,1.34028e-07,6.56364e-13,8.4599e-13,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.147293,-1.40842e-06,4.74032e-07,0,0,-6.25932e-08,7.89147e-13,1.35314e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.128793,7.14517e-07,1.47027e-06,0,0,1.65226e-07,-1.63958e-12,-8.63087e-13,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.667368,-2.09863e-08,5.93683e-07,0,0,4.69465e-07,8.74856e-14,3.2685e-13,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.0530515,1.81457e-07,-1.92924e-06,0,0,-3.32994e-07,-2.30926e-13,-6.81677e-13,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.320057,9.04296e-07,1.4076e-06,0,0,-1.90119e-07,-2.32969e-12,3.29514e-13,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.234969,2.87918e-07,7.05359e-07,0,0,2.44e-07,-2.53131e-14,-1.22485e-12,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.433143,3.60812e-07,-1.65773e-06,0,0,-3.09304e-07,1.07914e-13,6.80067e-13,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.419426,-7.6603e-07,1.37877e-06,0,0,8.62429e-08,1.06137e-12,1.20426e-12,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.562503,-8.80545e-07,4.01922e-07,0,0,1.24316e-07,9.34364e-13,-1.31939e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.424841,-3.40245e-07,1.46794e-06,0,0,-2.71767e-08,4.60076e-13,1.18849e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.446715,3.32654e-07,-2.01543e-06,0,0,1.72788e-07,6.63913e-13,-3.99347e-13,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.129321,-1.18137e-06,-4.38653e-07,0,0,9.02173e-08,8.91731e-13,2.33513e-12,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.0236765,-1.61314e-07,8.96988e-07,0,0,5.4648e-07,1.02851e-12,-4.4198e-13,0,0,False,69.0|174,322
8|322|sample|10|174,-0.646138,-1.87482e-06,-7.57549e-07,0,0,-0.0367362,3.33675e-10,3.57564e-10,0,0,True,32.0|174,322
8|322|sample|11|174,-0.457022,1.22228e-06,5.22169e-08,0,0,-0.0254237,1.48233e-10,2.12039e-10,0,0,True,22.0|174,322
8|322|sample|12|174,0.0879185,3.09511e-07,-3.62313e-07,0,0,-0.0212822,1.34038e-10,2.69012e-10,0,0,True,22.0|174,322
8|322|sample|3|174,-1.4725,-8.02799e-07,-9.19658e-07,0,0,0.00444165,3.77004e-10,-1.04309e-10,0,0,True,55.0|174,322
8|322|sample|4|174,1.07245,-5.08401e-07,-3.34526e-06,0,0,0.0225224,-2.22991e-10,-5.01881e-10,0,0,True,55.0|174,322
8|322|sample|5|174,-0.640101,-3.15902e-08,7.53681e-07,0,0,0.0523408,3.27927e-11,-1.93587e-10,0,0,True,55.0|174,322
8|322|sample|6|174,-0.159397,-8.55361e-08,-3.00953e-09,0,0,0.0438728,-1.25533e-11,-2.70758e-10,0,0,True,55.0|174,322
8|322|sample|7|174,-0.115043,1.91414e-06,2.10147e-06,0,0,-0.0263934,1.54873e-10,6.98259e-11,0,0,True,32.0|174,322
8|322|sample|8|174,-0.324666,-4.96495e-07,-6.65692e-07,0,0,-0.0186687,8.13931e-11,-1.54463e-11,0,0,True,32.0|174,322
8|322|sample|9|174,-0.16312,1.10365e-06,-1.69398e-06,0,0,-0.0309293,1.67473e-10,1.21889e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.662626,1.82577e-06,6.47364e-07,0,0,3.90474e-07,-5.40012e-13,-5.94191e-13,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.300208,-1.00824e-06,1.57523e-06,0,0,9.54314e-08,1.00719e-12,-7.68163e-13,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.529859,-4.13984e-07,1.50373e-06,0,0,2.50499e-07,-1.10134e-13,-1.03229e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.165461,-3.57408e-07,-2.70398e-07,0,0,-2.01843e-07,1.12266e-12,-1.18483e-12,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.559855,-4.50446e-07,1.43489e-07,0,0,-2.60248e-07,7.53175e-13,2.40918e-13,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.164172,-2.5612e-06,-7.01977e-08,0,0,3.69132e-07,-3.37508e-14,-2.498e-14,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.556548,-6.0666e-07,2.30074e-06,0,0,-4.05504e-07,9.81437e-13,2.61346e-13,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.540709,7.47908e-07,-1.73126e-06,0,0,8.01033e-07,8.03801e-13,-7.86593e-13,0,0,False,69.0|174,322
8|963|cc|1|1|319,-0.565503,9.34461e-07,-9.28468e-08,0,0,-4.73029e-07,5.36016e-13,1.43219e-14,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.656424,3.06977e-07,3.28118e-07,0,0,-2.93722e-07,2.95319e-13,-1.61504e-12,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.443554,-7.85931e-07,-1.85632e-07,0,0,-2.59964e-07,3.57492e-13,6.71352e-13,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.0266071,-2.13228e-07,2.63945e-07,0,0,-3.12372e-07,-9.36584e-13,4.46865e-14,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.129752,-2.05425e-06,4.93511e-07,0,0,3.24181e-07,1.08669e-12,1.14841e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,0.138732,-4.77985e-07,1.81745e-06,0,0,-2.11914e-07,-1.20504e-12,-8.46545e-13,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.745399,4.70788e-07,1.0689e-07,0,0,-9.4202e-07,-1.00453e-12,-1.31595e-12,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.539285,1.12264e-06,-2.39049e-06,0,0,-1.04171e-07,1.25411e-12,2.08333e-13,0,0,False,69.0|319,963
8|963|sample|10|319,0.407504,5.51395e-07,1.80363e-07,0,0,-0.0418802,2.18981e-10,-1.04837e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0.318583,-1.15769e-06,-1.45732e-06,0,0,-0.0317695,-8.32034e-11,-1.9946e-10,0,0,True,22.0|319,963
8|963|sample|12|319,-0.344529,2.14256e-07,1.04262e-06,0,0,-0.00472031,-5.44747e-10,-5.66085e-10,0,0,True,22.0|319,963
8|963|sample|3|319,-0.655707,-2.64074e-07,-1.41055e-07,0,0,0.0353725,-1.2123e-10,-1.5055e-10,0,0,True,55.0|319,963
8|963|sample|4|319,-0.174947,2.47805e-07,2.12117e-06,0,0,0.0385235,-3.21827e-11,-7.47313e-12,0,0,True,55.0|319,963
8|963|sample|5|319,-0.0122517,8.15438e-07,-5.05199e-07,0,0,0.0401575,-3.96643e-11,9.88312e-11,0,0,True,55.0|319,963
8|963|sample|6|319,-0.15062,2.31508e-06,2.11594e-07,0,0,0.0137186,1.82681e-10,2.90425e-10,0,0,True,55.0|319,963
8|963|sample|7|319,-1.14451,-4.62183e-08,2.44311e-06,0,0,-0.0243004,2.15061e-10,1.06898e-10,0,0,True,32.0|319,963
8|963|sample|8|319,-0.612693,-6.2116e-07,6.29328e-09,0,0,-0.0171075,-1.24264e-10,-3.3361e-10,0,0,True,32.0|319,963
8|963|sample|9|319,0.309204,-2.19704e-07,-6.8685e-07,0,0,-0.0323916,3.24507e-10,3.27773e-11,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.660316,1.27238e-06,-7.02321e-07,0,0,-1.4097e-07,-6.48814e-13,-1.24117e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.812807,1.23511e-07,-1.79455e-06,0,0,8.15523e-07,-1.42419e-12,-2.09266e-12,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.814863,6.53874e-07,-1.01904e-06,0,0,7.07257e-08,-3.21965e-13,-1.4877e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.309768,-2.56359e-06,6.85182e-07,0,0,-2.17025e-07,-1.59872e-14,9.12326e-13,0,0,False,69.0|319,963
8|963|vc|5|2|319,1.01502,3.82101e-07,1.76249e-07,0,0,-1.91976e-07,6.14842e-13,-3.83138e-13,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.421323,9.82963e-07,1.49243e-06,0,0,3.96203e-07,-1.17772e-12,-1.81044e-12,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.817975,3.58053e-06,5.65287e-07,0,0,8.06641e-08,1.82077e-13,1.28597e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.133603,8.44166e-07,-2.57607e-07,0,0,3.85911e-07,-1.19993e-12,-2.42517e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.382583,-4.59818e-07,-5.02661e-07,0,0,4.19889e-07,2.15827e-13,1.21098e-13,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.825077,1.30132e-06,-9.88029e-07,0,0,-8.9068e-08,5.77316e-13,3.29348e-13,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.559342,-1.04818e-06,-1.69341e-07,0,0,1.18325e-07,1.59872e-13,-6.2364e-13,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.805628,2.45922e-07,5.77787e-07,0,0,-1.17987e-07,6.91225e-13,6.7224e-14,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.546726,-7.3782e-07,-6.46595e-07,0,0,8.64029e-08,-1.00897e-12,2.85882e-13,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.0676615,-8.44128e-07,8.44573e-07,0,0,-6.3587e-07,-2.10276e-12,-5.99854e-13,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.303119,1.67902e-08,5.34931e-07,0,0,-2.45518e-07,1.26565e-13,4.03122e-13,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.684065,8.74844e-07,-1.34505e-06,0,0,2.495e-07,1.18905e-12,1.53769e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.586655,5.47401e-07,-1.32725e-06,0,0,0.0174985,-5.1492e-10,-8.33202e-10,0,0,True,22.0|69,1241
8|1241|sample|4|69,1.0422,3.52029e-07,8.55722e-08,0,0,-0.00715658,-3.34092e-10,-7.93204e-10,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.519416,-1.14514e-07,-1.47959e-06,0,0,-0.0168378,1.40127e-10,4.23919e-11,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.501064,3.32341e-07,1.60184e-06,0,0,-2.63009e-08,1.16707e-12,1.30446e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.494089,4.32633e-07,2.47386e-07,0,0,3.72349e-07,-1.44285e-12,1.29774e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-0.863192,-1.04637e-06,-1.29213e-06,0,0,-7.81796e-07,-7.07434e-13,9.34697e-13,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.202449,-4.47765e-07,5.18347e-07,0,0,1.3685e-07,-1.05294e-12,2.48634e-13,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-0.287072,-1.83e-06,3.55261e-07,0,0,-6.40419e-07,-1.45217e-13,2.15661e-14,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,-0.0736641,7.67305e-07,5.36356e-07,0,0,4.55965e-07,-1.8896e-13,-2.85891e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.0180774,-2.06094e-06,-2.53001e-06,0,0,-3.29334e-07,-1.05915e-13,1.24928e-12,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.269431,-5.60943e-07,-1.87222e-06,0,0,-3.19014e-07,1.59872e-14,5.28244e-13,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.186528,1.03188e-08,-1.421e-06,0,0,1.52968e-07,8.18012e-13,-4.67071e-13,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0.105953,-6.74396e-07,-3.4574e-07,0,0,5.96921e-08,1.08891e-12,-1.87517e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.446985,1.14427e-06,7.27655e-08,0,0,-3.34823e-07,-4.56524e-13,-4.66738e-13,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.171379,2.35843e-07,-4.80585e-07,0,0,-2.63517e-07,1.4122e-12,1.92957e-13,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.784262,-4.52605e-07,6.60006e-07,0,0,2.11075e-07,7.10543e-15,7.77267e-13,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.322501,8.57589e-07,4.99478e-07,0,0,-3.811e-07,-1.26832e-12,1.0838e-12,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0.833171,2.27508e-07,1.89702e-08,0,0,-1.72576e-07,8.94396e-13,-3.37286e-13,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.0752601,-1.9494e-06,8.40476e-07,0,0,-3.32684e-07,2.37144e-13,-7.24976e-14,0,0,False,69.0|276,1056
8|1056|sample|3|276,-1.00797,3.28393e-07,-1.51687e-06,0,0,0.0548797,-1.72715e-10,-2.50735e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.292713,-6.52149e-07,9.6689e-07,0,0,0.0743471,-5.35885e-10,-5.88836e-10,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,-0.0738522,1.01741e-06,1.00547e-06,0,0,-4.72761e-07,1.54943e-12,-5.3979e-13,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.974943,2.11112e-06,-1.40421e-06,0,0,-2.68329e-07,1.65024e-12,-2.35367e-14,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.117893,-1.63142e-06,-8.15497e-07,0,0,-4.50059e-07,-6.94556e-13,3.82139e-13,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.207574,-1.16936e-06,1.53374e-06,0,0,2.49551e-07,4.54747e-13,8.10574e-13,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.498682,8.31175e-07,-9.40535e-08,0,0,-2.3098e-07,2.71783e-13,7.95031e-13,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0.520506,7.48132e-07,6.312e-08,0,0,-2.46412e-07,2.07834e-13,1.14053e-12,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.829294,1.02185e-06,-1.55869e-06,0,0,4.32948e-07,3.78364e-13,2.29927e-13,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0.0568564,6.57046e-07,9.57484e-07,0,0,-5.39754e-08,-1.20481e-12,-3.39617e-13,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.701157,3.10118e-06,6.29097e-07,0,0,-1.83069e-07,-8.9706e-13,-2.77556e-14,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0.0444883,-3.57676e-07,7.98684e-07,0,0,-3.37568e-07,1.74083e-13,-3.5616e-13,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.0852851,1.3912e-06,6.07277e-07,0,0,-3.63741e-07,5.40679e-13,-3.32401e-13,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.143856,3.47816e-07,-2.84487e-07,0,0,3.16579e-07,-9.61009e-13,-2.47136e-13,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.968536,-4.56708e-08,-4.34423e-07,0,0,-2.8533e-07,8.42437e-13,-1.28009e-13,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0.413993,1.50208e-06,4.2938e-07,0,0,-4.48726e-07,-1.20348e-13,-3.7792e-13,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.252826,9.51693e-07,-2.07532e-06,0,0,-6.27386e-08,1.64335e-12,7.39631e-13,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.437522,8.80144e-07,1.77494e-06,0,0,5.34715e-07,-9.59233e-14,1.13842e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,-0.149628,1.17776e-06,-2.62749e-07,0,0,-0.0189112,5.95066e-11,-2.98951e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.974226,-1.4004e-06,-1.98369e-06,0,0,-0.0217186,-1.05246e-10,-4.94464e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.239086,8.76129e-07,-1.99713e-06,0,0,1.89244e-07,-1.29363e-12,8.02691e-14,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.246764,5.42077e-07,-1.23689e-06,0,0,2.29593e-07,4.92495e-13,-1.07025e-13,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.167613,-1.39215e-06,1.12105e-06,0,0,-6.56178e-08,7.10543e-14,1.55964e-12,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,-0.390414,1.4032e-06,-5.99291e-07,0,0,-3.26776e-07,1.22169e-12,-1.91358e-12,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.467445,-8.93752e-07,-4.80185e-07,0,0,5.70418e-07,-5.57332e-13,-2.20823e-13,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.430247,2.90954e-06,-1.93262e-06,0,0,1.39606e-07,5.32907e-15,7.93809e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.658564,1.42821e-07,1.89388e-06,0,0,5.08843e-08,-1.15441e-12,1.52822e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0.356177,1.97904e-07,7.77347e-07,0,0,2.65055e-07,6.39933e-13,5.7554e-13,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-0.0691626,3.40097e-07,1.55964e-06,0,0,-2.72269e-07,8.42881e-13,-5.2669e-13,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.253856,9.06154e-07,-4.21527e-07,0,0,1.35081e-07,-5.77316e-13,-7.49178e-13,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.409405,1.35839e-06,-6.91733e-07,0,0,-1.57052e-07,-3.16414e-13,-2.07701e-12,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.897051,7.45152e-07,1.95333e-06,0,0,-1.32213e-07,8.76632e-13,-1.21236e-13,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.111556,6.71881e-08,7.84874e-07,0,0,2.0479e-07,1.5361e-12,-1.53211e-13,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.552053,2.06333e-07,5.30929e-08,0,0,3.81741e-07,4.92495e-13,1.06271e-12,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.178332,8.60233e-08,2.89561e-07,0,0,-1.85773e-08,-1.3971e-12,-1.09246e-13,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.240138,-6.34204e-07,2.2627e-07,0,0,-3.63356e-07,-1.54543e-13,-2.45581e-13,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.319345,4.84813e-07,1.89996e-06,0,0,-0.032417,3.36184e-10,6.78937e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.395655,3.53434e-07,9.65473e-07,0,0,-0.0280418,2.38584e-10,-6.56528e-11,0,0,True,22.0|65,1017
8|1017|sample|8|65,-1.04223,2.58602e-07,9.82655e-07,0,0,0.00016612,4.52527e-13,-7.75824e-13,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.324218,7.31922e-07,-1.17512e-06,0,0,3.85228e-08,7.82929e-13,5.74207e-13,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.790157,-1.74944e-07,-8.6473e-07,0,0,4.13751e-07,-1.37046e-12,-2.15028e-12,0,0,False,69.0|65,1017
