id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,1.20249,0.701734,2.85343,0.333867,1.36449,0.701734,3.03433,0.0716889,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.936608,0.701734,2.55177,0.0210275,0.669907,0.701734,2.20064,0.0518809,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.725507,0.701734,2.37015,-0.509414,0.740371,0.701734,2.38899,0.1119,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.490093,0.605855,3.31631,-0.0495098,0.482931,0.605855,3.32325,-0.0189268,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.03355,0.605855,4.23452,-0.133885,0.93744,0.605855,4.1138,-0.0034232,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.07101,0.605855,4.42206,0.841819,0.950526,0.605855,4.20008,0.217492,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.09797,0.605855,4.03087,-1.14625,1.01197,0.605855,3.9561,0.0315902,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.950496,0.642675,2.97325,1.70268,0.800179,0.642675,2.78841,0.425411,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.26482,0.642675,3.27114,0.829805,1.25557,0.642675,3.23213,0.236748,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.35728,1.58883,7.05465,-0.616327,1.20862,1.58883,5.04625,-2.46122e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.46547,1.58883,6.9046,-0.0742023,1.20862,1.58883,5.04625,-2.34778e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.4504,1.58883,7.78726,0.0373413,1.20862,1.58883,5.04625,-2.27605e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.27729,1.58883,9.70187,-0.11804,1.20862,1.58883,5.04625,5.61914e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.28895,1.58883,7.55178,0.0862932,1.20862,1.58883,5.04625,1.45802e-08,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.23913,1.58883,7.40438,-0.137017,1.20862,1.58883,5.04625,1.44502e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.37364,1.58883,8.82327,0.0165662,1.20862,1.58883,5.04625,-1.36309e-06,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.54527,1.58883,8.38342,-0.0130961,1.20862,1.58883,5.04625,-1.17658e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.40611,1.58883,9.48877,0.243118,1.20862,1.58883,5.04625,-2.09901e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.45304,1.58883,8.91391,0.0256703,1.20862,1.58883,5.04625,-4.49381e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.38651,1.58883,7.46474,-0.0119522,1.20862,1.58883,5.04625,-7.80231e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.33339,1.58883,8.66619,0.511805,1.20862,1.58883,5.04625,6.0245e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.47482,1.58883,6.64964,-0.40927,1.20862,1.58883,5.04625,3.21659e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.41705,1.58883,8.11268,0.540297,1.20862,1.58883,5.04625,-2.26538e-08,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.28245,1.58883,7.81722,-0.383454,1.20862,1.58883,5.04625,2.79082e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.38214,1.58883,8.54716,-0.213725,1.20862,1.58883,5.04625,-2.85763e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.42508,0.889238,6.38593,-0.148363,1.11697,0.889238,5.3936,0.0156846,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.09926,0.889238,5.38662,-0.479969,1.18174,0.889238,5.6863,0.159699,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.13504,0.889238,5.25905,-1.34512,1.20931,0.889238,5.61664,0.0318894,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.91706,0.889238,8.04293,-0.862088,1.45617,0.889238,6.6537,0.0476421,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.457502,0.818729,7.50568,-0.362964,0.638001,0.818729,9.41132,-0.0101064,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.655078,0.818729,8.19605,-0.813171,0.794419,0.818729,9.72488,0.119431,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.12016,0.818729,8.99972,-1.03604,1.23679,0.818729,9.85167,0.00178767,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.93872,0.818729,12.8399,-1.45368,1.22298,0.818729,9.26856,-0.0161875,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.927053,0.947835,5.487,0.375025,1.12875,0.947835,6.36864,0.0927319,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.62027,0.947835,9.09418,-1.02907,1.26645,0.947835,7.50789,0.070402,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.35026,1.88956,4.56529,0.304093,1.20862,1.88956,3.93993,-2.80213e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.41744,1.88956,5.15087,-0.526344,1.20862,1.88956,3.93993,-5.67177e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.21455,1.88956,8.04669,-0.0134343,1.20862,1.88956,3.93993,-3.12761e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.35135,1.88956,5.94807,0.0897721,1.20862,1.88956,3.93993,1.63741e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.48286,1.88956,5.80357,-0.330349,1.20862,1.88956,3.93993,-1.79566e-06,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.33661,1.88956,6.47479,-0.137021,1.20862,1.88956,3.93993,-4.63415e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.43531,1.88956,7.83326,-0.15141,1.20862,1.88956,3.93993,-3.43826e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.36129,1.88956,6.28441,0.150584,1.20862,1.88956,3.93993,-4.5589e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.39348,1.88956,6.61189,0.204883,1.20862,1.88956,3.93993,5.44706e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.41208,1.88956,7.41235,-0.261522,1.20862,1.88956,3.93993,3.22015e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.35497,1.88956,7.57985,0.0981024,1.20862,1.88956,3.93993,-1.96047e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.48556,1.88956,7.43463,0.0860459,1.20862,1.88956,3.93993,4.63272e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.2635,1.88956,6.41229,0.0642282,1.20862,1.88956,3.93993,1.4213e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.47999,1.88956,4.62413,-0.773493,1.20862,1.88956,3.93993,-2.40537e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.33402,1.88956,7.60258,0.0265698,1.20862,1.88956,3.93993,1.03337e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.31118,1.88956,6.36587,0.111919,1.20862,1.88956,3.93993,-7.61513e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.00783,0.345856,1.36503,-0.0371777,1.15694,0.345856,1.4526,0.00120465,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.13366,0.345856,1.36131,0.759369,1.38443,0.345856,1.42324,0.000265285,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.14288,0.345856,1.58216,0.00636921,1.49903,0.345856,1.50307,-2.45229e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.93907,0.345856,1.51815,-0.729024,1.43099,0.345856,1.43403,8.08536e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.810795,0.754957,14.85,-1.17683,0.787974,0.754957,14.8437,-0.0178764,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.701726,0.754957,13.4204,-0.483956,0.669918,0.754957,13.3376,-0.00938944,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.5239,0.754957,20.6317,-0.134501,0.931866,0.754957,15.194,0.0587542,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.02998,0.754957,15.9997,-0.416432,1.03755,0.754957,16.0334,-0.0236375,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.473,0.818647,4.28762,-0.685756,1.5261,0.818647,4.36467,0.00736131,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.96937,0.818647,3.3297,2.12835,0.88058,0.818647,3.12988,0.182074,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.48299,-0.305008,6.63235,0.510784,1.20862,-0.305008,4.98061,3.57158e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.43613,-0.305008,7.68841,-0.733662,1.20862,-0.305008,4.98061,-1.2369e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.40212,-0.305008,7.32744,-0.147127,1.20862,-0.305008,4.98061,-2.4931e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.32366,-0.305008,9.40181,-1.12118,1.20862,-0.305008,4.98061,2.46788e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.28523,-0.305008,8.92404,-0.19325,1.20862,-0.305008,4.98061,-3.30654e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.27699,-0.305008,8.46838,0.297606,1.20862,-0.305008,4.98061,5.09567e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.33374,-0.305008,8.23171,-0.329375,1.20862,-0.305008,4.98061,3.1778e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.3549,-0.305008,6.9274,-0.0585099,1.20862,-0.305008,4.98061,6.19342e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.44749,-0.305008,7.57582,-0.121291,1.20862,-0.305008,4.98061,-1.82199e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.42814,-0.305008,8.05327,-0.171396,1.20862,-0.305008,4.98061,-3.11648e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.39641,-0.305008,6.77682,-0.223769,1.20862,-0.305008,4.98061,3.64202e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.40753,-0.305008,6.51663,0.133613,1.20862,-0.305008,4.98061,-6.22886e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.35132,-0.305008,7.15598,-0.273976,1.20862,-0.305008,4.98061,2.39222e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.26236,-0.305008,9.55869,0.446579,1.20862,-0.305008,4.98061,-1.72538e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.40444,-0.305008,8.53517,-0.218012,1.20862,-0.305008,4.98061,-1.44183e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.29698,-0.305008,7.16491,-0.00510912,1.20862,-0.305008,4.98061,3.71161e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.11188,0.778576,5.40564,-2.20137,1.98061,0.778576,5.19797,-0.0723216,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.00984,0.778576,6.29763,-1.54997,2.61559,0.778576,5.8749,-0.0936873,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.10158,0.778576,5.14954,-1.63528,1.96819,0.778576,5.00927,-0.00371237,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.87951,0.778576,4.81308,-0.838701,2.0843,0.778576,5.17315,0.0231393,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.73873,0.744704,12.2947,-1.17013,1.16305,0.744704,9.70841,-0.0231224,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.24395,0.744704,11.4319,0.502604,1.00133,0.744704,9.85544,0.281398,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.62653,0.744704,8.50756,-1.26812,1.75686,0.744704,8.92362,-0.00933052,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.87559,0.744704,5.80933,-1.00914,0.953905,0.744704,6.2059,-0.0277925,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.71804,0.818647,6.41772,-0.0989783,2.96606,0.818647,5.57463,-0.0315682,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,3.22514,0.818647,6.1564,-0.826029,3.13014,0.818647,6.08952,0.0931312,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.41352,-0.305008,7.60735,0.0871286,1.20862,-0.305008,5.13062,-2.22316e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.2978,-0.305008,8.57666,0.213608,1.20862,-0.305008,5.13062,-1.50943e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.30787,-0.305008,7.94333,0.370947,1.20862,-0.305008,5.13062,4.05601e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.37761,-0.305008,5.99808,0.370775,1.20862,-0.305008,5.13062,5.05552e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.37616,-0.305008,10.0595,-0.0572267,1.20862,-0.305008,5.13062,-2.33522e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.42671,-0.305008,7.59062,0.0455609,1.20862,-0.305008,5.13062,-2.83534e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.38391,-0.305008,9.32927,-0.0587658,1.20862,-0.305008,5.13062,-5.65557e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.39268,-0.305008,9.15687,0.106975,1.20862,-0.305008,5.13062,-3.76535e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.3491,-0.305008,7.15495,0.513009,1.20862,-0.305008,5.13062,-1.21887e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.43643,-0.305008,6.57461,0.0412247,1.20862,-0.305008,5.13062,-3.19757e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.4193,-0.305008,6.44665,-0.24397,1.20862,-0.305008,5.13062,8.0056e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.42452,-0.305008,8.98733,0.54334,1.20862,-0.305008,5.13062,-2.98183e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.35288,-0.305008,7.51453,-0.0926025,1.20862,-0.305008,5.13062,5.70942e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.42508,-0.305008,9.48732,0.00495455,1.20862,-0.305008,5.13061,1.5682e-06,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.39308,-0.305008,8.03423,0.1931,1.20862,-0.305008,5.13062,-8.40736e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.42898,-0.305008,7.03138,-0.409554,1.20862,-0.305008,5.13062,1.12631e-06,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.36733,0.714878,13.8818,-0.467023,1.12459,0.714878,12.3477,-0.0499803,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.5118,0.714878,14.3696,-0.891808,1.06568,0.714878,11.8862,-0.0619428,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.7119,0.714878,16.4822,-0.367012,1.30177,0.714878,14.162,-0.0427523,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,3.2236,0.714878,24.1296,-0.629196,1.68946,0.714878,15.9959,0.0261187,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.38122,0.692314,17.226,-1.17283,1.04877,0.692314,14.9582,0.0651824,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.718987,0.692314,10.6308,-1.06636,1.01813,0.692314,13.1751,-0.0700827,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.63354,0.692314,17.3372,-1.428,1.60252,0.692314,17.401,-0.0890577,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.902903,0.907315,16.2579,-1.25359,0.774179,0.907315,14.2989,0.202702,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.965166,0.907315,18.2396,-0.138398,0.814303,0.907315,15.9642,0.0775427,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.74868,0.692314,12.6693,-0.55949,0.637293,0.692314,11.4833,1.87438e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.3873,0.626416,6.77852,0.196697,1.20862,0.626416,5.08555,-7.75078e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2692,0.626416,8.96147,-0.361492,1.20862,0.626416,5.08555,2.82778e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.36626,0.626416,9.87502,0.397014,1.20862,0.626416,5.08555,-5.34564e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.41925,0.626416,9.62863,-0.0495563,1.20862,0.626416,5.08555,-2.97572e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.5969,0.626416,7.84546,0.20392,1.20862,0.626416,5.08555,-3.07815e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.32686,0.626416,8.91012,0.262933,1.20862,0.626416,5.08555,-5.9164e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.22395,0.626416,7.85346,-0.0933707,1.20862,0.626416,5.08555,-6.36154e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.32909,0.626416,7.16835,-0.135358,1.20862,0.626416,5.08555,6.12524e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.30685,0.626416,8.81424,-0.627782,1.20862,0.626416,5.08555,8.20795e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.31277,0.626416,6.36031,-0.227009,1.20862,0.626416,5.08555,-2.82137e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.34261,0.626416,7.72506,0.0879987,1.20862,0.626416,5.08555,5.78547e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.39091,0.626416,7.58741,0.0634158,1.20862,0.626416,5.08555,2.80996e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.44222,0.626416,8.1101,-0.0577562,1.20862,0.626416,5.08555,1.2913e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.23548,0.626416,8.88225,-0.104536,1.20862,0.626416,5.08555,-5.80713e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.36715,0.626416,7.44597,0.375646,1.20862,0.626416,5.08555,1.79059e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.53457,0.626416,7.90777,-0.015384,1.20862,0.626416,5.08555,1.20245e-07,69.0|103,1197
