rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.162945,-5.80055e-08,0.620005,-6.97881,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.498649,3.7707e-08,-1.48405,-3.32079,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0805072,7.10975e-08,-1.21277,-3.88821,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.00654791,-1.81535e-07,-1.2914,2.14837,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.41753,-1.80856e-07,-0.990349,1.75678,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.256479,2.03923e-07,-1.35642,0.114627,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.752561,-7.26786e-08,0.914199,-2.82419,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.166993,2.17272e-08,1.25407,3.8309,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.159525,1.44906e-07,1.19531,0.693175,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.0101474,-5.87549e-08,1.2952,1.15706,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.609094,3.48956e-08,0.0890255,0.947771,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,-0.0414212,1.15105e-07,-0.33297,6.18095,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.506659,2.00763e-08,-0.528878,-3.34544,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.938125,1.26853e-07,-0.942027,3.76876,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.182969,-4.21254e-08,0.621409,2.7089,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-0.0187758,5.82718e-08,-0.341733,-5.0781,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.662707,-5.06326e-08,-0.235458,-0.731711,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.01909,-1.69561e-07,-1.58438,-0.272973,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.0939731,4.93923e-08,-0.066195,0.58822,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.67137,8.56558e-08,0.726933,-3.04486,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-0.668552,1.03064e-07,1.30977,2.21866,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.759856,-7.0712e-08,0.0959617,5.34409,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0373365,-3.05517e-10,-0.185928,-0.822158,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.350035,-3.54649e-08,0.864702,-0.992108,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.42897,2.09568e-07,0.706601,-7.04972,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.07515,3.35709e-07,0.427299,-4.42024,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.147682,1.40776e-07,-1.39655,2.35423,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.247876,-2.53255e-08,0.0356591,-4.50891,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.645882,-5.03913e-08,0.114691,-0.0923741,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.85091,5.18481e-08,0.180979,-1.75836,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.489642,1.28087e-07,-0.0389946,-2.08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-0.0197613,3.67395e-08,-0.29378,-3.32764,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.289652,9.55866e-08,0.875261,2.71224,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.149821,4.31333e-08,0.882368,1.24089,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.0422257,-2.15424e-07,0.337317,-0.598099,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.157163,-1.12068e-07,0.276427,-3.74295,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.2095,5.17907e-08,0.295365,-3.78343,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.67135,8.81166e-08,0.0148158,-0.80984,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.141376,8.77923e-08,0.258889,-3.84355,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.00540708,7.76139e-08,0.53259,-2.06619,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.831906,-1.24661e-07,-1.5871,1.81734,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.310259,-3.07618e-08,0.550445,0.919057,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.587958,1.29317e-07,0.591783,-1.49978,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.76633,-2.96611e-08,0.220821,-5.05726,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0856333,-1.41235e-07,0.701486,-3.47477,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.00606,-5.57522e-08,-0.190666,-3.52411,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.288248,4.91342e-08,-0.79837,2.21838,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.192717,-3.44009e-08,-0.488485,-2.347,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.33921,5.87992e-09,0.243693,3.0425,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.353848,1.09265e-07,0.363102,2.46374,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.648666,7.16122e-08,-0.309795,0.511231,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.0941797,-7.11728e-09,1.31558,0.294643,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.249426,-3.63077e-08,-0.270878,-0.257435,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.614579,1.2988e-07,0.540587,2.94356,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.476522,1.27477e-07,1.23931,-0.547686,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.148664,-3.035e-08,1.03125,3.37323,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.310618,-3.26124e-07,0.780838,-1.38776,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.257443,-2.41717e-07,0.774356,-3.05856,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.338982,-1.70781e-09,1.31361,-1.51264,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0891552,-8.16739e-08,1.12112,-1.11831,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0351279,1.33926e-07,1.09548,-5.29165,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.51019,1.10151e-07,1.02064,3.83376,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0255239,1.04348e-08,1.51533,-0.516334,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.140334,2.81159e-07,1.12957,-2.95,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.134253,-1.40944e-07,0.870211,5.47965,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.400004,2.72893e-07,-3.8234,-1.31446,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.662052,-1.57333e-07,1.53438,-2.00251,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0607915,4.47503e-08,-1.48162,0.991827,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0786584,-1.67918e-08,0.628627,8.36674,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.321812,-2.26545e-07,-0.176083,3.83921,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.651809,2.34312e-08,-0.277294,2.99019,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.465511,-5.44696e-08,0.931793,1.20605,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.15765,-6.32305e-08,0.734421,-3.47162,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0563602,8.0207e-08,0.0147119,6.36383,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.576174,1.92422e-07,1.07002,-1.50698,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.651321,1.46777e-07,0.467453,3.23705,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.497779,2.57824e-08,0.332874,1.39262,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.558222,3.05572e-07,-0.593982,-2.40167,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.115699,-6.44712e-08,-0.0946842,0.496498,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.559093,2.21312e-07,0.953243,-0.860533,69.0|103,1197
