id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|847|cc|7|1|69,269.129,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|cc|8|1|69,269.088,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|sample|10|69,269.308,0.121879,542020.0,454821,18.7915,268.989,0.12188,542018.0,457721,18.798,True,32.0|69,847
8|847|sample|11|69,269.128,0.123773,43191.4,454821,18.7915,268.989,0.123773,43191.7,457721,18.798,True,22.0|69,847
8|847|sample|12|69,269.116,0.123773,43191.7,454821,18.7915,268.989,0.123773,43191.7,457721,18.798,True,22.0|69,847
8|847|sample|3|69,268.651,0.125648,29069.6,454821,18.7915,268.99,0.12565,29069.5,457721,18.798,True,55.0|69,847
8|847|sample|4|69,269.195,0.125648,29069.6,454821,18.7915,268.99,0.12565,29069.5,457721,18.798,True,55.0|69,847
8|847|sample|5|69,268.938,0.125648,29069.6,454821,18.7915,268.989,0.12565,29069.5,457721,18.798,True,55.0|69,847
8|847|sample|6|69,269.374,0.125648,29069.7,454821,18.7915,268.989,0.12565,29069.5,457721,18.798,True,55.0|69,847
8|847|sample|7|69,269.298,0.121879,542019.0,454821,18.7915,268.99,0.12188,542018.0,457721,18.798,True,32.0|69,847
8|847|sample|8|69,269.287,0.121879,542019.0,454821,18.7915,268.99,0.12188,542018.0,457721,18.798,True,32.0|69,847
8|847|sample|9|69,269.155,0.121879,542020.0,454821,18.7915,268.989,0.12188,542018.0,457721,18.798,True,32.0|69,847
8|847|vc|1|2|69,269.065,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|2|2|69,268.919,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|3|2|69,268.758,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|4|2|69,268.821,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|5|2|69,268.652,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|6|2|69,269.18,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|7|2|69,269.554,0.12555,1.8166,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|847|vc|8|2|69,269.168,0.12555,1.81659,454821,18.7915,268.989,0.125551,1.8166,457721,18.798,False,69.0|69,847
8|474|cc|1|1|276,269.566,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|2|1|276,269.445,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|3|1|276,269.228,0.125752,1.53081,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|4|1|276,268.972,0.125752,1.53081,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|5|1|276,268.499,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|6|1|276,268.836,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|7|1|276,268.933,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|cc|8|1|276,268.452,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|sample|10|276,269.349,0.125649,932747.0,454821,18.7914,268.988,0.12565,932744.0,457721,18.7979,True,32.0|276,474
8|474|sample|11|276,269.203,0.125649,102149.0,454821,18.7914,268.989,0.12565,102149.0,457721,18.7979,True,22.0|276,474
8|474|sample|12|276,269.114,0.125649,102149.0,454821,18.7914,268.989,0.12565,102149.0,457721,18.7979,True,22.0|276,474
8|474|sample|3|276,268.76,0.0939531,27198.1,454821,18.7914,268.99,0.0939534,27198.1,457721,18.7979,True,55.0|276,474
8|474|sample|4|276,268.542,0.0939531,27198.1,454821,18.7914,268.99,0.0939534,27198.1,457721,18.7979,True,55.0|276,474
8|474|sample|5|276,269.492,0.0939531,27198.1,454821,18.7914,268.989,0.0939534,27198.1,457721,18.7979,True,55.0|276,474
8|474|sample|6|276,269.098,0.0939531,27198.1,454821,18.7914,268.989,0.0939534,27198.1,457721,18.7979,True,55.0|276,474
8|474|sample|7|276,268.545,0.125649,932748.0,454821,18.7914,268.989,0.12565,932744.0,457721,18.7979,True,32.0|276,474
8|474|sample|8|276,268.751,0.125649,932746.0,454821,18.7914,268.989,0.12565,932744.0,457721,18.7979,True,32.0|276,474
8|474|sample|9|276,269.022,0.125649,932749.0,454821,18.7914,268.989,0.12565,932744.0,457721,18.7979,True,32.0|276,474
8|474|vc|1|2|276,269.097,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|2|2|276,269.012,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|3|2|276,268.978,0.125752,1.53081,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|4|2|276,269.38,0.125752,1.53081,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|5|2|276,269.07,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|6|2|276,269.03,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|7|2|276,269.403,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|474|vc|8|2|276,269.132,0.125752,1.5308,454821,18.7914,268.989,0.125755,1.5308,457721,18.7979,False,69.0|276,474
8|462|cc|1|1|292,269.123,0.125648,20.0379,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|2|1|292,268.823,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|3|1|292,269.249,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|4|1|292,268.558,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|5|1|292,268.933,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|6|1|292,269.134,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|7|1|292,268.897,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|cc|8|1|292,269.653,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|sample|10|292,268.962,0.13685,834395.0,454821,18.7914,268.988,0.13685,834393.0,457721,18.7979,True,32.0|292,462
8|462|sample|11|292,269.344,0.126945,72366.4,454821,18.7914,268.989,0.126945,72366.5,457721,18.7979,True,22.0|292,462
8|462|sample|12|292,268.713,0.126945,72366.2,454821,18.7914,268.988,0.126945,72366.5,457721,18.7979,True,22.0|292,462
8|462|sample|3|292,268.936,0.115404,13308.5,454821,18.7914,268.99,0.115404,13308.6,457721,18.7979,True,55.0|292,462
8|462|sample|4|292,269.331,0.115404,13308.5,454821,18.7914,268.99,0.115404,13308.6,457721,18.7979,True,55.0|292,462
8|462|sample|5|292,269.574,0.115404,13308.5,454821,18.7914,268.989,0.115404,13308.6,457721,18.7979,True,55.0|292,462
8|462|sample|6|292,269.123,0.115404,13308.5,454821,18.7914,268.989,0.115404,13308.6,457721,18.7979,True,55.0|292,462
8|462|sample|7|292,269.165,0.13685,834396.0,454821,18.7914,268.99,0.13685,834393.0,457721,18.7979,True,32.0|292,462
8|462|sample|8|292,269.29,0.13685,834395.0,454821,18.7914,268.99,0.13685,834393.0,457721,18.7979,True,32.0|292,462
8|462|sample|9|292,269.14,0.13685,834394.0,454821,18.7914,268.988,0.13685,834393.0,457721,18.7979,True,32.0|292,462
8|462|vc|1|2|292,269.065,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|2|2|292,268.495,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|3|2|292,269.072,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|4|2|292,268.603,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|5|2|292,268.752,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|6|2|292,269.059,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|7|2|292,268.914,0.125648,20.038,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|462|vc|8|2|292,268.867,0.125648,20.0379,454821,18.7914,268.989,0.12565,20.038,457721,18.7979,False,69.0|292,462
8|75|cc|1|1|65,268.814,0.125653,5.62012,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|2|1|65,269.675,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|3|1|65,269.613,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|4|1|65,268.983,0.125653,5.6201,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|5|1|65,269.085,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|6|1|65,268.963,0.125653,5.62012,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|7|1|65,268.774,0.125653,5.62012,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|cc|8|1|65,269.321,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|sample|10|65,269.394,0.125649,297861.0,454821,18.7915,269.04,0.12565,297862.0,457721,18.798,True,32.0|65,75
8|75|sample|11|65,269.281,0.125649,235880.0,454821,18.7915,268.987,0.12565,235880.0,457721,18.798,True,22.0|65,75
8|75|sample|12|65,269.062,0.125649,235881.0,454821,18.7915,268.979,0.12565,235880.0,457721,18.798,True,22.0|65,75
8|75|sample|3|65,268.596,0.107906,2240420.0,454821,18.7915,268.998,0.107905,2240420.0,457721,18.798,True,55.0|65,75
8|75|sample|4|65,268.975,0.107906,2240410.0,454821,18.7915,268.997,0.107905,2240420.0,457721,18.798,True,55.0|65,75
8|75|sample|5|65,269.334,0.107906,2240410.0,454821,18.7915,268.98,0.107905,2240420.0,457721,18.798,True,55.0|65,75
8|75|sample|6|65,268.996,0.107906,2240420.0,454821,18.7915,268.982,0.107905,2240420.0,457721,18.798,True,55.0|65,75
8|75|sample|7|65,269.417,0.125649,297861.0,454821,18.7915,269.051,0.12565,297862.0,457721,18.798,True,32.0|65,75
8|75|sample|8|65,269.315,0.125649,297861.0,454821,18.7915,269.046,0.12565,297862.0,457721,18.798,True,32.0|65,75
8|75|sample|9|65,269.183,0.125649,297862.0,454821,18.7915,269.043,0.12565,297862.0,457721,18.798,True,32.0|65,75
8|75|vc|1|2|65,269.115,0.125653,5.6201,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|2|2|65,269.512,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|3|2|65,268.921,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|4|2|65,269.166,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|5|2|65,269.286,0.125653,5.62012,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|6|2|65,269.242,0.125653,5.6201,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|7|2|65,269.138,0.125653,5.62011,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|75|vc|8|2|65,269.207,0.125653,5.62012,454821,18.7915,268.989,0.125654,5.62011,457721,18.798,False,69.0|65,75
8|291|cc|1|1|103,268.66,0.125623,3.01319,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|2|1|103,269.008,0.125623,3.01319,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|3|1|103,268.565,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|4|1|103,268.688,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|5|1|103,269.396,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|6|1|103,268.937,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|7|1|103,269.604,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|cc|8|1|103,268.642,0.125623,3.01317,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|sample|10|103,269.412,0.162863,373031.0,454821,18.7915,268.987,0.162863,373029.0,457721,18.7979,True,32.0|103,291
8|291|sample|11|103,269.178,0.177932,456976.0,454821,18.7915,268.986,0.177933,456975.0,457721,18.7979,True,22.0|103,291
8|291|sample|12|103,269.039,0.177932,456975.0,454821,18.7915,268.986,0.177933,456975.0,457721,18.7979,True,22.0|103,291
8|291|sample|3|103,268.904,0.0848767,53267.6,454821,18.7915,268.99,0.0848765,53267.7,457721,18.7979,True,55.0|103,291
8|291|sample|4|103,268.954,0.0848767,53267.7,454821,18.7915,268.99,0.0848765,53267.7,457721,18.7979,True,55.0|103,291
8|291|sample|5|103,269.341,0.0848767,53267.7,454821,18.7915,268.989,0.0848765,53267.7,457721,18.7979,True,55.0|103,291
8|291|sample|6|103,269.224,0.0848767,53267.6,454821,18.7915,268.989,0.0848765,53267.7,457721,18.7979,True,55.0|103,291
8|291|sample|7|103,268.663,0.162863,373030.0,454821,18.7915,268.989,0.162863,373029.0,457721,18.7979,True,32.0|103,291
8|291|sample|8|103,268.243,0.162863,373030.0,454821,18.7915,268.99,0.162863,373029.0,457721,18.7979,True,32.0|103,291
8|291|sample|9|103,268.739,0.162863,373032.0,454821,18.7915,268.987,0.162863,373029.0,457721,18.7979,True,32.0|103,291
8|291|vc|1|2|103,269.164,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|2|2|103,268.683,0.125623,3.01317,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|3|2|103,269.259,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|4|2|103,269.352,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|5|2|103,268.743,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|6|2|103,268.965,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|7|2|103,269.2,0.125623,3.01318,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|291|vc|8|2|103,269.603,0.125623,3.01319,454821,18.7915,268.989,0.125624,3.01318,457721,18.7979,False,69.0|103,291
8|77|cc|1|1|218,269.66,0.125655,1.2237,454821,18.7915,268.989,0.125657,1.2237,457721,18.798,False,69.0|218,77
