id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|11|233|11|233|6.0,1.15069,1.28695,0.219538,7.45898e-15,0.173366,0.933726,1.28695,0.205158,1.89403e-15,0.172961,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.55472,1.25426,32.1293,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,1.37486,1.25426,212.419,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.52202,1.25426,66.3662,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.64354,1.25426,24.0395,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,1.39848,1.25426,39.0802,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.45943,1.25426,86.5999,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1.62736,1.25426,63.5629,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.59516,1.25426,118.894,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.76892,1.25426,15.8254,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.37432,1.25426,71.2116,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1.49114,1.25426,50.4398,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1.46157,1.25426,31.9019,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.36032,1.25426,290.204,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1.51597,1.25426,73.1491,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1.35907,1.25426,17.1728,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.60032,1.25426,15.3356,7.45898e-15,0.173366,1,1.25426,1,1.89403e-15,0.172961,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.14716,1.28695,5.02201,0.0324558,0.173366,1.03184,1.28695,5.42061,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,6.21368,1.28695,3.71442,0.0324558,0.173366,6.69682,1.28695,3.52274,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,2.16092,1.28695,6.07495,0.0324558,0.173366,1.01769,1.28695,6.28882,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,3.01248,1.28695,6.15568,0.0324558,0.173366,1.02075,1.28695,6.77119,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.32219,1.28695,0.184155,0.0324558,0.173366,0.973699,1.28695,0.186217,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.17962,1.28695,0.190504,0.0324558,0.173366,0.992708,1.28695,0.19135,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.47769,1.28695,4.62771,0.0324558,0.173366,1.0232,1.28695,5.8035,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,5.40261,1.28695,4.55437,0.0324558,0.173366,6.63305,1.28695,3.72674,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.05606,1.28695,0.0705964,0.0324558,0.173366,0.936847,1.28695,0.0703839,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.21581,1.28695,0.0743633,0.0324558,0.173366,0.979043,1.28695,0.0737461,0.0326267,0.172961,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.52573,1.25426,27.9859,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.62455,1.25426,63.1223,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.75947,1.25426,77.3722,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.69243,1.25426,107.125,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.47577,1.25426,56.8983,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.51811,1.25426,32.7919,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.36156,1.25426,66.3507,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.58154,1.25426,52.889,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.72715,1.25426,56.6321,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.4494,1.25426,167.84,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.45441,1.25426,112.44,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.43548,1.25426,56.9238,0.0324558,0.173366,1,1.25426,0.999999,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.5052,1.25426,40.7195,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.34559,1.25426,115.436,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.65599,1.25426,169.051,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.56769,1.25426,95.8216,0.0324558,0.173366,1,1.25426,1,0.0326267,0.172961,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.33623,0.426491,0.701008,0.0324558,0.173366,0.999133,0.426491,0.664374,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.35254,0.426491,0.614768,0.0324558,0.173366,1.00009,0.426491,0.577614,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.31416,0.426491,22.1549,0.0324558,0.173366,0.999794,0.426491,19.1722,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.46837,0.426491,25.4237,0.0324558,0.173366,0.999716,0.426491,24.6346,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.51245,0.426491,0.0457065,0.0324558,0.173366,0.998812,0.426491,0.0471169,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.22216,0.426491,0.0562701,0.0324558,0.173366,0.999253,0.426491,0.0547413,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.33839,0.426491,1.01393,0.0324558,0.173366,1.00088,0.426491,0.918999,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.25555,0.426491,1.21668,0.0324558,0.173366,1.00009,0.426491,1.13831,0.0326267,0.172961,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.21912,0.355211,0.00508056,0.0324558,0.173366,0.986596,0.355211,0.00466114,0.0326267,0.172961,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.07672,0.355211,0.00830541,0.0324558,0.173366,0.988135,0.355211,0.0083622,0.0326267,0.172961,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.4803,4.62943,52.5495,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.6718,4.62943,71.8569,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.66409,4.62943,36.7221,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.64869,4.62943,33.0141,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.56226,4.62943,29.8913,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.36587,4.62943,42.4422,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.71169,4.62943,26.313,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.48516,4.62943,349.849,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.54692,4.62943,51.4754,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.3653,4.62943,39.9721,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.50361,4.62943,1073.58,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.53534,4.62943,78.2137,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.44863,4.62943,43.9117,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.72238,4.62943,583.749,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.34719,4.62943,23.5875,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.50742,4.62943,140.476,0.0324558,0.173366,1,4.62943,1,0.0326267,0.172961,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.29152,0.437582,0.429956,0.0324558,0.173366,1.00351,0.437582,0.423135,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.13995,0.437582,0.509283,0.0324558,0.173366,1.00995,0.437582,0.447626,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,2.72887,0.437582,0.886803,0.0324558,0.173366,1.01003,0.437582,1.01896,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,2.47245,0.437582,1.45363,0.0324558,0.173366,1.01346,0.437582,1.63116,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.39696,0.437582,34.7723,0.0324558,0.173366,0.999328,0.437582,25.6479,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.62773,0.437582,16.7843,0.0324558,0.173366,1.00199,0.437582,13.4662,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.21509,0.437582,0.477135,0.0324558,0.173366,1.00333,0.437582,0.457652,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.71971,0.437582,0.602206,0.0324558,0.173366,1.01381,0.437582,0.586066,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.28698,0.437582,33.1489,0.0324558,0.173366,1.00014,0.437582,25.0494,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.51949,0.437582,34.0706,0.0324558,0.173366,1.0013,0.437582,27.2312,0.0326267,0.172961,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.53315,1.63424,30.1641,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.41607,1.63424,131.604,0.0324558,0.173366,1,1.63424,0.999999,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.30287,1.63424,192.078,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.50499,1.63424,101.626,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.58808,1.63424,104.159,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.54367,1.63424,49.5548,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.61788,1.63424,44.5084,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.40344,1.63424,53.4027,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.69362,1.63424,78.2657,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.63437,1.63424,22.1876,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.4806,1.63424,297.309,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.99914,1.63424,24.8872,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.60652,1.63424,56.5096,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.48796,1.63424,71.7166,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.58496,1.63424,93.8669,0.0324558,0.173366,1,1.63424,1,0.0326267,0.172961,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.72505,1.63424,412.68,0.0324558,0.173366,1,1.63424,0.999999,0.0326267,0.172961,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.59413,0.437582,642.921,6.36912e-08,0.173366,1.00049,0.437582,284.447,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.81958,0.437582,619.269,6.36912e-08,0.173366,1.00028,0.437582,308.888,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.75506,0.437582,38.0517,6.36912e-08,0.173366,0.998905,0.437582,31.1294,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.51374,0.437582,85.0389,6.36912e-08,0.173366,0.999371,0.437582,56.8009,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.27604,0.437582,476.567,6.36912e-08,0.173366,1.00025,0.437582,200.441,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,2.01712,0.437582,38867.4,6.36912e-08,0.173366,1.00047,0.437582,913.702,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.22723,0.437582,1.09969,6.36912e-08,0.173366,0.988496,0.437582,0.980914,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.27886,0.437582,1.82721,6.36912e-08,0.173366,0.991313,0.437582,1.59638,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.50919,0.437582,242.162,6.36912e-08,0.173366,1.00026,0.437582,168.348,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.40177,0.437582,786.326,6.36912e-08,0.173366,1.00028,0.437582,335.769,3.99276e-08,0.172961,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.40153,1.63424,37.3973,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.61458,1.63424,25.702,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.38861,1.63424,168.775,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.64658,1.63424,50.3031,6.36912e-08,0.173366,1,1.63424,0.999999,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.52097,1.63424,57.4254,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.32325,1.63424,55.5728,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.86355,1.63424,20.7959,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.47659,1.63424,51.9525,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.5495,1.63424,62.7766,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.69397,1.63424,40.4796,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.48987,1.63424,140.865,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.56909,1.63424,96.5115,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.31541,1.63424,79.564,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.41415,1.63424,164.119,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.52683,1.63424,35.5178,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.76607,1.63424,175.759,6.36912e-08,0.173366,1,1.63424,1,3.99276e-08,0.172961,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,1.5522,0.745369,0.93613,0.0324558,0.173366,1.002,0.745369,0.877697,0.0326267,0.172961,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.20202,0.745369,1.05664,0.0324558,0.173366,0.998793,0.745369,0.995875,0.0326267,0.172961,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.38413,0.745369,0.886353,0.0324558,0.173366,0.999513,0.745369,0.801216,0.0326267,0.172961,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.23153,0.745369,1.15991,0.0324558,0.173366,0.999553,0.745369,0.941224,0.0326267,0.172961,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.13802,1.56273,0.377775,0.0324558,0.173366,0.976258,1.56273,0.384292,0.0326267,0.172961,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.31438,1.56273,0.393301,0.0324558,0.173366,0.97993,1.56273,0.396376,0.0326267,0.172961,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.10185,1.56273,0.468957,0.0324558,0.173366,0.993471,1.56273,0.461687,0.0326267,0.172961,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.37262,1.56273,0.440006,0.0324558,0.173366,0.997855,1.56273,0.441179,0.0326267,0.172961,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.15543,1.7929,0.504971,0.0324558,0.173366,0.991557,1.7929,0.497852,0.0326267,0.172961,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.13737,1.7929,0.662193,0.0324558,0.173366,0.976465,1.7929,0.623493,0.0326267,0.172961,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.46615,0.434159,33.0106,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.60229,0.434159,47.5571,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.43965,0.434159,37.6636,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.43182,0.434159,117.481,0.0324558,0.173366,1,0.434159,0.999999,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,1.5689,0.434159,36.7721,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.54785,0.434159,23.3162,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,1.60406,0.434159,30.1622,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.55131,0.434159,52.0034,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.77053,0.434159,65.9933,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.73545,0.434159,299.007,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.53938,0.434159,18.4557,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.34994,0.434159,27.0002,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.50012,0.434159,76.433,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.50217,0.434159,104.744,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.44036,0.434159,124.857,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.82224,0.434159,34.6296,0.0324558,0.173366,1,0.434159,0.999999,0.0326267,0.172961,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.08934,1.79259,0.665586,0.0324558,0.173366,0.977568,1.79259,0.650667,0.0326267,0.172961,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,1.31657,1.79259,0.598105,0.0324558,0.173366,0.998264,1.79259,0.589522,0.0326267,0.172961,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,1.12755,1.79259,0.766882,0.0324558,0.173366,0.9912,1.79259,0.733814,0.0326267,0.172961,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.27164,1.79259,0.674668,0.0324558,0.173366,0.99486,1.79259,0.673982,0.0326267,0.172961,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.2463,1.78304,0.364624,0.0324558,0.173366,0.98571,1.78304,0.361472,0.0326267,0.172961,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,1.28447,1.78304,0.222433,0.0324558,0.173366,0.99427,1.78304,0.279538,0.0326267,0.172961,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,1.14874,1.78304,0.463004,0.0324558,0.173366,0.975224,1.78304,0.440112,0.0326267,0.172961,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0.955416,1.78304,0.610446,0.0324558,0.173366,0.978353,1.78304,0.58929,0.0326267,0.172961,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,1.33962,1.78304,0.557285,0.0324558,0.173366,0.980766,1.78304,0.53612,0.0326267,0.172961,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1.22667,1.7929,0.7464,0.0324558,0.173366,0.98229,1.7929,0.731473,0.0326267,0.172961,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.18594,1.7929,0.722382,0.0324558,0.173366,0.984739,1.7929,0.695591,0.0326267,0.172961,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,1.32097,1.79259,0.225829,0.0324558,0.173366,0.995358,1.79259,0.342595,0.0326267,0.172961,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.38032,0.434159,61.9007,0.0324558,0.173366,1,0.434159,0.999999,0.0326267,0.172961,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.29938,0.434159,54.4077,0.0324558,0.173366,1,0.434159,0.999999,0.0326267,0.172961,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.65708,0.434159,36.1428,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.86268,0.434159,17.9205,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.62782,0.434159,49.7103,0.0324558,0.173366,1,0.434159,1,0.0326267,0.172961,False,69.0|162,1042
