rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.0685432,-1.17494,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.0685432,0.135698,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.0685434,0.844954,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.0685433,-3.3161,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.0685432,-2.39829,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.0685433,0.915224,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.0685433,-4.20371,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.0685433,3.7778,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.0685433,4.47112,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.0685432,-1.51176,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.0685433,4.11968,0.111801,4.68915,3.67767,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,1.206,0.418013,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.206,0.311767,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,1.206,0.264427,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.206,0.210218,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.206,0.0891379,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.206,0.13811,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.206,0.371531,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.206,0.286272,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.206,0.0302628,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.206,0.104191,0.111824,4.68902,3.67784,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,2.18578,0.071992,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.18578,-1.14659,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,2.18578,-6.08325,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.18578,-0.0845979,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.18578,-3.51593,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.18578,0.126198,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.18578,2.43368,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.18578,-4.45899,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,2.18578,1.6945,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,2.18578,0.668208,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,2.18578,2.44999,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.18578,1.35801,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,2.18578,-2.77885,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.18578,-3.09927,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.18578,-0.0842642,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,2.18578,-1.96434,0.111801,4.68902,3.67784,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.206,0.0113853,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.206,-0.00753122,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.206,0.0177401,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.206,0.0016153,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.206,0.0329363,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.206,0.00294556,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.206,0.370475,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.206,0.232011,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.206,-0.0173345,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.206,0.0480697,0.111824,4.68908,3.6778,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.18578,-1.84186,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.18578,-5.14321,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,2.18578,-4.03383,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.18578,-1.4986,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,2.18578,-0.933649,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,2.18578,-0.140178,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.18578,2.28597,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.18578,3.20661,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,2.18578,-1.647,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.18578,-0.651814,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,2.18578,0.278339,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,2.18578,1.47705,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,2.18578,1.18421,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,2.18578,-4.21273,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.18578,-2.93724,0.111801,4.68908,3.6778,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.18578,-0.336509,0.111801,4.68908,3.6778,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-0.111768,0.449787,0.1118,4.68923,3.67766,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-0.111768,0.316638,0.1118,4.68923,3.67766,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-0.111768,0.387718,0.1118,4.68923,3.67766,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-0.111768,0.213716,0.1118,4.68923,3.67766,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.920952,0.985399,0.1118,4.68923,3.67766,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,0.920953,0.843467,0.1118,4.68923,3.67766,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.920953,0.358699,0.1118,4.68923,3.67766,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,0.920953,0.759328,0.1118,4.68923,3.67766,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.02276,0.894936,0.1118,4.68923,3.67766,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.02276,0.841491,0.1118,4.68923,3.67766,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,2.31556,0.567192,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,2.31556,0.954693,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,2.31556,-0.229856,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,2.31556,3.20746,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.31556,4.8665,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.31556,1.14788,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.31556,3.7897,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,2.31556,-0.129102,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.31556,-2.1612,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.31556,-2.22535,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.31556,4.85957,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.31556,0.026787,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.31556,-0.787386,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.31556,-0.498582,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.31556,-3.3218,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,2.31556,0.898124,0.111801,4.68923,3.67766,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.3286,0.730117,0.1118,4.6892,3.67766,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.3286,0.608384,0.1118,4.6892,3.67766,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.3286,0.743367,0.1118,4.6892,3.67766,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,1.3286,0.887981,0.1118,4.6892,3.67766,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-2.76268,2.29316,0.416662,4.6892,3.67766,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.76268,1.26984,0.416662,4.6892,3.67766,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.76268,1.76081,0.416662,4.6892,3.67766,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-2.76268,1.52791,0.416662,4.6892,3.67766,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-2.76268,1.58256,0.416662,4.6892,3.67766,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,1.02276,0.708758,0.1118,4.6892,3.67766,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,1.02276,0.647713,0.1118,4.6892,3.67766,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.3286,1.56834,0.1118,4.6892,3.67766,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.31556,1.86014,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,2.31556,2.67597,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,2.31556,-4.18703,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.31556,-1.73561,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,2.31556,-1.2865,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,2.31556,3.20743,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,2.31556,-1.27359,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.31556,9.14687,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,2.31556,-4.34938,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,2.31556,-2.74561,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,2.31556,4.57051,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,2.31556,0.0743752,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,2.31556,1.09905,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,2.31556,-0.912176,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.31556,0.284133,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.31556,-0.517785,0.111801,4.6892,3.67766,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,2.84823,0.434833,0.1118,4.68917,3.67766,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,2.84823,0.403995,0.1118,4.68917,3.67766,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.84823,0.352943,0.1118,4.68917,3.67766,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.84823,0.352544,0.1118,4.68917,3.67766,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.95094,1.25263,0.1118,4.68917,3.67766,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,1.95094,1.51461,0.1118,4.68917,3.67766,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,1.95094,1.57749,0.1118,4.68917,3.67766,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.95094,1.37359,0.1118,4.68917,3.67766,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.094757,1.91134,0.1118,4.68917,3.67766,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.0947569,1.53337,0.1118,4.68917,3.67766,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-0.165973,-0.540933,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-0.165973,-1.90298,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.165973,-2.99456,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.165973,0.60867,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.165973,-6.34574,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.165973,1.65196,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-0.165973,-3.23211,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-0.165973,-4.57726,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.165973,0.0132788,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-0.165973,-2.16177,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.165973,1.98629,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-0.165973,2.80481,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-0.165973,0.206723,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.165973,-3.8193,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-0.165973,5.95269,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-0.165973,-1.99301,0.111804,4.68917,3.67766,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-3.12899,1.25662,0.1118,4.68916,3.67766,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-3.12899,1.28859,0.1118,4.68916,3.67766,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-3.12899,1.56751,0.1118,4.68916,3.67766,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-3.12899,1.43038,0.1118,4.68916,3.67766,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-3.17876,1.42547,0.1118,4.68916,3.67766,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-3.17876,1.50826,0.1118,4.68916,3.67766,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-3.17876,1.40997,0.1118,4.68916,3.67766,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-3.17876,1.80842,0.1118,4.68916,3.67766,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-3.17876,1.82349,0.1118,4.68916,3.67766,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.0947568,1.69854,0.1118,4.68916,3.67766,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.0947569,1.67842,0.1118,4.68916,3.67766,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-3.12899,2.42938,0.1118,4.68916,3.67766,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.165973,-7.25137,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.165973,0.805356,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-0.165973,1.37534,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.165973,1.52653,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-0.165973,1.1607,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-0.165973,-0.337095,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.165973,-5.80522,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-0.165973,5.66629,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-0.165973,0.951641,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-0.165973,4.56579,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-0.165973,2.36309,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-0.165973,0.593172,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.165973,4.20851,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-0.165973,-1.18173,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.165973,-3.99164,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-0.165973,3.1328,0.111804,4.68916,3.67766,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1.89275,0.203815,0.111813,4.68914,3.67768,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.89275,0.239567,0.111813,4.68914,3.67768,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.89275,0.205539,0.111813,4.68914,3.67768,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.89275,0.275688,0.111813,4.68914,3.67768,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-1.15266,0.461164,0.1118,4.68914,3.67768,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,-1.15266,0.554221,0.1118,4.68914,3.67768,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-1.15266,0.572016,0.1118,4.68914,3.67768,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-1.15266,0.491486,0.1118,4.68914,3.67768,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-1.11035,1.1491,0.1118,4.68914,3.67768,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-1.11035,1.03411,0.1118,4.68914,3.67768,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,1.12736,0.631419,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.12736,2.3517,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.12736,-1.13058,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.12736,2.62622,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.12736,4.16037,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.12736,-1.53527,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,1.12736,0.441449,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.12736,6.23676,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.12736,-1.27638,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,1.12736,-0.151387,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.12736,-0.176894,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,1.12736,-1.20015,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.12736,2.06887,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.12736,-1.34205,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.12736,-4.36243,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,1.12736,3.60478,0.111801,4.68914,3.67768,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.206009,1.12588,0.1118,4.68916,3.67766,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.206009,0.81413,0.1118,4.68916,3.67766,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.206009,0.870987,0.1118,4.68916,3.67766,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.206009,1.03639,0.1118,4.68916,3.67766,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.16905,1.38589,0.1118,4.68916,3.67766,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.16905,1.25307,0.1118,4.68916,3.67766,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.16905,1.42617,0.1118,4.68916,3.67766,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,3.16905,1.12773,0.1118,4.68916,3.67766,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.11035,1.07366,0.1118,4.68916,3.67766,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.11035,0.948316,0.1118,4.68916,3.67766,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.12736,-0.317904,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.12736,-0.29866,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.12736,-1.49223,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.12736,1.04822,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.12736,-1.31991,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,1.12736,-0.932,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.12736,-2.49205,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.12736,0.809179,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.12736,2.49762,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.12736,-3.11037,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.12736,-3.84601,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.12736,0.279433,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.12736,-2.51857,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.12736,2.20498,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.12736,-1.01365,0.111801,4.68916,3.67766,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.12736,-3.674,0.111801,4.68916,3.67766,False,69.0|322,152
