id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|3|233|3|233|6.0,0.467562,0.0094574,0.111418,4.66256,3.6708,0.467562,0.0234477,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,0.467562,-0.021204,0.111418,4.66256,3.6708,0.467562,0.014223,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,0.467562,0.000747003,0.111418,4.66256,3.6708,0.467562,0.0111405,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,0.467562,0.011279,0.111418,4.66256,3.6708,0.467562,0.0106341,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.467562,-0.000270104,0.111418,4.66256,3.6708,0.467562,0.00645991,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.467562,0.0344253,0.111418,4.66256,3.6708,0.467562,0.00948461,0.1118,4.68883,3.67766,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,0.467562,1.33337,0.111418,4.66256,3.6708,0.467562,1.38811,0.1118,4.68883,3.67766,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,0.467562,1.1519,0.111418,4.66256,3.6708,0.467562,1.21438,0.1118,4.68883,3.67766,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,0.467562,1.27474,0.111418,4.66256,3.6708,0.467562,1.18295,0.1118,4.68883,3.67766,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,0.467562,1.07397,0.111418,4.66256,3.6708,0.467562,1.09657,0.1118,4.68883,3.67766,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-0.15433,0.0685081,0.11142,4.66256,3.6708,-0.15433,-1.97382e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,-0.15433,-0.367424,0.11142,4.66256,3.6708,-0.15433,3.65601e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,-0.15433,0.28691,0.11142,4.66256,3.6708,-0.15433,-2.56431e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-0.15433,-0.102586,0.11142,4.66256,3.6708,-0.15433,1.12629e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,-0.15433,-0.179894,0.11142,4.66256,3.6708,-0.15433,1.706e-08,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-0.15433,-0.590814,0.11142,4.66256,3.6708,-0.15433,-1.30318e-08,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,-0.15433,-0.351273,0.11142,4.66256,3.6708,-0.15433,-2.63959e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-0.15433,0.132398,0.11142,4.66256,3.6708,-0.15433,3.17715e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.15433,-0.0725584,0.11142,4.66256,3.6708,-0.15433,8.73679e-08,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,-0.15433,0.182281,0.11142,4.66256,3.6708,-0.15433,1.38299e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.15433,0.0529317,0.11142,4.66256,3.6708,-0.15433,1.33495e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.15433,-0.234919,0.11142,4.66256,3.6708,-0.15433,3.78589e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.15433,0.24914,0.11142,4.66256,3.6708,-0.15433,4.50896e-08,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-0.15433,-0.379567,0.11142,4.66256,3.6708,-0.15433,7.86105e-08,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,-0.15433,-0.398491,0.11142,4.66256,3.6708,-0.15433,-4.74861e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.15433,-0.0167572,0.11142,4.66256,3.6708,-0.15433,1.78918e-07,0.111802,4.68883,3.67766,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.467562,0.33263,0.111418,4.66292,3.67074,0.467562,0.317497,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,0.467562,0.319438,0.111418,4.66292,3.67074,0.467562,0.314701,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.467562,0.263883,0.111418,4.66292,3.67074,0.467562,0.29624,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.467562,0.300965,0.111418,4.66292,3.67074,0.467562,0.307077,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,0.467562,1.14398,0.111418,4.66292,3.67074,0.467562,1.17547,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,0.467562,1.13537,0.111418,4.66292,3.67074,0.467562,1.12518,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.467562,0.268683,0.111418,4.66292,3.67074,0.467562,0.317732,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.467562,0.286961,0.111418,4.66292,3.67074,0.467562,0.294234,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,0.467562,1.66618,0.111418,4.66292,3.67074,0.467562,1.71391,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,0.467562,1.65515,0.111418,4.66292,3.67074,0.467562,1.74187,0.1118,4.68919,3.67759,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.15433,-0.410897,0.11142,4.66292,3.67074,-0.15433,2.64883e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.15433,-0.157505,0.11142,4.66292,3.67074,-0.15433,4.13305e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.15433,0.161979,0.11142,4.66292,3.67074,-0.15433,3.99716e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.15433,0.060872,0.11142,4.66292,3.67074,-0.15433,-3.50934e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-0.15433,-0.243693,0.11142,4.66292,3.67074,-0.15433,-3.09624e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.15433,-0.205668,0.11142,4.66292,3.67074,-0.15433,-4.55296e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-0.15433,-0.244591,0.11142,4.66292,3.67074,-0.15433,-4.44461e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.15433,-0.232971,0.11142,4.66292,3.67074,-0.15433,3.29772e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.15433,-0.127975,0.11142,4.66292,3.67074,-0.15433,2.8141e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.15433,0.144189,0.11142,4.66292,3.67074,-0.15433,1.73923e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.15433,-0.0867483,0.11142,4.66292,3.67074,-0.15433,-2.79201e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.15433,0.0811307,0.11142,4.66292,3.67074,-0.15433,-8.74448e-08,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.15433,-0.38174,0.11142,4.66292,3.67074,-0.15433,-3.20933e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.15433,-0.0512554,0.11142,4.66292,3.67074,-0.15433,1.81751e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.15433,0.215585,0.11142,4.66292,3.67074,-0.15433,4.64309e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.15433,0.0107528,0.11142,4.66292,3.67074,-0.15433,-1.67612e-07,0.111802,4.68919,3.67759,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.84962,0.275861,0.111417,4.66288,3.67082,1.84962,0.313714,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.84962,0.349798,0.111417,4.66288,3.67082,1.84962,0.325514,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.84962,0.0783677,0.111417,4.66288,3.67082,1.84962,0.108618,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.84962,0.0951785,0.111417,4.66288,3.67082,1.84962,0.105565,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.84962,0.536241,0.111417,4.66288,3.67082,1.84962,0.517626,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.84962,0.493179,0.111417,4.66288,3.67082,1.84962,0.506585,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.84962,0.247191,0.111417,4.66288,3.67082,1.84962,0.279308,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.84962,0.253301,0.111417,4.66288,3.67082,1.84962,0.285763,0.1118,4.68915,3.67767,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,3.91448,0.680259,0.111415,4.66288,3.67082,3.91448,0.669492,0.111798,4.68915,3.67767,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,3.91448,0.649235,0.111415,4.66288,3.67082,3.91448,0.637969,0.111798,4.68915,3.67767,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.0685433,0.167766,0.111418,4.66288,3.67082,0.0685433,-1.95237e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.0685433,0.121205,0.111418,4.66288,3.67082,0.0685433,-4.20876e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.0685433,-0.251163,0.111418,4.66288,3.67082,0.0685433,4.39918e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.0685433,-0.133498,0.111418,4.66288,3.67082,0.0685433,-2.42994e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.0685433,-0.336912,0.111418,4.66288,3.67082,0.0685433,-3.80371e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.0685433,-0.0214729,0.111418,4.66288,3.67082,0.0685433,8.94441e-08,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.0685433,-0.258995,0.111418,4.66288,3.67082,0.0685433,1.21707e-08,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0685433,-0.153362,0.111418,4.66288,3.67082,0.0685433,4.62584e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.0685433,-0.539039,0.111418,4.66288,3.67082,0.0685433,3.04532e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.0685433,-0.311406,0.111418,4.66288,3.67082,0.0685433,-1.36562e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.0685433,-0.226153,0.111418,4.66288,3.67082,0.0685433,-7.54676e-08,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0685433,-0.0189613,0.111418,4.66288,3.67082,0.0685433,-1.90394e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.0685433,-0.00565366,0.111418,4.66288,3.67082,0.0685433,-7.42206e-08,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.0685433,-0.0874051,0.111418,4.66288,3.67082,0.0685433,-2.50432e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.0685433,0.0446174,0.111418,4.66288,3.67082,0.0685433,4.0842e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.0685433,0.258162,0.111418,4.66288,3.67082,0.0685433,2.72559e-07,0.111801,4.68915,3.67767,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.206,0.339038,0.111441,4.66275,3.67098,1.206,0.366596,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.206,0.311017,0.111441,4.66275,3.67098,1.206,0.349879,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.206,0.265127,0.111441,4.66275,3.67098,1.206,0.257692,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.206,0.182068,0.111441,4.66275,3.67098,1.206,0.223441,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.206,0.060265,0.111441,4.66275,3.67098,1.206,0.0400816,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.206,0.0667648,0.111441,4.66275,3.67098,1.206,0.0758949,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.206,0.364958,0.111441,4.66275,3.67098,1.206,0.346544,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.206,0.288411,0.111441,4.66275,3.67098,1.206,0.323691,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.206,0.0708798,0.111441,4.66275,3.67098,1.206,0.0942405,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.206,0.0856305,0.111441,4.66275,3.67098,1.206,0.0914175,0.111824,4.68902,3.67784,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,2.18578,-0.0987494,0.111419,4.66275,3.67098,2.18578,-1.80185e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,2.18578,-0.133196,0.111419,4.66275,3.67098,2.18578,-1.12582e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,2.18578,-0.0642328,0.111419,4.66275,3.67098,2.18578,-3.5389e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,2.18578,-0.0387962,0.111419,4.66275,3.67098,2.18578,3.97052e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,2.18578,0.0898681,0.111419,4.66275,3.67098,2.18578,-3.20922e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,2.18578,-0.226932,0.111419,4.66275,3.67098,2.18578,-1.8086e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,2.18578,0.0797391,0.111419,4.66275,3.67098,2.18578,-2.15089e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.18578,-0.195005,0.111419,4.66275,3.67098,2.18578,3.9895e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,2.18578,-0.0140006,0.111419,4.66275,3.67098,2.18578,3.97221e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,2.18578,-0.256762,0.111419,4.66275,3.67098,2.18578,-2.12963e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,2.18578,-0.0595244,0.111419,4.66275,3.67098,2.18578,-1.02616e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,2.18578,-0.454311,0.111419,4.66275,3.67098,2.18578,1.6431e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,2.18578,-0.0535692,0.111419,4.66275,3.67098,2.18578,-2.91719e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,2.18578,-0.0724314,0.111419,4.66275,3.67098,2.18578,4.2458e-08,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,2.18578,0.0740445,0.111419,4.66275,3.67098,2.18578,-1.46853e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,2.18578,0.396893,0.111419,4.66275,3.67098,2.18578,-1.79173e-07,0.111801,4.68902,3.67784,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.206,0.005542,0.111441,4.66281,3.67094,1.206,0.000785216,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.206,-0.0189407,0.111441,4.66281,3.67094,1.206,0.00224345,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.206,0.0776645,0.111441,4.66281,3.67094,1.206,0.0758642,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.206,0.0569885,0.111441,4.66281,3.67094,1.206,0.0609305,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.206,0.00448338,0.111441,4.66281,3.67094,1.206,0.0219991,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.206,-0.0023954,0.111441,4.66281,3.67094,1.206,-0.00975727,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.206,0.296736,0.111441,4.66281,3.67094,1.206,0.316765,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.206,0.238053,0.111441,4.66281,3.67094,1.206,0.263026,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.206,0.0167743,0.111441,4.66281,3.67094,1.206,0.0220712,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.206,0.0283255,0.111441,4.66281,3.67094,1.206,0.0202771,0.111824,4.68908,3.6778,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,2.18578,-0.226474,0.111419,4.66281,3.67094,2.18578,1.02894e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.18578,-0.50106,0.111419,4.66281,3.67094,2.18578,-3.09044e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,2.18578,-0.217477,0.111419,4.66281,3.67094,2.18578,3.24177e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,2.18578,-0.107543,0.111419,4.66281,3.67094,2.18578,2.8009e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,2.18578,0.0382786,0.111419,4.66281,3.67094,2.18578,1.34775e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,2.18578,0.00929945,0.111419,4.66281,3.67094,2.18578,-2.22297e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,2.18578,-0.0984332,0.111419,4.66281,3.67094,2.18578,5.73157e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,2.18578,0.305315,0.111419,4.66281,3.67094,2.18578,1.07501e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,2.18578,0.0814459,0.111419,4.66281,3.67094,2.18578,-1.4862e-10,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,2.18578,0.276882,0.111419,4.66281,3.67094,2.18578,3.54942e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.18578,-0.0119505,0.111419,4.66281,3.67094,2.18578,-5.1344e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,2.18578,0.148541,0.111419,4.66281,3.67094,2.18578,-1.7642e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,2.18578,0.0456701,0.111419,4.66281,3.67094,2.18578,5.44198e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,2.18578,-0.593666,0.111419,4.66281,3.67094,2.18578,-3.04772e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.18578,0.053377,0.111419,4.66281,3.67094,2.18578,1.7162e-07,0.111801,4.68908,3.6778,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,2.18578,0.0759308,0.111419,4.66281,3.67094,2.18578,-4.45796e-08,0.111801,4.68908,3.6778,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-0.111768,0.475428,0.111418,4.66296,3.6708,-0.111768,0.45148,0.1118,4.68923,3.67766,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.111768,0.403091,0.111418,4.66296,3.6708,-0.111768,0.417803,0.1118,4.68923,3.67766,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.111768,0.351085,0.111418,4.66296,3.6708,-0.111768,0.369334,0.1118,4.68923,3.67766,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.111768,0.38164,0.111418,4.66296,3.6708,-0.111768,0.349807,0.1118,4.68923,3.67766,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.920953,0.942853,0.111418,4.66296,3.6708,0.920953,0.932906,0.1118,4.68923,3.67766,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.920953,0.983645,0.111418,4.66296,3.6708,0.920953,0.933665,0.1118,4.68923,3.67766,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0.920953,0.733001,0.111418,4.66296,3.6708,0.920953,0.766062,0.1118,4.68923,3.67766,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0.920953,0.792694,0.111418,4.66296,3.6708,0.920953,0.812036,0.1118,4.68923,3.67766,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.02276,0.811224,0.111418,4.66296,3.6708,1.02276,0.833657,0.1118,4.68923,3.67766,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.02276,0.778949,0.111418,4.66296,3.6708,1.02276,0.750568,0.1118,4.68923,3.67766,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.31556,0.0237682,0.111419,4.66296,3.6708,2.31556,-9.25954e-09,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,2.31556,-0.110626,0.111419,4.66296,3.6708,2.31556,2.68601e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,2.31556,-0.384499,0.111419,4.66296,3.6708,2.31556,1.03279e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,2.31556,0.340194,0.111419,4.66296,3.6708,2.31556,2.87457e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,2.31556,0.00292596,0.111419,4.66296,3.6708,2.31556,-2.47895e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,2.31556,0.103004,0.111419,4.66296,3.6708,2.31556,-3.83786e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,2.31556,0.0774192,0.111419,4.66296,3.6708,2.31556,-2.88492e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,2.31556,-0.0629344,0.111419,4.66296,3.6708,2.31556,4.20335e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,2.31556,0.48249,0.111419,4.66296,3.6708,2.31556,3.14361e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,2.31556,0.124563,0.111419,4.66296,3.6708,2.31556,-2.03908e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.31556,-0.127177,0.111419,4.66296,3.6708,2.31556,-1.88127e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,2.31556,0.11739,0.111419,4.66296,3.6708,2.31556,-9.43095e-08,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,2.31556,-0.00372143,0.111419,4.66296,3.6708,2.31556,4.40642e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,2.31556,0.038935,0.111419,4.66296,3.6708,2.31556,1.37731e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,2.31556,-0.065283,0.111419,4.66296,3.6708,2.31556,7.07099e-08,0.111801,4.68923,3.67766,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.31556,-0.0397019,0.111419,4.66296,3.6708,2.31556,3.79304e-07,0.111801,4.68923,3.67766,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.3286,0.65932,0.111418,4.66293,3.67081,1.3286,0.782122,0.1118,4.6892,3.67766,True,65.0|162,1042
