id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,0,-4.72454e-09,0,-4.66705e-09,0,1.61682e-11,0,-5.65805e-11,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,4.68519e-09,0,-3.77172e-09,0,-1.92475e-11,0,4.94147e-11,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,5.86457e-09,0,6.41464e-10,0,4.17468e-11,0,-3.86873e-11,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.12747e-09,0,1.69668e-09,0,-2.31939e-11,0,-2.01403e-11,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,7.6227e-10,0,2.4972e-10,0,-2.50362e-11,0,-3.38858e-11,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-1.31243e-09,0,-1.48818e-09,0,1.39753e-11,0,-2.04414e-11,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,6.05e-10,0,1.74726e-09,0,5.05034e-11,0,-2.49045e-11,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-3.52624e-10,0,3.88144e-09,0,2.38018e-11,0,2.29234e-11,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-3.16476e-09,0,-9.52559e-10,0,2.08737e-11,0,-2.69074e-12,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.31775e-10,0,7.84988e-09,0,-4.0369e-11,0,-1.11551e-11,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-5.9166e-09,0,9.67148e-10,0,6.59313e-11,0,6.01412e-11,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,7.67098e-09,0,3.17305e-09,0,3.91491e-11,0,2.10152e-11,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,4.9983e-09,0,5.34627e-10,0,-1.37122e-11,0,-3.23457e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-6.862e-09,0,-2.72703e-09,0,3.50078e-11,0,-2.4154e-11,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.34457e-09,0,2.58323e-09,0,1.31228e-10,0,-1.49072e-11,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,5.09393e-09,0,-1.15462e-09,0,8.28578e-11,0,4.08642e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.10423e-09,0,-1.19329e-10,0,3.51738e-11,0,-1.2617e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-5.30162e-09,0,-3.41726e-09,0,4.05297e-11,0,-1.99183e-11,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.32446e-09,0,-3.24751e-11,0,4.56605e-11,0,-1.97513e-11,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-2.319e-11,0,-3.62791e-09,0,-6.15692e-11,0,-1.19615e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,1.49176e-09,0,2.53762e-09,0,2.70601e-11,0,-6.06133e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.14954e-09,0,2.2898e-09,0,4.97997e-11,0,-4.45954e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,5.08041e-09,0,-9.09657e-10,0,2.30052e-11,0,-4.43778e-11,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,3.67922e-09,0,-2.88465e-09,0,-2.39389e-11,0,1.15628e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,7.49977e-09,0,-3.95903e-09,0,-2.69667e-11,0,9.67226e-12,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-5.91704e-10,0,-1.77624e-09,0,2.94751e-11,0,1.24762e-11,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,8.93243e-09,0,4.00543e-10,0,2.39435e-11,0,6.95897e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-6.81191e-09,0,-5.30484e-09,0,6.42064e-12,0,2.03202e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,2.03358e-09,0,-5.47534e-10,0,-3.85389e-11,0,-4.9476e-12,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-6.89968e-09,0,4.47374e-09,0,9.79838e-12,0,5.36318e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,4.77285e-09,0,8.7262e-10,0,-5.40723e-11,0,1.20037e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,3.66192e-09,0,-2.60759e-09,0,2.76348e-11,0,-1.57936e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,4.21044e-09,0,-3.09751e-09,0,-6.07567e-11,0,-4.09326e-11,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,1.64883e-09,0,3.16244e-09,0,-1.95746e-11,0,3.88839e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,7.13115e-09,0,3.88323e-09,0,-2.74989e-11,0,3.24955e-11,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.52337e-09,0,-2.47212e-10,0,-3.11537e-11,0,2.08722e-13,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.68849e-09,0,-2.86205e-09,0,4.39684e-11,0,-8.00249e-12,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,4.64449e-09,0,-4.33313e-10,0,-2.474e-11,0,3.1867e-11,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-5.56772e-10,0,1.30212e-09,0,2.77334e-11,0,1.30562e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-4.61232e-09,0,1.73356e-09,0,-1.04142e-10,0,-1.74083e-13,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-3.11153e-09,0,-1.13906e-09,0,-3.22076e-12,0,2.27507e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,1.09782e-09,0,-8.06119e-10,0,-4.10849e-11,0,4.41487e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-3.43725e-09,0,2.07597e-09,0,-3.17275e-11,0,2.81011e-11,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,2.91332e-09,0,-5.60987e-09,0,-2.89857e-12,0,-2.99463e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.20517e-09,0,2.16214e-09,0,1.06282e-10,0,3.33733e-11,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,9.04314e-09,0,-2.86608e-09,0,2.02833e-11,0,-1.07105e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-8.16646e-10,0,-3.69612e-09,0,3.12199e-11,0,-1.36078e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.05623e-09,0,-3.35565e-10,0,-1.75873e-11,0,1.70619e-11,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-4.03563e-09,0,1.02759e-09,0,4.27069e-11,0,1.31868e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-4.01829e-09,0,2.82858e-09,0,-3.28493e-12,0,2.21005e-11,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.72889e-09,0,-3.77196e-09,0,-1.14366e-11,0,-3.90177e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-1.14696e-09,0,2.16526e-09,0,4.55677e-11,0,1.35714e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-3.31753e-09,0,-1.11787e-09,0,-2.36199e-11,0,8.71103e-12,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,7.68497e-09,0,3.23658e-09,0,8.03922e-11,0,-6.00997e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,2.76168e-09,0,-3.4677e-10,0,1.99146e-12,0,1.72162e-11,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-2.85842e-09,0,-8.98153e-10,0,-3.11795e-11,0,-6.20102e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,5.89095e-10,0,-8.11262e-10,0,-1.50644e-11,0,1.75934e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-4.02714e-09,0,-5.03262e-10,0,-2.92157e-11,0,1.72731e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,9.57276e-10,0,3.89706e-12,0,5.2645e-11,0,9.11904e-12,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.72021e-09,0,-4.3269e-09,0,-1.48206e-11,0,1.01374e-11,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-2.0566e-09,0,9.0322e-10,0,-5.44302e-11,0,7.60769e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,2.00212e-09,0,3.92665e-10,0,1.55786e-12,0,-4.06086e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-9.99001e-09,0,-1.25756e-09,0,-2.40523e-11,0,-2.38554e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,4.25316e-09,0,-1.57274e-09,0,-8.99281e-13,0,1.99973e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.43929e-10,0,1.09956e-10,0,2.56666e-11,0,-1.91449e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,9.34901e-10,0,4.2164e-09,0,-3.78471e-11,0,-9.71201e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-6.88253e-10,0,1.9297e-09,0,-3.36824e-11,0,9.87432e-13,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,5.54845e-11,0,1.97913e-10,0,2.70852e-11,0,-2.77114e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,1.59368e-09,0,-3.72737e-09,0,1.78377e-11,0,-1.79907e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,5.38753e-09,0,-2.38994e-09,0,-2.54028e-11,0,9.09028e-12,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.74241e-09,0,2.07551e-09,0,-6.08606e-11,0,7.55374e-12,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,4.70012e-09,0,-1.40469e-09,0,-3.44722e-11,0,-3.87428e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-1.03767e-09,0,-2.13239e-09,0,4.05729e-11,0,3.47151e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-6.34163e-09,0,7.15437e-10,0,-2.85389e-11,0,2.70328e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,4.73313e-09,0,2.87127e-09,0,2.46136e-12,0,2.02276e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.08636e-09,0,-6.19233e-10,0,4.24245e-11,0,-1.63645e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-4.01961e-09,0,4.56701e-09,0,-5.88862e-11,0,4.45355e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,1.27752e-09,0,-5.39298e-10,0,4.9174e-12,0,2.46994e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,3.00033e-09,0,5.78883e-10,0,-2.83951e-11,0,3.54801e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-6.78864e-09,0,2.20348e-09,0,3.05156e-11,0,5.38236e-11,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,5.53345e-09,0,2.0989e-10,0,3.75544e-11,0,-2.57305e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,3.13798e-09,0,1.50512e-09,0,3.24549e-11,0,2.90141e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,6.09382e-09,0,-5.74683e-09,0,-3.7164e-11,0,-6.59499e-11,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-4.81436e-09,0,-7.56717e-10,0,6.8753e-11,0,-1.91021e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-5.12571e-09,0,-1.78813e-10,0,1.94982e-11,0,-7.87503e-12,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-6.20708e-09,0,-3.0974e-10,0,3.31335e-11,0,5.11058e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,6.03307e-12,0,2.82228e-09,0,-2.88889e-11,0,5.74563e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-3.11442e-09,0,-7.7899e-09,0,4.63534e-11,0,-6.34426e-12,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.86797e-09,0,2.01196e-10,0,-1.04148e-11,0,-2.42424e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.54091e-09,0,5.39256e-09,0,2.39742e-12,0,2.66547e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.87e-09,0,-1.28379e-09,0,2.09732e-11,0,-2.9146e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.77401e-09,0,4.63523e-11,0,2.54954e-11,0,-7.53086e-12,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.85077e-09,0,-9.79747e-10,0,3.86156e-11,0,-1.79377e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.82544e-09,0,-1.83058e-09,0,1.62714e-12,0,-3.04068e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.47497e-09,0,-6.97847e-10,0,1.99993e-11,0,-1.69811e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-1.91538e-09,0,9.6825e-10,0,-6.04994e-11,0,6.44689e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.31349e-09,0,-2.15653e-09,0,1.76303e-11,0,9.19664e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,7.81078e-09,0,1.53317e-09,0,1.75526e-11,0,2.35136e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,5.97436e-09,0,6.14351e-10,0,4.69877e-11,0,4.93667e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.00097e-12,0,-2.86916e-09,0,-7.51621e-13,0,5.30158e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-1.57329e-09,0,-2.94307e-10,0,2.48266e-11,0,1.78568e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.40115e-09,0,3.4614e-09,0,-1.23072e-10,0,2.3737e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,2.58354e-09,0,4.88247e-10,0,-2.416e-11,0,-2.2879e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-7.12265e-09,0,2.48943e-09,0,2.65405e-11,0,1.30744e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.22331e-09,0,-3.44888e-09,0,-2.84763e-11,0,4.46962e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,1.65789e-09,0,-2.68649e-09,0,-3.34675e-11,0,1.89524e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-5.39974e-09,0,1.37762e-09,0,5.01688e-12,0,-6.98486e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-2.59335e-09,0,1.65947e-09,0,-2.01501e-11,0,-3.00258e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,2.98731e-09,0,1.4813e-09,0,-7.24096e-11,0,-9.78595e-12,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,1.28048e-09,0,-2.80884e-09,0,-1.23972e-11,0,-2.2744e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,1.13289e-09,0,2.66624e-09,0,2.27978e-11,0,4.27152e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.74913e-09,0,1.12756e-09,0,-3.68292e-11,0,5.95259e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,-2.31995e-09,0,3.02837e-09,0,-1.13269e-11,0,3.53668e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.91604e-09,0,1.38095e-10,0,-1.80389e-11,0,1.63038e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-1.0823e-09,0,1.37775e-09,0,1.22338e-11,0,2.45621e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.05949e-09,0,-4.361e-10,0,3.88245e-11,0,1.64238e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,2.6078e-09,0,-2.00861e-10,0,-5.88247e-11,0,-8.05191e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.1765e-08,0,-2.39508e-09,0,2.07974e-11,0,1.66227e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.28703e-09,0,4.38348e-10,0,-3.15445e-11,0,1.28497e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-5.0079e-09,0,1.17953e-09,0,-4.55698e-11,0,-8.72191e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,8.51445e-10,0,3.86096e-09,0,-7.1869e-11,0,-2.81273e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.62116e-09,0,3.02423e-09,0,4.62304e-11,0,-2.42033e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,4.99602e-10,0,5.87876e-10,0,4.03739e-11,0,1.47806e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-7.50533e-09,0,4.70587e-09,0,-2.38445e-11,0,-1.7137e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.87113e-09,0,-4.65118e-09,0,-2.3733e-11,0,2.52687e-13,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,6.28889e-09,0,2.76033e-09,0,1.02649e-11,0,6.45031e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-5.22899e-10,0,-1.69773e-09,0,2.47531e-11,0,1.34341e-11,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-9.063e-11,0,2.37281e-09,0,-7.06413e-12,0,-2.23888e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,4.0237e-09,0,3.63587e-09,0,6.58629e-12,0,-4.1513e-11,69.0|103,1197
