rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|sample|4|292,0,0.283274,-1.26413,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,-0.188029,0.0758933,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,0.00526209,0.308187,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-0.172241,0.462314,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,-0.737521,-0.111673,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-0.600509,-1.00374,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.205689,2.37267,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.210436,2.43124,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.630277,-1.78085,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.314272,1.6648,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0.562329,-0.162511,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.548759,0.649948,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0.296667,1.66809,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0.445579,0.645654,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0.402674,-0.515533,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.154049,-1.58023,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0.057797,-0.312498,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-0.190525,1.34706,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.007541,0.0727673,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,1.2144,2.19602,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.167134,-0.732638,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.389111,0.650908,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-0.24744,0.628521,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-0.195129,2.42268,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0.378499,-2.44338,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.19834,2.46332,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.133754,2.80828,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-0.0656024,1.92177,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,-0.410518,-0.549445,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0.0700204,-0.975787,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.0126829,-1.06507,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0.0361561,-1.47808,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,-0.810394,0.391881,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0.168518,-2.73117,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.753684,1.63614,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-0.127089,-0.137769,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0.190316,1.1657,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.209435,1.30367,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.429782,-2.04907,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0.00517226,0.0644507,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-0.37624,1.39303,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.371198,-1.73751,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-0.198815,0.312602,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0.0218527,0.605111,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.314813,-0.0267774,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0.0596937,-1.82313,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-0.331729,0.784703,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.0715156,2.34403,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-0.373187,-2.78568,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,-0.367518,-1.21833,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-0.35743,-0.638386,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.269056,-0.367804,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0.0803844,-1.83302,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,-0.0947759,0.722161,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.0835712,0.926464,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,-0.366256,1.14084,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0.531824,1.6418,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0.0341983,2.98502,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-0.682908,0.919263,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0.771445,1.28842,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0.117416,0.179235,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,-0.213193,-2.75994,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-0.151151,1.00002,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.420148,-0.830768,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0.196191,-0.304661,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-0.55904,0.0763879,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,-0.0928807,-0.87883,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,-0.0744922,1.69985,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-0.056041,-3.01862,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,-0.256508,-2.63193,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.0116875,-0.671303,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.346543,1.47239,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0.0542459,-1.03992,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.385049,1.4067,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0.56047,1.35068,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0.702645,1.30496,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-0.121973,-3.58648,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,-0.195181,1.59623,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0.322447,-0.426846,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.285185,0.782164,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0.0838001,2.18507,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-0.412105,-0.609944,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-0.441465,-0.122771,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-0.446216,-0.921625,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0.425311,-1.37797,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.663206,2.77592,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,-0.590492,0.490974,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.638882,1.41603,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.544841,2.13712,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.249648,-0.966853,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-0.371227,-0.744825,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.165322,0.344154,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0.207767,0.3139,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0.288073,-4.67815,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,-0.847196,-2.425,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0.284047,-2.03967,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.577548,0.419791,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0.252252,1.59848,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,-0.599485,0.691282,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,-0.881698,-0.601451,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-0.377161,-1.76986,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0.0140138,1.39667,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0.088191,-1.53989,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.283629,1.53113,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.643223,-1.76254,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.507828,1.05982,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-0.847415,-3.02844,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0.0527033,1.81745,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-0.111811,2.8764,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0.263086,-1.76796,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.2504,-1.71011,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0.297537,-1.10437,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-0.0922119,-1.11707,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-0.166577,2.04711,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-0.433659,1.05493,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-0.311037,0.670211,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-0.161573,-1.42668,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0.459021,1.62646,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.315617,-1.5637,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,-0.829066,1.71821,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0.385529,0.64376,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-0.332421,-2.13202,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.371042,-0.12023,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0.219185,3.40889,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-0.0538686,3.15681,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.110733,-0.0478609,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0.324413,1.46377,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.0854108,-0.0525185,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.144991,-0.207611,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,-0.235073,0.544195,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-0.0318626,-2.68165,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0.349295,0.563772,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0.00619865,0.967233,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-0.0876081,0.691494,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.241008,-0.25688,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-0.0914819,-2.31651,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.201103,0.124252,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0.47867,2.70809,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0.046305,-2.51507,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.0450066,0.0184535,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.2449,-2.17951,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.53315,3.48587,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.299509,-0.186101,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-0.540652,0.428162,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.356296,3.25765,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.302094,-0.125316,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.34384,-0.403575,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.423708,-0.422475,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.34015,2.44458,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-0.124824,0.596223,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-0.0932504,0.586202,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0.462249,2.19133,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,-0.298803,-0.48119,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0.118845,-1.2901,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.745699,0.916919,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-0.238965,2.90182,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.514611,-0.494882,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,-0.0430269,2.45157,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0.192669,0.1504,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-0.14964,2.03366,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,-0.466587,2.75316,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0.278353,1.51812,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,-0.110309,-0.183419,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0.0447173,-1.65432,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.0136026,-1.36691,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.0927214,-1.31672,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.0919055,-1.11044,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0.0154327,-1.69289,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,-0.0598614,-1.74184,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-0.190328,-1.82175,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0.00990548,-1.30248,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,-0.00347244,-1.31192,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0.00271515,-1.74497,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,-0.233554,-0.145425,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.185326,0.951043,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.832378,-1.28889,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,-0.688179,0.616793,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0.088787,-0.947578,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.0675582,1.93516,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0.154036,-1.02837,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.215027,0.262147,0,0,False,69.0|274,411
