id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|6|1|218,0.319285,-1.33888e-06,0,0,0,-2.45244e-08,-3.42393e-13,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.183572,3.84023e-07,0,0,0,-2.91978e-07,-1.05693e-12,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.080817,-1.54873e-06,0,0,0,5.08315e-07,-9.61453e-13,0,0,0,False,69.0|218,77
8|77|sample|10|218,-0.0650208,-1.27877e-06,0,0,0,0.0227327,1.60127e-10,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.262946,-6.45245e-07,0,0,0,0.00654937,6.88054e-11,0,0,0,True,22.0|218,77
8|77|sample|12|218,0.18842,3.79192e-07,0,0,0,0.0019675,6.6458e-11,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.202384,-5.9004e-09,0,0,0,0.0425358,3.56186e-11,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.00717801,-4.78863e-07,0,0,0,0.0260438,3.45217e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0235821,-7.51436e-07,0,0,0,0.0914505,-1.27436e-11,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.394539,1.13773e-06,0,0,0,0.0672828,-8.43769e-12,0,0,0,True,55.0|218,77
8|77|sample|7|218,0.307693,-5.69214e-07,0,0,0,-0.00163454,1.91526e-10,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.109053,9.78484e-07,0,0,0,0.00530267,9.5542e-11,0,0,0,True,32.0|218,77
8|77|sample|9|218,-0.224492,1.91088e-06,0,0,0,0.00790933,1.37346e-10,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.331832,-5.52581e-08,0,0,0,-3.80515e-07,-1.66978e-13,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.210474,3.91661e-07,0,0,0,1.76751e-07,2.70894e-14,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.0191322,-6.82288e-07,0,0,0,9.79651e-08,6.18616e-13,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.262722,-1.68188e-07,0,0,0,1.76664e-07,1.27942e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.262184,5.95891e-08,0,0,0,1.01778e-07,-8.05578e-13,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.135144,9.49257e-07,0,0,0,2.94486e-07,-9.55902e-13,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.31425,-1.06878e-06,0,0,0,-4.08165e-07,-3.45501e-13,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.616251,-4.23311e-07,0,0,0,1.83602e-07,-1.84186e-12,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0486317,-1.07217e-06,0,0,0,-2.33073e-08,-5.50671e-13,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.0768764,-3.80797e-07,0,0,0,-5.05666e-07,9.50351e-13,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.36021,1.11201e-06,0,0,0,-2.34001e-07,-1.57918e-12,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.194383,4.45314e-07,0,0,0,8.46412e-07,1.0818e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.0318956,-2.29108e-07,0,0,0,-2.33727e-07,9.85878e-13,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.00448879,9.92421e-07,0,0,0,-2.13056e-07,1.17062e-12,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0801238,-1.14373e-07,0,0,0,-3.75465e-07,-9.13936e-13,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.266464,5.43658e-07,0,0,0,2.85934e-07,1.75859e-13,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.185336,3.73476e-07,0,0,0,-0.00378879,2.60147e-11,0,0,0,True,32.0|174,322
8|322|sample|11|174,0.149425,5.00206e-07,0,0,0,0.0555711,-9.23173e-12,0,0,0,True,22.0|174,322
8|322|sample|12|174,0.0688232,-1.70448e-08,0,0,0,0.043784,-5.75362e-12,0,0,0,True,22.0|174,322
8|322|sample|3|174,0.00808774,2.54091e-08,0,0,0,0.0990128,-2.25819e-12,0,0,0,True,55.0|174,322
8|322|sample|4|174,0.239129,-1.6348e-07,0,0,0,0.166758,-1.24679e-10,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.148545,-6.35498e-09,0,0,0,0.180313,-3.07271e-10,0,0,0,True,55.0|174,322
8|322|sample|6|174,0.687995,-6.09956e-07,0,0,0,0.167416,-3.08471e-10,0,0,0,True,55.0|174,322
8|322|sample|7|174,0.0598747,1.35424e-06,0,0,0,-0.00063233,1.0056e-11,0,0,0,True,32.0|174,322
8|322|sample|8|174,-0.064574,-2.17101e-07,0,0,0,0.00386949,6.32561e-12,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.475379,-1.22759e-07,0,0,0,-0.0031045,2.12097e-11,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.413181,-3.92939e-07,0,0,0,2.40427e-07,-9.57456e-13,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.227664,-4.8795e-07,0,0,0,-1.87526e-07,2.34035e-13,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0.0724418,-1.48974e-08,0,0,0,3.25814e-07,-3.71259e-13,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.13168,-8.51608e-07,0,0,0,3.1472e-07,5.08038e-13,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.354192,-5.98401e-08,0,0,0,-5.64381e-07,5.20473e-13,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.368067,6.80725e-07,0,0,0,-3.18666e-07,1.24345e-13,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.0613971,-9.14486e-07,0,0,0,-7.73581e-08,5.48006e-13,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.011754,6.19455e-07,0,0,0,1.68109e-07,-4.17e-13,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.180795,3.95633e-07,0,0,0,3.40907e-07,-8.1446e-13,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.800232,1.45603e-07,0,0,0,-3.00902e-07,2.17604e-13,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.094073,-1.07863e-06,0,0,0,2.54718e-07,-9.44134e-13,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.146452,3.83501e-07,0,0,0,-1.02858e-07,8.86402e-13,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,-0.0245233,4.41759e-07,0,0,0,-9.56887e-08,4.56524e-13,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.180824,3.95924e-07,0,0,0,-9.51697e-07,1.47438e-12,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0.083213,-5.75376e-07,0,0,0,1.20528e-07,-5.92415e-13,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.356489,-1.33116e-08,0,0,0,-1.41302e-07,-1.60849e-12,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.0023002,-2.52298e-07,0,0,0,-0.00789865,4.39133e-11,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.0115189,-7.02537e-08,0,0,0,0.00623845,-6.29554e-11,0,0,0,True,22.0|319,963
8|963|sample|12|319,0.198265,-9.14743e-07,0,0,0,0.0159493,-1.0578e-10,0,0,0,True,22.0|319,963
8|963|sample|3|319,0.184669,-1.98912e-07,0,0,0,0.0304511,6.07248e-12,0,0,0,True,55.0|319,963
8|963|sample|4|319,0.0121049,1.58325e-07,0,0,0,0.0377174,-1.57323e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.164723,-8.4778e-08,0,0,0,0.0540045,-4.83169e-12,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.114764,1.16602e-06,0,0,0,0.0452411,-3.55804e-12,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.241129,-3.24293e-10,0,0,0,-0.00199646,2.96065e-11,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.373182,-1.18865e-06,0,0,0,-0.00460714,3.43885e-11,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.15363,5.4409e-07,0,0,0,-8.83419e-05,4.65885e-11,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0.111989,2.64943e-07,0,0,0,-3.46703e-07,-8.76632e-13,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.13094,-6.91211e-08,0,0,0,-2.72316e-07,1.51434e-13,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.157221,8.56766e-07,0,0,0,-5.9753e-07,1.98952e-13,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.183101,2.88145e-07,0,0,0,3.56218e-07,-8.69527e-13,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.57108,1.11625e-06,0,0,0,2.2247e-07,-7.4607e-13,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.113098,6.63162e-07,0,0,0,1.69925e-07,-7.91367e-13,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.612811,-2.06924e-08,0,0,0,2.78732e-07,-1.99396e-13,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.229467,-6.95137e-07,0,0,0,-2.89117e-07,-9.14824e-14,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.143854,-1.96675e-07,0,0,0,3.91637e-07,5.48228e-13,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0598256,6.46025e-07,0,0,0,-3.62261e-07,1.04627e-12,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.406892,8.79611e-07,0,0,0,1.95557e-07,-3.86358e-14,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.176954,-1.0029e-06,0,0,0,1.44908e-07,-1.64979e-13,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.113877,9.75327e-08,0,0,0,-3.05276e-07,-5.19584e-14,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.110093,9.62617e-07,0,0,0,-2.7175e-07,-5.75984e-13,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.483091,1.94235e-07,0,0,0,4.35854e-07,-2.45803e-13,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.433412,-5.34395e-08,0,0,0,-3.07979e-07,7.41629e-14,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.454913,7.82001e-07,0,0,0,0.00524722,-1.01189e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-0.148489,3.41199e-07,0,0,0,-0.0106015,-5.85632e-10,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.420683,-9.73168e-07,0,0,0,-0.0141826,5.04418e-10,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.0848616,2.62131e-07,0,0,0,1.0593e-07,1.22902e-12,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.227528,1.12578e-07,0,0,0,2.6275e-07,-7.68274e-13,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0861186,1.26511e-07,0,0,0,-2.65501e-07,4.4631e-13,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.332127,2.9884e-07,0,0,0,-3.59586e-07,-9.81881e-13,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0591165,-7.88939e-07,0,0,0,3.45226e-07,-2.9976e-13,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.464798,-4.67392e-07,0,0,0,1.75351e-07,-8.10463e-13,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.369446,-1.20262e-07,0,0,0,-2.59056e-07,1.99196e-12,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.209556,-1.89438e-07,0,0,0,-1.5008e-07,4.40092e-13,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.26599,-8.46146e-08,0,0,0,1.00021e-07,-6.95888e-13,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.348037,-7.71577e-07,0,0,0,2.93938e-07,-8.75744e-13,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.528881,-8.04163e-08,0,0,0,1.23879e-09,-7.42961e-13,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0.0763229,-3.91821e-07,0,0,0,-6.08923e-07,-3.57048e-13,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.0500517,1.20702e-06,0,0,0,4.3657e-07,5.20473e-13,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.426225,8.08208e-08,0,0,0,4.8242e-07,-1.17417e-12,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.354074,8.17588e-07,0,0,0,2.66459e-07,8.64198e-13,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0.353514,-1.72442e-06,0,0,0,-5.21823e-07,4.9738e-14,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.396012,1.03591e-07,0,0,0,0.0471528,-1.42179e-10,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0.114874,-5.19107e-07,0,0,0,0.0595041,-4.64228e-10,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.22875,5.94106e-07,0,0,0,-1.90492e-07,-6.18172e-13,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.356723,2.71001e-07,0,0,0,-7.13498e-08,3.95239e-13,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.137239,7.10915e-08,0,0,0,-4.26207e-07,-3.87246e-13,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0.078494,4.95649e-07,0,0,0,-3.39416e-07,8.59757e-13,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.459212,-1.61681e-07,0,0,0,-2.71605e-07,-1.95399e-13,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.0198876,5.84635e-08,0,0,0,4.80657e-09,-1.14353e-12,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0.0529079,1.69974e-07,0,0,0,-9.14298e-09,1.05915e-12,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.0459299,-9.34587e-07,0,0,0,2.5656e-07,1.96287e-13,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0.0809228,6.86055e-07,0,0,0,-4.40996e-07,-8.87734e-13,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.11053,1.80205e-07,0,0,0,1.94549e-07,7.90479e-13,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.0750864,4.54138e-07,0,0,0,3.06836e-07,7.45182e-13,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.212633,-2.51348e-07,0,0,0,-1.31822e-07,-1.11289e-12,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.169854,3.6717e-08,0,0,0,1.07194e-07,7.31859e-13,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.0302252,3.62976e-07,0,0,0,6.92333e-08,1.63425e-12,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.176876,4.65645e-07,0,0,0,2.03995e-08,2.11386e-12,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.142689,3.25962e-07,0,0,0,-3.48929e-07,2.70894e-13,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.246454,-2.30435e-07,0,0,0,-0.006093,-2.86715e-10,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0.0780333,-1.6036e-07,0,0,0,-0.0063165,-5.97234e-10,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.324748,-2.16006e-07,0,0,0,-3.31614e-07,6.31051e-13,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-0.0994053,-3.52298e-07,0,0,0,4.1662e-07,2.4869e-13,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-0.0491703,-1.40239e-08,0,0,0,2.29271e-07,-3.83693e-13,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.347951,-2.87987e-07,0,0,0,-2.26973e-07,-1.29941e-12,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0.0440618,-3.37748e-07,0,0,0,-4.04577e-08,1.03473e-12,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0.131893,-2.91629e-07,0,0,0,9.90333e-07,-1.46638e-12,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,-0.0550372,2.29792e-07,0,0,0,1.5858e-07,4.16112e-13,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.00907201,7.42732e-07,0,0,0,-2.64006e-07,-1.07159e-12,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.290901,8.11239e-08,0,0,0,-1.26647e-07,-7.41629e-14,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-0.119389,2.90713e-07,0,0,0,-2.42428e-07,-7.87814e-13,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.0533452,6.75008e-08,0,0,0,2.66873e-07,-1.53033e-12,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.160682,3.49514e-07,0,0,0,1.95965e-07,-9.61453e-13,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0.0353058,3.25392e-07,0,0,0,3.30861e-07,-3.23741e-13,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.0288175,-5.76708e-07,0,0,0,-9.27844e-08,-1.30651e-12,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-0.0717999,1.72287e-06,0,0,0,-6.67822e-07,1.49836e-12,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.0212853,4.75561e-07,0,0,0,9.41811e-08,8.69971e-13,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0.55122,1.11861e-06,0,0,0,0.0249379,6.65601e-12,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.116841,-6.72897e-07,0,0,0,0.0296971,3.97016e-12,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0.0621062,1.44574e-06,0,0,0,0.00876951,5.38236e-13,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,-0.113102,-7.85485e-07,0,0,0,-3.38578e-07,6.29718e-13,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.0680177,-4.48532e-07,0,0,0,-2.52276e-07,-2.19824e-13,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.326026,-1.96495e-06,0,0,0,1.41584e-07,-7.54952e-13,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-0.053395,3.25678e-07,0,0,0,-2.47941e-07,-1.32339e-13,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0.0683196,-1.51079e-07,0,0,0,-3.5351e-07,-1.71418e-13,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.162268,-2.84492e-07,0,0,0,-1.45598e-07,1.49347e-12,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.176407,-8.73136e-09,0,0,0,8.02989e-08,-1.27942e-12,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.324396,-4.94385e-07,0,0,0,3.50486e-07,3.28626e-13,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.282657,-8.12608e-07,0,0,0,1.62005e-07,-1.9118e-13,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.371338,1.47557e-07,0,0,0,2.75438e-07,-7.18092e-13,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.33038,6.71829e-07,0,0,0,2.11506e-07,-7.65166e-13,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.0211551,1.56882e-07,0,0,0,-2.82042e-07,-1.50324e-13,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.25406,2.1147e-07,0,0,0,-1.91061e-07,-7.08322e-13,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.237959,1.62452e-07,0,0,0,5.31252e-07,2.1827e-12,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.316513,-1.09281e-06,0,0,0,4.10014e-07,-1.33893e-13,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.217789,3.06667e-07,0,0,0,-3.8307e-07,1.36335e-12,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.245829,-4.84912e-07,0,0,0,0.045559,1.54969e-11,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.0787203,-4.93588e-07,0,0,0,0.0386536,4.0167e-11,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-0.0405455,-1.62405e-06,0,0,0,4.13926e-07,2.0739e-13,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.102723,-3.15394e-07,0,0,0,2.50889e-07,-1.00631e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-0.0612565,4.61225e-08,0,0,0,3.14207e-07,7.18314e-13,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-0.0221623,8.46061e-07,0,0,0,7.81956e-07,1.1755e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.0892886,1.91113e-07,0,0,0,1.75873e-07,1.19105e-12,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.121366,5.15904e-07,0,0,0,3.73668e-07,-3.24851e-13,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.392211,-5.92773e-07,0,0,0,-4.74276e-08,1.63602e-12,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.186243,1.42388e-07,0,0,0,3.32557e-07,-8.29781e-13,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.177593,-1.11327e-07,0,0,0,-2.55031e-07,5.40901e-13,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.121625,5.31511e-07,0,0,0,-4.46497e-07,9.87654e-13,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.170827,-2.38777e-07,0,0,0,-2.31972e-07,5.50227e-13,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.228502,-6.14151e-07,0,0,0,-1.90318e-07,-8.92175e-13,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.165314,9.55491e-07,0,0,0,-2.85422e-07,8.77076e-14,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.16174,-3.70854e-07,0,0,0,-3.6694e-07,-2.72671e-13,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,-0.103228,3.50347e-07,0,0,0,-2.53768e-07,-3.52829e-13,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.397736,-1.93909e-07,0,0,0,-1.55115e-07,-1.43663e-12,0,0,0,False,69.0|218,745
8|745|sample|3|218,0.248127,-7.66119e-07,0,0,0,0.019609,-2.2645e-11,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.24671,4.03074e-07,0,0,0,0.0171492,-2.22187e-11,0,0,0,True,22.0|218,745
8|745|sample|5|218,0.267059,-1.15195e-07,0,0,0,0.00333818,7.69163e-13,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.344119,-1.22426e-06,0,0,0,-1.63986e-07,7.60281e-13,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.228627,-6.90477e-07,0,0,0,-1.95316e-08,-1.44151e-12,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.464433,-1.6889e-06,0,0,0,-3.11359e-07,9.01501e-14,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.301555,-6.19612e-08,0,0,0,-2.11927e-07,1.07825e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0688003,-3.84635e-07,0,0,0,-1.68498e-07,-9.33031e-13,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.00335131,1.86008e-07,0,0,0,-1.95311e-07,-5.79092e-13,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.323959,-1.24426e-06,0,0,0,1.96221e-07,6.06848e-13,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.126577,-9.97737e-08,0,0,0,-9.80265e-10,-5.94635e-13,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.30353,-9.69472e-08,0,0,0,-1.70979e-07,6.51923e-13,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0.0106328,-2.30809e-08,0,0,0,-2.91556e-07,1.1191e-13,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0.00572234,7.31712e-07,0,0,0,-5.01022e-08,-1.20481e-12,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.271378,4.42046e-07,0,0,0,2.3102e-07,5.78204e-13,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.762367,-8.30984e-08,0,0,0,-1.35975e-08,-1.49836e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.0478502,1.30823e-06,0,0,0,2.08233e-07,-9.15712e-13,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.133071,-1.69387e-07,0,0,0,-3.2819e-07,3.41949e-13,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-0.0122928,2.77829e-08,0,0,0,-8.23718e-10,9.82769e-13,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,-0.182691,3.4671e-08,0,0,0,0.00304423,3.56959e-11,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.448657,2.86623e-07,0,0,0,0.0139416,4.51337e-11,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0751336,-6.48774e-07,0,0,0,2.42723e-07,8.32223e-13,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.0650843,-3.35575e-07,0,0,0,1.8309e-08,-1.04983e-12,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.100961,-5.95916e-07,0,0,0,2.69053e-07,1.45661e-13,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.0144064,7.74499e-07,0,0,0,2.31575e-07,7.00773e-13,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.245847,-7.50812e-07,0,0,0,3.34839e-07,-1.45617e-12,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0.140353,-4.35692e-07,0,0,0,-1.14569e-07,7.6783e-13,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.232252,1.12833e-06,0,0,0,-3.46485e-07,9.9476e-13,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.317737,-2.27003e-07,0,0,0,-1.5062e-08,1.60227e-12,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-0.0731282,1.04312e-07,0,0,0,1.36158e-07,1.15552e-12,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.218197,-4.19347e-08,0,0,0,4.46862e-07,6.03073e-13,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0.0884228,-2.28481e-07,0,0,0,-2.4189e-07,-6.70575e-13,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.274434,-2.07396e-08,0,0,0,-5.96154e-07,-4.48974e-13,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.5062,5.25612e-08,0,0,0,-3.55221e-07,6.1906e-13,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-0.404077,-1.83395e-07,0,0,0,2.56429e-07,-7.94032e-13,0,0,0,False,69.0|319,1260
