id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
152|10,0.75929,8549.38,0.0106685,-19703.1,-93069.5,1,8549.38,0.00879925,-27684.8,-94389.4,28.0|322,152
152|9,1.31346,8549.38,0.0106685,-21680,-93531.2,1,8549.38,0.00879925,-28116.6,-93433.2,28.0|322,152
152|3,1.43269,8549.4,0.0106685,-20385.8,-94315.9,1,8549.4,0.00879925,-29045.8,-94617.3,22.0|322,152
152|4,1.41092,8549.4,0.0106685,-22961.6,-92517.2,1,8549.4,0.00879925,-27591.4,-94252.3,22.0|322,152
152|1,1.55086,8551.64,0.0106685,-3103.51,-3279.72,1,8551.64,0.00879925,0.000746588,-0.00012676,69.0|322,152
152|2,1.41164,8551.64,0.0106685,-766.141,10265.8,1,8551.64,0.00879925,0.000987956,0.0028724,69.0|322,152
1056|8,1.96223,8550.19,0.00919954,-26491.7,-121668,1.04759,8550.19,0.00894764,-38545.1,-121967,65.0|276,1056
1056|7,2.29923,8550.19,0.00919954,-28159.4,-121735,1.04756,8550.19,0.00894764,-27880.8,-121921,65.0|276,1056
1056|6,0.744582,8550.19,0.00919954,-18675.9,-120560,1,8550.19,0.00894764,-22536.9,-121065,65.0|276,1056
1056|5,0.783011,8550.19,0.00919954,-11954.7,-121338,1,8550.19,0.00894764,-19726.6,-121296,65.0|276,1056
1056|12,0.563813,8550.16,0.00919954,-33165.4,-121983,0.891185,8550.16,0.00894764,-41351.2,-121994,28.0|276,1056
1056|11,0.577057,8550.16,0.00919954,-30347.2,-121815,0.891323,8550.16,0.00894764,-39444.9,-121964,28.0|276,1056
1056|10,0.706344,8550.16,0.00919954,-19904,-121821,1,8550.16,0.00894764,-28885.3,-121968,28.0|276,1056
1056|9,0.795064,8550.16,0.00919954,-24469.9,-121814,1,8550.16,0.00894764,-30092.6,-121966,28.0|276,1056
1056|4,1.54817,8550.18,0.00919954,-24007.3,-121823,1,8550.18,0.00894764,-25873.5,-121948,22.0|276,1056
1056|3,1.49126,8550.18,0.00919954,-22467.2,-121865,1,8550.18,0.00894764,-23182.7,-121959,22.0|276,1056
1056|1,1.37346,8548.11,0.00919954,-3111.62,-3901.17,1,8548.11,0.00894764,0.000842351,0.0060062,69.0|276,1056
1056|2,1.51027,8548.11,0.00919954,221.437,-6012.26,1,8548.11,0.00894764,-0.00309636,-0.00333691,69.0|276,1056
462|6,1.19435,8548.63,0.00974535,-37045.8,-119660,1,8548.63,0.00894368,-45558.5,-126182,55.0|292,462
462|5,0.973571,8548.63,0.00974535,-36794.9,-114827,1,8548.63,0.00894368,-40377.4,-122306,55.0|292,462
462|4,1.03012,8548.63,0.00974535,-31680.4,-84447.8,0.999755,8548.63,0.00894368,-36125.1,-122587,55.0|292,462
462|3,1.001,8548.63,0.00974535,-35057.7,-101833,0.9998,8548.63,0.00894368,-34039.4,-120959,55.0|292,462
462|9,0.29577,8550.33,0.00974535,-29612.2,-158612,0.227875,8550.33,0.00894368,-39387.5,-159128,32.0|292,462
462|10,0.211895,8550.33,0.00974535,-34701.4,-158186,0.227875,8550.33,0.00894368,-42091.8,-159109,32.0|292,462
462|7,0.300048,8550.33,0.00974535,-34597.6,-158189,0.239873,8550.33,0.00894368,-44784.7,-159061,32.0|292,462
462|8,0.376979,8550.33,0.00974535,-30496.2,-158470,1,8550.33,0.00894368,-43761.1,-159113,32.0|292,462
462|11,2.04672,8550.05,0.00974535,-42516.9,-158798,1.15969,8550.05,0.00894368,-39045.6,-158952,22.0|292,462
462|12,2.00286,8550.05,0.00974535,-27711.1,-155773,1.15967,8550.05,0.00894368,-31681,-158580,22.0|292,462
462|1,1.39949,8545.05,0.00974535,1520.15,-8616.78,1,8545.05,0.00894368,-0.000864047,-0.00474184,69.0|292,462
462|2,1.41575,8545.05,0.00974535,3879.53,-4719.56,1,8545.05,0.00894368,0.00298101,-0.00731758,69.0|292,462
1159|8,2.12044,8550.14,0.0149029,-37953.1,-155153,1.04774,8550.14,0.0144759,-42614.8,-155276,65.0|292,1159
1159|7,2.17772,8550.14,0.0149029,-40958.6,-155203,1.04775,8550.14,0.0144759,-40658.1,-155296,65.0|292,1159
1159|5,1.40352,8550.14,0.0149029,-36362.6,-150228,1,8550.14,0.0144759,-39559.6,-149315,65.0|292,1159
1159|6,2.29968,8550.14,0.0149029,-35292.8,-155122,1.35958,8550.14,0.0144759,-38396.2,-155233,65.0|292,1159
1159|11,0.511663,8550.15,0.0149029,-37881,-155140,0.891398,8550.15,0.0144759,-41304.3,-155339,28.0|292,1159
1159|12,0.528128,8550.15,0.0149029,-30678.6,-155059,0.891237,8550.15,0.0144759,-40177.3,-155169,28.0|292,1159
1159|9,0.748111,8550.15,0.0149029,-36601.3,-155018,1,8550.15,0.0144759,-48345.9,-155137,28.0|292,1159
1159|10,0.758046,8550.15,0.0149029,-45763.8,-154837,1,8550.15,0.0144759,-52721.5,-155007,28.0|292,1159
1159|4,1.46493,8550.05,0.0149029,-32006.2,-153575,1,8550.05,0.0144759,-34210.9,-154099,22.0|292,1159
1159|3,1.45541,8550.05,0.0149029,-26714.7,-154004,1,8550.05,0.0144759,-34389.3,-154466,22.0|292,1159
1159|1,1.51401,8545.05,0.0149029,2107.3,-8347.24,1,8545.05,0.0144759,0.00164791,-0.000299172,69.0|292,1159
1159|2,1.66962,8545.05,0.0149029,704.26,8114.6,1.00004,8545.05,0.0144759,0.89135,1.72825,69.0|292,1159
1197|7,0.620637,8550,-0.000326648,-43911.8,-122003,1,8550,-0.000116225,-49633.6,-122056,65.0|103,1197
1197|8,0.604761,8550,-0.000326648,-35799.5,-121981,1,8550,-0.000116225,-47920.6,-122061,65.0|103,1197
1197|6,0.695266,8550,-0.000326648,-35358.4,-121996,1,8550,-0.000116225,-41852,-122059,65.0|103,1197
1197|5,0.760953,8550,-0.000326648,-28416.3,-121809,1,8550,-0.000116225,-37823.5,-122011,65.0|103,1197
1197|12,0.527388,8550.28,-0.000326648,-30462.5,-121860,0.890306,8550.28,-0.000116225,-38410.8,-121953,28.0|103,1197
1197|10,0.46573,8550.28,-0.000326648,-35451.5,-121579,1,8550.28,-0.000116225,-46576,-122060,28.0|103,1197
1197|9,0.32362,8550.28,-0.000326648,-28956.9,-121639,0.279849,8550.28,-0.000116225,-42925.5,-122059,28.0|103,1197
1197|3,0.369369,8550,-0.000326648,-33075,-121907,0.663517,8550,-0.000116225,-36599.8,-122037,22.0|103,1197
1197|4,0.463943,8550,-0.000326648,-31250.4,-121940,0.663473,8550,-0.000116225,-39503.2,-122044,22.0|103,1197
1197|11,0.566391,8550.28,-0.000326648,-31911.8,-121956,0.890359,8550.28,-0.000116225,-50160.1,-122035,28.0|103,1197
1197|1,1.56813,8554.82,-0.000326648,3231.89,-2177.58,1.00025,8554.82,-0.000116225,3.06634,98.8345,69.0|103,1197
1197|2,1.3811,8554.82,-0.000326648,-2059.26,7779.2,1,8554.82,-0.000116225,-0.0039729,-0.0101234,69.0|103,1197
