rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,0,-2.02957e-08,0,1.88961,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,4.46627e-08,0,2.19129,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,-8.39964e-09,0,2.12529,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,7.17627e-08,0,-0.434332,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,-2.07884e-08,0,-0.35487,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-6.88757e-08,0,-0.29825,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-6.30319e-08,0,-0.106526,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,-4.91942e-08,0,1.82339,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,4.38512e-08,0,1.70874,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,5.90778e-08,0,1.89852,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-2.95095e-08,0,-0.855365,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,-5.18442e-08,0,2.77564,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,1.77222e-08,0,-0.655584,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,6.84017e-09,0,-2.58855,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,4.37454e-08,0,-8.80176,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,1.72339e-08,0,-7.80234,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,8.67898e-08,0,-1.57427,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,2.49846e-09,0,-0.670275,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,4.14376e-08,0,0.600194,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,7.06744e-09,0,-3.94663,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,5.32654e-08,0,-1.18676,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,1.06056e-07,0,2.43054,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,4.95341e-08,0,2.52634,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,-4.79511e-08,0,2.48601,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,4.4764e-08,0,-0.873256,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,-3.55308e-08,0,0.888358,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-1.05939e-07,0,-1.07899,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,4.50519e-09,0,1.14744,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,2.24097e-08,0,1.58313,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-1.7595e-08,0,-1.30397,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,3.20142e-08,0,-1.28868,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.4649e-08,0,-1.82614,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,1.04312e-07,0,-1.65948,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,8.19114e-08,0,-0.467821,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,2.96745e-08,0,-0.518566,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,5.23373e-08,0,-1.03675,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,6.96337e-08,0,-2.15706,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,-5.60316e-08,0,1.13133,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-9.4898e-08,0,-0.856674,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,6.96521e-08,0,-6.47254,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,-7.90931e-08,0,-1.29435,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,1.17528e-08,0,-1.54199,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-5.33033e-08,0,1.49922,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-1.49198e-08,0,-0.369545,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-3.60844e-08,0,-4.21057,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,9.33724e-11,0,-3.9393,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,-7.49778e-09,0,1.71433,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,1.22891e-08,0,-0.963055,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,4.49805e-08,0,1.20176,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-2.01848e-08,0,-1.32683,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,9.92184e-10,0,-1.09787,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-5.25457e-08,0,-2.35406,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-8.6183e-09,0,2.88856,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,3.02581e-10,0,1.21455,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-9.15345e-08,0,1.09332,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-8.41503e-08,0,1.0489,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,7.16937e-08,0,1.57869,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-5.39409e-08,0,0.835048,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-1.17452e-07,0,1.3243,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,-1.76011e-08,0,2.73971,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,7.28236e-08,0,2.76173,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-5.70701e-08,0,2.99326,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-1.64011e-08,0,-0.534423,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,1.97004e-08,0,-0.515036,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,3.55652e-08,0,-3.81301,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,-9.33839e-09,0,-1.38331,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,2.04509e-08,0,5.16744,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-8.67125e-08,0,-2.12717,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,1.70178e-08,0,0.666619,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-1.42376e-07,0,1.97444,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-1.49265e-08,0,-1.59836,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-8.31798e-08,0,4.11556,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,-8.08661e-08,0,-1.56025,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-5.97023e-08,0,-0.457096,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,-3.99606e-08,0,4.6724,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-7.05219e-08,0,3.43503,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-7.05018e-09,0,2.70477,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,6.74518e-09,0,-1.22135,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-4.63922e-08,0,4.12935,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-6.11962e-08,0,2.25315,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,4.53041e-08,0,2.30368,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,1.08964e-07,0,0.333439,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,-3.93373e-08,0,0.353614,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-4.06037e-08,0,0.278624,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,4.46813e-08,0,0.040533,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-4.49526e-08,0,3.7766,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,-9.61341e-08,0,3.63637,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,9.38826e-08,0,3.84413,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,3.72459e-08,0,3.1959,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-6.93396e-08,0,4.12771,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-6.14114e-08,0,-6.51094,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-1.07609e-08,0,-1.95981,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,5.75434e-08,0,-3.33912,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,1.10887e-07,0,-0.637324,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,1.32671e-08,0,6.6813,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-1.33523e-07,0,2.86801,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.87019e-08,0,3.60012,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,1.09984e-07,0,1.80679,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-7.5592e-08,0,0.225021,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-2.31788e-08,0,-1.19189,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-9.66382e-08,0,-2.76636,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,5.11556e-08,0,0.720913,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,2.43702e-09,0,0.908804,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,-1.28058e-07,0,3.48119,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,6.20199e-08,0,3.99715,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,2.59302e-08,0,1.43776,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,5.73616e-08,0,1.82194,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,7.79858e-09,0,-0.592619,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,5.59172e-08,0,-0.830525,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-6.11903e-08,0,-2.25902,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-5.31752e-08,0,-2.34978,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,1.73206e-08,0,3.86065,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,3.46559e-08,0,3.82321,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-8.8043e-09,0,4.07341,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-9.69705e-08,0,3.21663,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-8.00028e-08,0,-3.18835,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,3.31764e-08,0,-2.19556,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,8.48513e-08,0,0.957564,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,-1.08924e-07,0,0.799698,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,-6.51804e-08,0,2.38906,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,2.24177e-08,0,-2.33977,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-6.19746e-08,0,0.455156,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,2.10786e-08,0,2.18955,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,3.18837e-08,0,-0.0869903,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-4.01772e-08,0,2.53347,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,3.18215e-08,0,1.71087,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,9.6047e-09,0,-0.800056,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,6.45728e-08,0,-1.13455,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-1.60292e-08,0,-1.37738,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,7.82013e-09,0,-0.908987,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-4.93771e-08,0,-0.192568,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-1.38904e-08,0,2.41831,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,2.54568e-08,0,3.19018,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-1.23952e-07,0,1.00826,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,8.66994e-08,0,2.53718,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,4.08044e-08,0,-0.00819517,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,3.47399e-08,0,0.300962,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-1.06294e-07,0,-0.462495,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.32381e-08,0,0.233394,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.03729e-07,0,-0.893679,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-3.89634e-08,0,1.78987,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,3.02744e-08,0,-7.51269,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.10145e-08,0,7.43405,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,2.79704e-08,0,-1.43659,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,-1.53002e-08,0,3.18409,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,-3.98703e-08,0,0.566653,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,1.17602e-08,0,-5.80786,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-1.15028e-07,0,1.73954,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-9.39126e-08,0,0.841568,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,3.90406e-09,0,0.885918,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-5.99193e-09,0,-2.83967,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-2.66485e-08,0,-1.18799,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,1.51898e-08,0,0.626447,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-4.48675e-08,0,-0.217817,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,4.06296e-08,0,2.24893,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-3.171e-08,0,-1.09677,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,9.73562e-08,0,3.93472,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,5.00462e-08,0,4.24394,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-8.79092e-08,0,4.11736,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,4.12687e-09,0,0.800251,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-7.70818e-08,0,0.539658,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-1.74706e-08,0,0.879848,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-4.11496e-08,0,0.81473,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.36965e-07,0,3.73072,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,4.36617e-08,0,3.70207,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,-1.08564e-07,0,3.79614,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,1.89398e-07,0,4.60375,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,4.66002e-08,0,-3.44571,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,2.63658e-08,0,-1.41594,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,9.27252e-08,0,-0.0520414,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,4.80622e-09,0,-0.582955,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,2.58068e-08,0,2.10953,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-9.73466e-09,0,2.89981,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-3.58644e-09,0,4.48265,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.87513e-08,0,1.75503,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,4.8754e-08,0,1.00258,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,5.41601e-08,0,2.44946,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,5.36624e-08,0,4.26057,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,3.5225e-08,0,-0.460017,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,-6.83195e-08,0,5.6603,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,3.94103e-08,0,-4.46165,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,3.21941e-08,0,6.37228,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-9.13994e-08,0,3.46956,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-3.52804e-08,0,3.22354,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-1.89552e-08,0,3.31691,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-1.36991e-07,0,5.90689,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-5.24607e-08,0,6.05794,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-1.37131e-08,0,6.19196,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-2.70226e-08,0,6.29588,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,4.07147e-08,0,2.96382,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-3.62573e-09,0,2.9665,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,6.14962e-08,0,3.35048,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-4.29016e-08,0,3.54209,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-7.4226e-08,0,2.3989,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,2.84008e-08,0,-3.5343,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,1.12408e-07,0,0.397332,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,3.80874e-08,0,-3.20809,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,5.49364e-08,0,2.25026,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-2.65288e-08,0,-3.68153,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-3.4602e-08,0,-4.34516,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-3.77055e-08,0,-1.00347,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,-8.49276e-09,0,-1.91051,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,6.36319e-08,0,-0.534781,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,2.51493e-08,0,0.67334,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-5.46387e-08,0,5.34036,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-2.01687e-07,0,1.62137,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-3.30261e-08,0,-0.13217,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.02028e-07,0,-4.01486,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,1.09026e-07,0,4.41766,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,1.31548e-07,0,3.96206,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.07942e-08,0,4.34228,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-5.04175e-09,0,5.43134,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,1.62909e-08,0,4.71574,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-8.10677e-08,0,5.10485,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,5.2399e-08,0,5.169,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-9.90242e-08,0,4.02195,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,3.90816e-08,0,3.96506,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,9.43271e-09,0,4.16141,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-5.79662e-08,0,2.369,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-2.32003e-08,0,-0.626515,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-6.12604e-08,0,2.88391,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.94166e-08,0,-3.5639,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,8.7906e-08,0,-0.340588,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,5.63179e-09,0,0.13071,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,4.94427e-08,0,2.99379,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,2.30495e-08,0,-0.602769,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,-8.63745e-09,0,0.0369381,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,1.35142e-08,0,0.963779,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,7.83748e-08,0,-1.52384,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-2.22782e-08,0,-0.468586,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,3.47137e-08,0,8.69265,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-6.67339e-08,0,0.974812,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-2.00033e-09,0,-0.6716,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-2.51933e-08,0,-0.817999,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,7.68027e-09,0,4.46308,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-6.59118e-09,0,2.52068,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,3.59494e-08,0,2.74641,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,7.73735e-08,0,5.89055,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-1.20967e-07,0,6.33533,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,7.70135e-09,0,6.07212,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-6.80713e-09,0,6.60784,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,4.56439e-08,0,4.25045,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-2.02113e-08,0,4.21021,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,2.96349e-08,0,4.29723,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-5.57838e-08,0,-0.747477,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,9.39977e-09,0,-1.06829,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,1.58865e-08,0,1.40945,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.98628e-08,0,-4.35777,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,5.61269e-08,0,2.56609,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-8.79671e-09,0,3.69771,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-3.18988e-08,0,0.47864,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-9.3614e-08,0,1.11233,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-1.12602e-07,0,-2.47928,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.18784e-07,0,-2.98089,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-9.02912e-08,0,-1.82201,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-3.90466e-08,0,-2.07012,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.87231e-08,0,-0.732343,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,5.3369e-08,0,-0.725579,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,1.87909e-08,0,0.189314,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,5.6242e-08,0,-2.02591,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-2.52074e-08,0,0.579943,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,7.46116e-10,0,0.789714,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,3.26595e-08,0,1.99392,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,4.28785e-08,0,-4.41934,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,4.65824e-08,0,-2.55116,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,6.46131e-08,0,-0.155071,0,0,False,69.0|69,1241
