rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.503771,0.855516,4.77648,-5.61257,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.812526,0.855453,4.77648,-0.00739398,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.697583,0.855453,4.77648,-0.00739402,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.80999,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.188361,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0130614,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.2162,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0356318,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,20.8484,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0937456,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.128783,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.06949,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,5.99863,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.191126,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.128937,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.22434,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.661824,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,12.6452,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0429855,0.855452,4.77648,-2.71128,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,220.232,0.291276,4.77648,2.25818,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,314.544,0.291276,4.77648,2.25818,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,194.367,0.291276,4.77648,2.25818,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,323.822,0.291276,4.77648,2.25818,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.113326,0.868581,4.77648,0.101002,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.124588,0.868581,4.77648,0.101002,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.139725,0.868581,4.77648,0.101002,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.14169,0.868581,4.77648,0.101002,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.75228,0.838924,4.77648,-3.44659,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.70964,0.838924,4.77648,-3.44659,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.101631,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.654098,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.588657,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.785847,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.0676666,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,5.26601,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.27707,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.225453,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0558809,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.10771,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.844161,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.16118,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.476779,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,6.30727,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.0313792,0.855452,4.77648,-2.07016,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,7.51094,0.855452,4.77648,-2.07016,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.66666,0.855452,4.77648,-1.76617,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.67828,0.855452,4.77648,-1.76617,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.71222,0.855452,4.77648,-1.76617,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.78186,0.855452,4.77648,-1.76617,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.333868,0.855493,4.77648,-3.83157,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.282895,0.855493,4.77648,-3.83157,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.540973,0.855493,4.77648,-3.83157,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.57264,0.855493,4.77648,-3.83157,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.20497,0.838924,4.77648,-5.00099,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.1303,0.838924,4.77648,-5.00099,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.35709,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0500202,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.94436,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.421879,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.02689,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0555964,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.820762,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,6.63263,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.857108,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.91469,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.635582,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.495723,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.57014,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.259302,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.532326,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.608841,0.855452,4.77648,-3.62456,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.236645,0.855452,4.77648,-4.85521,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.203311,0.855452,4.77648,-4.85521,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.183609,0.855452,4.77648,-4.85521,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.202205,0.855452,4.77648,-4.85521,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.135556,0.802227,4.77648,-5.43271,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.160737,0.802227,4.77648,-5.43271,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.166043,0.802227,4.77648,-5.43271,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.218995,0.855452,4.77648,0.937903,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.184686,0.855452,4.77648,0.937903,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.12822,0.802227,4.77648,-5.43271,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.773432,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0217362,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0255599,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.237668,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,21.2713,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.57371,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.81631,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.136591,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.936346,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.84218,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.396777,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.231493,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.03736,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.96679,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.12673,0.855452,4.77648,-1.94289,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,20.8567,0.855452,4.77648,-1.94289,69.0|103,1197
