id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0551673,7.98622e-09,-1.22727e-08,-0.315776,-5.83461e-08,-1.02141e-14,-1.04361e-14,1.53876e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.00289971,-7.12411e-09,5.13133e-09,0.138503,2.51521e-07,-3.10862e-15,3.33067e-14,4.46617e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.121472,5.87058e-10,2.95516e-09,-0.115832,1.08256e-07,6.66134e-15,-2.88658e-15,-5.33775e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0274138,-2.4576e-10,6.60349e-09,-0.142776,-2.45056e-07,-2.44249e-15,-6.99441e-15,3.07114e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.142627,-2.77561e-09,1.01974e-08,0.078339,-1.88514e-08,-6.66134e-15,3.33067e-14,-1.08585e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0425625,4.85147e-10,-1.5093e-08,0.146669,-2.81739e-07,5.77316e-15,1.96509e-14,-1.71601e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0432637,2.94652e-10,-4.7198e-09,0.19057,1.39943e-07,-5.32907e-15,3.29736e-14,3.97727e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0905708,-1.18887e-08,-1.53064e-08,-0.180797,6.33163e-08,-3.55271e-15,2.02061e-14,2.17221e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.160078,9.97635e-10,1.04872e-08,-0.0895386,-2.1328e-07,3.17524e-14,-1.37668e-14,1.99228e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.340538,9.44551e-09,-1.56824e-08,-0.0775026,-1.44715e-07,-9.76996e-15,1.09912e-14,-3.13234e-07,69.0|103,1197
