id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|474|sample|7|276,292.842,9.63497,383793.0,1517650.0,253938,293.273,9.63447,383791.0,1558990.0,260563,True,32.0|276,474
8|474|sample|8|276,293.636,9.63497,383792.0,1517650.0,253938,293.312,9.63447,383791.0,1558990.0,260563,True,32.0|276,474
8|474|sample|9|276,292.998,9.63497,383793.0,1517650.0,253938,293.077,9.63447,383791.0,1558990.0,260563,True,32.0|276,474
8|474|vc|1|2|276,269.301,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|2|2|276,269.016,9.63497,1.96879,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|3|2|276,269.212,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|4|2|276,269.442,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|5|2|276,268.875,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|6|2|276,269.077,9.63497,1.96879,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|7|2|276,269.631,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|474|vc|8|2|276,269.365,9.63497,1.9688,1517650.0,253938,269.111,9.63447,1.96879,1558990.0,260563,False,69.0|276,474
8|462|cc|1|1|292,269.301,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|2|1|292,268.582,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|3|1|292,269.457,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|4|1|292,268.656,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|5|1|292,269.091,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|6|1|292,269.132,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|7|1|292,268.899,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|cc|8|1|292,269.674,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|sample|10|292,292.565,9.63497,629674.0,1517650.0,253938,292.908,9.63447,629673.0,1558990.0,260563,True,32.0|292,462
8|462|sample|11|292,293.73,9.63497,347985.0,1517650.0,253938,293.174,9.63447,347985.0,1558990.0,260563,True,22.0|292,462
8|462|sample|12|292,292.541,9.63497,347984.0,1517650.0,253938,292.953,9.63447,347985.0,1558990.0,260563,True,22.0|292,462
8|462|sample|3|292,293.767,9.63497,27611.1,1517650.0,253938,293.631,9.63447,27611.2,1558990.0,260563,True,55.0|292,462
8|462|sample|4|292,293.889,9.63497,27611.0,1517650.0,253938,293.67,9.63447,27611.2,1558990.0,260563,True,55.0|292,462
8|462|sample|5|292,293.408,9.63497,27611.1,1517650.0,253938,293.416,9.63447,27611.2,1558990.0,260563,True,55.0|292,462
8|462|sample|6|292,293.435,9.63497,27611.1,1517650.0,253938,293.313,9.63447,27611.2,1558990.0,260563,True,55.0|292,462
8|462|sample|7|292,293.152,9.63497,629675.0,1517650.0,253938,293.226,9.63447,629673.0,1558990.0,260563,True,32.0|292,462
8|462|sample|8|292,293.361,9.63497,629675.0,1517650.0,253938,293.301,9.63447,629673.0,1558990.0,260563,True,32.0|292,462
8|462|sample|9|292,293.023,9.63497,629674.0,1517650.0,253938,292.978,9.63447,629673.0,1558990.0,260563,True,32.0|292,462
8|462|vc|1|2|292,269.161,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|2|2|292,268.645,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|3|2|292,269.074,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|4|2|292,268.675,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|5|2|292,268.542,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|6|2|292,269.105,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|7|2|292,268.988,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|462|vc|8|2|292,268.746,9.63497,15.9398,1517650.0,253938,269.111,9.63447,15.9398,1558990.0,260563,False,69.0|292,462
8|75|cc|1|1|65,268.694,9.63497,4.47978,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|2|1|65,269.903,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|3|1|65,269.78,9.63497,4.47976,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|4|1|65,268.864,9.63497,4.47976,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|5|1|65,269.175,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|6|1|65,269.054,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|7|1|65,268.955,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|cc|8|1|65,269.516,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|sample|10|65,292.432,9.63497,196720.0,1517650.0,253938,292.498,9.63447,196720.0,1558990.0,260563,True,32.0|65,75
8|75|sample|11|65,292.604,9.63497,11664.7,1517650.0,253938,292.491,9.63447,11664.7,1558990.0,260563,True,22.0|65,75
8|75|sample|12|65,292.339,9.63497,11664.7,1517650.0,253938,292.489,9.63447,11664.7,1558990.0,260563,True,22.0|65,75
8|75|sample|3|65,292.125,9.63497,349944.0,1517650.0,253938,292.493,9.63447,349944.0,1558990.0,260563,True,55.0|65,75
8|75|sample|4|65,292.287,9.63497,349943.0,1517650.0,253938,292.493,9.63447,349944.0,1558990.0,260563,True,55.0|65,75
8|75|sample|5|65,292.682,9.63497,349942.0,1517650.0,253938,292.488,9.63447,349944.0,1558990.0,260563,True,55.0|65,75
8|75|sample|6|65,292.045,9.63497,349944.0,1517650.0,253938,292.489,9.63447,349944.0,1558990.0,260563,True,55.0|65,75
8|75|sample|7|65,292.62,9.63497,196720.0,1517650.0,253938,292.501,9.63447,196720.0,1558990.0,260563,True,32.0|65,75
8|75|sample|8|65,292.617,9.63497,196721.0,1517650.0,253938,292.5,9.63447,196720.0,1558990.0,260563,True,32.0|65,75
8|75|sample|9|65,292.734,9.63497,196721.0,1517650.0,253938,292.497,9.63447,196720.0,1558990.0,260563,True,32.0|65,75
8|75|vc|1|2|65,268.948,9.63497,4.47976,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|2|2|65,269.767,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|3|2|65,269.062,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|4|2|65,269.273,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|5|2|65,269.387,9.63497,4.47978,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|6|2|65,269.424,9.63497,4.47976,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|7|2|65,269.232,9.63497,4.47976,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|75|vc|8|2|65,269.295,9.63497,4.47977,1517650.0,253938,269.111,9.63447,4.47977,1558990.0,260563,False,69.0|65,75
8|291|cc|1|1|103,268.816,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|2|1|103,269.165,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|3|1|103,268.582,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|4|1|103,268.732,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|5|1|103,269.693,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|6|1|103,269.097,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|7|1|103,269.779,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|cc|8|1|103,268.766,9.63497,2.86841,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|sample|10|103,293.237,9.63497,26577.1,1517650.0,253938,292.724,9.63447,26577.0,1558990.0,260563,True,32.0|103,291
8|291|sample|11|103,292.807,9.63497,9542.54,1517650.0,253938,292.675,9.63447,9542.52,1558990.0,260563,True,22.0|103,291
8|291|sample|12|103,292.628,9.63497,9542.51,1517650.0,253938,292.677,9.63447,9542.52,1558990.0,260563,True,22.0|103,291
8|291|sample|3|103,293.294,9.63497,55659.9,1517650.0,253938,293.299,9.63447,55660.0,1558990.0,260563,True,55.0|103,291
8|291|sample|4|103,293.111,9.63497,55660.0,1517650.0,253938,293.301,9.63447,55660.0,1558990.0,260563,True,55.0|103,291
8|291|sample|5|103,293.55,9.63497,55660.0,1517650.0,253938,293.038,9.63447,55660.0,1558990.0,260563,True,55.0|103,291
8|291|sample|6|103,293.034,9.63497,55660.0,1517650.0,253938,293.008,9.63447,55660.0,1558990.0,260563,True,55.0|103,291
8|291|sample|7|103,292.357,9.63497,26577.1,1517650.0,253938,292.856,9.63447,26577.0,1558990.0,260563,True,32.0|103,291
8|291|sample|8|103,291.972,9.63497,26577.0,1517650.0,253938,292.891,9.63447,26577.0,1558990.0,260563,True,32.0|103,291
8|291|sample|9|103,292.33,9.63497,26577.2,1517650.0,253938,292.733,9.63447,26577.0,1558990.0,260563,True,32.0|103,291
8|291|vc|1|2|103,269.231,9.63497,2.86842,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
8|291|vc|2|2|103,268.828,9.63497,2.86841,1517650.0,253938,269.111,9.63447,2.86842,1558990.0,260563,False,69.0|103,291
