id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|vc|3|2|322,0,-0.00267411,0,-0.0712838,0,0,0,5.06559e-08,0,4.59386e-08,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0.0158616,0,-0.00711009,0,0,0,2.78794e-08,0,1.3968e-07,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0.0115887,0,0.0435298,0,0,0,3.7688e-08,0,-3.17901e-07,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0.0097228,0,-0.148709,0,0,0,-2.94164e-08,0,2.91726e-07,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,-0.00483048,0,-0.156708,0,0,0,-3.43065e-08,0,4.4245e-08,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,-0.00601815,0,0.0828001,0,0,0,2.49103e-08,0,3.23007e-07,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0.0281744,0,0.0825018,0,0,0,-2.79234e-08,0,-3.2131e-07,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,-0.00371965,0,0.0297525,0,0,0,2.68708e-08,0,-3.03329e-07,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0.00157041,0,-0.0529139,0,0,0,5.25887e-08,0,-4.13342e-07,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,-0.00957656,0,-0.0603389,0,0,0,3.34349e-09,0,3.35756e-07,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,-0.00636281,0,0.00449043,0,0,0,-8.87662e-08,0,-8.68594e-08,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,-0.0164715,0,-0.119222,0,0,0,-2.88226e-08,0,-3.53617e-07,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0.00427465,0,-0.121013,0,0,0,1.21207e-08,0,1.27289e-07,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0.00346103,0,-0.112427,0,0,0,-2.75631e-08,0,3.68079e-07,0,0,False,69.0|69,847
8|847|sample|10|69,0,0.0103906,0,0.643063,0,0,0,-0.0265381,0,0.478153,0,0,True,32.0|69,847
8|847|sample|11|69,0,-0.0168721,0,-0.673328,0,0,0,-0.0389022,0,-0.733875,0,0,True,22.0|69,847
8|847|sample|12|69,0,-0.000905129,0,-0.620322,0,0,0,-0.0337847,0,-0.718007,0,0,True,22.0|69,847
8|847|sample|3|69,0,-0.177677,0,-1.78116,0,0,0,-0.208329,0,-1.82601,0,0,True,55.0|69,847
8|847|sample|4|69,0,-0.269403,0,-1.98192,0,0,0,-0.231515,0,-1.85805,0,0,True,55.0|69,847
8|847|sample|5|69,0,-0.341356,0,-2.29295,0,0,0,-0.349067,0,-2.28931,0,0,True,55.0|69,847
8|847|sample|6|69,0,-0.374322,0,-2.25128,0,0,0,-0.376937,0,-2.26006,0,0,True,55.0|69,847
8|847|sample|7|69,0,0.0647632,0,0.687305,0,0,0,0.0614567,0,0.683353,0,0,True,32.0|69,847
8|847|sample|8|69,0,0.0518209,0,0.68413,0,0,0,0.0385184,0,0.621558,0,0,True,32.0|69,847
8|847|sample|9|69,0,-0.0262537,0,0.416899,0,0,0,-0.018915,0,0.454268,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,-0.00638313,0,-0.118098,0,0,0,-6.92695e-09,0,-2.77461e-07,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,-0.0087023,0,0.107487,0,0,0,-4.81236e-08,0,-6.43166e-07,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,-0.0217728,0,0.146304,0,0,0,-6.90187e-08,0,-1.57182e-08,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0.0277144,0,0.0808608,0,0,0,-5.31573e-09,0,-4.24167e-07,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0.00123882,0,0.0862114,0,0,0,-1.42412e-08,0,3.02266e-07,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,-0.00864116,0,0.0648283,0,0,0,-4.61131e-08,0,-3.41137e-07,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,-0.00655468,0,-0.00338786,0,0,0,-6.53451e-08,0,2.51745e-07,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,-0.0117968,0,0.0772641,0,0,0,-1.17063e-08,0,-2.93622e-07,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0.00770319,0,0.175469,0,0,0,-2.19088e-09,0,-3.93257e-07,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,-0.00366688,0,-0.0233277,0,0,0,6.97964e-08,0,2.05688e-07,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0.00579482,0,-0.0315484,0,0,0,4.73802e-08,0,2.59775e-08,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0.006676,0,-0.0881003,0,0,0,-7.27015e-08,0,-6.51441e-08,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,-0.00318325,0,-0.0174039,0,0,0,-8.2177e-09,0,-3.79324e-07,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,-0.0109528,0,-0.0307017,0,0,0,1.06237e-07,0,4.74031e-07,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,-0.0112043,0,0.102165,0,0,0,-7.44651e-08,0,-8.12631e-08,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,-0.00823527,0,-0.130091,0,0,0,-3.2178e-08,0,1.57746e-07,0,0,False,69.0|276,474
8|474|sample|10|276,0,0.0147227,0,1.40836,0,0,0,0.0251668,0,1.45939,0,0,True,32.0|276,474
8|474|sample|11|276,0,0.081915,0,0.45973,0,0,0,0.0876658,0,0.475256,0,0,True,22.0|276,474
8|474|sample|12|276,0,0.0821355,0,0.506357,0,0,0,0.046788,0,0.369561,0,0,True,22.0|276,474
8|474|sample|3|276,0,0.0786688,0,-1.06049,0,0,0,0.0616877,0,-1.07015,0,0,True,55.0|276,474
8|474|sample|4|276,0,0.0410861,0,-1.11496,0,0,0,0.0118271,0,-1.15662,0,0,True,55.0|276,474
8|474|sample|5|276,0,-0.0395903,0,-1.2664,0,0,0,-0.0538536,0,-1.32295,0,0,True,55.0|276,474
8|474|sample|6|276,0,-0.0476006,0,-1.30577,0,0,0,-0.0580294,0,-1.33144,0,0,True,55.0|276,474
8|474|sample|7|276,0,-0.0194785,0,1.1085,0,0,0,0.010251,0,1.28712,0,0,True,32.0|276,474
8|474|sample|8|276,0,0.0432973,0,1.43243,0,0,0,0.0144052,0,1.27066,0,0,True,32.0|276,474
8|474|sample|9|276,0,0.0660934,0,1.73944,0,0,0,0.0418967,0,1.57531,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0.0088165,0,0.028219,0,0,0,2.74734e-08,0,4.19488e-07,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,-0.00707862,0,-0.112524,0,0,0,5.1517e-08,0,2.09044e-07,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,-0.00948516,0,0.225802,0,0,0,1.4801e-08,0,-3.18462e-07,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,-0.00955242,0,-0.0963674,0,0,0,6.40438e-08,0,-3.06224e-07,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,-0.0130513,0,0.00715572,0,0,0,2.68749e-08,0,-1.63374e-07,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,-0.00109097,0,-0.0470027,0,0,0,-1.1803e-08,0,3.60966e-07,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,-0.011075,0,0.0824845,0,0,0,7.21148e-09,0,3.64764e-07,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0.0116908,0,0.170053,0,0,0,8.64013e-08,0,-3.66385e-07,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,-0.0040599,0,0.195482,0,0,0,2.2129e-08,0,-4.03185e-07,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0.0253188,0,-0.00219978,0,0,0,-2.66831e-08,0,3.38129e-07,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,-0.0118092,0,0.0730101,0,0,0,7.29246e-08,0,1.53202e-07,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,-0.0152491,0,-0.217083,0,0,0,-5.09673e-08,0,1.44565e-07,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,-0.0134666,0,-0.243489,0,0,0,-7.69659e-08,0,-1.17165e-07,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,-0.0114157,0,0.122269,0,0,0,5.85742e-08,0,-5.33166e-08,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,-0.0056277,0,0.0268404,0,0,0,-8.81489e-08,0,1.2219e-07,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0.00195167,0,-0.138325,0,0,0,-6.12014e-08,0,-1.48484e-07,0,0,False,69.0|292,462
8|462|sample|10|292,0,0.00540899,0,1.32324,0,0,0,-0.0331417,0,1.09606,0,0,True,32.0|292,462
8|462|sample|11|292,0,-0.0176234,0,-0.531086,0,0,0,0.00377011,0,-0.462152,0,0,True,22.0|292,462
8|462|sample|12|292,0,-0.155779,0,-0.821303,0,0,0,-0.158911,0,-0.841826,0,0,True,22.0|292,462
8|462|sample|3|292,0,-0.240358,0,-2.21529,0,0,0,-0.213945,0,-2.16003,0,0,True,55.0|292,462
8|462|sample|4|292,0,-0.182044,0,-2.1085,0,0,0,-0.19696,0,-2.12316,0,0,True,55.0|292,462
8|462|sample|5|292,0,-0.281222,0,-2.58667,0,0,0,-0.301461,0,-2.56581,0,0,True,55.0|292,462
8|462|sample|6|292,0,-0.330435,0,-2.5412,0,0,0,-0.32362,0,-2.51642,0,0,True,55.0|292,462
8|462|sample|7|292,0,0.0630022,0,1.49465,0,0,0,0.0857746,0,1.61941,0,0,True,32.0|292,462
8|462|sample|8|292,0,0.147667,0,1.97908,0,0,0,0.108355,0,1.71685,0,0,True,32.0|292,462
8|462|sample|9|292,0,0.0690973,0,1.69295,0,0,0,0.0556896,0,1.57671,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0.00868833,0,-0.0300489,0,0,0,5.17953e-08,0,4.913e-07,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,-0.0134221,0,-0.0378748,0,0,0,-4.74569e-08,0,1.84423e-07,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,-0.0186473,0,-0.0581596,0,0,0,1.19216e-09,0,-3.6889e-07,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0.00724956,0,0.0765979,0,0,0,5.32212e-08,0,1.20188e-07,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0.0139142,0,0.200018,0,0,0,3.20255e-08,0,2.44132e-07,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,-0.0046571,0,-0.106273,0,0,0,-2.64335e-08,0,4.36307e-07,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0.00119463,0,0.0804506,0,0,0,-6.71573e-08,0,-1.45802e-07,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0.0174389,0,-0.150171,0,0,0,-1.00781e-08,0,-2.99216e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0.00600082,0,0.208757,0,0,0,-9.59919e-09,0,3.34979e-07,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,-0.00139182,0,0.0170963,0,0,0,9.54123e-09,0,-3.89563e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0.00316055,0,0.142334,0,0,0,-4.53724e-08,0,2.3545e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,-0.00724961,0,0.220637,0,0,0,8.78579e-08,0,-3.02148e-07,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,-2.11963e-05,0,-0.115707,0,0,0,-5.53661e-08,0,-1.60242e-07,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,-0.0193506,0,0.178541,0,0,0,4.06641e-08,0,-3.09936e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0.018599,0,0.0902168,0,0,0,1.04817e-07,0,2.26742e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0.0149127,0,-0.0600563,0,0,0,-2.16451e-08,0,2.11258e-08,0,0,False,69.0|65,75
8|75|sample|10|65,0,0.0391057,0,-2.17038,0,0,0,0.0316521,0,-2.13654,0,0,True,32.0|65,75
8|75|sample|11|65,0,0.103032,0,0.765297,0,0,0,0.0656216,0,0.579362,0,0,True,22.0|65,75
8|75|sample|12|65,0,0.0160422,0,0.872835,0,0,0,-0.0236682,0,0.62983,0,0,True,22.0|65,75
8|75|sample|3|65,0,0.175534,0,1.5755,0,0,0,0.0940321,0,1.09617,0,0,True,55.0|65,75
8|75|sample|4|65,0,0.0760054,0,0.905332,0,0,0,0.0642605,0,0.840871,0,0,True,55.0|65,75
8|75|sample|5|65,0,-0.0432183,0,0.369146,0,0,0,-0.069649,0,0.260678,0,0,True,55.0|65,75
8|75|sample|6|65,0,-0.023182,0,0.497426,0,0,0,-0.0281926,0,0.510521,0,0,True,55.0|65,75
8|75|sample|7|65,0,0.118638,0,-1.67109,0,0,0,0.129603,0,-1.61677,0,0,True,32.0|65,75
8|75|sample|8|65,0,0.146127,0,-1.56172,0,0,0,0.141506,0,-1.56141,0,0,True,32.0|65,75
8|75|sample|9|65,0,0.0716651,0,-2.11628,0,0,0,0.0532983,0,-2.1067,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0.00540682,0,0.210971,0,0,0,-3.58537e-08,0,1.58075e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0.0136079,0,-0.0450821,0,0,0,-1.08323e-07,0,-4.50086e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0.00219108,0,-0.28339,0,0,0,9.03899e-09,0,1.19769e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,-0.00712062,0,0.0140584,0,0,0,7.44975e-08,0,-1.66297e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,-0.00380884,0,0.0032599,0,0,0,-3.70896e-08,0,-3.45657e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0.00854932,0,-0.117429,0,0,0,-2.49158e-08,0,-3.02914e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,-0.02338,0,-0.0701123,0,0,0,2.48868e-08,0,3.38238e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0.0156874,0,0.182738,0,0,0,3.00357e-09,0,-4.46096e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0.000406912,0,0.0193107,0,0,0,-1.4073e-09,0,4.46183e-07,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,-0.012828,0,0.143756,0,0,0,4.39545e-08,0,-1.36697e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,-0.0010533,0,-0.049512,0,0,0,4.29809e-08,0,-8.69784e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0.00930189,0,-0.10712,0,0,0,8.5716e-08,0,2.4445e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0.0160941,0,-0.0194925,0,0,0,2.02782e-08,0,-2.40032e-07,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,-0.00482522,0,0.0480997,0,0,0,-6.75071e-08,0,1.10607e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,-0.00278154,0,0.0599441,0,0,0,3.12932e-08,0,2.75158e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,-0.0173471,0,0.0424258,0,0,0,2.84121e-08,0,-3.28042e-07,0,0,False,69.0|103,291
8|291|sample|10|103,0,-0.0282733,0,1.01859,0,0,0,-0.0371365,0,0.960268,0,0,True,32.0|103,291
8|291|sample|11|103,0,-0.123854,0,0.638097,0,0,0,-0.128129,0,0.616593,0,0,True,22.0|103,291
8|291|sample|12|103,0,-0.133907,0,0.471603,0,0,0,-0.132473,0,0.473175,0,0,True,22.0|103,291
8|291|sample|3|103,0,0.132056,0,-0.609878,0,0,0,0.113664,0,-0.676364,0,0,True,55.0|103,291
8|291|sample|4|103,0,0.0811717,0,-0.755436,0,0,0,0.0869832,0,-0.753008,0,0,True,55.0|103,291
8|291|sample|5|103,0,0.189339,0,-0.411734,0,0,0,0.172005,0,-0.397366,0,0,True,55.0|103,291
8|291|sample|6|103,0,0.0849703,0,-0.633994,0,0,0,0.101765,0,-0.591128,0,0,True,55.0|103,291
8|291|sample|7|103,0,0.00448354,0,1.13305,0,0,0,0.0298305,0,1.3021,0,0,True,32.0|103,291
8|291|sample|8|103,0,0.0416104,0,1.2301,0,0,0,0.0657968,0,1.3796,0,0,True,32.0|103,291
8|291|sample|9|103,0,0.0224093,0,1.2338,0,0,0,0.0146004,0,1.19702,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,-0.0137679,0,-0.0899002,0,0,0,6.15983e-08,0,2.92612e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,-0.00484254,0,0.0223579,0,0,0,-1.17646e-08,0,2.09087e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0.0190374,0,-0.300096,0,0,0,1.80521e-09,0,2.1182e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,-0.0121087,0,-0.0452728,0,0,0,2.16784e-08,0,2.98196e-07,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0.00283626,0,-0.0608238,0,0,0,-1.79275e-08,0,2.36493e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0.00816879,0,0.000699205,0,0,0,4.69437e-08,0,1.42363e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,-0.0214869,0,0.020013,0,0,0,5.18579e-08,0,-9.51749e-08,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,-0.00440984,0,-0.0549029,0,0,0,8.10373e-10,0,2.45622e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,-0.00755517,0,-0.0201169,0,0,0,3.79837e-09,0,-3.21195e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,-0.0155914,0,-0.285552,0,0,0,-1.38483e-09,0,5.9154e-08,0,0,False,69.0|218,77
