rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|488|cc|5|1|322,693.429,2.10106,0.0419856,0.270335,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|cc|6|1|322,693.429,2.03126,0.0419856,2.4368,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|cc|7|1|322,693.429,1.84091,0.0419856,2.03805,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|cc|8|1|322,693.429,1.85579,0.0419856,17.3227,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|sample|10|322,693.429,0.269672,0.0419879,4.4178,-0.0297127,7.22754e-05,True,32.0|322,488
1,8|488|sample|11|322,693.43,0.533018,0.0419879,13.8972,-0.0297127,7.22754e-05,True,22.0|322,488
1,8|488|sample|12|322,693.43,0.533819,0.0419879,18.0422,-0.0297127,7.22754e-05,True,22.0|322,488
1,8|488|sample|3|322,693.429,0.555545,0.0419879,2.87917,-0.0297127,7.22754e-05,True,55.0|322,488
1,8|488|sample|4|322,693.429,0.76413,0.0419879,4.24267,-0.0297127,7.22754e-05,True,55.0|322,488
1,8|488|sample|5|322,693.429,0.686732,0.0419879,3.39447,-0.0297127,7.22754e-05,True,55.0|322,488
1,8|488|sample|6|322,693.429,0.764222,0.0419879,3.25933,-0.0297127,7.22754e-05,True,55.0|322,488
1,8|488|sample|7|322,693.429,0.316081,0.0419879,5.14283,-0.0297127,7.22754e-05,True,32.0|322,488
1,8|488|sample|8|322,693.429,0.369211,0.0419879,5.58183,-0.0297127,7.22754e-05,True,32.0|322,488
1,8|488|sample|9|322,693.429,0.296694,0.0419879,4.62633,-0.0297127,7.22754e-05,True,32.0|322,488
1,8|488|vc|1|2|322,693.429,2.05633,0.0419856,53.2144,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|2|2|322,693.429,1.91779,0.0419856,38.9221,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|3|2|322,693.429,2.14851,0.0419856,5.2992,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|4|2|322,693.429,1.8993,0.0419856,0.526464,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|5|2|322,693.429,1.87639,0.0419856,4.55289,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|6|2|322,693.429,2.00761,0.0419856,4.48789,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|7|2|322,693.429,2.01822,0.0419856,4.11262,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|488|vc|8|2|322,693.429,1.89832,0.0419856,4.48516,-0.0297127,7.22754e-05,False,69.0|322,488
1,8|847|cc|1|1|69,693.429,1.72876,0.0419856,26.2893,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|2|1|69,693.429,2.01261,0.0419856,1.30195,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|3|1|69,693.429,1.82045,0.0419856,80.1155,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|4|1|69,693.429,2.03353,0.0419856,0.398665,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|5|1|69,693.429,2.16497,0.0419856,0.143385,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|6|1|69,693.429,2.09347,0.0419856,6.1088,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|7|1|69,693.429,2.03028,0.0419856,6.04737,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|cc|8|1|69,693.429,1.85732,0.0419856,7.13626,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|sample|10|69,693.429,0.589548,0.0419879,34.9004,1.28219e-05,-1.48343e-05,True,32.0|69,847
1,8|847|sample|11|69,693.43,0.691256,0.0419879,17.9226,1.28219e-05,-1.48343e-05,True,22.0|69,847
1,8|847|sample|12|69,693.43,0.703361,0.0419879,18.9899,1.28219e-05,-1.48343e-05,True,22.0|69,847
1,8|847|sample|3|69,693.43,0.541669,0.0419879,5.41972,1.28219e-05,-1.48343e-05,True,55.0|69,847
1,8|847|sample|4|69,693.43,0.516101,0.0419879,5.42819,1.28219e-05,-1.48343e-05,True,55.0|69,847
1,8|847|sample|5|69,693.43,0.354307,0.0419879,3.4647,1.28219e-05,-1.48343e-05,True,55.0|69,847
1,8|847|sample|6|69,693.43,0.34165,0.0419879,3.71075,1.28219e-05,-1.48343e-05,True,55.0|69,847
1,8|847|sample|7|69,693.429,0.664343,0.0419879,45.2731,1.28219e-05,-1.48343e-05,True,32.0|69,847
1,8|847|sample|8|69,693.429,0.772164,0.0419879,69.9325,1.28219e-05,-1.48343e-05,True,32.0|69,847
1,8|847|sample|9|69,693.429,0.709627,0.0419879,62.2589,1.28219e-05,-1.48343e-05,True,32.0|69,847
1,8|847|vc|1|2|69,693.429,1.83447,0.0419856,6.06738,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|2|2|69,693.429,2.01047,0.0419856,2.52713,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|3|2|69,693.429,1.85284,0.0419856,12.5967,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|4|2|69,693.429,1.75469,0.0419856,4.52062,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|5|2|69,693.429,2.21725,0.0419856,4.60391,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|6|2|69,693.429,1.67366,0.0419856,0.208594,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|7|2|69,693.429,2.05146,0.0419856,1.01069,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|847|vc|8|2|69,693.429,1.79535,0.0419856,1.14991,1.28219e-05,-1.48343e-05,False,69.0|69,847
1,8|474|cc|1|1|276,693.429,1.93359,0.0419856,49.9562,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|2|1|276,693.429,1.94505,0.0419856,1.68156,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|3|1|276,693.429,1.91054,0.0419856,16.1747,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|4|1|276,693.429,1.84206,0.0419856,5.17055,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|5|1|276,693.429,1.82269,0.0419856,1.40868,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|6|1|276,693.429,1.91282,0.0419856,21.7876,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|7|1|276,693.429,1.74845,0.0419856,36.4962,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|cc|8|1|276,693.429,2.08463,0.0419856,2.08196,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|sample|10|276,693.429,0.70027,0.0419879,112.204,5.89567e-06,0.000235034,True,32.0|276,474
1,8|474|sample|11|276,693.43,0.788886,0.0419879,60.0287,5.89567e-06,0.000235034,True,22.0|276,474
1,8|474|sample|12|276,693.43,0.794589,0.0419879,56.2532,5.89567e-06,0.000235034,True,22.0|276,474
1,8|474|sample|3|276,693.429,0.773536,0.0419879,11.9242,5.89567e-06,0.000235034,True,55.0|276,474
1,8|474|sample|4|276,693.429,0.812519,0.0419879,13.6234,5.89567e-06,0.000235034,True,55.0|276,474
1,8|474|sample|5|276,693.429,0.657207,0.0419879,8.94197,5.89567e-06,0.000235034,True,55.0|276,474
1,8|474|sample|6|276,693.429,0.709243,0.0419879,9.69707,5.89567e-06,0.000235034,True,55.0|276,474
1,8|474|sample|7|276,693.429,0.673363,0.0419879,84.7298,5.89567e-06,0.000235034,True,32.0|276,474
1,8|474|sample|8|276,693.429,0.796257,0.0419879,181.466,5.89567e-06,0.000235034,True,32.0|276,474
1,8|474|sample|9|276,693.429,0.747887,0.0419879,165.861,5.89567e-06,0.000235034,True,32.0|276,474
1,8|474|vc|1|2|276,693.429,1.78959,0.0419856,6.36456,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|2|2|276,693.429,1.89625,0.0419856,1.57755,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|3|2|276,693.429,1.74895,0.0419856,3.81122,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|4|2|276,693.429,2.24921,0.0419856,25.7556,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|5|2|276,693.429,1.66211,0.0419856,3.57754,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|6|2|276,693.429,2.11296,0.0419856,26.1171,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|7|2|276,693.429,1.95635,0.0419856,19.8859,5.89567e-06,0.000235034,False,69.0|276,474
1,8|474|vc|8|2|276,693.429,1.99041,0.0419856,6.26974,5.89567e-06,0.000235034,False,69.0|276,474
1,8|462|cc|1|1|292,693.429,1.81527,0.0419856,13.4684,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|2|1|292,693.429,1.9224,0.0419856,6.3318,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|3|1|292,693.429,1.76063,0.0419856,17.5392,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|4|1|292,693.429,2.11946,0.0419856,92.0248,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|5|1|292,693.429,2.05435,0.0419856,8.45977,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|6|1|292,693.429,1.86275,0.0419856,17.3203,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|7|1|292,693.429,1.9699,0.0419856,38.3946,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|cc|8|1|292,693.429,2.00355,0.0419856,1.31569,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|sample|10|292,693.43,0.65476,0.0419879,92.2693,-3.40736e-06,6.25632e-05,True,32.0|292,462
1,8|462|sample|11|292,693.43,0.647754,0.0419879,17.6169,-3.40736e-06,6.25632e-05,True,22.0|292,462
1,8|462|sample|12|292,693.43,0.564304,0.0419879,15.7956,-3.40736e-06,6.25632e-05,True,22.0|292,462
1,8|462|sample|3|292,693.429,0.444535,0.0419879,4.12703,-3.40736e-06,6.25632e-05,True,55.0|292,462
1,8|462|sample|4|292,693.429,0.645051,0.0419879,5.0039,-3.40736e-06,6.25632e-05,True,55.0|292,462
1,8|462|sample|5|292,693.429,0.41988,0.0419879,2.71915,-3.40736e-06,6.25632e-05,True,55.0|292,462
1,8|462|sample|6|292,693.429,0.414685,0.0419879,3.08323,-3.40736e-06,6.25632e-05,True,55.0|292,462
1,8|462|sample|7|292,693.43,0.756877,0.0419879,137.767,-3.40736e-06,6.25632e-05,True,32.0|292,462
1,8|462|sample|8|292,693.43,0.85555,0.0419879,220.159,-3.40736e-06,6.25632e-05,True,32.0|292,462
1,8|462|sample|9|292,693.43,0.83387,0.0419879,258.477,-3.40736e-06,6.25632e-05,True,32.0|292,462
1,8|462|vc|1|2|292,693.429,1.81862,0.0419856,5.63983,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|2|2|292,693.429,1.90061,0.0419856,0.814962,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|3|2|292,693.429,1.93797,0.0419856,22.7137,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|4|2|292,693.429,1.94201,0.0419856,51.9237,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|5|2|292,693.429,2.02683,0.0419856,0.941256,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|6|2|292,693.429,1.78367,0.0419856,1.05682,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|7|2|292,693.429,2.00138,0.0419856,1.55643,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|462|vc|8|2|292,693.429,1.75196,0.0419856,2.78315,-3.40736e-06,6.25632e-05,False,69.0|292,462
1,8|75|cc|1|1|65,693.429,1.97804,0.0419856,11.4054,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|2|1|65,693.429,2.08147,0.0419856,24.1958,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|3|1|65,693.429,1.83036,0.0419856,13.9392,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|4|1|65,693.429,2.03417,0.0419856,20.0537,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|5|1|65,693.429,1.86831,0.0419856,17.6134,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|6|1|65,693.429,1.71041,0.0419856,157.753,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|7|1|65,693.429,2.19407,0.0419856,0.649922,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|cc|8|1|65,693.429,1.90806,0.0419856,2.51029,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|sample|10|65,693.43,0.817126,0.0419879,5.67993,7.03295e-06,-3.78739e-05,True,32.0|65,75
1,8|75|sample|11|65,693.43,0.810143,0.0419879,95.3018,7.03295e-06,-3.78739e-05,True,22.0|65,75
1,8|75|sample|12|65,693.43,0.614355,0.0419879,46.1003,7.03295e-06,-3.78739e-05,True,22.0|65,75
1,8|75|sample|3|65,693.43,1.01124,0.0419879,600.757,7.03295e-06,-3.78739e-05,True,55.0|65,75
1,8|75|sample|4|65,693.43,0.91344,0.0419879,112.414,7.03295e-06,-3.78739e-05,True,55.0|65,75
1,8|75|sample|5|65,693.43,0.671226,0.0419879,40.1298,7.03295e-06,-3.78739e-05,True,55.0|65,75
1,8|75|sample|6|65,693.43,0.521517,0.0419879,18.9957,7.03295e-06,-3.78739e-05,True,55.0|65,75
1,8|75|sample|7|65,693.43,0.848459,0.0419879,6.48761,7.03295e-06,-3.78739e-05,True,32.0|65,75
1,8|75|sample|8|65,693.43,1.11089,0.0419879,8.85898,7.03295e-06,-3.78739e-05,True,32.0|65,75
1,8|75|sample|9|65,693.43,0.920907,0.0419879,3.96428,7.03295e-06,-3.78739e-05,True,32.0|65,75
1,8|75|vc|1|2|65,693.429,2.09406,0.0419856,3.38319,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|2|2|65,693.429,2.26366,0.0419856,0.754261,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|3|2|65,693.429,1.84818,0.0419856,2.17894,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|4|2|65,693.429,1.69074,0.0419856,4.11599,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|5|2|65,693.429,2.25768,0.0419856,2.9147,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|6|2|65,693.429,2.13886,0.0419856,1.85609,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|7|2|65,693.429,2.04374,0.0419856,10.5975,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|75|vc|8|2|65,693.429,2.04946,0.0419856,11.2429,7.03295e-06,-3.78739e-05,False,69.0|65,75
1,8|291|cc|1|1|103,693.429,1.87057,0.0419856,25.0079,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|2|1|103,693.429,1.94982,0.0419856,5.53244,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|3|1|103,693.429,1.99389,0.0419856,10.2947,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|4|1|103,693.429,1.95821,0.0419856,2.20818,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|5|1|103,693.429,1.84265,0.0419856,6.13104,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|6|1|103,693.429,1.98127,0.0419856,7.54952,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|7|1|103,693.429,2.08492,0.0419856,46.2777,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|cc|8|1|103,693.429,1.86491,0.0419856,3.47263,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|sample|10|103,693.43,0.817341,0.0419879,195.305,0.00899608,-2.28443e-05,True,32.0|103,291
1,8|291|sample|11|103,693.43,0.604705,0.0419879,65.7368,0.00899608,-2.28443e-05,True,22.0|103,291
1,8|291|sample|12|103,693.43,0.595126,0.0419879,66.5448,0.00899608,-2.28443e-05,True,22.0|103,291
1,8|291|sample|3|103,693.429,0.866803,0.0419879,17.1931,0.00899608,-2.28443e-05,True,55.0|103,291
1,8|291|sample|4|103,693.429,0.847243,0.0419879,16.2338,0.00899608,-2.28443e-05,True,55.0|103,291
1,8|291|sample|5|103,693.429,1.06303,0.0419879,38.0646,0.00899608,-2.28443e-05,True,55.0|103,291
1,8|291|sample|6|103,693.429,0.804039,0.0419879,20.673,0.00899608,-2.28443e-05,True,55.0|103,291
1,8|291|sample|7|103,693.43,0.667431,0.0419879,87.2041,0.00899608,-2.28443e-05,True,32.0|103,291
1,8|291|sample|8|103,693.43,0.736373,0.0419879,111.058,0.00899608,-2.28443e-05,True,32.0|103,291
1,8|291|sample|9|103,693.43,0.86471,0.0419879,225.562,0.00899608,-2.28443e-05,True,32.0|103,291
1,8|291|vc|1|2|103,693.429,1.99727,0.0419856,71.191,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|2|2|103,693.429,1.7661,0.0419856,0.356184,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|3|2|103,693.429,1.70164,0.0419856,1.87342,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|4|2|103,693.429,2.01721,0.0419856,40.7206,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|5|2|103,693.429,2.02274,0.0419856,2.32223,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|6|2|103,693.429,1.87664,0.0419856,4.52143,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|7|2|103,693.429,1.97224,0.0419856,0.563614,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|291|vc|8|2|103,693.429,2.02769,0.0419856,5.50841,0.00899608,-2.28443e-05,False,69.0|103,291
1,8|77|cc|1|1|218,693.429,1.93748,0.0419856,5.09014,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|2|1|218,693.429,1.9752,0.0419856,55.281,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|3|1|218,693.429,1.76129,0.0419856,3.04435,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|4|1|218,693.429,1.74853,0.0419856,33.4362,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|5|1|218,693.429,2.00026,0.0419856,1.20467,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|6|1|218,693.429,2.02091,0.0419856,1.89116,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|7|1|218,693.429,1.95513,0.0419856,67.6841,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|cc|8|1|218,693.429,1.96828,0.0419856,0.845918,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|sample|10|218,693.43,0.536672,0.0419879,24.6747,6.90274e-07,8.03948e-05,True,32.0|218,77
1,8|77|sample|11|218,693.43,0.610908,0.0419879,47.5812,6.90274e-07,8.03948e-05,True,22.0|218,77
1,8|77|sample|12|218,693.43,0.732798,0.0419879,91.0035,6.90274e-07,8.03948e-05,True,22.0|218,77
1,8|77|sample|3|218,693.43,0.557324,0.0419879,108.436,6.90274e-07,8.03948e-05,True,55.0|218,77
1,8|77|sample|4|218,693.43,0.783874,0.0419879,630.659,6.90274e-07,8.03948e-05,True,55.0|218,77
1,8|77|sample|5|218,693.43,0.611709,0.0419879,186.264,6.90274e-07,8.03948e-05,True,55.0|218,77
1,8|77|sample|6|218,693.43,0.569362,0.0419879,151.661,6.90274e-07,8.03948e-05,True,55.0|218,77
1,8|77|sample|7|218,693.43,0.704538,0.0419879,50.3282,6.90274e-07,8.03948e-05,True,32.0|218,77
1,8|77|sample|8|218,693.43,0.787482,0.0419879,85.682,6.90274e-07,8.03948e-05,True,32.0|218,77
1,8|77|sample|9|218,693.43,0.517169,0.0419879,22.7947,6.90274e-07,8.03948e-05,True,32.0|218,77
1,8|77|vc|1|2|218,693.429,1.90916,0.0419856,1.70079,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|vc|2|2|218,693.429,1.86289,0.0419856,2.88449,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|vc|3|2|218,693.429,1.77333,0.0419856,8.75668,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|vc|4|2|218,693.429,2.14234,0.0419856,71.6301,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|vc|5|2|218,693.429,2.03427,0.0419856,28.5679,6.90274e-07,8.03948e-05,False,69.0|218,77
1,8|77|vc|6|2|218,693.429,1.75206,0.0419856,1.94464,6.90274e-07,8.03948e-05,False,69.0|218,77
