rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.42316,0.720939,0.861665,-4.16651,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.42316,0.720939,0.0473609,-4.16651,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.42316,0.720939,0.0267969,-4.16651,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.42316,0.720939,3.01518,-4.16651,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.42316,0.720939,1.10578,-4.16651,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.42316,0.720939,0.697203,-4.16651,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.42316,0.720939,0.7091,-4.16651,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.42316,0.720939,2.17046,-4.16651,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.42316,0.720939,0.236729,-4.16651,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.42316,0.720939,0.119775,-4.16651,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.42316,0.720939,6.07905,-4.16651,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.42316,0.720939,0.453779,-4.16651,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.42316,0.720939,0.797252,-4.16651,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.42316,0.720939,0.0716209,-4.16651,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.42316,0.720939,0.0781788,-4.16651,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.55752,0.741188,7.29214,-3.82312,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.55752,0.741188,7.12077,-3.82312,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.55752,0.741188,6.98239,-3.82312,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.55752,0.741188,6.98953,-3.82312,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.04847,0.749098,8.86598,-2.67365,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.04847,0.749098,9.59842,-2.67365,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.04847,0.749098,6.75057,-2.67365,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.04847,0.749098,6.73981,-2.67365,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.91609,0.847052,6.78097,3.44633,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.91609,0.847052,6.85554,3.44633,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.42316,0.847056,0.165195,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.42316,0.847056,0.19452,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.42316,0.847056,5.02881,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.42316,0.847056,0.0232246,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.42316,0.847056,8.44663,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.42316,0.847056,9.2867,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.42316,0.847056,8.10497,-3.65676,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.42316,0.847056,0.970216,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.42316,0.847056,0.0899826,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.42316,0.847056,0.0462535,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.42316,0.847056,19.9996,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.42316,0.847056,2.72434,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.42316,0.847056,17.1782,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.42316,0.847056,0.0983654,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.42316,0.847056,1.32088,-3.65676,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.42316,0.847056,0.292645,-3.65676,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.10282,0.764118,13.2085,-1.74257,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.10282,0.764118,13.267,-1.74257,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.10282,0.764118,13.922,-1.74257,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.10282,0.764118,14.5018,-1.74257,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.64913,0.693382,10.8582,-2.58945,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.64913,0.693382,10.2718,-2.58945,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.64913,0.693382,10.0052,-2.58945,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.3996,0.764053,17.1558,-5.11175,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.3996,0.764053,17.0152,-5.11175,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.64913,0.693382,11.9094,-2.58945,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.854103,0.764053,4.40936,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.854103,0.764053,0.0595765,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.854103,0.764053,0.32927,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.854103,0.764053,40.9243,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.854103,0.764053,12.3031,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.854103,0.764053,6.42733,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.854103,0.764053,35.6011,-2.31656,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.854103,0.764053,1.49371,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.854103,0.764053,0.632023,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.854103,0.764053,2.11878,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.854103,0.764053,15.4364,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.854103,0.764053,3.49738,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.854103,0.764053,0.204945,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.854103,0.764053,1.32285,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.854103,0.764053,3.88709,-2.31656,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.854103,0.764053,15.7307,-2.31656,69.0|103,1197
