id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|4|2|233|2|233|69.0,4.08438,1.60744,7934.31,-0.029123,0.00012343,4.0904,1.61072,345.306,-0.0280907,0.000123783,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,4.08438,1.60744,8384.77,-0.029123,0.00012343,4.0904,1.61072,345.306,-0.0280907,0.000123783,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,4.08438,1.60744,2560.15,-0.029123,0.00012343,4.0904,1.61072,345.306,-0.0280907,0.000123783,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,4.08438,1.60744,4430.4,-0.029123,0.00012343,4.0904,1.61072,345.306,-0.0280907,0.000123783,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,4.08438,1.60744,4500.84,-0.029123,0.00012343,4.0904,1.61072,345.306,-0.0280907,0.000123783,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,4.0844,1.60723,4706.84,-0.0208576,7.57522e-05,4.09042,1.61051,42.6296,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,4.0844,1.60723,2715.14,-0.0208576,7.57522e-05,4.09042,1.61051,55.8708,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,4.0844,1.60723,2006.63,-0.0208576,7.57522e-05,4.09042,1.61051,53.7709,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,4.0844,1.60723,3147.68,-0.0208576,7.57522e-05,4.09042,1.61051,54.9225,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,4.0844,1.60723,2085.93,-0.0208576,7.57522e-05,4.09042,1.61051,38.981,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,4.0844,1.60723,2429.12,-0.0208576,7.57522e-05,4.09042,1.61051,53.0707,-0.0206591,7.5323e-05,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.08445,1.60722,0.182002,-0.0208576,7.57522e-05,4.09047,1.6105,0.164038,-0.0206591,7.5323e-05,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.08445,1.60722,0.220493,-0.0208576,7.57522e-05,4.09047,1.6105,0.203928,-0.0206591,7.5323e-05,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.08445,1.60722,0.155543,-0.0208576,7.57522e-05,4.09047,1.6105,0.158324,-0.0206591,7.5323e-05,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.08445,1.60722,0.246968,-0.0208576,7.57522e-05,4.09047,1.6105,0.228975,-0.0206591,7.5323e-05,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,4.08438,1.60744,3299.34,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.08438,1.60744,3525.74,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,4.08438,1.60744,6202.97,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,4.08438,1.60744,4570.76,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.08438,1.60744,5256.79,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.08438,1.60744,2792.47,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,4.08438,1.60744,4009.19,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,4.08438,1.60744,3798.51,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,4.08438,1.60744,6545.46,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,4.08438,1.60744,2848.49,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,4.08438,1.60744,3585.07,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,4.08438,1.60744,3770.83,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,4.08438,1.60744,1306.16,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,4.08438,1.60744,3000.61,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.08438,1.60744,3891.5,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,4.08438,1.60744,1892.49,-0.0208576,7.57522e-05,4.0904,1.61072,345.306,-0.0206591,7.5323e-05,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.08445,1.60722,9.00132,0.0936297,5.93718e-05,4.09047,1.6105,8.86204,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.08445,1.60722,10.0866,0.0936297,5.93718e-05,4.09047,1.6105,10.1782,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.08445,1.60722,10.5604,0.0936297,5.93718e-05,4.09047,1.6105,9.82919,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.08445,1.60722,11.0465,0.0936297,5.93718e-05,4.09047,1.6105,10.939,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.08445,1.60722,0.251284,0.0936297,5.93718e-05,4.09047,1.6105,0.243978,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.08445,1.60722,0.265716,0.0936297,5.93718e-05,4.09047,1.6105,0.257588,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.08445,1.60722,8.82198,0.0936297,5.93718e-05,4.09047,1.6105,9.20859,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.08445,1.60722,9.69689,0.0936297,5.93718e-05,4.09047,1.6105,10.0311,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.08445,1.60722,0.102101,0.0936297,5.93718e-05,4.09047,1.6105,0.0973227,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.08445,1.60722,0.106463,0.0936297,5.93718e-05,4.09047,1.6105,0.102748,0.0941601,5.92458e-05,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.08438,1.60744,3255.69,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.08438,1.60744,6389.69,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,4.08438,1.60744,4192.58,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,4.08438,1.60744,4079.38,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,4.08438,1.60744,4656.19,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,4.08438,1.60744,7354.49,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,4.08438,1.60744,2953.36,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.08438,1.60744,3847.26,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,4.08438,1.60744,6205.77,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,4.08438,1.60744,3607.91,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,4.08438,1.60744,3666.55,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.08438,1.60744,4236.81,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.08438,1.60744,9947.72,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,4.08438,1.60744,5714.62,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,4.08438,1.60744,2291.35,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,4.08438,1.60744,3013.29,0.0936297,5.93718e-05,4.0904,1.61072,345.306,0.0941601,5.92458e-05,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,4.08446,0.435961,0.834912,0.093629,6.70388e-05,4.09048,0.437186,0.749928,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,4.08446,0.435961,0.676712,0.093629,6.70388e-05,4.09048,0.437186,0.656983,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,4.08446,0.435961,20.9122,0.093629,6.70388e-05,4.09048,0.437186,18.6719,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,4.08446,0.435961,36.0442,0.093629,6.70388e-05,4.09048,0.437186,23.2139,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,4.08446,0.435961,0.0553105,0.093629,6.70388e-05,4.09048,0.437186,0.0548946,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.08446,0.435961,0.0633817,0.093629,6.70388e-05,4.09048,0.437186,0.0637889,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,4.08446,0.435961,1.20544,0.093629,6.70388e-05,4.09048,0.437186,0.995048,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,4.08446,0.435961,1.50966,0.093629,6.70388e-05,4.09048,0.437186,1.23779,0.0941594,6.68634e-05,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,4.08445,1.6073,3.15641,0.093629,6.70388e-05,4.09047,1.61058,3.12425,0.0941594,6.68634e-05,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,4.08445,1.6073,3.75111,0.093629,6.70388e-05,4.09047,1.61058,3.43521,0.0941594,6.68634e-05,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,4.08439,1.60744,3837.99,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,4.08439,1.60744,3086.56,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.08439,1.60744,3686.51,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,4.08439,1.60744,2743.87,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,4.08439,1.60744,9664.87,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,4.08439,1.60744,7383.02,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,4.08439,1.60744,1829.91,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,4.08439,1.60744,8835.63,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,4.08439,1.60744,3819.72,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,4.08439,1.60744,2167.73,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,4.08439,1.60744,4200.79,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.08439,1.60744,4308.08,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,4.08439,1.60744,2219.12,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,4.08439,1.60744,2453.59,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,4.08439,1.60744,45167.7,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,4.08439,1.60744,1537.8,0.093629,6.70388e-05,4.09041,1.61072,345.306,0.0941594,6.68634e-05,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,4.08446,0.402425,0.404872,0.0936217,7.26269e-05,4.09048,0.402674,0.34565,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,4.08446,0.402425,0.380507,0.0936217,7.26269e-05,4.09048,0.402674,0.348514,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,4.08446,0.402425,0.846486,0.0936217,7.26269e-05,4.09048,0.402674,0.767925,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,4.08446,0.402425,1.34584,0.0936217,7.26269e-05,4.09048,0.402674,1.21224,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,4.08446,0.402425,28.6355,0.0936217,7.26269e-05,4.09048,0.402674,24.1132,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,4.08446,0.402425,11.9165,0.0936217,7.26269e-05,4.09048,0.402674,11.5106,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,4.08446,0.402425,0.409779,0.0936217,7.26269e-05,4.09048,0.402674,0.361902,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,4.08446,0.402425,0.473248,0.0936217,7.26269e-05,4.09048,0.402674,0.434364,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,4.08446,0.402425,30.4265,0.0936217,7.26269e-05,4.09048,0.402674,22.0675,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,4.08446,0.402425,32.6059,0.0936217,7.26269e-05,4.09048,0.402674,22.485,0.0941521,7.2413e-05,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,4.08438,1.60743,3470.27,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,4.08438,1.60743,2927.42,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,4.08438,1.60743,2599.65,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,4.08438,1.60743,4054.77,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.08438,1.60743,5551.51,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,4.08438,1.60743,2812.03,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,4.08438,1.60743,6070.73,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,4.08438,1.60743,3152.82,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,4.08438,1.60743,3259.86,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,4.08438,1.60743,2599.83,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,4.08438,1.60743,2327.78,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,4.08438,1.60743,1467.05,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,4.08438,1.60743,5921.81,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,4.08438,1.60743,7170.4,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,4.08438,1.60743,4112.93,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.08438,1.60743,3615.31,0.0936217,7.26269e-05,4.09041,1.61072,345.306,0.0941521,7.2413e-05,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,4.08446,0.402425,69.901,-0.155958,7.75256e-05,4.09048,0.402674,61.8012,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,4.08446,0.402425,69.8408,-0.155958,7.75256e-05,4.09048,0.402674,63.5763,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,4.08446,0.402425,12.6068,-0.155958,7.75256e-05,4.09048,0.402674,9.92078,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,4.08446,0.402425,22.1172,-0.155958,7.75256e-05,4.09048,0.402674,16.5887,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,4.08446,0.402425,53.2098,-0.155958,7.75256e-05,4.09048,0.402674,46.3814,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,4.08446,0.402425,163.593,-0.155958,7.75256e-05,4.09048,0.402674,138.55,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,4.08446,0.402425,0.478837,-0.155958,7.75256e-05,4.09048,0.402674,0.38523,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,4.08446,0.402425,0.653944,-0.155958,7.75256e-05,4.09048,0.402674,0.620113,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,4.08446,0.402425,50.8775,-0.155958,7.75256e-05,4.09048,0.402674,40.7637,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,4.08446,0.402425,154.9,-0.155958,7.75256e-05,4.09048,0.402674,67.3215,-0.156994,7.73817e-05,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,4.08438,1.60743,6860.49,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,4.08438,1.60743,3304.75,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,4.08438,1.60743,4634.12,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,4.08438,1.60743,4002.97,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,4.08438,1.60743,4057.63,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,4.08438,1.60743,1773.29,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,4.08438,1.60743,4671.81,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,4.08438,1.60743,2496.94,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,4.08438,1.60743,2795.79,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,4.08438,1.60743,3311.72,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,4.08438,1.60743,3339.49,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.08438,1.60743,6280.68,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,4.08438,1.60743,3558.75,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,4.08438,1.60743,3366.16,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,4.08438,1.60743,3094.97,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,4.08438,1.60743,2899.89,-0.155958,7.75256e-05,4.09041,1.61072,345.306,-0.156994,7.73817e-05,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,4.08445,1.60726,7.09883,0.0936245,2.61398e-05,4.09047,1.61054,7.29208,0.0941549,2.59106e-05,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,4.08445,1.60726,6.66475,0.0936245,2.61398e-05,4.09047,1.61054,6.39531,0.0941549,2.59106e-05,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,4.08445,1.60726,1.73378,0.0936245,2.61398e-05,4.09047,1.61054,1.7165,0.0941549,2.59106e-05,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,4.08445,1.60726,2.12241,0.0936245,2.61398e-05,4.09047,1.61054,1.82563,0.0941549,2.59106e-05,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,4.08444,1.60741,0.403444,0.0936245,2.61398e-05,4.09046,1.61069,0.40621,0.0941549,2.59106e-05,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,4.08444,1.60741,0.438154,0.0936245,2.61398e-05,4.09046,1.61069,0.418949,0.0941549,2.59106e-05,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,4.08444,1.60741,0.504022,0.0936245,2.61398e-05,4.09046,1.61069,0.486766,0.0941549,2.59106e-05,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.08444,1.60741,0.481068,0.0936245,2.61398e-05,4.09046,1.61069,0.466101,0.0941549,2.59106e-05,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,4.08445,1.60746,0.453779,0.0936245,2.61398e-05,4.09047,1.61075,0.432808,0.0941549,2.59106e-05,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,4.08445,1.60746,0.567286,0.0936245,2.61398e-05,4.09047,1.61075,0.552837,0.0941549,2.59106e-05,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,4.08438,1.60743,2763,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,4.08438,1.60743,2700.37,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,4.08438,1.60743,3963.35,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,4.08438,1.60743,3012.66,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,4.08438,1.60743,4691.19,0.0936245,2.61398e-05,4.09041,1.61072,345.306,0.0941549,2.59106e-05,False,69.0|162,84
