id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,-0.0984967,0,0,0,0,-1.57881e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,0.100957,0,0,0,0,-1.74598e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.0449702,0,0,0,0,-2.66754e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,-0.165417,0,0,0,0,-1.46461e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.116659,0,0,0,0,7.42756e-09,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,-0.0716196,0,0,0,0,2.00133e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,-0.334752,0,0,0,0,-2.15494e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,-0.0319407,0,0,0,0,-3.58517e-08,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.114182,0,0,0,0,-1.32209e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,0.00497881,0,0,0,0,1.05599e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,0.356809,0,0,0,0,5.66195e-08,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.133726,0,0,0,0,-1.70524e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,-0.471985,0,0,0,0,-3.36797e-09,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.161728,0,0,0,0,-2.21961e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,0.163236,0,0,0,0,-6.24497e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,-0.289957,0,0,0,0,-1.59627e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,0.718866,0,0,0,0,0.627349,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,0.659146,0,0,0,0,0.635599,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,1.4596,0,0,0,0,1.42561,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,1.93276,0,0,0,0,1.88214,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,4.90629,0,0,0,0,4.87243,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,4.06484,0,0,0,0,4.13295,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,0.731354,0,0,0,0,0.673295,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,0.898699,0,0,0,0,0.855805,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,5.01641,0,0,0,0,4.78378,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,4.9409,0,0,0,0,4.80252,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,0.0434606,0,0,0,0,-8.64898e-09,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,-0.0756238,0,0,0,0,7.25812e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,0.0178557,0,0,0,0,1.20996e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,0.241492,0,0,0,0,-1.78773e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,-0.0813267,0,0,0,0,2.32534e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,0.0325913,0,0,0,0,1.63982e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,0.233372,0,0,0,0,1.0775e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.0643592,0,0,0,0,-5.61711e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.0560057,0,0,0,0,1.64741e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,0.0215169,0,0,0,0,-1.84253e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.179942,0,0,0,0,1.65856e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.0116368,0,0,0,0,1.63392e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.169669,0,0,0,0,2.17533e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.215294,0,0,0,0,-9.37789e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,0.036588,0,0,0,0,1.60023e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.212192,0,0,0,0,1.54974e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,5.83242,0,0,0,0,5.8136,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,5.68548,0,0,0,0,5.84192,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,4.04911,0,0,0,0,3.98431,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,4.57332,0,0,0,0,4.4984,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,5.53572,0,0,0,0,5.52657,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,6.64886,0,0,0,0,6.62091,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,0.877753,0,0,0,0,0.735761,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,1.21204,0,0,0,0,1.21182,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,5.47232,0,0,0,0,5.39747,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,6.29336,0,0,0,0,5.89916,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,0.012621,0,0,0,0,-1.81619e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.112969,0,0,0,0,-2.63202e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,-0.0723375,0,0,0,0,-1.14626e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.311156,0,0,0,0,1.77072e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,0.0502737,0,0,0,0,-1.00261e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,-0.134825,0,0,0,0,-1.4646e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,0.280562,0,0,0,0,-2.56513e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,0.0175732,0,0,0,0,-5.29246e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,-0.0918097,0,0,0,0,-2.39546e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,-0.102047,0,0,0,0,-5.8635e-08,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.390604,0,0,0,0,2.11301e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,0.0176492,0,0,0,0,-1.05583e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,-0.065789,0,0,0,0,7.59483e-08,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,0.0360233,0,0,0,0,2.49635e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,-0.0149697,0,0,0,0,1.04022e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,0.0191525,0,0,0,0,2.68402e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,3.6545,0,0,0,0,3.67647,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,3.58835,0,0,0,0,3.54524,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,2.23376,0,0,0,0,2.22996,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,2.43681,0,0,0,0,2.2916,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,0.781738,0,0,0,0,0.78879,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,0.856784,0,0,0,0,0.81967,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,1.0063,0,0,0,0,0.969704,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.959463,0,0,0,0,0.926323,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,0.896771,0,0,0,0,0.852216,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,1.12189,0,0,0,0,1.09698,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-0.242611,0,0,0,0,9.8077e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,-0.015178,0,0,0,0,2.44159e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,-0.279883,0,0,0,0,1.09818e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,0.0977753,0,0,0,0,2.33971e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,-0.112517,0,0,0,0,3.75486e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,-0.118722,0,0,0,0,-7.52066e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,0.0913501,0,0,0,0,-2.95996e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,-0.0164109,0,0,0,0,1.40261e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.122526,0,0,0,0,-1.63545e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.0174698,0,0,0,0,1.22677e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,-0.0501381,0,0,0,0,-1.95167e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.0584343,0,0,0,0,-4.27793e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.268061,0,0,0,0,1.22682e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,0.220643,0,0,0,0,-2.15544e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,0.137313,0,0,0,0,-1.65424e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,-0.113069,0,0,0,0,-1.80365e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,1.1502,0,0,0,0,1.12786,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,1.07496,0,0,0,0,1.08353,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,1.27009,0,0,0,0,1.23602,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,1.19038,0,0,0,0,1.16818,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,0.599014,0,0,0,0,0.544572,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-1.1035,0,0,0,0,-0.369234,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.760281,0,0,0,0,0.759918,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,1.12127,0,0,0,0,1.03829,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.967558,0,0,0,0,0.941997,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,1.28413,0,0,0,0,1.24326,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,1.18479,0,0,0,0,1.18648,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-1.15369,0,0,0,0,-0.304385,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,-0.00122574,0,0,0,0,6.09422e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.050813,0,0,0,0,-2.46102e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,-0.0395126,0,0,0,0,1.04174e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,-0.146969,0,0,0,0,1.64046e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.0211103,0,0,0,0,5.86002e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,-0.0277127,0,0,0,0,4.46827e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.0465614,0,0,0,0,-1.45014e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,0.0597641,0,0,0,0,-2.92835e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,-0.0284591,0,0,0,0,-2.08364e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,-0.247576,0,0,0,0,-4.65605e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,-0.136435,0,0,0,0,-1.58432e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.0638926,0,0,0,0,8.94779e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,-0.0828044,0,0,0,0,-7.7316e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.354128,0,0,0,0,1.29615e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.553703,0,0,0,0,2.40048e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.0313242,0,0,0,0,-2.03201e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,2.13454,0,0,0,0,2.07564,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,1.94465,0,0,0,0,1.89225,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,2.07516,0,0,0,0,2.02513,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,2.06209,0,0,0,0,2.05584,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.0914565,0,0,0,0,-0.113683,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.0843705,0,0,0,0,-0.132109,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.0714457,0,0,0,0,-0.0982529,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,-0.0421154,0,0,0,0,-0.0845321,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.517978,0,0,0,0,-0.522421,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,-0.360784,0,0,0,0,-0.409784,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,-0.352664,0,0,0,0,2.06993e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,-0.158112,0,0,0,0,1.33267e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-0.113573,0,0,0,0,6.09893e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.205697,0,0,0,0,-1.5096e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.0388825,0,0,0,0,-1.97241e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,0.235762,0,0,0,0,-2.68105e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.327669,0,0,0,0,4.62462e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.00828956,0,0,0,0,-2.68568e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.194298,0,0,0,0,7.18506e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,0.284054,0,0,0,0,7.5279e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.119401,0,0,0,0,2.60452e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.0485718,0,0,0,0,-3.94224e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.251541,0,0,0,0,2.1762e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,-0.306204,0,0,0,0,-2.38641e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.0657693,0,0,0,0,2.59787e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,0.197498,0,0,0,0,3.8647e-09,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,0.0832746,0,0,0,0,-0.0271791,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,-0.04097,0,0,0,0,-0.051633,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,-0.157677,0,0,0,0,-0.209963,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,-0.196934,0,0,0,0,-0.176158,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,-0.407068,0,0,0,0,-0.463567,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,-0.333774,0,0,0,0,-0.417298,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,-0.300154,0,0,0,0,-0.327951,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,-0.263734,0,0,0,0,-0.281063,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-1.82645,0,0,0,0,-1.06373,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.381929,0,0,0,0,-0.416892,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,-0.276265,0,0,0,0,-0.262094,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-1.6818,0,0,0,0,-1.08376,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.0179081,0,0,0,0,-2.4591e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,0.0592982,0,0,0,0,-8.17928e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-0.21381,0,0,0,0,1.89105e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,-0.0706633,0,0,0,0,1.831e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.237732,0,0,0,0,-2.51956e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.17462,0,0,0,0,-5.6534e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.0632594,0,0,0,0,2.18255e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.0562965,0,0,0,0,-1.8979e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,-0.269192,0,0,0,0,2.49609e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,0.487896,0,0,0,0,-2.79321e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,-0.16602,0,0,0,0,-1.37922e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,-0.144097,0,0,0,0,-8.2724e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,-0.198095,0,0,0,0,2.38247e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-0.276236,0,0,0,0,2.2469e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,0.00553171,0,0,0,0,-2.61648e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.0763983,0,0,0,0,3.3721e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,3.67888,0,0,0,0,3.61195,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,3.52662,0,0,0,0,3.56867,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,3.16563,0,0,0,0,3.05371,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,3.10458,0,0,0,0,2.97159,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,3.21334,0,0,0,0,3.13972,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,3.20004,0,0,0,0,3.18425,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,2.11678,0,0,0,0,2.09631,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,2.14329,0,0,0,0,2.0922,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.663528,0,0,0,0,0.57928,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,0.204969,0,0,0,0,0.223895,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,-0.354827,0,0,0,0,7.81106e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.0656747,0,0,0,0,-2.15631e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.315207,0,0,0,0,1.91787e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,0.0669061,0,0,0,0,2.57367e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,0.0907709,0,0,0,0,1.32258e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.134912,0,0,0,0,-4.18253e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,0.0610671,0,0,0,0,-7.02928e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.172568,0,0,0,0,9.27824e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,-0.142601,0,0,0,0,2.63244e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.093006,0,0,0,0,-1.88527e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.0957768,0,0,0,0,-1.25186e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,0.293288,0,0,0,0,-2.91572e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,-0.47334,0,0,0,0,6.76622e-08,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.234765,0,0,0,0,1.60116e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,-0.238007,0,0,0,0,-2.28484e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,-0.263002,0,0,0,0,-2.57479e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,0.762311,0,0,0,0,0.743205,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.855556,0,0,0,0,0.864637,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,1.07953,0,0,0,0,1.03869,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,0.890409,0,0,0,0,0.908673,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.225349,0,0,0,0,-0.254979,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,-0.12823,0,0,0,0,-0.149409,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.151205,0,0,0,0,-0.176302,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.0481624,0,0,0,0,0.0520968,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.673444,0,0,0,0,0.632146,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.73691,0,0,0,0,0.704527,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.0300722,0,0,0,0,-1.83386e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.0325761,0,0,0,0,2.27538e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.0475472,0,0,0,0,-1.35961e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-3.9563e-05,0,0,0,0,-2.73075e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.120262,0,0,0,0,2.58681e-07,0,0,False,69.0|322,152
