rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.48399e-08,-0.0845979,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-4.60971e-08,-3.51593,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-6.40098e-08,0.126198,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,7.37633e-08,2.43368,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.01943e-08,-4.45899,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-4.91922e-08,1.6945,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.26774e-07,0.668208,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-6.30918e-08,2.44999,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.69464e-08,1.35801,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-1.16853e-08,-2.77885,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-3.2217e-08,-3.09927,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-4.17661e-08,-0.0842642,0,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.44481e-08,-1.96434,0,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.17668e-09,0.0113853,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.63325e-08,-0.00753122,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-1.34113e-08,0.0177401,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.58414e-08,0.0016153,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-1.0429e-08,0.0329363,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-3.62036e-08,0.00294556,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,6.62818e-08,0.370475,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.2811e-08,0.232011,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-1.80491e-08,-0.0173345,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,-5.48698e-08,0.0480697,0,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.52289e-09,-1.84186,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-3.45542e-08,-5.14321,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,2.0265e-09,-4.03383,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-3.26591e-08,-1.4986,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-1.19485e-07,-0.933649,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,6.7976e-09,-0.140178,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-2.27763e-08,2.28597,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.03727e-08,3.20661,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.86869e-08,-1.647,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-8.36841e-08,-0.651814,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-6.12233e-08,0.278339,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-7.59574e-09,1.47705,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,5.77083e-09,1.18421,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-3.77099e-08,-4.21273,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,5.22935e-08,-2.93724,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.10532e-08,-0.336509,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.59476e-08,0.449787,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,3.77346e-08,0.316638,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-1.08992e-07,0.387718,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-8.2163e-08,0.213716,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-7.6244e-08,0.985399,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-7.82188e-09,0.843467,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-4.46623e-08,0.358699,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,8.91304e-09,0.759328,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-1.07732e-08,0.894936,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-3.38999e-08,0.841491,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-5.93503e-08,0.567192,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.09061e-08,0.954693,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,6.62006e-08,-0.229856,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-2.28862e-08,3.20746,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.22755e-07,4.8665,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.98776e-08,1.14788,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,8.62689e-08,3.7897,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,5.04706e-08,-0.129102,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-7.62599e-08,-2.1612,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.56905e-08,-2.22535,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.25571e-08,4.85957,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-4.97722e-09,0.026787,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-3.40786e-08,-0.787386,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.49059e-08,-0.498582,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.36154e-08,-3.3218,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-5.45907e-08,0.898124,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-1.03636e-08,0.730117,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.67057e-08,0.608384,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-8.22523e-08,0.743367,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-5.83612e-08,0.887981,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.48019e-09,2.29316,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-1.76782e-09,1.26984,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.89311e-08,1.76081,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-6.98434e-09,1.52791,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-3.70778e-08,1.58256,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.46053e-08,0.708758,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-7.54157e-08,0.647713,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-8.744e-09,1.56834,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-5.76667e-08,1.86014,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.50312e-08,2.67597,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.40213e-08,-4.18703,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-4.0836e-08,-1.73561,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-9.62297e-08,-1.2865,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-7.52716e-09,3.20743,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.40932e-10,-1.27359,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.16695e-08,9.14687,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-4.58127e-08,-4.34938,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-8.4354e-09,-2.74561,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.28122e-08,4.57051,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,6.97005e-08,0.0743752,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-3.83505e-09,1.09905,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,9.78776e-08,-0.912176,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.45978e-08,0.284133,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-4.641e-08,-0.517785,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.57743e-08,0.434833,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-8.33504e-08,0.403995,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,2.44079e-08,0.352943,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,2.08939e-08,0.352544,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-7.06613e-08,1.25263,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,3.79766e-09,1.51461,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,2.09493e-08,1.57749,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,6.5927e-08,1.37359,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,9.98777e-08,1.91134,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,9.67782e-08,1.53337,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-3.49265e-08,-0.540933,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-2.60084e-08,-1.90298,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-2.2728e-08,-2.99456,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.95039e-08,0.60867,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.7523e-08,-6.34574,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-1.00009e-08,1.65196,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-7.09545e-08,-3.23211,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-2.63254e-08,-4.57726,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,5.00423e-08,0.0132788,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,7.52673e-08,-2.16177,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-1.94878e-08,1.98629,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-6.86288e-09,2.80481,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-1.09162e-07,0.206723,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-1.6858e-08,-3.8193,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,3.65625e-08,5.95269,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-1.99377e-08,-1.99301,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,5.93799e-08,1.25662,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.59264e-08,1.28859,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-3.89096e-08,1.56751,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-5.33142e-08,1.43038,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,1.13124e-07,1.42547,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,6.18179e-08,1.50826,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.07026e-08,1.40997,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.17341e-07,1.80842,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-2.32938e-08,1.82349,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-2.88357e-08,1.69854,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.73454e-08,1.67842,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.91119e-08,2.42938,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-6.31729e-08,-7.25137,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.99896e-08,0.805356,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-3.38569e-08,1.37534,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,7.12219e-08,1.52653,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-6.17513e-09,1.1607,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,6.86989e-08,-0.337095,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.90987e-08,-5.80522,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-5.0544e-08,5.66629,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.92531e-08,0.951641,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,5.49606e-09,4.56579,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-4.04744e-09,2.36309,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-4.36273e-08,0.593172,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-5.0632e-08,4.20851,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.60175e-08,-1.18173,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-5.79929e-08,-3.99164,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,7.32542e-08,3.1328,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-7.5135e-08,0.203815,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-3.83152e-08,0.239567,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-5.36664e-08,0.205539,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.82387e-09,0.275688,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.422e-09,0.461164,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.60414e-08,0.554221,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-4.20013e-09,0.572016,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.58001e-08,0.491486,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-1.29931e-08,1.1491,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-1.35816e-08,1.03411,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,6.87113e-08,0.631419,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-9.5239e-09,2.3517,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-5.87167e-08,-1.13058,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,8.37803e-08,2.62622,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-3.04845e-08,4.16037,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-3.78697e-08,-1.53527,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-6.37423e-08,0.441449,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.31081e-08,6.23676,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,9.09342e-09,-1.27638,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-1.58644e-08,-0.151387,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,5.73251e-08,-0.176894,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-5.65018e-08,-1.20015,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-2.38266e-08,2.06887,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.60844e-08,-1.34205,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,6.43226e-08,-4.36243,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-9.33425e-08,3.60478,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-2.36443e-08,1.12588,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,3.88616e-08,0.81413,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-4.40902e-09,0.870987,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.74569e-08,1.03639,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-6.66686e-08,1.38589,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-3.36975e-08,1.25307,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.96042e-08,1.42617,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.59465e-08,1.12773,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,2.35825e-08,1.07366,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.06617e-08,0.948316,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-4.29115e-08,-0.317904,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-9.47529e-09,-0.29866,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,7.75737e-09,-1.49223,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-7.59481e-08,1.04822,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.14244e-08,-1.31991,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.14778e-07,-0.932,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,9.47242e-09,-2.49205,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.55538e-08,0.809179,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.37395e-08,2.49762,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.19225e-09,-3.11037,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-9.18714e-09,-3.84601,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.21399e-08,0.279433,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-3.7667e-08,-2.51857,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,2.38244e-08,2.20498,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,5.27773e-09,-1.01365,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.64431e-08,-3.674,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,3.08853e-08,0.519544,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,5.0646e-08,0.572197,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,1.34299e-09,0.604327,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,1.79427e-08,2.74044,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-4.39781e-08,2.91088,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,3.91836e-08,2.73936,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,3.33085e-08,2.96263,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,3.69296e-08,1.057,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,3.52052e-08,1.0216,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-2.56585e-08,0.421938,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-2.95924e-09,2.64092,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,4.546e-08,-2.34019,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,4.70417e-09,-0.682472,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-4.73089e-08,-2.2276,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,1.7221e-08,-7.05184,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.14613e-08,2.24558,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,2.84322e-08,0.382239,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,2.35761e-08,3.86264,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-5.7269e-09,-3.29242,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-1.14449e-08,3.00546,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-4.19365e-08,-0.646994,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,1.21998e-07,-0.349326,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,7.42485e-08,5.79812,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-3.42772e-08,0.31445,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-3.58189e-08,-3.73884,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.69877e-08,-2.85579,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-3.90339e-08,1.79192,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,3.95886e-08,2.47316,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-3.86495e-08,2.19857,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,2.89651e-08,1.72697,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-7.21958e-09,1.92972,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,1.58455e-08,1.44261,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,4.19601e-08,1.43078,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.48723e-08,1.56947,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,4.35924e-08,0.685248,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,4.46843e-09,0.867161,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.34627e-07,1.71932,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-6.91559e-08,4.47282,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-2.14464e-08,6.93359,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-2.7133e-08,-0.793502,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-5.46047e-08,1.3959,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,6.69223e-08,2.48911,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.44129e-09,6.85479,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.82545e-08,1.94357,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-2.18334e-09,-3.04826,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-2.86834e-08,-1.08211,0,0,0,False,69.0|69,1241
