rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,-0.17535,-0.0795561,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.159458,0.0438929,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,-0.188191,0.0351733,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,-0.283708,-0.0463855,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.163996,0.0477552,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,0.382675,-0.0513785,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,0.271337,0.0205456,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,0.193253,-0.0315942,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,0.137167,-0.0266719,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,-0.101605,0.0512796,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,-0.190198,0.0579441,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.296822,0.0432992,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-0.182943,-0.0173905,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0.146499,0.0667567,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-0.15839,0.139991,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,-0.262036,0.0511698,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0.412219,0.0859706,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0.570293,-0.0227919,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,-0.108809,0.0596772,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0.89564,0.0155065,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,-0.544106,0.00272752,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-0.13108,-0.0890901,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.220661,0.0030206,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.538463,0.0132747,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.379256,-0.10842,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0.391824,-0.052481,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.707051,-0.0339648,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.311932,-0.0787592,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.271548,0.0745478,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.316532,0.0450022,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.259268,0.0841788,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0.576925,0.0268922,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0.590423,-0.0280799,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0.309346,0.0434494,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.22759,-0.0767034,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.3158,0.00826513,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.175408,0.0441109,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.578452,-0.003378,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-0.431573,0.0603532,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.641451,0.0337474,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0.181994,0.0604343,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.0778414,0.0853442,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.998911,-0.00467327,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-0.421924,-0.0310153,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.631481,0.00447734,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.109453,0.0593325,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0.564235,0.00933999,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-0.313698,0.0694438,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-1.00991,0.023537,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0996463,-0.00778203,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-1.61281,0.000486176,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0.703657,-0.0907568,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.00148798,-0.00800082,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.59284,0.0222258,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.60506,-0.0573234,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.2261,0.0343375,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.34462,-0.088677,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,1.53193,-0.0484122,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,1.54665,0.00744863,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,1.37201,0.0023743,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,1.42657,0.00263552,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.0982209,-0.0751564,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.0390218,0.0261987,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.621144,-0.0464641,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,1.01005,-0.0406457,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.444724,-0.0328626,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.272498,-0.0317557,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-0.45019,0.0136229,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.0635249,-0.0574447,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.48361,0.0210733,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.948643,0.075037,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.0755492,-0.0484003,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.40465,-0.0118836,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.168682,-1.57728e-05,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.92711,-0.0364928,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.83081,-0.012837,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,-0.151835,0.0433408,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.0443258,-0.0303522,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.954257,0.0195802,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.546244,-0.0328237,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.411973,-0.0133471,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.403193,0.00247242,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.383386,0.00510213,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.742448,0.0801809,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.906917,0.00949174,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.301769,-0.0470825,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.351051,-0.0917719,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.569862,-0.0209636,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.529247,0.0602306,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.459435,0.0289523,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.436761,-0.104082,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-0.533549,-0.0380078,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.463007,0.00937349,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.515019,0.0756502,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.29536,0.0539287,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.602947,0.0811984,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.469029,0.0579533,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.358302,-0.121321,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.791348,0.103369,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.360777,-0.0662111,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.839366,-0.0365586,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.467125,-0.06035,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.835442,0.0726879,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0.280739,0.001308,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.361103,0.0130901,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,-0.150323,0.0189502,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,-0.0748865,-0.0019904,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,-0.0589372,0.0610847,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,-0.123723,-0.0762942,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.0844516,-0.0349689,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.0643552,0.0565811,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.0561807,-0.0712773,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0.0783923,-0.0489511,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0.150704,-0.0852146,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.118267,-0.0833443,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.0655635,0.112123,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.518598,0.0451447,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.526707,0.107743,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.242059,-0.0388283,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-0.867992,-0.0426288,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-1.61394,0.00589903,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.183616,-0.0912345,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-1.0695,0.0208815,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.949862,0.107531,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-1.169,-0.0395778,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-0.817268,0.0179344,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0.0824258,0.00599455,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.13517,0.0779978,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.117655,-0.00352412,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.272838,-0.00355417,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.662419,-0.0717383,69.0|103,1197
