rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.31995,0.668775,3.28353,-3.27367,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.31995,0.668775,8.96537,-3.31784,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.31995,0.668775,2.12468,-3.33062,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.31995,0.668775,3.21122,-3.42244,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.31995,0.668775,2.93606,-3.33033,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.31995,0.668775,2.13671,-3.32007,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.31995,0.668775,5.3494,-3.44177,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.31995,0.668775,5.41706,-3.38583,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.31995,0.668775,7.42446,-3.36731,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.31995,0.796621,5.72916,0.355253,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.31995,0.796621,5.96526,0.50856,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.31995,0.796621,5.70287,0.479014,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.31995,0.796621,6.03897,0.518191,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.31995,0.796633,13.9353,0.460904,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.31995,0.796633,14.1247,0.405932,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.31995,0.796633,10.6637,0.477462,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.31995,0.796633,9.82659,0.357309,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.31995,0.796621,5.70705,0.442277,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.31995,0.796621,6.56724,0.478123,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.31995,0.796621,4.38877,0.430634,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.31995,0.796621,5.08314,0.494365,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.31995,0.796621,4.12081,0.46776,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.31995,0.796621,9.3886,0.494446,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.31995,0.796621,7.24028,0.519356,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.31995,0.796621,2.88231,0.429339,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.31995,0.796621,5.13242,0.402997,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.31995,0.796621,14.7167,0.438489,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.31995,0.796621,7.01498,0.493345,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.31995,0.796621,13.7596,0.443352,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.31995,0.796621,5.71905,0.503456,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.31995,0.796621,2.85078,0.457549,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.31995,0.796621,7.08412,0.42623,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.31995,0.796621,1.56,0.434498,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.31995,0.796621,15.8182,0.343255,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.31995,0.796621,7.81475,0.426011,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.31993,0.79664,0.842749,0.804551,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.31993,0.79664,0.832514,0.725002,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.31993,0.79664,1.21611,0.816663,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.31993,0.79664,1.08019,0.693648,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.31993,0.704136,19.1765,0.733913,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.31993,0.704136,19.4608,0.789774,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.31993,0.704136,16.3424,0.7847,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.31993,0.704136,17.2588,0.784961,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.31993,0.79664,3.75666,0.707169,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.31993,0.79664,3.98577,0.808524,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.31993,0.796641,7.71291,0.735861,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.31993,0.796641,11.3793,0.74168,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.31993,0.796641,2.65655,0.749463,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.31993,0.796641,5.44256,0.75057,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.31993,0.796641,2.64207,0.795948,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.31993,0.796641,4.41618,0.724881,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.31993,0.796641,6.72183,0.803399,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.31993,0.796641,10.7016,0.857362,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.31993,0.796641,4.46961,0.733925,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.31993,0.796641,6.21149,0.770442,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.31993,0.796641,3.50107,0.78231,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.31993,0.796641,10.4736,0.745833,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.31993,0.796641,1.80569,0.769488,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.31993,0.796641,3.56055,0.825666,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.31993,0.796641,3.96468,0.751973,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.31993,0.796641,10.7619,0.801906,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.75075,0.79662,5.46388,-6.73114,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.75075,0.79662,6.24906,-6.71166,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.75075,0.79662,6.30417,-6.69584,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.75075,0.79662,6.43027,-6.69321,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,2.75075,0.796621,19.8232,-6.61813,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,2.75075,0.796621,23.3669,-6.68882,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,2.75075,0.796621,12.7582,-6.74539,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,2.75075,0.796621,13.4027,-6.79008,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.75075,0.79662,5.33635,-6.71927,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.75075,0.79662,5.55754,-6.63808,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.75075,0.796621,5.95939,-6.66936,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.75075,0.796621,6.09606,-6.80239,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,2.75075,0.796621,5.53369,-6.73632,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.75075,0.796621,5.93814,-6.68894,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,2.75075,0.796621,15.7907,-6.62266,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,2.75075,0.796621,12.6767,-6.64438,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.75075,0.796621,5.16268,-6.61711,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.75075,0.796621,15.081,-6.64036,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.75075,0.796621,13.5002,-6.81963,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,2.75075,0.796621,4.27616,-6.59494,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,2.75075,0.796621,6.57732,-6.76452,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,2.75075,0.796621,21.8406,-6.73487,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.75075,0.796621,15.0523,-6.75866,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,2.75075,0.796621,21.755,-6.62562,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.75075,0.796621,12.4927,-6.697,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,2.75075,0.796621,6.57517,-6.68522,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.31995,0.738867,13.5909,-2.09128,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.31995,0.738867,14.6558,-2.11222,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.31995,0.738867,14.8915,-2.04914,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.31995,0.738867,13.9573,-2.18652,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.31995,0.710651,17.1874,-2.1452,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.31995,0.710651,16.8454,-2.05365,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.31995,0.710651,16.7083,-2.18151,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.31995,0.79662,17.0836,-2.15918,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.31995,0.79662,18.3647,-2.19544,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.31995,0.710651,17.7785,-2.19357,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.31995,0.79662,16.8658,-1.99811,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.31995,0.79662,9.40392,-2.06508,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.31995,0.79662,26.7473,-2.00249,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.31995,0.79662,12.3996,-2.14906,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.31995,0.79662,6.63084,-2.15286,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.31995,0.79662,3.14491,-2.10433,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.31995,0.79662,18.9791,-2.20146,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.31995,0.79662,5.42072,-2.08935,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.31995,0.79662,40.8369,-2.0027,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.31995,0.79662,4.90729,-2.14981,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.31995,0.79662,6.97587,-2.09229,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.31995,0.79662,17.1526,-2.10423,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.31995,0.79662,18.0816,-2.03223,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.31995,0.79662,14.0422,-2.11375,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.31995,0.79662,12.0238,-2.11378,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.31995,0.79662,30.635,-2.18197,69.0|103,1197
