rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|2|2|274,0,0,0,-3.99737e-05,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-1.68647e-05,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,1.06888e-05,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-2.43928e-05,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,-1.02263e-05,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,1.69415e-05,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,1.94264e-05,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-7.51419e-06,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,2.03097e-05,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-2.42313e-06,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,2.2905e-05,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-3.97799e-05,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-3.21343e-06,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-2.02038e-05,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,2.51477e-05,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,-1.79303e-06,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,6.55199e-07,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,1.21404e-06,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,1.58475e-05,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,1.46383e-05,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,-1.75385e-05,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,1.23665e-05,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,2.00332e-05,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,-2.54351e-05,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,9.44097e-06,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-2.61247e-05,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,1.01838e-07,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-8.71981e-06,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,-7.23943e-06,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,2.08646e-05,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,-1.10676e-05,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,1.94099e-05,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,1.04825e-05,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,9.19661e-07,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-2.17707e-06,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-3.05001e-06,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,-1.47971e-06,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,-9.43415e-06,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,3.58683e-05,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,1.19288e-05,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,2.44609e-06,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-1.12301e-05,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,-2.85716e-06,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,-7.7087e-06,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,1.16941e-05,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,1.00537e-05,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,-1.30281e-05,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,-1.1554e-05,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,-1.12949e-05,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,9.19701e-06,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,3.86496e-06,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,4.94936e-06,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,-9.45199e-06,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,2.42726e-05,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-1.61149e-05,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,-1.03007e-05,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,1.92803e-06,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,-1.32197e-05,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,1.822e-06,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,-9.59105e-06,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-5.06743e-06,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,1.55078e-06,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,6.5011e-06,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-3.47124e-06,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,-8.23044e-06,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,-1.0257e-05,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,3.03547e-06,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-1.81934e-05,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,2.93013e-05,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,1.5895e-05,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,1.51645e-05,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,1.6598e-05,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-1.5707e-05,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,1.05575e-05,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-2.36702e-05,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,-8.63995e-06,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-1.69977e-05,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-1.04362e-06,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,8.27909e-06,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,-5.25079e-05,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-5.83393e-06,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,1.90561e-05,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-1.00653e-05,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-2.06277e-05,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-1.50277e-06,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,1.67586e-05,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-7.27958e-06,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,-6.51897e-06,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,-2.19639e-05,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,2.36833e-06,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,1.30301e-05,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,1.6775e-05,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,4.84119e-06,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,6.15567e-06,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,2.75915e-05,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,-1.08321e-05,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,9.7233e-06,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,7.02674e-06,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,1.88982e-05,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,2.87739e-05,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,-1.60651e-05,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,-2.67092e-06,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,-4.75543e-07,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-1.43277e-05,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,-1.62273e-05,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,1.85123e-05,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-4.57505e-06,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,1.60283e-05,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-4.06967e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,7.74617e-06,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,5.5963e-06,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-1.27206e-05,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,1.58153e-05,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-2.41716e-06,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-1.38376e-05,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-2.99143e-06,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,2.02834e-05,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-1.5059e-05,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,-1.7316e-05,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,2.9875e-05,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,1.59707e-05,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-3.46571e-05,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,1.25784e-05,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-1.01156e-05,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,-1.39803e-05,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,1.29349e-05,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,-1.29086e-05,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,1.37185e-05,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,1.66002e-05,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-1.40149e-05,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.97043e-05,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,9.76512e-06,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,5.52396e-06,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,2.39117e-06,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.66365e-05,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,-1.96401e-05,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,-2.28241e-05,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,1.69119e-05,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-2.23291e-06,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,-1.50284e-05,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,-1.02743e-06,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,2.46234e-05,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,3.32004e-05,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-1.32745e-06,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,8.86111e-06,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,3.40511e-07,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.46989e-05,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,-3.45709e-06,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,-7.23259e-06,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,1.2893e-05,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,1.59018e-05,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,-1.8657e-06,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,1.5692e-05,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,-5.31424e-06,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,1.31934e-05,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.24172e-05,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,-5.45422e-07,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,-1.93727e-05,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,2.86466e-05,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,5.39655e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,1.68627e-05,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,-2.70985e-05,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,3.11754e-06,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,1.56097e-05,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-6.4222e-06,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,-2.62958e-06,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.65116e-05,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,1.77678e-05,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-2.39087e-05,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-1.56598e-05,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,3.86934e-05,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,5.87691e-06,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,1.4578e-06,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,9.81826e-06,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-9.51843e-06,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,2.2087e-05,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,-1.49812e-05,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,2.30481e-06,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,3.1979e-06,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-9.84382e-06,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-1.80672e-06,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,2.75015e-06,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,6.58731e-06,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,1.10195e-05,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,2.87441e-05,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,2.00504e-05,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-1.84235e-06,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.58538e-05,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-1.25429e-05,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,1.21264e-06,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,5.59951e-07,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-6.20914e-06,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,6.1597e-06,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-1.03168e-06,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,1.33983e-05,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-1.07329e-05,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,-5.03807e-06,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,5.38226e-06,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,-2.27426e-05,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-6.15499e-06,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,1.89097e-05,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,1.55023e-05,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,-6.12534e-06,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-4.90019e-07,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,-1.85883e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,8.27718e-06,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.58115e-06,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-8.65747e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,3.52157e-07,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-1.52965e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,1.00085e-05,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.5299e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,-8.86378e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,1.73769e-06,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,1.67695e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,8.41682e-07,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-1.64413e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-2.1014e-05,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,1.60445e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.33654e-05,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-7.51621e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-1.68554e-05,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.37361e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,1.33169e-05,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-1.48543e-06,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,8.70591e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,-1.64131e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,-1.67609e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,-7.22796e-06,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,5.63426e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,-3.74612e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,-2.20811e-05,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,2.15621e-05,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.44321e-05,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,1.79367e-05,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,-1.26507e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-7.83605e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-1.61337e-05,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,-1.65049e-05,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,2.18425e-05,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,-6.803e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-3.50169e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.62123e-05,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,-6.18297e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.82822e-05,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,1.95958e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,-6.3252e-07,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,-4.6613e-06,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,7.79653e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,-3.37437e-06,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,1.84851e-05,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-7.62555e-06,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,8.42591e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-3.19111e-05,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,7.97807e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-1.00438e-05,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-2.89701e-05,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,1.8897e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,-2.47561e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-2.91641e-06,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,2.03335e-05,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,6.70315e-06,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.80406e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,3.93725e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,0,0,6.99334e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,0,0,-2.11781e-05,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,0,0,-2.62958e-05,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,0,0,1.04602e-06,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,0,0,1.18404e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,0,0,1.43039e-07,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,0,0,-1.23313e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,0,0,5.7009e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,0,0,1.20192e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,0,0,1.88354e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,0,0,-1.76109e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,0,0,6.13323e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,0,0,2.09814e-05,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,0,0,9.25609e-06,0,0,False,69.0|276,1056
