rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|3|2|274|2|274|69.0,0.102657,2.11456,3.48932,-1.61717,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0.550067,2.11456,3.48932,-1.61717,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,2.12171,2.11456,3.48932,-1.61717,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,5.24342,2.11456,3.48932,-1.61717,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,1.96833,2.11456,3.48932,-1.61717,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,12.575,2.11456,3.48932,-1.61717,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.773646,0.734359,2.48591,-0.969293,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.01566,0.734359,2.48591,-0.969293,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.829998,0.734359,2.48591,-0.969293,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.776118,0.734359,2.48591,-0.969293,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.270959,0.660582,2.48591,-0.977643,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.29995,0.660582,2.48591,-0.977643,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.309412,0.660582,2.48591,-0.977643,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.375694,0.660582,2.48591,-0.977643,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.546784,0.677213,2.48591,-6.05329,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.707818,0.677213,2.48591,-6.05329,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,6.90609,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.164643,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.47953,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.92994,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,13.6022,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.18734,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.44088,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.1663,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.104314,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.222489,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.582405,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.407732,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,11.1191,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.740607,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.0621231,3.07272,2.48591,-3.14516,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.27917,3.07272,2.48591,-3.14516,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.803826,0.99981,4.25859,-2.90887,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.78878,0.99981,4.25859,-2.90887,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.79376,0.99981,4.25859,-2.90887,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.689425,0.99981,4.25859,-2.90887,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.192284,0.89645,4.25859,-3.09732,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.228591,0.89645,4.25859,-3.09732,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.347694,0.89645,4.25859,-3.09732,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.375953,0.89645,4.25859,-3.09732,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.667775,1.05293,4.25859,3.00946,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.553929,1.05293,4.25859,3.00946,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,2.35015,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.290323,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,2.10595,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.01375,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.11166,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,5.0391,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.23044,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,14.9537,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,8.19099,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.874116,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,10.0659,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.69382,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.63042,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0164981,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.61464,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.66046,1.33391,4.25859,-2.98349,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,70.3614,0.281878,3.65104,-1.87982,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,94.1431,0.281878,3.65104,-1.87982,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,68.3228,0.281878,3.65104,-1.87982,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,70.4675,0.281878,3.65104,-1.87982,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0794659,0.940123,3.65104,-4.37192,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0813334,0.940123,3.65104,-4.37192,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.086606,0.940123,3.65104,-4.37192,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0968279,0.940123,3.65104,-4.37192,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.17458,0.909563,3.65104,-2.35914,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.10915,0.909563,3.65104,-2.35914,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.567496,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.117108,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,8.74814,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.826772,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.52627,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.783497,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.174707,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.42691,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.0864576,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.90823,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,5.36477,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.14339,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.127686,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.78394,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.046701,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.5357,-0.12893,3.65104,-4.89345,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.35854,0.869912,4.25382,-4.08593,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.57605,0.869912,4.25382,-4.08593,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.50252,0.869912,4.25382,-4.08593,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.48738,0.869912,4.25382,-4.08593,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.296543,0.862298,4.25382,0.280086,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.254362,0.862298,4.25382,0.280086,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.458129,0.862298,4.25382,0.280086,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.490792,0.862298,4.25382,0.280086,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.85625,0.909563,4.25382,-1.50102,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.70808,0.909563,4.25382,-1.50102,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.3997,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.53155,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.390669,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.626733,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.5486,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.242235,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.89112,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,9.66955,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.224288,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.244192,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0231052,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.503721,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.36394,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.23455,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,58.3401,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,16.3251,-0.12893,4.25382,-4.03534,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.240731,0.869995,4.82447,-3.31882,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.205254,0.869995,4.82447,-3.31882,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.187202,0.869995,4.82447,-3.31882,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.214895,0.869995,4.82447,-3.31882,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.1375,0.833287,4.82447,-2.37777,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.16282,0.833287,4.82447,-2.37777,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.176982,0.833287,4.82447,-2.37777,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.185276,0.942735,4.82447,-6.14721,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.176618,0.942735,4.82447,-6.14721,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.132138,0.833287,4.82447,-2.37777,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,11.9531,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.14823,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.576,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.450904,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0834458,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.338664,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,4.7185,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.990053,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.71454,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.253196,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.178,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0818284,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.122363,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.11281,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.783416,0.922098,4.82447,-1.44951,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.289382,0.922098,4.82447,-1.44951,69.0|103,1197
