id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.00227112,0,0,0,-8.26912e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,-0.0644981,0,0,0,-2.31043e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,0.120141,0,0,0,5.37673e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.0362661,0,0,0,-1.83825e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,0.0858117,0,0,0,-2.89225e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,-0.0735315,0,0,0,-2.30471e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.0384977,0,0,0,-0.00367432,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.068697,0,0,0,0.0250194,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,0,0.0485578,0,0,0,-0.0046471,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.0167136,0,0,0,-0.00128455,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-0.422134,0,0,0,-0.31673,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.358955,0,0,0,-0.29438,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,0,-0.175301,0,0,0,0.0126072,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.209714,0,0,0,-0.0654414,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0,-0.0574793,0,0,0,0.0765535,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.932241,0,0,0,1.20679,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.019594,0,0,0,1.90031e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.0668154,0,0,0,1.89054e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.0447375,0,0,0,-2.24719e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.0112364,0,0,0,-3.47492e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.0455936,0,0,0,-2.94584e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.00138275,0,0,0,1.82061e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,0.0459165,0,0,0,-3.71766e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.0829175,0,0,0,-6.04639e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.0733335,0,0,0,-3.18587e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.106182,0,0,0,3.61912e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.0647554,0,0,0,-7.93982e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.0825634,0,0,0,1.08485e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.0293275,0,0,0,5.70143e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.0227815,0,0,0,-1.81673e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.0791095,0,0,0,-3.49843e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.0584476,0,0,0,-5.76992e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.0382157,0,0,0,-1.93348e-07,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.00313077,0,0,0,-4.84173e-07,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,-0.120927,0,0,0,-5.75059e-08,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,-0.176279,0,0,0,6.30651e-07,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.0280848,0,0,0,-4.94154e-07,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.0690061,0,0,0,5.47877e-07,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,0.0110453,0,0,0,4.46944e-09,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.00094101,0,0,0,5.60935e-07,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.0512724,0,0,0,-1.12995e-07,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-0.0400161,0,0,0,3.53336e-07,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.0501558,0,0,0,3.23655e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,0.0340725,0,0,0,-5.51295e-08,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.0172888,0,0,0,-8.06935e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,0.0177808,0,0,0,5.02862e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,-0.03339,0,0,0,9.67869e-08,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,0.0336975,0,0,0,-3.86179e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.0994516,0,0,0,-1.39e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.098166,0,0,0,-6.91392e-09,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,-0.0325575,0,0,0,-3.10963e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.0493317,0,0,0,2.03108e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.00274306,0,0,0,2.8485e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.0240565,0,0,0,-2.46626e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.071915,0,0,0,2.7081e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.0248702,0,0,0,-9.20733e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.0170283,0,0,0,-3.83765e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.0408171,0,0,0,2.69479e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.0486121,0,0,0,2.78383e-07,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.121449,0,0,0,-1.30395e-07,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0384026,0,0,0,1.51778e-07,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,0.0128782,0,0,0,-2.03e-07,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.0536639,0,0,0,2.3813e-08,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.135518,0,0,0,-2.3154e-07,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.0401211,0,0,0,-1.74809e-07,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.0192215,0,0,0,-5.39955e-08,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.163045,0,0,0,2.75203e-07,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.0784348,0,0,0,-2.14487e-08,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.13074,0,0,0,-3.79953e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.026726,0,0,0,1.38092e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,0.0517717,0,0,0,-1.86407e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.0262992,0,0,0,3.67359e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.111274,0,0,0,1.66406e-09,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.0127068,0,0,0,-2.17398e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,-0.018596,0,0,0,2.16717e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.0792527,0,0,0,-1.72139e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.0606263,0,0,0,-1.67245e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.0460417,0,0,0,1.16471e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-0.0754563,0,0,0,-2.92512e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.171847,0,0,0,1.25816e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.00483897,0,0,0,-1.51257e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,0.0856858,0,0,0,-2.57434e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-0.0100489,0,0,0,1.92795e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,0.0503636,0,0,0,-2.96164e-07,69.0|103,1197
