id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|1|2|274|2|274|69.0,3.23095,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,3.66694,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,4.53201,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,3.34891,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.31358,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,2.09431,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.49791,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,3.21503,2.17355,3.17945,-1.52914,1,2.17355,3.18831,-1.52914,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.02856,0.673444,2.79199,-2.24538,1.01688,0.673444,2.78336,-2.24538,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.15886,0.673444,2.79199,-2.24538,1.12825,0.673444,2.78336,-2.24538,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.15149,0.673444,2.79199,-2.24538,1.13825,0.673444,2.78336,-2.24538,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.0697,0.673444,2.79199,-2.24538,1.03221,0.673444,2.78336,-2.24538,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.32253,0.636933,2.792,-2.9324,0.315655,0.636933,2.78337,-2.9324,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.383743,0.636933,2.792,-2.9324,0.379905,0.636933,2.78337,-2.9324,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.378006,0.636933,2.792,-2.9324,0.373569,0.636933,2.78337,-2.9324,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.455551,0.636933,2.792,-2.9324,0.445198,0.636933,2.78337,-2.9324,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.788658,0.64463,2.79279,-2.31474,0.794341,0.64463,2.7841,-2.31474,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.890149,0.64463,2.79279,-2.31474,0.89466,0.64463,2.7841,-2.31474,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.10964,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.92046,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.85988,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.91882,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.74657,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.43482,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.94239,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.65081,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.72131,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.17911,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.33308,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.23485,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,2.96847,3.19271,2.792,-3.4032,0.991352,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.4388,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.0967,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.57497,3.19271,2.792,-3.4032,1,3.19271,2.78336,-3.4032,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.501115,1.05424,3.17944,-4.50512,0.511434,1.05424,3.1883,-4.50512,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.49645,1.05424,3.17944,-4.50512,0.500193,1.05424,3.1883,-4.50512,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.518121,1.05424,3.17944,-4.50512,0.51429,1.05424,3.1883,-4.50512,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.475789,1.05424,3.17944,-4.50512,0.484272,1.05424,3.1883,-4.50512,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.358943,0.846581,6.48476,-5.22451,0.357848,0.846581,6.45559,-5.22451,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.431056,0.846581,6.48476,-5.22451,0.428079,0.846581,6.45559,-5.22451,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.662862,0.846581,6.48476,-5.22451,0.655224,0.846581,6.45559,-5.22451,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.706645,0.846581,6.48476,-5.22451,0.7044,0.846581,6.45559,-5.22451,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.547736,1.06701,3.75497,2.67585,0.540828,1.06701,3.75659,2.67585,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.490484,1.06701,3.75497,2.67585,0.489436,1.06701,3.75659,2.67585,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.18954,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,4.21914,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,2.69591,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,4.97257,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.96534,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,2.13651,1.35395,3.17945,-2.80189,0.999999,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,3.47523,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.76379,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.55723,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.28902,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,3.32011,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,2.84485,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.33729,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.59816,1.35395,3.17945,-2.80189,0.999999,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.33287,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.89002,1.35395,3.17945,-2.80189,1,1.35395,3.18831,-2.80189,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,39.9407,0.286624,3.17945,0.927122,41.1406,0.286624,3.18831,0.927122,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,57.1187,0.286624,3.17945,0.927122,53.3432,0.286624,3.18831,0.927122,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,40.3554,0.286624,3.17945,0.927122,42.5968,0.286624,3.18831,0.927122,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,45.6659,0.286624,3.17945,0.927122,48.6802,0.286624,3.18831,0.927122,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.131901,0.888391,5.03744,-4.45132,0.128412,0.888391,4.99418,-4.45132,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.131651,0.888391,5.03744,-4.45132,0.129134,0.888391,4.99418,-4.45132,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.1495,0.888391,5.03744,-4.45132,0.147922,0.888391,4.99418,-4.45132,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.152536,0.888391,5.03744,-4.45132,0.152187,0.888391,4.99418,-4.45132,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.908265,0.978712,3.18,2.1436,0.921314,0.978712,3.18887,2.1436,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.930666,0.978712,3.18,2.1436,0.932942,0.978712,3.18887,2.1436,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.80537,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.35221,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.85062,-0.336515,3.17945,-4.87332,0.999999,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.2388,-0.336515,3.17945,-4.87332,0.992898,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.34927,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.06441,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.97729,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.60677,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.99875,-0.336515,3.17945,-4.87332,0.999999,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.60196,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.28799,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.00845,-0.336515,3.17945,-4.87332,1.00299,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.98394,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.12902,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.38671,-0.336515,3.17945,-4.87332,1,-0.336515,3.18831,-4.87332,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.17166,-0.336515,3.17945,-4.87332,0.999999,-0.336515,3.18831,-4.87332,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.891232,0.922481,3.18029,-2.05,0.867611,0.922481,3.18927,-2.05,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.95381,0.922481,3.18029,-2.05,0.940694,0.922481,3.18927,-2.05,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.909383,0.922481,3.18029,-2.05,0.914922,0.922481,3.18927,-2.05,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.912409,0.922481,3.18029,-2.05,0.916891,0.922481,3.18927,-2.05,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.530135,0.841902,6.40179,-0.502074,0.537803,0.841902,6.48321,-0.502074,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.453642,0.841902,6.40179,-0.502074,0.452647,0.841902,6.48321,-0.502074,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.897165,0.841902,6.40179,-0.502074,0.928042,0.841902,6.48321,-0.502074,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.93065,0.841902,6.40179,-0.502074,0.918479,0.841902,6.48321,-0.502074,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.192,0.978712,3.18085,2.59284,1.19989,0.978712,3.18983,2.59284,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.12374,0.978712,3.18085,2.59284,1.10379,0.978712,3.18983,2.59284,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.60118,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,4.48825,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.19918,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.04317,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.55877,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,2.08634,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.74165,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,2.99834,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.27092,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.56011,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.10365,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.43746,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.11443,-0.336515,3.18029,-4.42408,0.999999,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,5.79914,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.80897,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.06873,-0.336515,3.18029,-4.42408,1,-0.336515,3.18927,-4.42408,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.273782,0.853381,5.6961,-3.21174,0.274975,0.853381,5.67793,-3.21174,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.277141,0.853381,5.6961,-3.21174,0.276841,0.853381,5.67793,-3.21174,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.258766,0.853381,5.6961,-3.21174,0.255081,0.853381,5.67793,-3.21174,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.277123,0.853381,5.6961,-3.21174,0.27332,0.853381,5.67793,-3.21174,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0694171,0.921297,3.17945,-2.99708,0.0691318,0.921297,3.18831,-2.99708,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0822766,0.921297,3.17945,-2.99708,0.0828415,0.921297,3.18831,-2.99708,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0863347,0.921297,3.17945,-2.99708,0.0850829,0.921297,3.18831,-2.99708,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.105775,1.01853,3.17945,-6.53228,0.104801,1.01853,3.18831,-6.53228,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0956148,1.01853,3.17945,-6.53228,0.0954898,1.01853,3.18831,-6.53228,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0679037,0.921297,3.17945,-2.99708,0.0644432,0.921297,3.18831,-2.99708,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.72642,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.25544,0.674776,3.17944,-1.58831,0.999999,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.56838,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.8855,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.02207,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.0638,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.38548,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.53236,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.63559,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.30445,0.674776,3.17944,-1.58831,0.999999,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.20364,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.75294,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.98734,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.81964,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,3.36375,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.49594,0.674776,3.17944,-1.58831,1,0.674776,3.18831,-1.58831,69.0|103,1197
