id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0397726,0,0,2.18034e-09,1.7185e-07,0,0,8.88178e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.209574,0,0,-2.20241e-09,1.11881e-07,0,0,-5.32907e-15,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.00345471,0,0,3.4393e-09,-5.13737e-08,0,0,7.99361e-15,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.087753,0,0,2.54228e-10,2.93717e-07,0,0,1.77636e-15,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0492573,0,0,-6.95897e-10,-1.90639e-07,0,0,-1.06581e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.00852732,0,0,-1.07981e-09,5.50704e-08,0,0,1.11022e-14,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0173821,0,0,2.05273e-09,2.25156e-07,0,0,-4.44089e-15,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.00940891,0,0,1.40252e-09,4.8353e-07,0,0,-8.88178e-16,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0266899,0,0,1.10795e-09,-2.12361e-07,0,0,-7.99361e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.060753,0,0,-5.03205e-10,-3.92444e-07,0,0,-1.77636e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.00348887,0,0,1.65707e-09,0.0212333,0,0,-2.57572e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.0461312,0,0,1.89828e-09,0.0021417,0,0,1.4122e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.0650983,0,0,-1.77017e-09,0.0376886,0,0,2.04281e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.00253345,0,0,5.18858e-09,-0.00910778,0,0,-5.32907e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.41831,0,0,2.04505e-09,-1.42959,0,0,-7.54952e-14,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.23759,0,0,-1.95716e-09,-1.24524,0,0,-4.52971e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.804108,0,0,-2.12646e-09,-0.824304,0,0,-1.75859e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.707164,0,0,-4.78886e-10,-0.753375,0,0,1.6076e-13,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.96711,0,0,-1.76586e-09,1.94255,0,0,2.1938e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.8459,0,0,4.27782e-09,1.84832,0,0,8.88178e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0323796,0,0,-1.7463e-10,3.59723e-07,0,0,4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.107369,0,0,9.49702e-10,-3.05398e-07,0,0,-7.10543e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.169399,0,0,-2.06592e-09,4.23182e-07,0,0,5.77316e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0296771,0,0,-2.82311e-09,-4.16652e-07,0,0,-9.32587e-15,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.188413,0,0,-1.52955e-09,-7.72783e-08,0,0,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0127175,0,0,-1.51575e-10,-3.44797e-07,0,0,-4.44089e-16,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0996613,0,0,-2.7337e-09,1.58112e-07,0,0,-8.88178e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.186203,0,0,9.66566e-10,-4.36572e-08,0,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.102214,0,0,2.31639e-09,-1.58916e-07,0,0,-2.22045e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0936292,0,0,-2.59583e-09,4.65151e-07,0,0,1.19904e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0347992,0,0,-8.87853e-10,-2.77667e-07,0,0,-1.11022e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.0178697,0,0,9.8052e-10,2.87447e-10,0,0,9.32587e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.119739,0,0,5.42067e-09,-2.77597e-07,0,0,1.46549e-14,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.019191,0,0,-6.5272e-10,3.53579e-07,0,0,-4.88498e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0776537,0,0,3.4249e-10,5.50699e-09,0,0,9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0791188,0,0,-2.25937e-09,-7.75421e-07,0,0,-2.22045e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,4.49593,0,0,4.13204e-09,4.49396,0,0,2.92655e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,4.55915,0,0,-6.53924e-09,4.55858,0,0,-2.86882e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.8968,0,0,-3.41358e-09,2.90287,0,0,-1.19016e-13,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.98054,0,0,-3.91346e-09,2.9445,0,0,1.2923e-13,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.98146,0,0,5.13902e-09,-1.95992,0,0,-6.81677e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.95371,0,0,2.64525e-09,-1.95552,0,0,1.9873e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.80286,0,0,1.64984e-10,-1.8216,0,0,6.35048e-14,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-1.79459,0,0,2.90962e-09,-1.79392,0,0,-1.12355e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.644562,0,0,-2.49699e-09,0.620136,0,0,1.2701e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.665363,0,0,4.74819e-10,0.659105,0,0,-2.03393e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.00839895,0,0,1.13383e-10,-9.00509e-08,0,0,1.46549e-14,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0250942,0,0,-1.79098e-09,3.29818e-07,0,0,8.88178e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.2028,0,0,2.6063e-09,-2.533e-07,0,0,4.44089e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.13621,0,0,1.51499e-09,3.62726e-07,0,0,4.44089e-16,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.0509753,0,0,-3.27254e-10,-1.68268e-07,0,0,5.32907e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.145153,0,0,2.97488e-09,3.45954e-07,0,0,-8.88178e-16,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.0934175,0,0,-4.80313e-09,3.65704e-07,0,0,2.22045e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0832062,0,0,2.35355e-09,-5.10828e-08,0,0,-7.10543e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0780574,0,0,-3.55487e-10,-1.6048e-07,0,0,2.66454e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0185931,0,0,1.57437e-09,-1.35265e-07,0,0,7.10543e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0878957,0,0,-2.50578e-09,1.90766e-07,0,0,-9.76996e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0740143,0,0,-6.20831e-10,-4.03682e-07,0,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-0.167212,0,0,-5.86821e-10,3.33669e-07,0,0,-4.44089e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.0446264,0,0,-5.87597e-09,-3.68524e-07,0,0,-6.21725e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.142588,0,0,2.31488e-09,-1.27696e-07,0,0,3.55271e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.093898,0,0,3.77903e-09,-1.57443e-07,0,0,-6.21725e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.890313,0,0,-3.59821e-09,0.893086,0,0,-9.09273e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.986384,0,0,8.6318e-10,0.966831,0,0,-5.17364e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.98315,0,0,-4.20076e-10,0.950066,0,0,-1.07914e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.954948,0,0,1.95477e-09,0.951964,0,0,-3.13194e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.04316,0,0,2.01096e-10,-1.01195,0,0,-1.31006e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.16584,0,0,-1.01755e-09,-1.17362,0,0,3.76588e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.461337,0,0,1.86344e-09,-0.472077,0,0,-1.49658e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.5018,0,0,6.76386e-10,-0.480854,0,0,-2.79776e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.900262,0,0,-9.31378e-10,0.892963,0,0,3.37508e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.815227,0,0,5.1857e-09,0.80991,0,0,-4.61853e-14,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.121447,0,0,8.53862e-10,2.07852e-07,0,0,6.66134e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.111119,0,0,2.58373e-10,3.14612e-07,0,0,-2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.110424,0,0,-2.46161e-09,-8.36198e-08,0,0,6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0781332,0,0,-2.21893e-09,-3.32413e-07,0,0,-9.76996e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.256756,0,0,-8.2618e-09,-1.53637e-07,0,0,1.11022e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0571324,0,0,2.74262e-09,3.73968e-07,0,0,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.285433,0,0,-1.05466e-09,3.20031e-07,0,0,4.88498e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0499202,0,0,5.1929e-10,-2.83972e-07,0,0,-3.9968e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.0649598,0,0,-1.45047e-09,-2.89525e-07,0,0,4.44089e-16,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0432491,0,0,5.71876e-09,9.62601e-08,0,0,1.28786e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0895208,0,0,4.79023e-09,3.04733e-07,0,0,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.052871,0,0,3.57095e-10,-1.15002e-07,0,0,-6.66134e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.123465,0,0,-2.55298e-09,3.03416e-07,0,0,5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.129223,0,0,-2.24032e-10,3.21523e-07,0,0,-8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.0258644,0,0,2.51159e-09,-1.02885e-07,0,0,1.19904e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.051618,0,0,-2.87163e-09,1.9053e-07,0,0,-4.44089e-16,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-1.48609,0,0,-2.82274e-10,-1.48103,0,0,1.66978e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-1.44315,0,0,-3.51948e-09,-1.47418,0,0,8.17124e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-1.56101,0,0,-2.82433e-10,-1.56232,0,0,-7.10543e-15,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,-1.46252,0,0,-6.62799e-10,-1.4849,0,0,-4.26326e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-1.92144,0,0,-5.67831e-09,-1.93642,0,0,5.9952e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.74882,0,0,3.13935e-09,-1.76525,0,0,1.39e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-1.74131,0,0,-8.32317e-10,-1.7578,0,0,1.54099e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-1.50256,0,0,3.37218e-09,-1.53313,0,0,1.95025e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,-1.59843,0,0,7.99643e-09,-1.62827,0,0,-2.45914e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-1.99513,0,0,-2.25022e-09,-1.99337,0,0,-1.53211e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0188294,0,0,-2.13382e-10,3.4686e-07,0,0,-6.66134e-16,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0426838,0,0,-1.87171e-10,-3.42401e-07,0,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.111181,0,0,2.82371e-10,4.66722e-07,0,0,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0204442,0,0,6.74612e-10,3.36301e-07,0,0,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0606692,0,0,3.45543e-10,2.80951e-07,0,0,7.54952e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0784581,0,0,-4.66269e-09,-2.41728e-07,0,0,-1.15463e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0480615,0,0,-1.98761e-09,-2.89083e-07,0,0,-3.33067e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0549547,0,0,-1.87327e-09,-3.91837e-07,0,0,2.22045e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.123391,0,0,-1.6875e-09,3.46647e-07,0,0,-8.43769e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0126814,0,0,2.28243e-09,-2.90749e-07,0,0,-2.39808e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0105357,0,0,2.27973e-09,-5.26267e-08,0,0,1.95399e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0115695,0,0,1.58663e-09,-2.11509e-07,0,0,-1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0777814,0,0,-2.45213e-09,3.24587e-07,0,0,-4.21885e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.179376,0,0,-4.49132e-09,-3.67007e-07,0,0,8.21565e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0793248,0,0,5.299e-09,2.54821e-07,0,0,3.77476e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0382979,0,0,-3.87017e-09,3.03868e-07,0,0,6.43929e-15,69.0|103,1197
