id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|8|233|8|233|6.0,-6.66147e-10,1.65574,4.94624,0,0,6.30607e-14,1.53322,4.10905,0,0,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,2.21259e-09,2.0664,-1.53013,0,0,3.9746e-14,2.04339,-1.53789,0,0,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,9.61665e-09,3.06513,-1.25988,0,0,-1.5099e-14,2.72729,-1.30356,0,0,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,2.45309e-10,1.22559,-2.07485,0,0,-8.39329e-14,1.2357,-2.05253,0,0,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-2.5625e-09,2.03458,-1.10625,0,0,1.2812e-13,1.90198,-1.20529,0,0,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-2.19437e-09,0.144072,0.041692,0,0,-1.13243e-14,-3.40776e-08,4.358e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,4.86047e-09,-0.163021,-0.19433,0,0,-7.10543e-15,2.30616e-07,3.40148e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,2.46082e-09,0.0814805,-0.262507,0,0,-7.32747e-15,-1.42497e-07,1.20614e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-5.8486e-11,-0.223658,-0.0544581,0,0,-3.9968e-15,7.52049e-09,3.46123e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.65879e-09,-0.0159231,-0.0543067,0,0,4.77396e-15,2.96192e-07,2.81924e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,4.25806e-09,-0.261449,0.347936,0,0,1.11022e-14,8.16473e-08,1.19401e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,6.64418e-09,-0.236072,0.504486,0,0,-1.39888e-14,-2.31472e-07,-2.0384e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-4.02071e-09,-0.0952398,0.116824,0,0,1.11022e-14,-7.05939e-08,4.5431e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-3.73297e-09,-0.0198824,0.0586081,0,0,-9.76996e-15,8.98768e-08,-4.54708e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,2.46654e-09,0.167178,0.280275,0,0,1.55431e-15,-4.26276e-08,4.01815e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,8.21846e-09,0.0974273,-0.0241314,0,0,4.10783e-15,1.29964e-07,3.58243e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,5.74475e-09,0.100902,0.13833,0,0,9.76996e-15,2.64492e-07,3.19856e-09,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-6.75956e-09,0.0805822,-0.0779406,0,0,9.99201e-16,-2.1916e-07,4.321e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-4.2787e-11,-0.188379,0.32955,0,0,-9.99201e-16,1.00798e-07,-2.78159e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,5.27567e-09,-0.0625518,-0.16227,0,0,6.43929e-15,2.66968e-07,9.67077e-09,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-9.56367e-09,0.178056,-0.0298822,0,0,2.37588e-14,-2.32081e-07,-2.6393e-07,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,2.09294e-08,0.88089,0.778166,0,0,-1.65645e-13,0.897426,0.872079,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-6.35097e-09,0.984086,1.17571,0,0,-6.15064e-14,0.86639,0.903908,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.4688e-09,0.957899,1.29902,0,0,3.87468e-14,0.873868,1.01171,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-3.30792e-09,0.835526,0.924669,0,0,-1.79856e-13,0.821409,0.904437,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,7.76842e-09,1.66023,-1.4655,0,0,2.64233e-14,1.86284,-1.27652,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-1.91088e-08,1.59622,-1.40288,0,0,4.90719e-14,1.64336,-1.36635,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-1.37594e-08,0.806558,0.760535,0,0,-2.60902e-14,0.882191,0.920576,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,5.85046e-09,0.926291,1.09883,0,0,9.63674e-14,0.894453,0.99454,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-1.16047e-08,1.59663,-2.31163,0,0,6.10623e-14,1.46925,-2.47112,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-1.38672e-08,1.21893,-2.74793,0,0,-1.94733e-13,1.3868,-2.51994,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-5.16598e-09,-0.113408,0.106822,0,0,-1.28786e-14,-3.51427e-08,-1.85526e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,4.42023e-09,0.0712935,-0.0812788,0,0,0,1.21568e-07,3.83386e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-3.79918e-10,-0.146016,0.351654,0,0,-8.88178e-16,1.6362e-07,2.92362e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.04022e-08,0.292294,0.300967,0,0,4.44089e-16,3.22862e-07,2.51155e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-4.41132e-09,-0.0231844,0.201274,0,0,1.37668e-14,2.85502e-07,-1.28785e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-5.68891e-09,-0.29148,-0.236629,0,0,-1.08802e-14,1.79503e-07,3.02844e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,-8.00595e-09,-0.0746974,0.213549,0,0,-9.99201e-15,1.20663e-07,1.51705e-08,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.75714e-09,-0.132521,-0.142551,0,0,2.02061e-14,-3.50301e-07,-1.76988e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,6.72692e-10,-0.0631244,-0.217467,0,0,8.21565e-15,-3.06052e-08,-3.17051e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-1.69711e-09,0.268658,-0.387085,0,0,-6.66134e-15,2.42932e-07,-2.93913e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,8.07042e-09,0.113879,-0.0804186,0,0,1.63203e-14,-2.6377e-07,1.21775e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,8.45659e-10,0.127857,-0.158193,0,0,6.32827e-15,8.63228e-08,-2.12105e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.2486e-08,-0.153995,0.129269,0,0,8.88178e-16,-2.47249e-07,1.29011e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-9.09235e-09,-0.0826633,0.0455387,0,0,2.52021e-14,3.92984e-08,-1.06071e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-3.94553e-09,0.142701,-0.1628,0,0,-6.88338e-15,-2.74507e-07,-1.43679e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,9.46605e-09,-0.161182,0.260016,0,0,5.55112e-15,-2.85402e-07,-1.74826e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-4.74824e-09,0.40912,-0.45924,0,0,1.36557e-13,0.413301,-0.560117,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,3.61936e-11,0.365493,-1.125,0,0,-9.59233e-14,0.399108,-0.80756,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-1.7793e-08,0.525449,2.96074,0,0,-3.9968e-14,0.549872,2.95927,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.42111e-08,0.641036,3.20223,0,0,-3.68594e-14,0.63355,3.15727,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-1.55843e-09,0.440475,-2.92111,0,0,-1.37668e-14,0.401425,-3.3962,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,4.97554e-09,0.416454,-3.05743,0,0,2.4869e-14,0.4346,-2.89062,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.70766e-08,0.416773,-0.150927,0,0,1.39888e-13,0.403371,-0.286259,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-4.7241e-09,0.395438,-0.0140819,0,0,-9.99201e-14,0.430168,0.0838438,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-4.45146e-09,0.428482,-4.50784,0,0,-2.79776e-14,0.380171,-5.09594,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-8.97089e-09,0.370406,-4.57993,0,0,6.43929e-14,0.381472,-4.52913,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-1.38121e-09,-0.0328412,-0.206177,0,0,-1.57652e-14,7.71731e-08,-2.16291e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,9.06464e-09,-0.0115736,0.294374,0,0,2.22045e-16,1.47466e-07,6.54589e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,-8.42212e-09,0.109177,0.0470218,0,0,4.21885e-15,-5.44332e-07,1.23833e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.36023e-08,0.230843,-0.212679,0,0,-8.88178e-15,-3.26657e-07,3.01185e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-7.47679e-09,0.12133,-0.427636,0,0,1.32117e-14,-2.11195e-07,-1.38149e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,5.51866e-09,-0.0592165,0.0413869,0,0,-1.17684e-14,-6.88348e-08,2.79806e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,8.95911e-10,0.021749,-0.200415,0,0,5.77316e-15,4.82603e-07,2.80353e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,-1.19903e-08,-0.0997509,0.168364,0,0,-2.33147e-15,1.61528e-07,-2.80647e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-1.1889e-09,-0.0327036,-0.297615,0,0,-1.33227e-15,-1.35026e-07,8.42894e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,2.18403e-09,-0.0758968,-0.109889,0,0,7.99361e-15,-1.14617e-07,5.50326e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,2.71243e-09,-0.0943114,0.372714,0,0,2.88658e-15,-3.54855e-07,-3.37745e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,4.30812e-09,0.126246,-0.171614,0,0,-1.77636e-14,1.11624e-07,-8.50038e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-4.37924e-09,-0.0912531,-0.048556,0,0,-1.33227e-14,-8.29034e-08,6.02468e-08,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,6.86632e-09,-0.137184,-0.190814,0,0,-9.32587e-15,9.88371e-08,-3.63733e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-2.70555e-09,0.262895,-0.177413,0,0,7.10543e-15,-6.24462e-08,-3.50497e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.17495e-09,0.115541,0.042772,0,0,-5.10703e-15,-1.83465e-07,3.01485e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,2.1345e-08,0.469362,-0.818192,0,0,1.10578e-13,0.439679,-0.953868,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-4.81903e-09,0.374617,-1.36121,0,0,-9.68114e-14,0.392935,-1.22661,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.22641e-10,0.20761,-2.47612,0,0,-2.66454e-14,0.230786,-2.06105,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-2.31924e-09,0.196076,-1.89652,0,0,-2.88658e-14,0.217255,-1.70748,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,2.2946e-09,0.630001,3.284,0,0,2.50466e-13,0.575235,3.19205,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-1.97415e-09,0.173476,2.35811,0,0,3.15303e-14,0.176021,2.00759,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.03939e-08,0.376045,-1.26502,0,0,-1.09246e-13,0.388123,-1.23161,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-1.26905e-08,0.323596,-1.59376,0,0,-9.28146e-14,0.353084,-1.30731,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-1.90058e-08,0.454442,3.11429,0,0,8.88178e-15,0.454063,3.13104,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,6.83681e-09,0.403668,3.33915,0,0,-2.35367e-14,0.401266,3.19855,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-4.94927e-09,0.0836316,-0.103751,0,0,-1.77636e-15,1.96351e-07,-2.6557e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-9.49979e-09,-0.00236877,0.0735686,0,0,8.88178e-16,-3.74313e-07,-6.91744e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-8.30859e-09,0.127715,-0.281166,0,0,-7.99361e-15,-2.24841e-07,3.15647e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,5.94161e-09,-0.140044,0.230237,0,0,1.64313e-14,3.71798e-07,-7.45514e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,4.14027e-09,0.0187444,-0.281403,0,0,-1.77636e-15,3.11084e-07,-3.09154e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.84911e-09,0.112918,0.170054,0,0,-2.66454e-15,-2.77195e-07,-6.31173e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,7.99694e-09,0.0756964,-0.0131182,0,0,-4.88498e-15,-7.23839e-08,1.63911e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-2.01036e-09,0.0221658,-0.574094,0,0,1.55431e-14,1.27379e-07,-9.60364e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-6.60841e-10,-0.215291,0.170048,0,0,-1.26565e-14,-1.83288e-07,-2.55829e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.14219e-08,-0.0256996,-0.104134,0,0,-2.66454e-15,-2.39841e-07,6.30145e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-1.69124e-09,0.146132,0.178558,0,0,1.77636e-15,2.71145e-07,1.86288e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-5.82465e-09,0.0161859,-0.129553,0,0,1.90958e-14,3.39436e-07,7.40538e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-6.89829e-09,0.041686,0.0695024,0,0,7.10543e-15,1.6563e-07,2.27245e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,9.78368e-09,-0.0694723,-0.0525613,0,0,1.26565e-14,1.1844e-07,-2.16795e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-6.51402e-09,0.171614,0.104109,0,0,1.33227e-15,-3.09268e-07,1.00971e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,4.69676e-09,0.060555,-0.148031,0,0,-3.10862e-15,-1.34487e-07,-2.22614e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.26551e-10,1.04514,5.24347,0,0,-3.95239e-14,0.614267,5.04983,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.21647e-08,1.67544,4.71123,0,0,-1.51434e-13,0.985511,4.64455,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,-1.24749e-08,0.747861,3.3669,0,0,2.01617e-13,0.752375,3.25478,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,-7.41152e-09,1.03511,3.75898,0,0,-1.57652e-13,0.885075,3.63796,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-3.74774e-09,1.00811,4.88878,0,0,-4.75175e-14,0.774478,4.54803,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-1.09154e-08,1.61814,5.79915,0,0,6.75016e-14,1.07547,5.18296,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-1.24471e-08,0.662037,0.510371,0,0,-1.13243e-13,0.638928,0.483128,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,7.64567e-10,0.658778,0.938427,0,0,-1.70086e-13,0.660033,0.942513,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-2.05231e-08,1.17232,4.5878,0,0,1.82077e-14,0.679145,4.48134,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.28163e-08,1.12134,5.03728,0,0,1.59872e-14,1.12121,4.60332,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-8.73344e-09,-0.0731167,0.258038,0,0,2.66454e-15,1.79695e-07,-5.54396e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,6.66107e-09,-0.156981,0.0183658,0,0,1.84297e-14,6.92234e-08,5.33515e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-3.48702e-09,-0.0269109,-0.02548,0,0,-1.79856e-14,3.13291e-07,-3.40179e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.09395e-08,-0.0652942,0.517044,0,0,-1.77636e-14,1.81896e-07,1.31765e-08,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,8.84965e-09,-0.0861536,-0.083213,0,0,4.44089e-16,-7.59072e-08,3.93241e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-1.5065e-08,-0.0169658,-0.134433,0,0,-3.9968e-15,4.59251e-07,-3.22436e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,5.62181e-09,-0.028477,-0.128308,0,0,-3.77476e-15,-4.29364e-08,5.67859e-07,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-2.86933e-09,-0.00172076,0.0890297,0,0,2.13163e-14,-4.17128e-07,-1.48602e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-1.06931e-08,-0.00124747,0.179219,0,0,1.9984e-14,-2.80226e-07,-5.15043e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-5.25148e-09,0.0870773,0.0233255,0,0,1.59872e-14,-1.75833e-07,-1.52258e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-1.2002e-09,0.032937,0.145435,0,0,1.64313e-14,3.54941e-07,3.23145e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,-2.9016e-09,0.114894,-0.441272,0,0,-1.15463e-14,-1.32763e-07,-1.3566e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-8.45968e-10,-0.114828,0.160312,0,0,-1.77636e-15,-6.14684e-08,-2.55784e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,-3.98204e-09,0.0780965,-0.424703,0,0,7.99361e-15,-2.63227e-07,1.30911e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,2.54914e-09,0.033249,-0.406362,0,0,-3.06422e-14,-2.38341e-07,1.34987e-06,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-5.58724e-09,0.0464662,-0.177222,0,0,-1.68754e-14,-2.92559e-07,-2.88456e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,6.36057e-09,0.747421,-0.186735,0,0,6.65579e-14,0.725293,-0.231562,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,7.64563e-10,0.821621,0.178606,0,0,4.03844e-14,0.79275,0.0978015,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.49668e-09,1.0944,0.0293287,0,0,-7.49678e-14,1.0156,-0.0160474,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,8.71335e-09,0.997617,0.0510787,0,0,4.83502e-14,1.06095,0.132874,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-3.13479e-09,1.56274,-0.947157,0,0,-1.24623e-13,1.7032,-0.852345,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,5.48099e-09,1.7837,-0.642583,0,0,-5.81202e-14,1.55464,-0.954998,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,2.14783e-09,1.92604,-0.47641,0,0,1.92846e-13,1.73301,-0.650176,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,7.48471e-10,1.55964,-0.772081,0,0,3.14193e-14,1.53723,-0.854356,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-6.67973e-09,1.90185,-0.635586,0,0,-8.29337e-14,1.7518,-0.737648,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.13587e-08,1.69931,-0.542215,0,0,6.99996e-14,1.89524,-0.418292,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-2.74445e-09,-0.122208,-0.374279,0,0,1.21014e-14,8.14994e-08,2.01107e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,9.33377e-10,-0.0558443,-0.0532594,0,0,-3.9968e-15,-3.07591e-07,-2.77656e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-1.18002e-08,-0.210398,0.149509,0,0,-1.65423e-14,2.03401e-07,1.6402e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,1.76594e-09,-0.114916,-0.211615,0,0,2.68674e-14,-1.52843e-07,2.49717e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-4.72528e-09,-0.0552756,0.145893,0,0,-1.59872e-14,-1.11639e-07,-9.8455e-08,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,1.03393e-08,0.00411774,-0.482871,0,0,7.82707e-15,-8.01611e-08,3.55305e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.86809e-09,0.0489325,-0.0488572,0,0,2.02061e-14,2.69563e-07,5.73624e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,8.571e-09,-0.0543951,0.435289,0,0,1.12688e-14,3.42936e-07,-1.5734e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,9.10058e-09,0.134918,0.510482,0,0,-9.10383e-15,2.36987e-07,5.00808e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.25055e-08,0.270177,-0.254031,0,0,1.79856e-14,3.73378e-07,-2.38285e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-5.00499e-09,-0.0415863,0.133256,0,0,-1.44329e-15,-1.10607e-07,-4.18068e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-5.6061e-09,-0.0419721,0.038047,0,0,3.18634e-14,-3.84812e-07,-6.71154e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.20485e-09,-0.0645097,-0.0719384,0,0,1.45439e-14,-6.88091e-08,1.46697e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,5.55003e-09,-0.0223557,0.209369,0,0,4.10783e-15,-4.96701e-07,-1.37542e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.07344e-08,-0.00792437,-0.270063,0,0,-1.58762e-14,3.37256e-07,5.72609e-08,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-6.83135e-09,-0.291976,-0.365941,0,0,-4.44089e-15,2.03867e-07,-3.80206e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-1.25162e-09,1.75924,-0.442429,0,0,-1.86517e-13,1.73267,-0.468765,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,5.62971e-09,1.97512,-0.461383,0,0,-1.3145e-13,2.06483,-0.38187,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-3.19167e-08,1.7503,-0.321226,0,0,8.70415e-14,1.64309,-0.413686,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,1.41038e-08,1.85746,-0.236165,0,0,1.82965e-13,1.71989,-0.427203,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,1.17975e-08,1.49939,-1.2494,0,0,-3.99236e-13,1.7498,-0.997491,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-4.07243e-09,2.10676,-1.1103,0,0,1.02141e-14,1.57658,-1.60635,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-9.23077e-10,1.93445,-0.692958,0,0,-2.47358e-13,1.92184,-0.707963,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.38766e-08,1.74273,-0.571642,0,0,1.54987e-13,1.77962,-0.515886,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.13472e-08,1.81671,-0.561436,0,0,-1.92735e-13,1.80027,-0.597228,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,2.08795e-08,1.7997,-0.251666,0,0,-8.12683e-14,1.81804,-0.282461,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-3.58818e-09,1.62125,-0.497421,0,0,2.40807e-13,1.76864,-0.369856,0,0,True,22.0|162,1042
