id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|7|322|7|322|65.0,1.70841,0.639571,3.3563,-3.46334,1.65789,0.638984,3.35583,-3.42628,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.79056,0.639571,3.3563,-3.32489,1.74604,0.638984,3.35583,-3.42619,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.6285,0.639571,3.3563,-3.31416,1.58111,0.638984,3.35583,-3.42617,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.497208,0.610139,3.35628,-3.41935,0.487581,0.610305,3.35581,-3.42633,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.571179,0.610139,3.35628,-3.3983,0.575105,0.610305,3.35581,-3.42637,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.574452,0.610139,3.35628,-3.36672,0.567778,0.610305,3.35581,-3.42623,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.675935,0.610139,3.35628,-3.48409,0.675128,0.610305,3.35581,-3.42632,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.36628,0.903877,3.35628,-3.35334,1.35804,0.904349,3.35581,-3.42557,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.53112,0.903877,3.35628,-3.39412,1.54798,0.904349,3.35581,-3.4259,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,2.53912,0.903877,3.35629,-3.407,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.97888,0.903877,3.35629,-3.42798,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.67114,0.903877,3.35629,-3.37587,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,2.04431,0.903877,3.35629,-3.32142,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,2.23408,0.903877,3.35629,-3.37273,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.84848,0.903877,3.35629,-3.36456,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,2.21413,0.903877,3.35629,-3.3698,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.30625,0.903877,3.35629,-3.38733,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.87629,0.903877,3.35629,-3.45987,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.30342,0.903877,3.35629,-3.34942,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.20694,0.903877,3.35629,-3.36839,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.64477,0.903877,3.35629,-3.3472,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.3878,0.903877,3.35629,-3.4107,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.71776,0.903877,3.35629,-3.35797,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.64081,0.903877,3.35629,-3.35033,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.66778,0.903877,3.35629,-3.23538,0.591108,0.904349,3.35581,-3.4263,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.532396,0.903877,3.35627,0.323654,0.531031,0.904349,3.3558,0.392094,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.526269,0.903877,3.35627,0.335553,0.520572,0.904349,3.3558,0.397745,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.53927,0.903877,3.35627,0.533988,0.536659,0.904349,3.3558,0.392755,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.516646,0.903877,3.35627,0.242332,0.512302,0.904349,3.3558,0.393136,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.130515,0.960045,3.35626,0.370951,0.129702,0.960197,3.35579,0.390245,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.156826,0.960045,3.35626,0.241005,0.155301,0.960197,3.35579,0.39404,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.23598,0.960045,3.35626,0.385613,0.236063,0.960197,3.35579,0.390999,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.257216,0.960045,3.35626,0.519844,0.253557,0.960197,3.35579,0.390497,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.466024,0.903877,3.35628,0.35931,0.457258,0.904349,3.35581,0.394315,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.428767,0.903877,3.35628,0.444033,0.419551,0.904349,3.35581,0.39275,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,2.04022,0.903877,3.35628,0.405084,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.84568,0.903877,3.35628,0.422688,0.591108,0.904349,3.35581,0.393858,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.29341,0.903877,3.35628,0.342168,0.591108,0.904349,3.35581,0.393858,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,2.34701,0.903877,3.35628,0.362718,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.76994,0.903877,3.35628,0.364296,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.9048,0.903877,3.35628,0.491026,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.95868,0.903877,3.35628,0.450274,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,2.33976,0.903877,3.35628,0.267996,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,2.22445,0.903877,3.35628,0.404791,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,2.04007,0.903877,3.35628,0.383327,0.591108,0.904349,3.35581,0.393858,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.63304,0.903877,3.35628,0.365653,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.98801,0.903877,3.35628,0.403645,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.21276,0.903877,3.35628,0.304142,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.32539,0.903877,3.35628,0.317547,0.591108,0.904349,3.35581,0.393857,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.93004,0.903877,3.35628,0.353971,0.591108,0.904349,3.35581,0.393858,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.84599,0.903877,3.35628,0.46935,0.591108,0.904349,3.35581,0.393858,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,47.7947,0.903877,3.35628,-0.98258,47.3859,0.904349,3.35581,-0.785657,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,52.5959,0.903877,3.35628,-0.841054,50.5408,0.904349,3.35581,-0.785666,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,10.0307,0.903877,3.35628,-0.540449,9.54652,0.904349,3.35581,-0.785721,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,9.97771,0.903877,3.35628,-0.844958,9.93397,0.904349,3.35581,-0.785722,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0700051,0.971305,3.35628,-0.645653,0.0683167,0.967637,3.35581,-0.786735,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.068427,0.971305,3.35628,-0.786864,0.0690271,0.967637,3.35581,-0.786483,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0795516,0.971305,3.35628,-0.768335,0.0788263,0.967637,3.35581,-0.785362,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0807548,0.971305,3.35628,-0.925002,0.0809816,0.967637,3.35581,-0.786431,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.01773,0.903643,3.46846,-1.03029,1.01413,0.904118,3.44926,-0.785441,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.09152,0.903643,3.46846,-0.862919,1.0502,0.904118,3.44926,-0.781292,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.74313,0.903878,3.35628,-0.796392,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.37362,0.903878,3.35628,-0.708989,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.11537,0.903878,3.35628,-0.801585,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.05821,0.903878,3.35628,-0.797629,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,2.02659,0.903878,3.35628,-0.794886,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.71688,0.903878,3.35628,-0.697035,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.2655,0.903878,3.35628,-0.867376,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.62152,0.903878,3.35628,-0.725078,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,2.09508,0.903878,3.35628,-0.813768,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.6737,0.903878,3.35628,-0.774015,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.43551,0.903878,3.35628,-0.820488,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.39546,0.903878,3.35628,-0.722956,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.65276,0.903878,3.35628,-0.678956,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,2.6638,0.903878,3.35628,-0.800287,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.63479,0.903878,3.35628,-0.732985,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.00821,0.903878,3.35628,-0.838173,0.591108,0.904349,3.35581,-0.785742,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.942761,0.903877,3.35626,-3.95915,0.921978,0.904348,3.35578,-4.02881,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.02497,0.903877,3.35626,-3.98792,0.995549,0.904348,3.35578,-4.02882,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.980876,0.903877,3.35626,-3.827,0.976119,0.904348,3.35578,-4.02877,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.985602,0.903877,3.35626,-4.05369,0.97833,0.904348,3.35578,-4.02875,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.188459,0.903877,3.35628,-4.07023,0.188946,0.904349,3.35581,-4.02881,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.163535,0.903877,3.35628,-4.06704,0.160925,0.904349,3.35581,-4.02866,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.337059,0.903877,3.35628,-4.11209,0.324294,0.904349,3.35581,-4.02879,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.335985,0.903877,3.35628,-4.13199,0.318941,0.904349,3.35581,-4.02879,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.32136,0.903643,3.46846,-3.93996,1.3206,0.904118,3.44926,-4.02879,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.21929,0.903643,3.46846,-3.84658,1.21761,0.904118,3.44926,-4.02873,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.77958,0.903878,3.35628,-3.96786,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.77275,0.903878,3.35628,-4.05501,0.591108,0.904349,3.35581,-4.02876,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.61556,0.903878,3.35628,-4.01305,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.90124,0.903878,3.35628,-3.9622,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.7085,0.903878,3.35628,-3.99542,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.7112,0.903878,3.35628,-3.97933,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.72131,0.903878,3.35628,-3.99228,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.53921,0.903878,3.35628,-4.03521,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.62776,0.903878,3.35628,-4.00768,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.8074,0.903878,3.35628,-4.05152,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.0068,0.903878,3.35628,-3.98829,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.12129,0.903878,3.35628,-4.01195,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.79344,0.903878,3.35628,-3.98176,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.63546,0.903878,3.35628,-4.05352,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.42301,0.903878,3.35628,-4.00889,0.591108,0.904349,3.35581,-4.02876,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.48483,0.903878,3.35628,-3.96812,0.591108,0.904349,3.35581,-4.02877,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.119153,0.903877,3.357,-3.06716,0.118642,0.904349,3.35657,-2.84765,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.119225,0.903877,3.357,-2.88411,0.119439,0.904349,3.35657,-2.84768,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.109525,0.903877,3.357,-2.92004,0.10885,0.904349,3.35657,-2.84759,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.124327,0.903877,3.357,-2.80049,0.11784,0.904349,3.35657,-2.84746,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0786828,0.875309,3.35619,-2.94431,0.0739406,0.878217,3.35572,-2.84733,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0909278,0.875309,3.35619,-2.93418,0.0881673,0.878217,3.35572,-2.84764,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0900471,0.875309,3.35619,-2.79345,0.0902307,0.878217,3.35572,-2.84766,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.115766,0.903877,3.35628,-2.85232,0.112036,0.904349,3.35581,-2.84753,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.102581,0.903877,3.35628,-2.84654,0.101984,0.904349,3.35581,-2.84761,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0697212,0.875309,3.35619,-2.93381,0.0691554,0.878217,3.35572,-2.84751,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.51862,0.903877,3.35628,-2.91708,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.91023,0.903877,3.35628,-2.8579,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.32899,0.903877,3.35628,-2.85346,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.4569,0.903877,3.35628,-2.80395,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.37095,0.903877,3.35628,-2.82048,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.00212,0.903877,3.35628,-2.82332,0.591108,0.904349,3.35581,-2.84747,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.3184,0.903877,3.35628,-2.86702,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.39064,0.903877,3.35628,-2.85563,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.67459,0.903877,3.35628,-2.90497,0.591108,0.904349,3.35581,-2.84747,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.26855,0.903877,3.35628,-2.82119,0.591108,0.904349,3.35581,-2.84747,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.36323,0.903877,3.35628,-2.89739,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.25046,0.903877,3.35628,-2.91184,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.83443,0.903877,3.35628,-2.82376,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.19704,0.903877,3.35628,-2.82126,0.591108,0.904349,3.35581,-2.84747,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.85686,0.903877,3.35628,-2.83752,0.591108,0.904349,3.35581,-2.84747,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.06983,0.903877,3.35628,-2.9083,0.591108,0.904349,3.35581,-2.84746,69.0|103,1197
