id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|5|1|218,-0.0175326,4.21023e-07,0,0,0,-2.05482e-07,-6.89671e-13,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.369795,-9.23503e-07,0,0,0,8.02276e-07,-2.50466e-13,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0812966,-8.33434e-08,0,0,0,2.19573e-07,1.64513e-12,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0.0857282,-3.71286e-06,0,0,0,-9.28821e-08,3.17524e-13,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.0634414,-9.59705e-07,0,0,0,0.000933082,2.96516e-10,0,0,0,True,32.0|218,77
8|77|sample|11|218,-0.185734,-1.01029e-07,0,0,0,-0.00871028,2.92897e-10,0,0,0,True,22.0|218,77
8|77|sample|12|218,0.0562657,-7.82056e-07,0,0,0,-0.00908803,3.00694e-10,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.222487,1.04103e-06,0,0,0,0.0126114,9.20091e-11,0,0,0,True,55.0|218,77
8|77|sample|4|218,0.0600713,-1.44823e-06,0,0,0,0.00560118,9.17355e-11,0,0,0,True,55.0|218,77
8|77|sample|5|218,0.00875633,-1.6734e-06,0,0,0,0.0182771,5.47429e-12,0,0,0,True,55.0|218,77
8|77|sample|6|218,0.257374,1.44144e-06,0,0,0,0.0112901,2.70046e-11,0,0,0,True,55.0|218,77
8|77|sample|7|218,0.213496,-2.66737e-07,0,0,0,-0.00540873,3.60854e-10,0,0,0,True,32.0|218,77
8|77|sample|8|218,0.346839,1.73085e-07,0,0,0,-0.00414181,3.07637e-10,0,0,0,True,32.0|218,77
8|77|sample|9|218,-0.229474,1.89391e-06,0,0,0,-0.004894,3.10402e-10,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.178444,-5.90202e-07,0,0,0,1.24209e-07,1.25477e-12,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-0.0287562,8.90856e-07,0,0,0,4.89197e-07,-1.42397e-12,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.123979,-1.02065e-06,0,0,0,-2.57476e-07,6.68132e-13,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0.115043,3.86088e-07,0,0,0,-2.36558e-07,-1.1926e-12,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.602143,-7.30835e-07,0,0,0,-1.29167e-07,-2.48579e-12,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0538829,2.88952e-07,0,0,0,3.14068e-07,-2.94054e-12,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.133214,-1.15568e-06,0,0,0,-4.08006e-07,1.4948e-12,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.343012,-8.88164e-07,0,0,0,-2.22566e-07,-5.90417e-13,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-0.029218,-1.90055e-06,0,0,0,-4.22487e-07,-1.03784e-12,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.551055,-4.37268e-07,0,0,0,-2.85146e-07,1.48548e-12,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.290179,1.62426e-06,0,0,0,-3.77821e-07,1.66978e-13,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.502376,1.17952e-06,0,0,0,1.54676e-07,-1.72573e-12,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0.0170964,-3.00636e-07,0,0,0,9.58644e-08,2.3701e-12,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.00531108,1.36642e-06,0,0,0,-2.0725e-07,2.35145e-12,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.0526045,-1.62106e-06,0,0,0,1.99197e-07,1.84341e-12,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0.0936439,1.66525e-06,0,0,0,3.85618e-07,1.27853e-12,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.360769,-8.38769e-07,0,0,0,-0.00330172,1.0979e-10,0,0,0,True,32.0|174,322
8|322|sample|11|174,0.159729,-1.41229e-07,0,0,0,-0.0070159,1.65499e-10,0,0,0,True,22.0|174,322
8|322|sample|12|174,0.201801,3.68804e-08,0,0,0,-0.00643716,1.6233e-10,0,0,0,True,22.0|174,322
8|322|sample|3|174,0.0696257,-3.8074e-07,0,0,0,0.00191936,8.75784e-11,0,0,0,True,55.0|174,322
8|322|sample|4|174,0.266021,-5.84495e-07,0,0,0,0.0021618,9.35751e-11,0,0,0,True,55.0|174,322
8|322|sample|5|174,-0.523102,4.82923e-07,0,0,0,0.0132724,9.93794e-11,0,0,0,True,55.0|174,322
8|322|sample|6|174,0.511928,-8.46444e-07,0,0,0,0.0110314,1.33329e-10,0,0,0,True,55.0|174,322
8|322|sample|7|174,-0.038847,1.46978e-06,0,0,0,-0.00360322,1.1282e-10,0,0,0,True,32.0|174,322
8|322|sample|8|174,0.10366,3.30987e-07,0,0,0,-0.00293005,1.08642e-10,0,0,0,True,32.0|174,322
8|322|sample|9|174,-0.175208,-5.03695e-08,0,0,0,-0.00382911,1.13032e-10,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0.413281,5.78522e-07,0,0,0,5.95696e-07,-1.97353e-12,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.0907714,-1.11668e-06,0,0,0,2.88552e-07,8.02913e-13,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.120079,-1.95513e-07,0,0,0,-2.49149e-07,2.69607e-12,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.0125065,-3.91647e-07,0,0,0,1.31719e-07,-1.20215e-12,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0.250654,-3.62021e-07,0,0,0,-7.31146e-08,-6.12399e-13,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0.316064,1.66712e-07,0,0,0,1.53849e-07,-6.62581e-13,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0.100306,-6.81027e-07,0,0,0,2.45637e-07,6.39044e-13,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0.0609861,1.74478e-06,0,0,0,3.24989e-07,-3.75255e-13,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.191035,-1.1246e-07,0,0,0,-1.61139e-07,-2.57216e-12,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.47611,8.29164e-07,0,0,0,4.05017e-07,-3.93907e-13,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.175223,-2.2529e-06,0,0,0,-1.07222e-07,1.81366e-12,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.00697941,3.21579e-07,0,0,0,3.62159e-07,-9.27702e-13,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.0871862,9.56506e-07,0,0,0,3.96967e-07,1.43752e-12,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.325368,9.48639e-07,0,0,0,-3.11772e-07,9.60565e-13,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.0620175,-3.29077e-07,0,0,0,-3.77357e-07,9.39249e-13,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.290968,-7.57293e-07,0,0,0,-2.94588e-07,3.5083e-14,0,0,0,False,69.0|319,963
8|963|sample|10|319,-0.189408,-7.06541e-07,0,0,0,-0.005607,1.09371e-10,0,0,0,True,32.0|319,963
8|963|sample|11|319,-0.645751,-1.5505e-06,0,0,0,-0.00881643,1.72836e-10,0,0,0,True,22.0|319,963
8|963|sample|12|319,-0.152425,-8.9551e-07,0,0,0,-0.00873579,1.59847e-10,0,0,0,True,22.0|319,963
8|963|sample|3|319,0.0586824,8.36314e-08,0,0,0,0.000691649,3.31157e-11,0,0,0,True,55.0|319,963
8|963|sample|4|319,-0.149422,9.25773e-08,0,0,0,-0.000111543,3.72218e-11,0,0,0,True,55.0|319,963
8|963|sample|5|319,-0.109066,-1.66379e-08,0,0,0,0.00446302,-4.20286e-12,0,0,0,True,55.0|319,963
8|963|sample|6|319,-0.249998,4.99219e-07,0,0,0,0.00385335,-6.73595e-12,0,0,0,True,55.0|319,963
8|963|sample|7|319,-0.263964,2.13744e-07,0,0,0,-0.00271212,1.11788e-10,0,0,0,True,32.0|319,963
8|963|sample|8|319,-0.261808,-3.2055e-07,0,0,0,-0.00278905,1.05044e-10,0,0,0,True,32.0|319,963
8|963|sample|9|319,-0.061359,2.84169e-07,0,0,0,-0.00250942,1.03726e-10,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.166794,-3.45879e-07,0,0,0,-2.19792e-07,1.2661e-12,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,-0.0370449,-1.58061e-06,0,0,0,-1.58961e-07,-1.97842e-12,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.426729,1.77323e-06,0,0,0,9.77006e-08,2.04858e-12,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,-0.214399,1.83964e-07,0,0,0,4.29744e-07,3.9746e-13,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.160566,1.41738e-06,0,0,0,3.75805e-08,1.03384e-12,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,-0.195918,1.07862e-06,0,0,0,-3.40853e-07,-4.03233e-13,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0189244,-4.05242e-08,0,0,0,-2.54519e-07,5.0937e-13,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0.00628497,-4.78589e-07,0,0,0,6.0866e-07,2.88658e-14,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,-0.0177013,-3.05399e-07,0,0,0,-2.16816e-07,7.55174e-13,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0.0679834,1.88072e-06,0,0,0,3.42028e-07,3.0087e-13,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-0.373714,1.42806e-06,0,0,0,2.07016e-07,-6.15286e-13,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-0.302508,-8.82574e-07,0,0,0,-2.94453e-07,2.54241e-13,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-0.0276812,9.40988e-07,0,0,0,-2.91191e-07,2.95097e-13,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.249547,1.80196e-06,0,0,0,3.81881e-07,1.03029e-13,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-0.488427,4.77298e-07,0,0,0,-2.07637e-07,1.10068e-12,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.550698,-5.96809e-07,0,0,0,1.0498e-07,-1.2772e-12,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.380024,-1.86825e-07,0,0,0,-0.00102343,-1.70697e-09,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.443625,-1.19074e-07,0,0,0,-0.00509668,-1.19374e-09,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,-0.486048,-1.83653e-06,0,0,0,-0.00392259,6.14273e-10,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.472955,5.93299e-07,0,0,0,-1.66606e-08,-3.22609e-12,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-0.194096,-3.55801e-07,0,0,0,-4.0401e-07,2.72959e-12,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.304412,1.53265e-06,0,0,0,6.42469e-07,2.10276e-13,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.341012,-9.25777e-08,0,0,0,2.26454e-07,1.2057e-13,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0643639,-9.89891e-07,0,0,0,-1.0518e-07,-1.16485e-12,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.336819,-1.60718e-06,0,0,0,1.97153e-07,-9.30367e-14,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0.382951,-1.33136e-06,0,0,0,3.96585e-07,4.14113e-13,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0.0577918,-2.85935e-07,0,0,0,4.88488e-07,-1.75038e-12,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.0389977,1.07241e-07,0,0,0,-1.49771e-07,-1.74394e-12,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-0.414452,-3.54001e-07,0,0,0,-8.16653e-08,-2.84972e-12,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0.380225,-3.59076e-08,0,0,0,4.43708e-07,1.10845e-12,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-0.105708,-9.07701e-07,0,0,0,3.21042e-07,3.54383e-13,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0.222419,2.47435e-06,0,0,0,-1.71439e-07,-1.87406e-12,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,-0.189397,-1.45261e-07,0,0,0,8.94079e-08,-6.75904e-13,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-0.428922,1.96749e-06,0,0,0,-4.32373e-07,-8.19789e-13,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,-0.00933952,-9.45508e-07,0,0,0,1.85275e-07,8.96172e-13,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,-0.260978,-1.12977e-06,0,0,0,0.0080348,1.23517e-10,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-0.0577651,-1.13087e-06,0,0,0,0.0109502,-7.70939e-11,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0.0660127,4.33522e-07,0,0,0,-4.72398e-07,5.48894e-13,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-0.0190842,1.0903e-06,0,0,0,5.26177e-09,-2.1867e-12,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-0.0524327,1.03073e-06,0,0,0,-3.05129e-07,2.22933e-13,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-0.404228,2.06231e-06,0,0,0,-1.0518e-07,1.4273e-12,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0.625202,-2.80717e-07,0,0,0,-3.40865e-07,2.67342e-13,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-0.191586,-1.76892e-06,0,0,0,3.48268e-07,8.52207e-13,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,-0.153252,1.79866e-06,0,0,0,-3.49489e-07,1.9087e-12,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,-0.211317,-3.38548e-07,0,0,0,-6.56007e-08,-1.48681e-12,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-0.0745292,1.6308e-06,0,0,0,-4.59622e-08,-8.98837e-13,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-0.417892,-2.42358e-07,0,0,0,3.75051e-07,-1.34781e-12,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0.199289,9.46084e-07,0,0,0,-3.37539e-07,-9.99201e-14,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-0.0101952,-8.974e-07,0,0,0,-2.58406e-07,-1.2923e-13,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-0.107022,-1.24618e-06,0,0,0,1.97629e-07,-8.74412e-13,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-0.332107,1.41565e-06,0,0,0,6.35511e-07,2.23421e-12,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-0.0936494,1.28281e-06,0,0,0,-8.26873e-09,-7.75824e-13,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0.4206,1.85902e-06,0,0,0,-3.21088e-07,-8.79297e-13,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0.330461,1.25711e-07,0,0,0,-0.00576638,-6.01697e-10,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-0.0291732,-8.26223e-08,0,0,0,-0.00542146,-9.73257e-10,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0.216343,-5.02881e-07,0,0,0,1.28787e-07,1.43086e-12,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0.100223,-4.05331e-07,0,0,0,1.48407e-07,1.3185e-12,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0.187452,7.24207e-07,0,0,0,-3.24499e-07,-5.98188e-13,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0.171714,1.12362e-06,0,0,0,-2.41461e-07,1.7244e-12,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-0.0458797,3.28889e-07,0,0,0,-2.81622e-07,2.08722e-14,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-0.0575155,3.45761e-08,0,0,0,3.66039e-07,-1.45794e-12,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0.157271,-5.97492e-09,0,0,0,-1.51101e-07,6.57696e-13,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,-0.0681013,4.2862e-07,0,0,0,2.89346e-08,-3.62954e-12,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0.13408,5.99379e-07,0,0,0,1.96884e-07,-1.42975e-12,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0.238899,-1.85656e-06,0,0,0,5.63501e-08,1.34504e-12,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-0.136882,1.6785e-06,0,0,0,-2.5016e-07,-7.97917e-13,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0.359871,3.63561e-07,0,0,0,3.46763e-07,6.39266e-13,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-0.187462,-7.09653e-07,0,0,0,-1.92887e-08,2.93321e-12,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-0.132922,-5.91715e-07,0,0,0,-3.08415e-07,5.9619e-13,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0.0627636,1.64011e-06,0,0,0,2.68352e-09,9.79106e-13,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-0.219408,8.03306e-07,0,0,0,-2.55436e-07,2.03526e-12,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,-0.162197,1.32702e-06,0,0,0,-0.00563377,1.03462e-10,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0.474716,-2.67771e-06,0,0,0,-0.00521469,1.1823e-10,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-0.0378596,2.04958e-06,0,0,0,0.00179444,-8.94618e-13,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0.00885358,-1.2762e-06,0,0,0,-2.32527e-07,-9.50684e-13,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0.292358,-1.6683e-06,0,0,0,2.42112e-07,9.90319e-13,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-0.0935577,-2.66217e-06,0,0,0,6.85036e-08,1.07736e-12,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0.00447544,-3.25411e-07,0,0,0,1.26777e-07,-5.58664e-13,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-0.0492558,9.30464e-07,0,0,0,-4.82481e-07,-1.58462e-12,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-0.00110794,-6.89924e-07,0,0,0,1.43524e-07,1.68221e-12,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-0.0865935,-7.85108e-07,0,0,0,-1.15738e-07,-1.33205e-12,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0.581363,-1.20245e-06,0,0,0,-1.45791e-07,3.49476e-12,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0.412806,-3.19298e-07,0,0,0,5.01052e-07,2.66986e-12,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0.423877,-8.86846e-07,0,0,0,4.37518e-07,-1.40243e-12,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0.392983,3.68599e-07,0,0,0,-1.98657e-07,-8.22897e-13,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0.416871,1.15816e-06,0,0,0,-2.83354e-07,1.10889e-12,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-0.179804,5.21719e-07,0,0,0,5.70129e-08,-1.01208e-12,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-0.329652,1.71739e-06,0,0,0,-3.10561e-07,4.06786e-13,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0.614991,-1.22152e-06,0,0,0,-3.02282e-07,1.04583e-13,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,-0.00281981,3.83278e-07,0,0,0,-3.63855e-08,3.34843e-13,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0.392809,-8.90105e-07,0,0,0,0.000298824,1.46457e-10,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-0.201573,-1.18418e-07,0,0,0,-0.000130931,1.53828e-10,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0.0132297,-7.84014e-07,0,0,0,2.12049e-07,-2.75646e-12,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0.0167144,-1.01878e-06,0,0,0,-1.80788e-07,1.37401e-12,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0.183099,-3.67661e-07,0,0,0,4.79821e-07,-1.88738e-13,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0.0278661,4.71469e-07,0,0,0,-2.21779e-07,2.02571e-12,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0.193115,7.72805e-07,0,0,0,1.20364e-07,1.24478e-12,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-0.0831885,-3.09276e-07,0,0,0,1.35911e-07,2.07367e-12,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-0.123157,-8.81762e-07,0,0,0,2.48177e-07,2.66454e-15,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-0.31798,4.49504e-08,0,0,0,-9.27004e-08,-1.36846e-12,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0.416168,5.74112e-08,0,0,0,1.39202e-07,-1.67688e-12,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0.108759,2.38778e-07,0,0,0,2.4431e-07,-2.24065e-12,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0.183355,-4.10984e-07,0,0,0,9.84927e-08,-1.90359e-12,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,-0.360565,-4.06746e-07,0,0,0,-5.48128e-07,1.29075e-12,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0.0953675,1.8648e-06,0,0,0,2.61789e-07,-1.58762e-13,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0.160343,-4.34186e-07,0,0,0,-5.90604e-08,8.79519e-13,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0.236414,5.43144e-07,0,0,0,2.29275e-07,-7.0477e-13,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0.164902,2.23064e-07,0,0,0,-3.14342e-07,1.36668e-12,0,0,0,False,69.0|218,745
8|745|sample|3|218,-0.201474,-6.16237e-07,0,0,0,-0.00402098,2.47129e-10,0,0,0,True,22.0|218,745
8|745|sample|4|218,-0.0701249,-1.51721e-07,0,0,0,-0.00782867,2.92346e-10,0,0,0,True,22.0|218,745
8|745|sample|5|218,-0.260983,-1.12177e-06,0,0,0,-0.0033976,4.22715e-11,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-0.0445116,-1.24142e-06,0,0,0,-2.68734e-07,1.47993e-12,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,-0.0242722,4.55641e-07,0,0,0,3.95649e-07,-2.10565e-12,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0.37089,-1.19369e-06,0,0,0,2.8743e-07,1.63869e-12,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0.173827,-1.22799e-06,0,0,0,-2.32991e-07,2.56573e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0.0271096,-8.9627e-07,0,0,0,-3.02639e-07,-7.38298e-13,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0.00414382,1.04997e-06,0,0,0,2.95233e-07,-2.97762e-13,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0.446119,-1.26551e-06,0,0,0,1.55891e-07,2.56684e-13,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,-0.0146796,5.74856e-07,0,0,0,-4.29259e-07,-2.7045e-13,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-0.184667,-7.76692e-07,0,0,0,-1.53332e-08,-2.89546e-12,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-0.0754266,-5.35127e-07,0,0,0,2.48191e-07,1.62226e-12,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-0.0082279,7.95214e-07,0,0,0,-2.52384e-07,2.14095e-12,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0.108088,-8.45009e-07,0,0,0,3.42254e-07,9.07274e-13,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0.346181,-1.74696e-07,0,0,0,-1.95244e-07,-2.73959e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0.0852981,1.3167e-06,0,0,0,3.31524e-08,1.19238e-12,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-0.137258,-3.9952e-07,0,0,0,-2.84096e-08,1.38245e-12,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0.0822293,-6.54224e-07,0,0,0,3.21889e-07,-8.71747e-13,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0.0462318,-1.47372e-06,0,0,0,-0.00834171,1.90671e-10,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-0.174314,-1.72226e-07,0,0,0,-0.00467441,1.82727e-10,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,-0.0591173,1.43858e-07,0,0,0,-3.18499e-07,6.3638e-13,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0.315674,-1.9089e-07,0,0,0,-2.88494e-07,-5.99076e-13,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0.0331972,-4.39738e-07,0,0,0,2.98179e-07,5.12035e-13,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0.235293,1.33681e-06,0,0,0,-6.19659e-07,-2.32747e-12,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0.039722,3.05771e-07,0,0,0,-2.81599e-07,-7.65166e-13,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,-0.156782,-1.41376e-06,0,0,0,1.52006e-07,1.66223e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,-0.0229629,7.20737e-07,0,0,0,-2.02263e-07,-3.97016e-13,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-0.302866,-9.93367e-07,0,0,0,7.14844e-07,-1.9007e-13,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0.392098,3.3502e-07,0,0,0,-2.18817e-07,-9.94316e-13,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-0.425973,-1.11113e-06,0,0,0,-3.12518e-07,1.59428e-13,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,-0.00490237,5.54168e-07,0,0,0,3.97916e-07,1.22169e-12,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-0.32136,-3.32476e-07,0,0,0,-7.48906e-08,4.67848e-12,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,-0.10178,2.98645e-07,0,0,0,-3.70495e-07,-2.26619e-12,0,0,0,False,69.0|319,1260
