id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|5|2|162,268.546,2.35089,11.0789,175177,1105.22,268.591,2.35089,11.0788,176048,1111.99,False,69.0|162,84
8|84|vc|6|2|162,268.838,2.35089,11.0789,175177,1105.22,268.591,2.35089,11.0788,176048,1111.99,False,69.0|162,84
8|84|vc|7|2|162,268.379,2.35089,11.0789,175177,1105.22,268.591,2.35089,11.0788,176048,1111.99,False,69.0|162,84
8|84|vc|8|2|162,268.294,2.35089,11.0789,175177,1105.22,268.591,2.35089,11.0788,176048,1111.99,False,69.0|162,84
8|719|cc|1|1|274,268.724,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|2|1|274,268.661,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|3|1|274,268.719,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|4|1|274,268.689,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|5|1|274,268.565,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|6|1|274,268.69,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|7|1|274,269.045,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|cc|8|1|274,268.14,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|sample|10|274,273.66,1.27461,11.0789,175177,1105.22,273.472,1.27461,11.0788,176048,1111.99,True,32.0|274,719
8|719|sample|11|274,273.362,1.31319,11.0789,175177,1105.22,273.469,1.31319,11.0788,176048,1111.99,True,22.0|274,719
8|719|sample|12|274,273.416,1.31319,11.0789,175177,1105.22,273.468,1.31319,11.0788,176048,1111.99,True,22.0|274,719
8|719|sample|3|274,273.079,0.332153,11.0789,175177,1105.22,273.475,0.332155,11.0788,176048,1111.99,True,55.0|274,719
8|719|sample|4|274,273.648,0.33215,11.0789,175177,1105.22,273.475,0.332155,11.0788,176048,1111.99,True,55.0|274,719
8|719|sample|5|274,273.744,0.33215,11.0789,175177,1105.22,273.474,0.332155,11.0788,176048,1111.99,True,55.0|274,719
8|719|sample|6|274,273.669,0.332151,11.0789,175177,1105.22,273.474,0.332155,11.0788,176048,1111.99,True,55.0|274,719
8|719|sample|7|274,273.721,1.27461,11.0789,175177,1105.22,273.472,1.27461,11.0788,176048,1111.99,True,32.0|274,719
8|719|sample|8|274,273.641,1.27461,11.0789,175177,1105.22,273.472,1.27461,11.0788,176048,1111.99,True,32.0|274,719
8|719|sample|9|274,273.744,1.27461,11.0789,175177,1105.22,273.472,1.27461,11.0788,176048,1111.99,True,32.0|274,719
8|719|vc|1|2|274,268.807,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|2|2|274,268.711,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|3|2|274,268.647,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|4|2|274,268.503,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|5|2|274,268.487,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|6|2|274,268.864,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|7|2|274,268.453,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|719|vc|8|2|274,268.782,2.94975,11.0789,175177,1105.22,268.591,2.94975,11.0788,176048,1111.99,False,69.0|274,719
8|488|cc|1|1|322,268.329,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|2|1|322,268.699,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|3|1|322,268.581,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|4|1|322,268.46,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|5|1|322,268.722,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|6|1|322,268.796,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|7|1|322,268.67,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|cc|8|1|322,268.703,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|sample|10|322,273.704,0.537567,11.0789,175177,1105.22,273.473,0.53757,11.0788,176048,1111.99,True,32.0|322,488
8|488|sample|11|322,273.077,1.00275,11.0789,175177,1105.22,273.474,1.00275,11.0788,176048,1111.99,True,22.0|322,488
8|488|sample|12|322,273.641,1.00275,11.0789,175177,1105.22,273.477,1.00275,11.0788,176048,1111.99,True,22.0|322,488
8|488|sample|3|322,273.103,0.175958,11.0789,175177,1105.22,273.476,0.175962,11.0788,176048,1111.99,True,55.0|322,488
8|488|sample|4|322,273.229,0.175957,11.0789,175177,1105.22,273.476,0.175962,11.0788,176048,1111.99,True,55.0|322,488
8|488|sample|5|322,274.218,0.175958,11.0789,175177,1105.22,273.476,0.175962,11.0788,176048,1111.99,True,55.0|322,488
8|488|sample|6|322,273.693,0.175959,11.0789,175177,1105.22,273.476,0.175962,11.0788,176048,1111.99,True,55.0|322,488
8|488|sample|7|322,273.516,0.537567,11.0789,175177,1105.22,273.473,0.53757,11.0788,176048,1111.99,True,32.0|322,488
8|488|sample|8|322,273.859,0.537567,11.0789,175177,1105.22,273.473,0.53757,11.0788,176048,1111.99,True,32.0|322,488
8|488|sample|9|322,274.148,0.537566,11.0789,175177,1105.22,273.473,0.53757,11.0788,176048,1111.99,True,32.0|322,488
8|488|vc|1|2|322,268.746,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|2|2|322,268.332,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|3|2|322,268.497,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|4|2|322,268.913,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|5|2|322,268.397,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|6|2|322,268.485,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|7|2|322,268.52,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|488|vc|8|2|322,268.669,1.20388,11.0789,175177,1105.22,268.591,1.20388,11.0788,176048,1111.99,False,69.0|322,488
8|847|cc|1|1|69,268.5,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|2|1|69,268.876,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|3|1|69,268.565,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|4|1|69,269.213,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|5|1|69,268.662,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|6|1|69,268.337,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|7|1|69,268.62,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|cc|8|1|69,268.72,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|sample|10|69,273.799,2.00017,11.0789,175177,1105.22,273.471,2.00017,11.0788,176048,1111.99,True,32.0|69,847
8|847|sample|11|69,273.638,0.812847,11.0789,175177,1105.22,273.467,0.812846,11.0788,176048,1111.99,True,22.0|69,847
8|847|sample|12|69,273.684,0.812847,11.0789,175177,1105.22,273.467,0.812846,11.0788,176048,1111.99,True,22.0|69,847
8|847|sample|3|69,273.143,0.445312,11.0789,175177,1105.22,273.473,0.445311,11.0788,176048,1111.99,True,55.0|69,847
8|847|sample|4|69,273.624,0.445313,11.0789,175177,1105.22,273.473,0.445311,11.0788,176048,1111.99,True,55.0|69,847
8|847|sample|5|69,273.497,0.445312,11.0789,175177,1105.22,273.474,0.445311,11.0788,176048,1111.99,True,55.0|69,847
8|847|sample|6|69,273.843,0.445313,11.0789,175177,1105.22,273.473,0.445311,11.0788,176048,1111.99,True,55.0|69,847
8|847|sample|7|69,273.677,2.00017,11.0789,175177,1105.22,273.472,2.00017,11.0788,176048,1111.99,True,32.0|69,847
8|847|sample|8|69,273.648,2.00017,11.0789,175177,1105.22,273.472,2.00017,11.0788,176048,1111.99,True,32.0|69,847
8|847|sample|9|69,273.543,2.00017,11.0789,175177,1105.22,273.473,2.00017,11.0788,176048,1111.99,True,32.0|69,847
8|847|vc|1|2|69,268.67,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|2|2|69,268.5,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|3|2|69,268.348,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|4|2|69,268.525,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|5|2|69,268.258,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|6|2|69,268.704,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|7|2|69,269.042,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|847|vc|8|2|69,268.737,1.37724,11.0789,175177,1105.22,268.591,1.37724,11.0788,176048,1111.99,False,69.0|69,847
8|474|cc|1|1|276,269.0,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|2|1|276,268.918,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|3|1|276,268.741,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|4|1|276,268.561,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|5|1|276,268.208,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|6|1|276,268.371,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|7|1|276,268.563,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|cc|8|1|276,268.155,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|sample|10|276,273.758,2.56731,11.0789,175177,1105.22,273.482,2.56731,11.0788,176048,1111.99,True,32.0|276,474
8|474|sample|11|276,273.641,1.58429,11.0789,175177,1105.22,273.474,1.58429,11.0788,176048,1111.99,True,22.0|276,474
8|474|sample|12|276,273.691,1.58429,11.0789,175177,1105.22,273.473,1.58429,11.0788,176048,1111.99,True,22.0|276,474
8|474|sample|3|276,273.38,0.567808,11.0789,175177,1105.22,273.474,0.56781,11.0788,176048,1111.99,True,55.0|276,474
8|474|sample|4|276,273.193,0.567808,11.0789,175177,1105.22,273.474,0.56781,11.0788,176048,1111.99,True,55.0|276,474
8|474|sample|5|276,273.845,0.567808,11.0789,175177,1105.22,273.47,0.56781,11.0788,176048,1111.99,True,55.0|276,474
8|474|sample|6|276,273.572,0.567809,11.0789,175177,1105.22,273.47,0.56781,11.0788,176048,1111.99,True,55.0|276,474
8|474|sample|7|276,273.16,2.56731,11.0789,175177,1105.22,273.479,2.56731,11.0788,176048,1111.99,True,32.0|276,474
8|474|sample|8|276,273.456,2.56731,11.0789,175177,1105.22,273.478,2.56731,11.0788,176048,1111.99,True,32.0|276,474
8|474|sample|9|276,273.479,2.56731,11.0789,175177,1105.22,273.483,2.56731,11.0788,176048,1111.99,True,32.0|276,474
8|474|vc|1|2|276,268.663,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|2|2|276,268.48,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|3|2|276,268.652,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|4|2|276,268.821,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|5|2|276,268.532,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|6|2|276,268.629,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|7|2|276,268.947,2.26003,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|474|vc|8|2|276,268.681,2.26004,11.0789,175177,1105.22,268.591,2.26004,11.0788,176048,1111.99,False,69.0|276,474
8|462|cc|1|1|292,268.719,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|2|1|292,268.28,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|3|1|292,268.838,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|4|1|292,268.232,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|5|1|292,268.506,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|6|1|292,268.609,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|7|1|292,268.413,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|cc|8|1|292,269.043,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|sample|10|292,273.526,2.27908,11.0789,175177,1105.22,273.47,2.27908,11.0788,176048,1111.99,True,32.0|292,462
8|462|sample|11|292,273.847,0.940498,11.0789,175177,1105.22,273.465,0.940501,11.0788,176048,1111.99,True,22.0|292,462
8|462|sample|12|292,273.249,0.940497,11.0789,175177,1105.22,273.465,0.940501,11.0788,176048,1111.99,True,22.0|292,462
8|462|sample|3|292,273.478,0.303907,11.0789,175177,1105.22,273.474,0.303909,11.0788,176048,1111.99,True,55.0|292,462
8|462|sample|4|292,273.84,0.303908,11.0789,175177,1105.22,273.474,0.303909,11.0788,176048,1111.99,True,55.0|292,462
8|462|sample|5|292,273.919,0.303907,11.0789,175177,1105.22,273.474,0.303909,11.0788,176048,1111.99,True,55.0|292,462
8|462|sample|6|292,273.602,0.303907,11.0789,175177,1105.22,273.473,0.303909,11.0788,176048,1111.99,True,55.0|292,462
8|462|sample|7|292,273.609,2.27908,11.0789,175177,1105.22,273.47,2.27908,11.0788,176048,1111.99,True,32.0|292,462
8|462|sample|8|292,273.734,2.27908,11.0789,175177,1105.22,273.469,2.27908,11.0788,176048,1111.99,True,32.0|292,462
8|462|sample|9|292,273.58,2.27908,11.0789,175177,1105.22,273.47,2.27908,11.0788,176048,1111.99,True,32.0|292,462
8|462|vc|1|2|292,268.63,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|2|2|292,268.207,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|3|2|292,268.523,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|4|2|292,268.26,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|5|2|292,268.29,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|6|2|292,268.567,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|7|2|292,268.503,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|462|vc|8|2|292,268.355,2.99915,11.0789,175177,1105.22,268.591,2.99915,11.0788,176048,1111.99,False,69.0|292,462
8|75|cc|1|1|65,268.399,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|2|1|65,269.093,0.881932,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|3|1|65,269.005,0.881932,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|4|1|65,268.465,0.88193,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|5|1|65,268.563,0.88193,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|6|1|65,268.576,0.881932,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|7|1|65,268.42,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|cc|8|1|65,268.791,0.881929,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|sample|10|65,273.803,0.370458,11.0789,175177,1105.22,273.492,0.37046,11.0788,176048,1111.99,True,32.0|65,75
8|75|sample|11|65,273.777,1.28428,11.0789,175177,1105.22,273.471,1.28428,11.0788,176048,1111.99,True,22.0|65,75
8|75|sample|12|65,273.626,1.28428,11.0789,175177,1105.22,273.468,1.28428,11.0788,176048,1111.99,True,22.0|65,75
8|75|sample|3|65,273.181,0.954796,11.0789,175177,1105.22,273.468,0.954795,11.0788,176048,1111.99,True,55.0|65,75
8|75|sample|4|65,273.469,0.954797,11.0789,175177,1105.22,273.466,0.954795,11.0788,176048,1111.99,True,55.0|65,75
8|75|sample|5|65,273.856,0.954798,11.0789,175177,1105.22,273.476,0.954795,11.0788,176048,1111.99,True,55.0|65,75
8|75|sample|6|65,273.523,0.954799,11.0789,175177,1105.22,273.476,0.954795,11.0788,176048,1111.99,True,55.0|65,75
8|75|sample|7|65,273.837,0.370459,11.0789,175177,1105.22,273.49,0.37046,11.0788,176048,1111.99,True,32.0|65,75
8|75|sample|8|65,273.664,0.370458,11.0789,175177,1105.22,273.489,0.37046,11.0788,176048,1111.99,True,32.0|65,75
8|75|sample|9|65,273.723,0.370459,11.0789,175177,1105.22,273.494,0.37046,11.0788,176048,1111.99,True,32.0|65,75
8|75|vc|1|2|65,268.592,0.88193,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|2|2|65,268.987,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|3|2|65,268.548,0.881932,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|4|2|65,268.711,0.88193,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|5|2|65,268.752,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|6|2|65,268.78,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|7|2|65,268.687,0.881931,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|75|vc|8|2|65,268.725,0.881932,11.0789,175177,1105.22,268.591,0.881931,11.0788,176048,1111.99,False,69.0|65,75
8|291|cc|1|1|103,268.334,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|2|1|103,268.665,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|3|1|103,268.231,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|4|1|103,268.392,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|5|1|103,268.921,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|6|1|103,268.591,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|7|1|103,269.038,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|cc|8|1|103,268.307,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|sample|10|103,273.85,2.02233,11.0789,175177,1105.22,273.469,2.02233,11.0788,176048,1111.99,True,32.0|103,291
8|291|sample|11|103,273.603,2.34337,11.0789,175177,1105.22,273.47,2.34337,11.0788,176048,1111.99,True,22.0|103,291
8|291|sample|12|103,273.462,2.34337,11.0789,175177,1105.22,273.468,2.34337,11.0788,176048,1111.99,True,22.0|103,291
8|291|sample|3|103,273.494,0.716596,11.0789,175177,1105.22,273.474,0.716594,11.0788,176048,1111.99,True,55.0|103,291
8|291|sample|4|103,273.516,0.716595,11.0789,175177,1105.22,273.474,0.716594,11.0788,176048,1111.99,True,55.0|103,291
8|291|sample|5|103,273.909,0.716595,11.0789,175177,1105.22,273.467,0.716594,11.0788,176048,1111.99,True,55.0|103,291
8|291|sample|6|103,273.599,0.716594,11.0789,175177,1105.22,273.466,0.716594,11.0788,176048,1111.99,True,55.0|103,291
8|291|sample|7|103,273.284,2.02233,11.0789,175177,1105.22,273.471,2.02233,11.0788,176048,1111.99,True,32.0|103,291
8|291|sample|8|103,273.011,2.02233,11.0789,175177,1105.22,273.468,2.02233,11.0788,176048,1111.99,True,32.0|103,291
8|291|sample|9|103,273.322,2.02233,11.0789,175177,1105.22,273.468,2.02233,11.0788,176048,1111.99,True,32.0|103,291
8|291|vc|1|2|103,268.687,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|2|2|103,268.357,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|3|2|103,268.827,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|4|2|103,268.859,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|5|2|103,268.361,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|6|2|103,268.575,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|7|2|103,268.678,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
8|291|vc|8|2|103,268.916,1.5855,11.0789,175177,1105.22,268.591,1.5855,11.0788,176048,1111.99,False,69.0|103,291
