rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.977478,-5.58604e-10,0,-0.0631472,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.596693,7.06545e-09,0,-2.69032,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.493536,4.10639e-09,0,4.21658,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-1.8097,-1.21109e-08,0,0.380083,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.22501,7.04859e-09,0,-0.820693,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.2201,2.22698e-09,0,-2.39854,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.313435,2.55067e-08,0,-1.05027,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-0.961633,-1.37876e-08,0,0.177072,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.857077,-5.36973e-09,0,3.17577,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.990265,1.6513e-08,0,0.474174,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.516047,1.51516e-08,0,-1.49264,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.51711,-1.62705e-08,0,-5.5759,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.47416,-1.17328e-08,0,-1.14979,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.27666,4.79153e-09,0,-8.13952,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.32936,-1.27279e-09,0,3.95064,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.162866,1.18776e-08,0,-1.0492,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.214995,2.77714e-08,0,3.10994,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-0.375173,-1.10639e-08,0,0.793999,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.685248,-1.05353e-08,0,1.64878,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-0.691481,-5.56216e-10,0,-0.0875502,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.969914,-3.22042e-08,0,-1.0029,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-0.854623,4.42924e-11,0,1.63717,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.00750952,-2.77082e-08,0,-1.37524,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.750657,1.09873e-08,0,1.24759,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.04737,-9.15434e-09,0,-4.41357,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.810831,-6.99304e-09,0,2.34916,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.220536,-1.63897e-09,0,-6.80434,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.0931266,7.73233e-09,0,-4.68322,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.941477,2.82965e-08,0,1.94238,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.329556,-6.89114e-09,0,2.34539,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-0.608901,4.80902e-09,0,-2.91691,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.17935,8.85398e-09,0,-0.618127,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.0460927,3.35858e-09,0,-1.51772,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.142134,2.75894e-08,0,-2.89463,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.261229,-1.52537e-08,0,-0.0769856,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.140216,-3.9068e-09,0,-3.30512,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.222979,1.67698e-08,0,2.58485,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.32787,-1.4181e-08,0,-2.61242,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-0.483767,-8.72471e-09,0,-2.16314,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.147141,1.68245e-08,0,2.27861,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.170601,-2.15004e-08,0,-11.8059,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.424829,1.6728e-09,0,-5.07368,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.315408,-6.54186e-10,0,0.327951,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0546612,1.96104e-08,0,-4.66785,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.332665,8.01516e-09,0,5.08449,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.371305,-5.19967e-09,0,0.720292,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.27515,1.0152e-08,0,-0.880119,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.552413,4.2448e-09,0,-1.25033,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.175385,7.66947e-09,0,-4.50187,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.02074,1.53956e-08,0,-1.31957,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.258238,3.33138e-08,0,-1.9992,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.60413,1.43596e-08,0,-5.28119,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.205234,6.46986e-10,0,-0.436374,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.133242,3.94658e-09,0,-2.54609,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.03746,-2.12836e-09,0,1.2904,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-2.06362,4.97572e-09,0,-2.24253,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-2.2501,5.0423e-09,0,-4.5229,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.285575,2.70604e-09,0,-0.245936,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.50681,-2.40269e-08,0,-2.85093,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.96247,1.60677e-08,0,-0.97863,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.93369,-1.60217e-08,0,3.09836,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.01141,-1.2757e-08,0,-3.00096,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.94009,1.28489e-08,0,2.86099,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.42489,-2.14885e-08,0,-1.57212,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.22464,5.92698e-09,0,-8.65339,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.29531,-7.2367e-09,0,1.31827,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-2.03076,-8.59739e-09,0,0.396597,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-2.07389,7.00745e-09,0,-3.58367,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.48134,2.80631e-09,0,-1.79157,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.04094,1.09924e-08,0,0.555896,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.20312,-3.97946e-08,0,0.592475,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.89846,3.648e-09,0,-5.97373,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.877676,-4.46312e-09,0,-2.96419,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.721936,-7.06207e-09,0,1.38109,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.316471,2.85431e-08,0,5.50531,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.34252,4.27363e-09,0,-0.203379,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.364789,-1.47372e-09,0,-4.02571,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.163582,-2.99426e-08,0,2.85065,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0376297,1.66744e-09,0,-2.34442,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0422882,-5.42062e-10,0,-2.16631,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.635949,2.86485e-09,0,-2.2311,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.2562,1.19885e-08,0,0.851599,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-2.25094,1.75519e-08,0,4.5166,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.719243,-2.47309e-08,0,2.52708,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.36281,2.61989e-09,0,-2.1719,69.0|103,1197
