id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|462|8|462|sample|3|292|3|292|55.0,0.489019,0.419313,1.03981,0.660732,0.440858,0.419313,1.03281,0.000428331,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.082182,0.958115,3.7536,-1.60764,0.0821929,0.958115,3.75722,-0.0346797,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0853717,0.958115,3.7536,-0.930066,0.0829747,0.958115,3.75722,-0.0258474,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0946825,0.958115,3.7536,-0.217432,0.0949221,0.958115,3.75722,0.0439254,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0959939,0.958115,3.7536,-0.218136,0.0976231,0.958115,3.75722,-0.0339933,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.15838,0.928429,3.7536,0.352071,1.17599,0.928429,3.75722,0.0435671,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.14758,0.928429,3.7536,5.41111,1.1399,0.928429,3.75722,6.14547,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,2.83112,0.235323,3.7536,-0.163686,1,0.235323,3.75722,1.28616e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.05492,0.235323,3.7536,-0.430485,1,0.235323,3.75722,3.23038e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.89457,0.235323,3.7536,0.013061,1,0.235323,3.75722,6.41921e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.86236,0.235323,3.7536,-0.729554,1,0.235323,3.75722,-6.29724e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.74878,0.235323,3.7536,-0.364137,1,0.235323,3.75722,-8.6201e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.89275,0.235323,3.7536,-0.0938159,1,0.235323,3.75722,8.25518e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.81214,0.235323,3.7536,0.138663,1,0.235323,3.75722,-3.02959e-08,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,2.07471,0.235323,3.7536,-0.204353,1,0.235323,3.75722,3.49149e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.79187,0.235323,3.7536,-0.309389,1,0.235323,3.75722,1.89227e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.21883,0.235323,3.7536,-0.265612,1,0.235323,3.75722,3.40294e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,2.33102,0.235323,3.7536,-0.308342,1,0.235323,3.75722,-9.87867e-09,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.68972,0.235323,3.7536,0.0974897,1,0.235323,3.75722,6.62329e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.1986,0.235323,3.7536,-0.219528,1,0.235323,3.75722,-8.83504e-10,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.90658,0.235323,3.7536,-0.0580049,1,0.235323,3.75722,-2.81871e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,2.15414,0.235323,3.7536,-0.0645389,1,0.235323,3.75722,-3.76635e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.01219,0.235323,3.7536,-0.429248,1,0.235323,3.75722,-1.5712e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.1393,0.889792,3.75427,-1.32061,1.1231,0.889792,3.75792,-0.0628451,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.20632,0.889792,3.75427,-1.10419,1.2163,0.889792,3.75792,-0.0955465,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.18212,0.889792,3.75427,-0.956531,1.18561,0.889792,3.75792,0.011203,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.20575,0.889792,3.75427,-1.44516,1.18795,0.889792,3.75792,0.0344862,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.705391,0.804,7.4286,-0.105474,0.695981,0.804,7.46089,-0.000864409,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.591649,0.804,7.4286,-0.074259,0.585479,0.804,7.46089,0.327039,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.17872,0.804,7.4286,-1.1311,1.20006,0.804,7.46089,0.0254752,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.18003,0.804,7.4286,-1.56902,1.18764,0.804,7.46089,0.0918233,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.51396,0.928429,3.75427,-0.845123,1.543,0.928429,3.75792,-0.0248372,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.4073,0.928429,3.75427,0.674831,1.41772,0.928429,3.75792,0.0892856,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,2.29049,0.235323,3.75427,-0.0316435,1,0.235323,3.75792,1.40456e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.76822,0.235323,3.75427,0.225514,1,0.235323,3.75792,-1.8436e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,2.08354,0.235323,3.75427,0.767747,1,0.235323,3.75792,-1.75438e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.70012,0.235323,3.75427,0.340931,1,0.235323,3.75792,-2.64403e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.59954,0.235323,3.75427,-0.283217,1,0.235323,3.75792,-8.317e-09,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.90008,0.235323,3.75427,-0.131887,1,0.235323,3.75792,-1.32645e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,2.15265,0.235323,3.75427,-0.159509,1,0.235323,3.75792,-1.45758e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.92092,0.235323,3.75427,0.149037,1,0.235323,3.75792,-6.82075e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.88429,0.235323,3.75427,0.508662,1,0.235323,3.75792,-8.9032e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.99225,0.235323,3.75427,-0.16399,1,0.235323,3.75792,-4.63694e-08,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,2.26629,0.235323,3.75427,-0.325752,1,0.235323,3.75792,7.45131e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,2.41964,0.235323,3.75427,0.704171,1,0.235323,3.75792,1.12486e-06,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.84626,0.235323,3.75427,-0.0105601,1,0.235323,3.75792,3.439e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,2.09607,0.235323,3.75427,0.199164,1,0.235323,3.75792,4.25406e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,2.0915,0.235323,3.75427,-0.0848008,1,0.235323,3.75792,5.82921e-08,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,2.1733,0.235323,3.75427,-0.577504,1,0.235323,3.75792,6.13607e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.140544,0.891111,3.75419,-1.39576,0.143732,0.891111,3.75782,-0.0713734,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.146722,0.891111,3.75419,-1.08733,0.144549,0.891111,3.75782,-0.0849612,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.131967,0.891111,3.75419,-1.60908,0.132516,0.891111,3.75782,-0.0548716,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.1408,0.891111,3.75419,-1.62631,0.143512,0.891111,3.75782,0.0072105,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0929857,0.905041,3.75087,-0.501309,0.090813,0.905041,3.76411,0.0847494,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.107192,0.905041,3.75087,-1.12281,0.108154,0.905041,3.76411,-0.0625524,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.1083,0.905041,3.75087,-1.48998,0.109891,0.905041,3.76411,-0.0924478,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.130359,1.00498,3.75415,-1.08223,0.131842,1.00498,3.75781,0.0692953,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.122355,1.00498,3.75415,-2.30624,0.120265,1.00498,3.75781,-0.000567946,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0864274,0.905041,3.75087,-1.10424,0.0855172,0.905041,3.76411,0.0191299,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.84119,0.0225316,3.75415,0.0367728,1,0.0225316,3.75781,-2.75999e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.87843,0.0225316,3.75415,0.0933094,1,0.0225316,3.75781,4.63534e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.25077,0.0225316,3.75415,-0.175573,1,0.0225316,3.75781,-2.68845e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.05651,0.0225316,3.75415,-0.206695,1,0.0225316,3.75781,-4.23814e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.99831,0.0225316,3.75415,0.259884,1,0.0225316,3.75781,-2.03431e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.99317,0.0225316,3.75415,0.226257,1,0.0225316,3.75781,4.43209e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.2033,0.0225316,3.75415,-0.0838271,1,0.0225316,3.75781,5.02418e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.42769,0.0225316,3.75415,0.114454,1,0.0225316,3.75781,-1.60597e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.94927,0.0225316,3.75415,0.378238,1,0.0225316,3.75781,2.62144e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.64097,0.0225316,3.75415,-0.266496,1,0.0225316,3.75781,-1.06881e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.91117,0.0225316,3.75415,-0.0634218,1,0.0225316,3.75781,-4.00988e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.36497,0.0225316,3.75415,-0.0479489,1,0.0225316,3.75781,-1.56469e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.11338,0.0225316,3.75415,0.178203,1,0.0225316,3.75781,5.15379e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.70316,0.0225316,3.75415,-0.335926,1,0.0225316,3.75781,1.39184e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.89017,0.0225316,3.75415,0.19495,1,0.0225316,3.75781,-4.66951e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.23216,0.0225316,3.75415,0.0787286,1,0.0225316,3.75781,2.18496e-07,69.0|103,1197
