rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|491|14|491|cc|8|1|99|1|99|69.0,2.52446,-0.835913,0.113346,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-2.02575,0.177451,-0.513985,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,-4.01391,-0.00720288,-0.8684,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,2.05518,-0.653339,-0.753211,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,-0.404855,-0.646717,-0.0555352,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,-1.74661,1.00248,0.109472,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,3.67578,0.709102,-0.193585,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,1.24567,0.503118,-0.439738,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,0.963538,0.371364,0.299254,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,-0.765696,-0.713158,-1.82527,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,1.39252,-0.337307,-0.66033,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,-0.403915,-0.417771,2.79115,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,-1.21344,-0.525526,2.5124,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,1.44083,-0.0109679,-1.29028,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,1.04136,0.279305,-1.24339,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-0.569396,-0.313349,0.704921,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,1.24433,-0.324073,0.574144,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,0.923206,-0.481066,1.84242,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,-4.28833,-0.56635,1.51735,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-0.177366,0.245071,2.29046,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-1.58293,-0.376006,-0.485632,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-1.94381,0.385917,0.229956,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,1.48276,-0.268293,-0.0880296,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,1.39183,0.199346,1.05455,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,0.238343,0.387285,-2.81685,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,1.07137,0.274346,0.984189,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,-2.07165,0.152029,-0.213715,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-2.32059,-0.368268,-0.823739,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-0.432096,-0.462417,-2.5758,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,-3.28203,0.295498,0.951771,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,3.17164,0.115991,-0.681608,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-3.12582,0.253737,0.19629,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,-1.02533,-0.882584,0.576113,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,5.83481,-0.588609,-1.02415,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,-1.82899,0.225741,0.324812,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,-3.0767,-0.497398,0.177987,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,-2.68173,-0.629427,-0.415317,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,2.0751,0.217497,-2.58627,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,-5.91074,0.485725,-2.34309,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,0.775296,0.602415,-1.31842,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,2.06346,1.36369,-1.12172,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,1.39589,0.703743,-2.03867,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0.0718977,0.639223,-2.09262,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,1.83753,-0.701768,0.647935,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,-2.62663,-0.328452,1.56336,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,-0.0928537,-0.105401,1.1399,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,0.100249,-0.390622,-1.73668,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-2.45047,-0.170979,2.60637,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,-1.09047,0.246847,-1.69775,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,2.63795,0.417067,0.909888,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,1.17114,-0.515476,-0.539882,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,1.88957,0.504041,1.1231,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,-3.311,-0.643837,-0.71538,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-2.6361,0.285154,1.36798,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-5.14135,-0.225579,-1.24931,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,2.49461,-0.494955,1.40356,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-1.99695,0.33969,1.65605,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,5.27176,0.60767,0.456521,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,1.82959,0.413595,-1.29853,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,3.35123,-0.185786,-0.707025,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,0.911313,0.725722,0.0888428,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,3.30391,0.24574,-1.29578,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,3.6245,0.288469,-1.33227,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,3.01744,0.80173,-1.78746,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,3.1442,1.08991,-1.81791,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,2.49801,0.198394,-0.772164,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,2.80448,0.529284,-0.842082,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,2.61315,0.147551,-2.20266,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,2.4904,0.832205,-1.87135,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,-1.56609,-0.776068,-1.50038,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,3.49647,-0.0495019,-0.0511751,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,1.48628,-0.757966,0.00448855,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,-0.540699,1.0299,0.175545,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,3.9535,0.531594,-1.15238,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,0.930754,-0.573572,0.731377,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,1.99107,-0.360318,-0.725994,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,1.26814,0.136449,1.61659,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,1.97208,0.619245,0.970548,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-2.94493,-0.498274,-0.059584,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,0.083947,0.0826009,1.19915,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,2.7494,-0.365693,-0.656199,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,1.64061,0.202299,1.91327,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-0.0620689,0.758418,0.354689,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,0.294806,-0.318532,-0.892765,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,2.0674,-0.481516,2.577,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-0.96587,-0.299933,0.287749,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,-0.989051,-0.00542395,-1.71487,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,3.44146,0.193752,3.65325,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,2.65468,0.0854849,4.07783,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-1.70054,0.358574,3.99439,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-2.08525,0.355152,3.96939,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,-2.78368,-0.132999,4.05622,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,-3.01684,0.165439,3.86881,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-1.70546,0.615857,-1.42624,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-2.19694,0.800412,-1.21189,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-0.313428,-0.068013,-1.93027,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,1.58916,0.341367,-1.24505,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-1.64715,-1.23478,-2.40753,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,-1.62163,-0.216432,-2.43572,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,-1.31123,-0.979208,-0.225582,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,2.17263,0.716699,0.246529,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,-4.9814,0.047841,-0.237906,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,0.749273,-0.283998,0.849474,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.488697,0.296558,-0.975863,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,2.4935,-0.261271,1.07624,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,0.134384,-0.372398,-1.38491,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,2.20322,0.513639,0.765545,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,1.46655,-0.27111,-1.04655,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,-0.2775,0.732062,0.845009,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,2.21633,-0.623949,0.115229,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,-0.0311424,0.0165241,1.28354,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,-2.03007,0.892205,-0.0847714,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,4.66847,-0.0233341,0.338158,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0.618931,-0.711776,1.04907,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,2.34395,-0.580751,1.01443,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,-0.650971,-0.47142,1.45933,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,3.28099,-0.410377,1.44027,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,-0.297828,0.636911,-1.05742,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,0.11752,0.0607295,-1.46982,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,4.63799,-0.665245,0.439628,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,4.12246,-0.643417,0.841122,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,1.681,0.312307,-2.09175,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-3.39167,-0.168407,-2.51322,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,2.96181,-0.636313,-0.161055,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,3.1644,-0.462763,-0.74806,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0.346718,0.400354,1.68688,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,0.827447,0.604394,-0.892552,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,-1.8928,0.0191921,1.05731,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,-0.78985,0.67596,1.29101,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-0.630889,-1.00975,-0.329378,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,0.0326935,-0.252074,0.913041,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-2.88885,-0.802533,-0.655644,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,-0.609938,-0.441247,0.528188,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,1.75812,-0.396235,1.90994,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,-1.76215,-0.516854,-1.56896,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,-4.06707,-0.590704,0.151987,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-8.19694,-0.374781,-0.221376,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,0.669263,0.632848,0.367568,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,0.681131,0.485267,0.142294,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,2.84304,-1.06976,-0.410301,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,0.408511,-1.10423,-0.440468,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,-1.06369,-0.995219,2.94646,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,4.09055,-0.840975,3.20144,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-0.343384,-1.12321,-2.9515,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,-1.00128,-1.0817,-2.75784,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,2.2677,-1.13944,-0.35965,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-2.12934,-1.10428,0.0903683,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0.0024047,-1.18153,-0.780481,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,-1.41021,-1.15008,0.0630384,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.74187,-1.06984,-0.609382,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.91878,0.41559,-0.986404,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.145446,0.00053522,0.367051,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-2.19605,-1.26775,2.27716,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.004038,0.431121,-1.48398,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.473932,0.748263,0.389902,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.299846,0.399669,2.52891,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-1.45199,0.430707,0.566047,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-1.42054,-0.542226,-0.0451146,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.738539,0.501231,0.365684,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-0.68399,0.322787,-0.904698,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,-1.36784,-0.58985,-1.18279,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.606422,-0.195821,-0.0425873,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.183724,-0.221286,1.20084,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,1.55138,0.19113,1.53559,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.976937,-0.988293,1.39906,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.75192,-0.918745,-3.17046,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.27661,-1.05476,-2.70437,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-1.70877,-1.21482,-3.1277,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.540652,-1.28237,-2.14288,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,5.64896,-0.208054,0.808878,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.45631,-1.30073,0.536462,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-0.30139,-1.1161,-2.39358,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.315161,-1.13081,-2.47424,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.864541,-0.902835,1.23731,0,0,True,6.0|73,1099
