rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|6|1|42|1|42|69.0,2.47101,2.26987,0.0586269,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,2.29692,1.92128,0.497801,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.545087,1.95232,0.0699191,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.576535,0.979384,0.0379465,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,1.25854,2.02284,0.0572241,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,1.31309,1.8444,0.0160642,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.629239,0.931761,0.0121642,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,2.6035,1.32579,0.0380425,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.1808,1.30032,0.131911,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,3.54846,1.71274,0.184359,0.0858182,0.382294,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,1.02014,0.533317,0.160831,0.0858182,0.382294,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,5.749,0.602866,0.3619,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,3.27368,0.466854,0.576776,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.288307,0.306791,0.377707,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.53773,0.239236,1.01125,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,7.64604,1.31356,19.3549,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.45338,0.220876,14.7395,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.69569,0.40551,0.787014,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.31224,0.390797,0.726023,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.86162,0.618775,29.7067,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,6.02893,0.485727,25.2431,0.0858316,0.382479,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.6414,1.58331,0.049258,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.33614,1.90451,0.0257571,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.78073,1.19077,0.0496747,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,5.35455,1.65226,0.0618387,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-1.05881,0.448284,0.0520218,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.70227,2.1349,0.0115513,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.81855,2.49693,0.055736,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.39081,0.573123,0.131734,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-0.46133,1.4787,0.017618,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.778115,1.54649,0.0913135,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.89793,1.19616,0.295202,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.84195,1.61401,0.137643,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.13469,1.6193,0.406536,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.30328,1.20414,0.0353304,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.714522,0.9546,0.0421666,0.0858316,0.382479,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.98979,0.23679,0.154092,0.0858316,0.382479,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,6.0195,2.13506,128.45,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.1563,1.00789,152.578,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,6.142,1.28889,33.969,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.34936,0.891074,32.6197,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,0.678182,0.800159,83.5888,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-3.83116,1.65215,103.666,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.10096,0.905882,4.00101,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-0.489321,0.830107,6.03339,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.0726858,1.54751,90.4376,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.99325,1.32562,84.863,-0.0764907,0.382538,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,5.83585,1.44818,0.0518116,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-0.0105199,0.556577,0.166732,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,5.51834,1.374,0.0693323,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.00661,2.88294,0.046889,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,6.44934,1.42637,0.0811319,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.82823,1.26255,0.114626,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,0.107993,1.16757,0.0862229,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.6917,2.33221,0.0455776,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.26888,1.65741,0.437952,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,2.43987,1.71857,0.0407252,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.78905,1.94617,0.0172836,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,2.22666,1.19272,0.0488677,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,3.32249,2.33245,0.31977,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,3.15634,1.23432,0.0437955,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-0.392457,1.45535,0.234231,-0.0764907,0.382538,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.181645,1.23383,0.0473053,-0.0764907,0.382538,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-0.213692,0.756691,0.915932,0.0858257,0.382294,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,2.24097,0.901068,1.64455,0.0858257,0.382294,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,2.71965,1.03602,1.00273,0.0858257,0.382294,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,2.7312,1.35181,1.36193,0.0858257,0.382294,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.13224,1.76641,0.441215,0.0858257,0.382294,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.60474,1.56817,0.398562,0.0858257,0.382294,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,0.593268,1.78067,0.531236,0.0858257,0.382294,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-3.37954,1.69516,0.475138,0.0858257,0.382294,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,3.25409,1.47518,0.336039,0.0858257,0.382294,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.47999,2.04148,0.632254,0.0858257,0.382294,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-0.949239,1.13865,340.119,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.665323,1.06696,491.639,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.84598,1.4739,358.597,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.95218,2.29935,159.303,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-0.939154,1.60016,156.193,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.64811,1.18454,83.2221,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.64544,2.14338,77.7891,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,5.31062,1.48541,558.996,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.56676,1.40822,3157.15,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.26888,1.58761,161.673,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-0.798682,1.14377,187.605,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.39511,2.51304,431.91,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,2.54219,1.77623,434.433,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.94834,2.76249,1309.03,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.65004,2.37253,49.9951,0.0858257,0.382294,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.01795,0.960351,152.471,0.0858257,0.382294,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,1.55786,1.55821,0.577931,0.170253,0.382296,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.0961,2.42703,0.769666,0.170253,0.382296,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.88284,1.69141,0.671141,0.170253,0.382296,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.241934,1.5853,0.722934,0.170253,0.382296,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.9557,1.49599,0.309832,0.170253,0.382296,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.66639,1.69191,0.152785,0.170253,0.382296,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,3.19841,2.01408,0.512351,0.170253,0.382296,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.996049,1.64045,0.586038,0.170253,0.382296,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.18043,1.38343,0.350251,0.170253,0.382296,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.60177,1.88111,0.706399,0.170253,0.382296,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.96458,1.83942,0.849683,0.170253,0.382296,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.02662,2.40783,0.785438,0.170253,0.382296,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,2.67022,0.840885,1305.15,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-1.2536,2.08545,961.408,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.52976,2.12292,500.295,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.82257,1.79756,220.529,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0869073,0.857678,206.16,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,1.09785,1.64153,563.226,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.25028,0.275003,1565.73,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,2.34239,2.16365,449.777,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.999024,1.45616,991.92,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.623377,1.14604,27.5604,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.3331,0.540494,287.46,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.367894,1.42002,742.836,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.543137,1.26784,994.782,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.27503,1.67498,1563.1,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.87781,0.929029,1080.46,0.170253,0.382296,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-1.99329,2.20702,109.617,0.170253,0.382296,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,0.776722,1.57378,1.60662,0.0859407,0.382298,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-0.415919,1.82204,1.38606,0.0859407,0.382298,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.37358,1.17124,1.12286,0.0859407,0.382298,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.64995,1.36155,1.02291,0.0859407,0.382298,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.20895,1.81485,0.194252,0.0859407,0.382298,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.328347,1.89899,0.231948,0.0859407,0.382298,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.630249,1.71957,0.172237,0.0859407,0.382298,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-1.64027,2.13975,0.26873,0.0859407,0.382298,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.20118,2.05042,0.155292,0.0859407,0.382298,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.931779,1.74477,0.119287,0.0859407,0.382298,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.05213,1.39669,4.29432,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,5.33451,1.47016,36.3187,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.85933,1.24184,3.07904,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,-0.153626,0.84562,15.4917,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,0.400797,2.94842,68.5715,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,6.23917,1.64684,1.31814,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.67884,1.86006,17.5448,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.96186,1.01859,4.80972,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-0.52656,2.09341,11.2976,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.77292,1.03158,17.3286,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.26536,1.76109,11.5102,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.484727,0.848528,27.2015,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.40446,1.51279,25.9147,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,2.63724,2.0961,39.3324,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-1.01825,1.63095,15.9476,0.0859407,0.382298,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.11273,1.60785,9.99533,0.0859407,0.382298,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.10942,1.7496,0.211837,0.0861187,0.382292,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.0212491,1.86021,0.200791,0.0861187,0.382292,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.40112,1.85008,0.153691,0.0861187,0.382292,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.19596,1.98074,0.197684,0.0861187,0.382292,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.104285,2.07667,0.16501,0.0861187,0.382292,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.93265,1.60565,0.113757,0.0861187,0.382292,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.12204,1.94291,0.156235,0.0861187,0.382292,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.3978,2.09024,0.201027,0.0861187,0.382292,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.27843,2.08303,0.0780087,0.0861187,0.382292,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.795559,1.79172,0.149224,0.0861187,0.382292,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,2.90748,1.74661,0.159818,0.0861187,0.382292,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.14209,1.6276,0.145264,0.0861187,0.382292,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-0.0793964,1.83783,17.6471,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-0.508973,1.53141,10.7238,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.0767527,1.9306,3.64279,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-1.66162,2.4805,1.78456,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.24052,1.69919,5.36383,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-1.65254,2.5742,0.946784,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-0.772739,1.62131,4.58751,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.38721,0.875978,16.2428,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,7.13688,2.13596,0.706752,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.35206,1.24283,29.255,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.25835,2.25836,3.00835,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.82473,0.901279,6.86264,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.473727,1.41857,8.6286,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.53405,1.42953,3.26308,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-0.0570052,1.56884,14.5466,0.0861187,0.382292,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,6.03777,1.20808,5.9698,0.0861187,0.382292,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,5.62412,1.10873,3.85496,0.0859686,0.382076,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-0.424741,1.3537,5.02493,0.0859686,0.382076,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.9951,1.95527,4.14817,0.0859686,0.382076,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.00578,2.32831,3.41821,0.0859686,0.382076,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.2596,0.520468,0.0408117,0.0859686,0.382076,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.00124,0.428168,0.0408609,0.0859686,0.382076,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.31833,1.13116,0.0760667,0.0859686,0.382076,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.279305,0.554656,0.13406,0.0859686,0.382076,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-3.31368,1.01948,0.113021,0.0859686,0.382076,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.40854,1.23122,0.114452,0.0859686,0.382076,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.29063,1.39107,0.00119791,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,2.39278,1.68519,0.0011818,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,7.40317,2.34126,0.00200506,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.48703,1.95014,0.0115326,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-0.269554,2.43794,0.000462683,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,5.82769,2.24317,0.00666825,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,3.81654,1.74382,0.000795414,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,3.27021,2.01813,0.00232603,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,1.88517,2.21787,0.0148457,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,5.69149,1.35472,0.0184821,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-2.19119,1.10042,0.00725634,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.8603,2.01359,0.0250561,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.5552,1.50858,0.000257001,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.05216,2.27143,0.000368031,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.54238,1.00073,0.00313582,0.0859686,0.382076,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,5.13159,2.06223,0.00645193,0.0859686,0.382076,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.111,1.36998,0.289529,0.086038,0.382297,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,2.49994,1.35707,0.287875,0.086038,0.382297,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.632019,1.08582,0.20297,0.086038,0.382297,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,3.73556,1.03456,0.153618,0.086038,0.382297,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,2.90526,1.20641,0.0866371,0.086038,0.382297,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,3.65236,1.17484,0.0827028,0.086038,0.382297,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.29722,1.17862,0.0850721,0.086038,0.382297,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,2.37843,1.28252,0.115301,0.086038,0.382297,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.88035,1.13956,0.156885,0.086038,0.382297,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.1696,1.24207,0.198343,0.086038,0.382297,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.09884,1.44326,0.00452593,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.81427,1.59363,0.000480886,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.14396,1.9051,0.00279989,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.88753,0.47142,0.00903544,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.4981,1.04247,0.000628616,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.36363,1.46839,0.00012617,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-1.07764,1.10507,0.00224563,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.90654,0.7259,0.00224792,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.16102,2.46465,0.00381292,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.592731,1.80354,0.00488224,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.50954,2.24954,0.00178414,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.33985,1.75287,0.0122821,0.086038,0.382297,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.08535,1.23321,0.00233713,0.086038,0.382297,False,69.0|322,152
