id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|cc|3|1|233|1|233|69.0,-0.0456748,0.0377961,-0.0599235,0,0,3.84622e-07,1.53715e-08,1.08909e-07,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,0.130558,0.0999603,-0.0153589,0,0,-6.42587e-08,4.13253e-08,3.37119e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,0.0646364,-0.0341522,-0.00689555,0,0,-4.2166e-08,-1.38561e-07,-2.02849e-07,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,0.217421,-0.103939,-0.0143122,0,0,-4.00886e-07,-6.72892e-08,-1.5643e-07,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,0.383119,0.00550893,-0.0493097,0,0,2.5521e-07,-1.05961e-07,-1.9557e-08,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,0.0349309,0.0164038,0.0356015,0,0,1.90329e-07,-1.00893e-07,1.72092e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-0.228006,-0.0479618,-0.0232356,0,0,2.71195e-07,9.49537e-08,-1.09364e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,0.0717573,-0.0129409,-0.00499991,0,0,6.10277e-07,-1.63123e-07,-9.58321e-08,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-0.0341395,0.0421179,-0.118409,0,0,3.16317e-07,1.41235e-08,-2.36297e-08,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-0.0222591,-0.0104885,-0.183027,0,0,-3.43027e-07,3.87729e-09,1.0017e-07,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-0.00804989,-0.0216309,0.0715728,0,0,-2.12167e-07,6.9357e-08,3.10364e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,0.0828817,-0.0395191,0.101163,0,0,2.40483e-07,-1.73718e-07,-1.44528e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,0.159397,0.0125887,-0.0239046,0,0,-2.4139e-07,1.09047e-07,-4.69025e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-0.359262,0.0472309,-0.0431785,0,0,-2.10575e-07,-3.59454e-08,4.76644e-08,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,0.786701,-0.579914,0.962759,0,0,0.0380358,-0.620332,0.840117,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-0.653888,-0.638557,0.943146,0,0,0.0317636,-0.650981,0.873344,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,0.0476603,-0.593956,1.1506,0,0,-0.0306607,-0.64323,0.97996,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,0.121747,-0.6813,0.966896,0,0,-0.0151663,-0.695436,0.874987,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,-0.727454,0.430875,-1.16445,0,0,-0.136231,0.348839,-1.30431,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-0.86478,0.233422,-1.28375,0,0,0.293394,0.177104,-1.35704,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-0.578961,-0.615615,0.994815,0,0,-0.00632591,-0.635177,0.889369,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,-0.164695,-0.638893,0.956077,0,0,0.0373268,-0.623608,0.961354,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-1.26015,0.0721828,-2.27454,0,0,-0.678792,0.00849538,-2.41921,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.511916,-0.0171044,-2.34966,0,0,-0.232976,-0.0783728,-2.47436,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,0.135839,-0.0827634,-0.0170802,0,0,4.83349e-07,-4.46483e-08,3.30466e-07,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.155692,0.03809,-0.0803552,0,0,-4.08207e-07,-2.605e-08,-2.29123e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0474152,0.0177498,-0.110692,0,0,-3.88798e-07,7.08058e-08,4.11878e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.174046,0.00660356,-0.0380228,0,0,1.20467e-07,-1.09004e-07,2.76086e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.148203,-0.00910024,0.0947953,0,0,5.16582e-07,6.45093e-08,-7.63951e-08,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,0.240015,-0.00808883,-0.0229708,0,0,1.47203e-07,1.01949e-07,-1.12477e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.305718,0.00326433,0.0900754,0,0,-5.51225e-07,-1.00451e-07,2.25816e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.158602,-0.0151198,0.0310913,0,0,5.32169e-07,2.91508e-09,1.18707e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.278114,0.0681107,-0.0266106,0,0,-5.47402e-07,-4.91158e-08,2.30552e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.0165812,-0.0233421,0.0470205,0,0,1.30058e-07,2.44224e-08,4.88383e-08,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,-0.0546657,0.0452318,-0.0679822,0,0,3.31773e-08,-9.96926e-08,-3.16454e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,0.0733966,0.0424652,0.133289,0,0,-2.93465e-07,-1.0744e-08,-2.30309e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0478796,-0.0823745,0.0739301,0,0,3.70561e-07,5.72155e-08,-1.23379e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,0.282401,0.031814,-0.00783233,0,0,3.33556e-07,-3.62285e-08,-2.22693e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,0.0666291,0.0443445,-0.00289681,0,0,-1.03958e-06,1.26236e-07,2.01576e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-6.62401e-05,0.0443226,0.0725018,0,0,5.23403e-07,-1.00012e-08,9.3317e-08,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.638864,-1.07849,-0.119259,0,0,-0.0148275,-1.09747,-0.274841,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,-0.0643622,-1.06396,-0.126488,0,0,-0.00540992,-1.11207,-0.505862,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.50432,-0.576407,2.42292,0,0,0.0154825,-0.974194,3.02749,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.260675,-0.922908,3.26342,0,0,0.0144017,-0.887982,3.24633,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-0.532126,-1.12175,-3.16408,0,0,-0.0526008,-1.09453,-2.84736,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,-0.190255,-1.09241,-2.61355,0,0,0.050669,-1.07033,-2.46692,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.428517,-1.13714,-0.132107,0,0,0.0102221,-1.10771,0.021632,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.697603,-1.10169,0.170271,0,0,0.0139535,-1.0858,0.322572,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-1.02702,-1.12484,-0.0964174,0,0,-0.198875,-1.14175,-0.291907,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.0284944,-1.15305,-0.0917563,0,0,-0.194086,-1.14727,0.17076,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,-0.0926903,-0.0705027,0.116795,0,0,-3.33157e-07,1.96751e-07,7.53674e-08,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,-0.0678828,-0.0291986,0.0989317,0,0,-1.4774e-07,6.99526e-08,4.53934e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.0348715,0.0634801,-0.0747854,0,0,-5.82901e-07,-1.02454e-07,-2.5462e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,-0.185918,0.00140634,-0.110635,0,0,3.66106e-07,-1.06081e-07,1.30845e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.103283,-0.0527456,0.0626299,0,0,-8.46114e-07,-9.60874e-10,-1.78153e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.161097,0.0168617,0.115771,0,0,-3.63396e-07,6.93359e-08,-4.64928e-08,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.0975262,0.0378384,0.107188,0,0,-2.01993e-07,6.27363e-08,2.38026e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.0835728,0.0168779,-0.0284543,0,0,-3.70613e-08,1.11853e-07,-1.04152e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-0.0895904,0.0468855,0.0967094,0,0,-8.50974e-08,2.34895e-07,7.42386e-08,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-0.108454,0.0269299,0.0943685,0,0,4.81271e-07,1.97109e-08,2.31223e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,-0.0553047,-0.057659,-0.187985,0,0,-1.708e-07,1.74867e-07,2.98528e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.249804,0.0522395,0.0760371,0,0,9.48521e-08,-1.25211e-07,1.33497e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.0889536,0.0533286,0.100908,0,0,-3.12335e-07,1.53077e-07,1.62149e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.0336082,0.0122627,0.0714085,0,0,9.6681e-08,1.53152e-07,-2.01358e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.339383,0.0247679,0.0260104,0,0,-3.38069e-07,-1.69389e-07,-2.7015e-08,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.0194165,-0.0468901,-0.0542914,0,0,4.979e-07,-6.74693e-09,-1.01331e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-0.297342,-1.06282,-2.86519,0,0,0.0967605,-1.05294,-2.76316,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-0.12266,-1.06974,-2.77959,0,0,0.00689678,-1.0965,-2.95567,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.812592,-1.23505,-3.17253,0,0,-0.134631,-1.2302,-3.16254,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,-0.149312,-1.2668,-3.0462,0,0,-0.113309,-1.25848,-2.91368,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0.274812,-0.714923,1.14081,0,0,0.0228997,-0.86926,1.09856,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-0.498175,-1.28404,0.133573,0,0,-0.00721133,-1.33322,-0.0120317,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.53588,-1.09409,-2.95989,0,0,-0.0787637,-1.09316,-2.91954,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,-0.64873,-1.14899,-2.96781,0,0,-0.0366727,-1.13522,-2.96507,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-0.140226,-0.948995,1.21736,0,0,0.026487,-1.0148,1.01185,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.01387,-0.910059,0.827156,0,0,0.042134,-1.08314,1.07698,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.22511,-0.0134883,-0.0465444,0,0,4.45826e-07,-2.61071e-08,9.60456e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-0.117205,0.0169377,-0.000852395,0,0,3.80686e-07,9.43529e-08,-1.17709e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.138081,-0.0176824,-0.0676709,0,0,-1.37082e-07,3.26041e-08,1.78806e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.0742406,0.0123417,-0.161451,0,0,-2.32606e-07,8.685e-08,-3.51889e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.139024,0.0429505,0.0540811,0,0,6.17864e-08,-1.13245e-07,1.6116e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0.0718059,0.00953333,-0.0336184,0,0,1.00443e-07,3.25022e-09,3.82837e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.120097,0.0062404,0.0393469,0,0,-4.17214e-07,4.29379e-08,-7.49711e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.196511,0.0509781,-0.0134514,0,0,-3.54798e-08,3.20138e-08,3.15618e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.0523617,0.0390979,0.0833367,0,0,-7.55669e-08,7.86914e-08,-3.63465e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0.0524053,0.0324501,0.0398285,0,0,4.92848e-07,1.23334e-08,-2.2186e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.0289844,-0.0176479,0.0183966,0,0,2.65054e-07,-5.30926e-09,1.16576e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0.201494,0.0300268,-0.00926061,0,0,8.39841e-07,-8.26285e-08,4.70009e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0.130011,0.0176694,-0.0514593,0,0,-7.5168e-07,-1.18396e-08,-3.07377e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.159211,-0.0531908,0.0157498,0,0,1.60071e-07,8.83401e-08,4.31649e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.0702898,0.00377303,-0.0797522,0,0,-4.18034e-07,-7.48798e-08,-1.64268e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.301245,-0.063141,0.0182358,0,0,-3.70907e-07,-4.43458e-08,3.97323e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.13061,-0.129055,2.33145,0,0,0.0158013,-0.23531,2.57829,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.71776,-0.0076761,2.11572,0,0,0.0147195,-0.146593,2.40461,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.72229,-0.500884,1.18927,0,0,0.0249384,-0.693503,1.14833,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.451913,-0.391718,1.55298,0,0,0.0217153,-0.515666,1.52442,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.19316,-0.322625,2.10004,0,0,0.0202765,-0.419782,2.30592,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.314371,0.0387372,2.7665,0,0,0.010809,0.0685665,2.762,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0.0362811,-0.756597,-1.2678,0,0,-0.113273,-0.819364,-1.41759,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,-0.860154,-0.717633,-0.794461,0,0,-0.0802135,-0.790987,-0.983155,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0.290219,-0.38099,2.22299,0,0,0.0223367,-0.540885,2.22239,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0.835554,-0.0612738,2.22011,0,0,0.0128729,-0.0517872,2.38278,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.0992695,-0.00853189,0.0458992,0,0,3.33678e-07,1.94111e-08,7.24856e-08,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0.017018,0.00896391,0.0971095,0,0,2.23204e-07,-1.44793e-07,-1.56596e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-0.173056,0.0799602,-0.038669,0,0,-3.82472e-07,-4.84608e-08,4.20356e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,-0.0780791,0.0478689,-0.117235,0,0,-5.15351e-08,1.28892e-07,4.07005e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.159658,0.0184473,-0.101407,0,0,-6.19819e-08,1.55154e-07,-2.55157e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.16488,0.0104452,-0.0281468,0,0,4.10032e-07,-9.05728e-09,6.15472e-08,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,-0.0822258,-0.0418918,-0.0828041,0,0,3.60681e-07,1.08373e-07,8.86805e-09,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0.0655361,-0.0102862,-0.0936648,0,0,2.51714e-07,-5.22045e-08,-1.14136e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0.0711848,0.00425729,0.0777471,0,0,1.01652e-07,-1.68729e-08,-3.34452e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.0207356,0.0165851,0.0931641,0,0,4.26136e-07,-1.31367e-07,3.33649e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,-0.194952,0.024255,-0.0208338,0,0,2.99845e-07,1.34406e-07,-7.05964e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.137792,0.0224118,0.111777,0,0,-7.07482e-07,-2.3212e-08,-9.90808e-08,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.126427,-0.0015093,0.00963787,0,0,-6.47877e-08,-5.74414e-08,-2.95531e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.0558947,-0.0128377,-0.00294727,0,0,-1.68627e-07,-7.05376e-08,-3.86355e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.301249,0.0307795,-0.0260385,0,0,1.68272e-07,-1.45189e-07,-3.16885e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,-0.108499,-0.0233192,-0.0237618,0,0,9.40538e-08,-7.37024e-08,-5.04627e-09,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.673394,-0.76365,-0.243242,0,0,0.0428245,-0.78862,-0.262372,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.087705,-0.747117,-0.0902913,0,0,0.00709428,-0.718836,0.0625941,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.492954,-0.449529,-0.0436719,0,0,0.00178326,-0.449324,-0.0157054,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.0164181,-0.378899,0.142565,0,0,0.00192022,-0.401257,0.127364,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-1.37798,0.259818,0.0154126,0,0,-0.298145,0.177438,-0.0579416,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.636654,0.0639043,-0.104189,0,0,-0.314197,0.0396331,-0.149392,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.271964,0.212011,0.187544,0,0,-0.0713731,0.19873,0.141255,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.297424,0.0240219,-0.0596829,0,0,-0.0438301,0.0216321,-0.0463911,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-0.333424,0.177445,-0.357624,0,0,-0.196254,0.232441,-0.261549,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-0.822899,0.334132,0.00190197,0,0,-0.33249,0.358016,0.0382232,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,-0.0934211,0.0137637,-0.111216,0,0,-4.95225e-08,5.64841e-08,-2.2334e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,-0.09514,0.0263053,-0.0019578,0,0,-2.54955e-07,6.14376e-08,-1.67287e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.170887,0.00929952,0.0103717,0,0,-2.47776e-10,-7.21766e-08,1.15829e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.202295,-0.0276178,0.103311,0,0,-1.88398e-07,3.42813e-08,-3.0894e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.129869,-0.0474825,0.0503474,0,0,-1.95597e-07,1.35538e-07,-2.71309e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.0944582,0.00177523,0.0530906,0,0,-2.61418e-07,-4.53994e-08,-7.0742e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.00920102,0.00674336,0.0171365,0,0,-2.36287e-07,-1.06949e-07,-5.7086e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.122166,-0.0270273,0.142627,0,0,6.31255e-07,-6.19514e-08,-3.9573e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.230278,-0.0495164,0.146497,0,0,6.98224e-08,-1.90789e-08,2.36272e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0394398,-0.0739308,0.0428113,0,0,2.97131e-07,-7.97693e-08,-9.75655e-08,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.224393,0.0683157,-0.0353802,0,0,-2.27384e-07,-1.80075e-08,-1.80002e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.185093,-0.0615042,0.0800023,0,0,-5.89125e-07,-9.40544e-09,-4.13674e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.233802,0.0178027,0.142924,0,0,-2.92914e-07,-2.08651e-08,-1.1909e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.0560423,0.0318669,-0.0886336,0,0,1.86649e-07,8.88337e-08,3.64966e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.170466,0.0148895,0.0115388,0,0,4.54504e-07,1.07171e-07,-8.97584e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.00209417,0.0154139,0.053063,0,0,9.20273e-09,-1.23576e-07,1.59759e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.95939,0.180191,0.0282677,0,0,-0.251898,0.205327,0.0404461,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.0146502,0.483459,0.100142,0,0,0.393839,0.504489,0.11214,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.69498,0.155729,0.131731,0,0,-0.178887,0.116374,0.097805,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.891191,0.238813,0.154726,0,0,-0.0370189,0.189738,0.0820495,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.988949,0.229988,-0.121638,0,0,-0.153961,0.220826,-0.115517,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.432539,0.385296,-0.567337,0,0,-0.103628,0.185976,-0.305644,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.0939,0.415925,0.129861,0,0,-0.214098,0.371258,0.15133,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.982088,0.2195,0.306791,0,0,-0.285958,0.230149,0.336285,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.638574,0.245931,0.21567,0,0,-0.230827,0.246414,0.252538,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.866918,0.479082,0.254632,0,0,-0.144341,0.269405,0.151918,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.415107,0.203081,0.0415694,0,0,-0.125193,0.233763,0.0750787,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.284841,0.443803,-0.458361,0,0,-0.0763178,0.180468,-0.309422,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.051594,-0.0726516,0.0549913,0,0,-4.17009e-08,-2.50095e-08,2.92529e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.223962,-0.0322978,-0.0794244,0,0,1.5863e-07,7.36074e-08,7.78088e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0353298,0.026348,0.00921141,0,0,-2.14346e-07,1.56401e-08,1.62849e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.265968,0.0126428,-0.0475045,0,0,9.85847e-08,-3.35529e-08,1.20014e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0527821,-0.038063,0.0958489,0,0,2.44563e-07,1.64527e-07,-2.60947e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.278147,-0.0724508,0.0857596,0,0,6.63024e-07,6.82501e-08,6.3035e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0938548,0.00948718,-0.0664916,0,0,2.87941e-07,2.61108e-08,2.0856e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0824549,0.0299856,0.0161628,0,0,-5.10406e-07,-5.07678e-08,5.62339e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.208233,-0.00487368,-0.146944,0,0,1.73259e-07,-3.9303e-08,1.93141e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.110397,0.00987951,0.0649407,0,0,3.48529e-07,1.70531e-07,-8.22898e-08,0,0,False,69.0|162,1042
