id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|7|2|322|2|322|69.0,2.50769e-09,0,-0.0987907,-1.84442e-09,-3.33067e-15,0,-9.99957e-08,8.88178e-15,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-3.1259e-10,0,0.040064,-1.24804e-09,-1.55431e-15,0,-8.79505e-08,5.32907e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-6.33252e-09,0,1.46355,-4.31813e-10,-1.19543e-13,0,1.4801,1.07025e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-1.73359e-09,0,1.49693,-4.4379e-09,2.91989e-14,0,1.49511,-3.35731e-13,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,2.80547e-09,0,1.46425,-1.62144e-09,3.75144e-13,0,1.47062,1.23457e-13,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-2.36074e-10,0,1.51521,-6.80563e-10,-6.9203e-13,0,1.51361,3.29514e-13,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,9.47523e-10,0,2.76696,4.51703e-09,-1.9984e-13,0,2.76526,-2.34035e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.75688e-09,0,2.63982,1.53754e-09,-9.05942e-14,0,2.63875,-2.43139e-13,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.68991e-09,0,2.33964,1.91226e-10,6.17673e-13,0,2.33698,1.803e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,5.51492e-09,0,2.28706,-1.25398e-09,8.23452e-13,0,2.28663,-6.37268e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,3.19887e-09,0,1.11921,4.02669e-10,1.10068e-12,0,1.11363,7.46736e-13,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-4.48162e-10,0,1.18287,-3.77528e-09,-5.96412e-13,0,1.18891,-3.10196e-13,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.51124e-09,0,0.0414503,-4.41184e-10,4.66294e-15,0,-2.73511e-07,5.32907e-15,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.28267e-10,0,-0.194817,-4.22398e-11,-1.33227e-15,0,5.46885e-08,-4.88498e-15,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.12782e-09,0,-0.162569,-2.05091e-09,-6.66134e-16,0,3.30679e-07,4.44089e-15,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.53624e-09,0,0.159084,2.22399e-09,8.65974e-15,0,5.75865e-09,-1.95399e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.72347e-09,0,-0.243707,1.19899e-09,4.66294e-15,0,3.70774e-07,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,6.55404e-10,0,0.0741607,-2.30275e-09,1.66533e-15,0,-1.3386e-07,6.66134e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.23639e-09,0,-0.0112855,-4.49984e-10,9.54792e-15,0,5.23521e-08,-6.21725e-15,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-3.27071e-09,0,-0.143339,4.50779e-09,-4.88498e-15,0,4.01534e-07,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.87992e-09,0,-0.110512,4.55039e-09,3.66374e-15,0,4.10665e-07,2.66454e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.91599e-09,0,-0.165357,-1.37309e-09,5.66214e-15,0,-8.58174e-08,9.76996e-15,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-3.24794e-09,0,0.0772793,-2.85862e-09,2.0095e-14,0,-2.66061e-07,-4.44089e-16,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-8.58331e-10,0,0.0372741,-4.35031e-09,-2.77556e-15,0,-3.65119e-07,4.44089e-15,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-5.68055e-09,0,-0.0518668,1.93295e-10,2.66454e-15,0,-1.08969e-07,-3.55271e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,9.13721e-10,0,0.0436784,-1.84668e-09,1.9984e-15,0,-3.2771e-07,3.9968e-15,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.33923e-09,0,-0.253091,-1.12132e-09,5.32907e-15,0,-7.42074e-08,-6.66134e-15,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.08275e-09,0,-0.103461,-3.47266e-09,-1.11022e-15,0,-9.50519e-07,2.66454e-15,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.45777e-09,0,-0.107603,5.37709e-10,5.7554e-13,0,-0.0999547,5.15143e-14,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.17058e-09,0,-0.149172,-4.18081e-09,-3.07754e-13,0,-0.157468,3.81917e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.08719e-09,0,-0.138378,2.89885e-09,5.9508e-14,0,-0.138141,8.43769e-15,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.70846e-09,0,-0.194195,5.67213e-10,-6.0707e-13,0,-0.174934,-1.11022e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.87967e-10,0,2.23605,-2.71148e-09,4.50084e-13,0,2.22987,-2.92211e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-3.9179e-10,0,2.23348,-4.65139e-09,5.01821e-14,0,2.22967,-4.26326e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,2.43578e-09,0,2.13488,-4.24393e-10,-4.55858e-13,0,2.14152,1.81188e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-6.34015e-09,0,2.12056,1.82554e-09,-7.55951e-13,0,2.12295,4.69846e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.40364e-09,0,2.42575,-1.48754e-09,9.57012e-14,0,2.42478,-4.01568e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,7.66397e-09,0,2.42446,-3.012e-09,1.6076e-13,0,2.42032,-3.69593e-13,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-2.19919e-09,0,-0.00626865,-3.01631e-09,7.82041e-13,0,-0.00641179,3.61355e-12,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-2.06743e-09,0,0.050349,1.38311e-09,1.82077e-14,0,-4.36484e-07,-5.77316e-15,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,2.17797e-09,0,-0.280909,-2.84136e-10,-1.15463e-14,0,2.81893e-07,-5.77316e-15,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.37644e-09,0,-0.272994,1.045e-10,-1.55431e-15,0,4.27406e-07,1.33227e-15,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.47914e-10,0,-0.0473643,3.84e-09,-7.54952e-15,0,6.00193e-07,1.77636e-15,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-2.81669e-10,0,-0.0467179,9.70782e-10,-4.44089e-15,0,-6.49135e-08,4.44089e-16,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.27148e-10,0,0.199825,-4.82246e-09,-2.22045e-16,0,2.95939e-07,-9.32587e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-4.44614e-09,0,0.0275781,9.88616e-10,-1.77636e-15,0,2.37003e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.54227e-10,0,-0.0667139,2.00927e-09,6.66134e-15,0,4.25112e-08,-3.9968e-15,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.78164e-10,0,0.198275,3.67901e-09,-6.66134e-16,0,2.79865e-07,-2.22045e-15,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-1.61325e-09,0,-0.0793291,-2.96949e-10,-7.54952e-15,0,4.15726e-07,-5.77316e-15,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.37849e-09,0,-0.0132109,3.10644e-09,-4.44089e-15,0,5.23017e-07,-4.44089e-16,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-2.86573e-09,0,0.106254,8.36697e-10,-9.32587e-15,0,4.50939e-07,-3.10862e-15,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.55697e-09,0,0.0372449,-3.3658e-09,5.32907e-15,0,-2.02717e-07,5.77316e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,5.17688e-10,0,0.074689,3.4051e-09,-4.88498e-15,0,-4.0856e-07,3.10862e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.71819e-09,0,-0.0355922,1.25519e-09,7.10543e-15,0,1.5884e-07,4.88498e-15,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.23807e-09,0,2.60701,-3.32703e-09,-1.15463e-14,0,2.6066,5.28022e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.73633e-11,0,2.56305,2.86504e-09,3.84581e-13,0,2.55687,2.21601e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.89916e-09,0,2.55977,-6.46749e-10,4.83169e-13,0,2.57361,5.96412e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,3.76716e-09,0,2.55594,1.23233e-09,5.24913e-13,0,2.56995,6.4837e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.77015e-09,0,2.3871,2.4033e-09,2.59293e-13,0,2.39137,4.37428e-13,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-4.94137e-09,0,2.47479,3.55775e-10,-8.88178e-16,0,2.49901,-1.62981e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,5.54475e-09,0,2.04314,2.26057e-09,-3.4156e-13,0,2.06056,7.54952e-15,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-3.87183e-10,0,2.08357,2.45137e-09,6.90004e-13,0,2.07631,-7.08322e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.16742e-10,0,2.22327,-4.87752e-09,-4.44755e-13,0,2.22139,5.7665e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.71053e-10,0,2.2758,4.43378e-09,-2.90212e-13,0,2.27824,2.71561e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.66795e-09,0,-0.168945,2.37761e-10,4.66294e-15,0,5.79205e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.73952e-10,0,-0.0941368,1.40234e-09,7.54952e-15,0,-5.36525e-08,2.22045e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-8.85899e-10,0,0.0452024,-1.4694e-09,4.88498e-15,0,9.98821e-08,-8.88178e-16,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-2.05219e-09,0,-0.160384,2.79371e-10,7.99361e-15,0,-4.48134e-07,3.9968e-15,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.86304e-10,0,-0.236407,1.51401e-09,7.32747e-15,0,1.07207e-07,1.77636e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-1.51177e-09,0,-0.0756388,-7.07686e-10,-7.54952e-15,0,-4.14921e-07,3.10862e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-3.44581e-10,0,-0.0642807,7.1393e-10,2.04281e-14,0,1.17281e-06,-5.32907e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.82288e-09,0,0.310309,3.57033e-09,6.21725e-15,0,-5.72118e-08,1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.36472e-09,0,0.0090111,-2.54731e-09,1.33227e-15,0,1.57769e-07,-5.77316e-15,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-4.31878e-10,0,0.199303,2.86701e-09,1.33227e-15,0,3.54073e-07,4.88498e-15,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.74001e-09,0,0.136132,-2.5434e-10,4.44089e-16,0,3.10106e-07,6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-6.35069e-09,0,-0.0562512,5.38609e-10,5.77316e-15,0,9.24857e-08,7.54952e-15,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.29138e-10,0,0.193485,-4.56728e-10,9.10383e-15,0,9.0331e-08,7.10543e-15,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.64113e-10,0,0.0487621,-1.66396e-09,-3.9968e-15,0,6.12865e-07,-1.33227e-15,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.03982e-09,0,0.0309509,-1.84537e-09,1.15463e-14,0,1.32794e-07,3.55271e-15,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-4.20218e-09,0,-0.160943,3.57798e-09,-1.9984e-15,0,2.90385e-07,-4.88498e-15,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,8.07249e-10,0,2.47626,-7.38463e-09,-8.07882e-13,0,2.47359,3.2685e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,-8.03212e-10,0,2.46271,-4.94299e-09,-4.71193e-13,0,2.46886,9.10383e-14,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,3.11996e-09,0,2.51879,9.70802e-10,6.17506e-13,0,2.51653,-3.58824e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,8.2311e-09,0,2.48012,2.82261e-09,6.13398e-15,0,2.47344,1.32339e-13,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-8.96696e-10,0,2.28376,1.97156e-10,8.92619e-14,0,2.27621,4.63629e-13,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.71234e-09,0,2.16995,1.98767e-09,-3.2907e-13,0,2.16815,-1.97398e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,2.09903e-09,0,2.15869,-4.6641e-09,4.91607e-13,0,2.15903,1.25455e-13,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,4.60423e-09,0,2.64758,-2.15435e-09,-5.72445e-13,0,2.65642,7.63833e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,5.92848e-09,0,2.71422,4.20873e-09,-3.77975e-13,0,2.72285,2.14051e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,5.67508e-10,0,2.32026,-6.91192e-09,-2.77778e-13,0,2.31443,5.91416e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,5.58771e-11,0,-0.0714677,-1.68818e-09,-7.66054e-15,0,3.82702e-07,5.10703e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.15151e-09,0,0.0691743,1.55352e-09,-8.88178e-15,0,-6.67787e-07,-3.77476e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,4.70016e-09,0,-0.170655,3.09574e-09,2.77556e-15,0,-2.15497e-07,1.9984e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.7566e-09,0,-0.115872,-2.14397e-10,-1.88738e-15,0,-2.74438e-07,-2.66454e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.84413e-09,0,0.237768,1.00414e-09,-1.59872e-14,0,-7.24293e-07,-1.37668e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.33904e-09,0,-0.222668,-3.05356e-09,2.88658e-15,0,3.72628e-07,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.16442e-10,0,0.19103,2.17687e-10,7.99361e-15,0,-1.98581e-07,2.22045e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.39232e-09,0,-0.0644611,2.11053e-09,2.19824e-14,0,-2.72461e-07,-1.39888e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,3.41899e-09,0,0.0108903,9.66109e-10,2.22045e-16,0,-1.69645e-07,-6.43929e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-4.65956e-10,0,-0.0987094,4.65689e-10,-4.21885e-15,0,-1.13277e-06,-1.28786e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-7.2744e-10,0,0.109663,3.91979e-09,8.88178e-16,0,1.76696e-07,1.06581e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.17564e-10,0,-0.305938,2.25242e-09,9.99201e-15,0,-2.51169e-08,-5.9952e-15,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.10903e-09,0,0.0772482,-2.7566e-09,-6.10623e-15,0,9.77161e-08,-1.02141e-14,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.34265e-10,0,0.15492,3.11109e-10,4.44089e-15,0,8.36507e-08,-7.54952e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-4.87238e-10,0,0.168082,1.68471e-09,4.66294e-15,0,-5.91294e-07,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,-1.29562e-10,0,0.0663987,-1.48546e-09,2.44249e-15,0,-1.4434e-07,-4.88498e-15,69.0|103,1197
