rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|10|322|10|322|28.0,0.184663,0.776638,1.9927,-4.92829,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.184663,0.776638,1.79937,-5.04905,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.501336,0.720871,2.26347,-4.85376,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.501336,0.720871,2.12346,-4.85464,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.50087,0.776638,10.256,-4.93425,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.50087,0.776638,8.68811,-5.01695,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.50087,0.776638,2.76932,-5.09197,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.50087,0.776638,0.615896,-5.11711,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.50087,0.776638,81.9559,-5.04659,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.50087,0.776638,1.6278,-4.98749,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.50087,0.776638,38.3575,-4.98145,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.50087,0.776638,8.1083,-5.10752,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.50087,0.776638,5.79032,-4.9528,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.50087,0.776638,12.0767,-4.83013,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.50087,0.776638,19.3537,-4.89223,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.50087,0.776638,3.66984,-4.81284,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.50087,0.776638,3.08113,-5.03103,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.50087,0.776638,15.5306,-4.9951,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.50087,0.776638,2.35869,-4.95688,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.50087,0.776638,41.639,-4.96304,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.01926,0.776638,9.72212,-5.262,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.01926,0.776638,9.66943,-5.10452,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.01926,0.776638,9.77565,-5.24817,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.01926,0.776638,10.1336,-5.26897,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.01615,0.776638,27.856,-5.19634,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.01615,0.776638,22.2105,-5.18206,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,3.01615,0.776638,17.7672,-5.17847,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.01615,0.776638,17.1505,-5.3257,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.01615,0.907923,13.1443,-5.41419,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.01615,0.907923,14.2437,-5.43405,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.01615,0.776638,11.4793,-5.12967,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.01615,0.776638,74.7947,-5.43866,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.01615,0.776638,1.21519,-5.36193,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.01615,0.776638,1.45554,-5.41614,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.01615,0.776638,27.9619,-5.33303,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.01615,0.776638,91.2469,-5.23952,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.01615,0.776638,7.81408,-5.3195,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.01615,0.776638,8.88805,-5.329,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.01615,0.776638,11.472,-5.07971,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.01615,0.776638,19.4551,-5.22209,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.01615,0.776638,10.3913,-5.10195,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.01615,0.776638,12.3467,-5.22338,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.01615,0.776638,6.41171,-5.25815,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.01615,0.776638,20.1895,-5.38824,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.01615,0.776638,0.742187,-5.29754,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.01615,0.776638,4.5957,-5.36064,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.01652,0.776638,1.06229,1.23404,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.01652,0.776638,1.0072,1.27072,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.01652,0.776638,1.46589,1.14685,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.01652,0.776638,1.6599,1.27596,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,3.01727,0.694914,31.6608,1.38567,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,3.01727,0.694914,30.3806,1.24917,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,3.01727,0.694914,28.3751,1.06782,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.01727,0.694914,30.195,1.35483,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.01652,0.776595,6.30263,1.38322,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.01652,0.776595,5.8873,1.36558,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.01652,0.776638,9.08337,1.2985,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.01652,0.776638,0.680188,1.25412,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.01652,0.776638,10.0224,1.27494,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.01652,0.776638,2.72871,1.2425,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.01652,0.776638,2.4555,1.21261,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.01652,0.776638,12.0515,1.25333,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.01652,0.776638,6.24078,1.05026,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.01652,0.776638,7.11997,1.09646,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.01652,0.776638,4.86767,1.23132,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.01652,0.776638,3.45596,1.20994,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.01652,0.776638,0.904607,1.13601,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.01652,0.776638,24.2081,1.42564,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.01652,0.776638,3.17085,1.25229,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.01652,0.776638,26.5858,1.11825,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.01652,0.776638,15.6529,1.21434,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.01652,0.776638,5.86706,1.35915,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.01615,0.776638,6.4661,-5.43164,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.01615,0.776638,6.6449,-5.38465,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.01615,0.776638,6.7149,-5.219,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.01615,0.776638,5.9891,-5.44246,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.1112,0.776638,9.54609,-5.30823,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.1112,0.776638,11.1248,-5.37785,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.1112,0.776638,7.00696,-5.22812,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.1112,0.776638,6.22371,-5.31142,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.01615,0.776595,5.81073,-5.18802,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.01615,0.776595,5.95818,-5.38514,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.01615,0.776638,5.66678,-5.11923,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.01615,0.776638,5.63883,-5.42843,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.01615,0.776638,8.15772,-5.35963,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.01615,0.776638,15.9811,-5.30538,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.01615,0.776638,1.37346,-5.12054,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.01615,0.776638,49.7392,-5.35372,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.01615,0.776638,1.55643,-5.41079,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.01615,0.776638,12.3633,-5.40733,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.01615,0.776638,4.99304,-5.16831,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.01615,0.776638,4.68598,-5.17249,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.01615,0.776638,9.27238,-5.32459,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.01615,0.776638,7.33319,-5.38173,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.01615,0.776638,11.1807,-5.22497,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.01615,0.776638,14.6901,-5.22741,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.01615,0.776638,29.855,-5.53114,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.01615,0.776638,3.62054,-5.07252,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.01615,0.708881,23.2471,-3.40025,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.01615,0.708881,23.8837,-3.37143,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.01615,0.708881,23.1775,-3.17941,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.01615,0.708881,23.3235,-3.40491,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.700843,0.776639,12.9137,-3.34228,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.700843,0.776639,12.3133,-3.28925,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.700843,0.776639,12.3833,-3.31301,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.01615,0.776638,27.5969,-3.44681,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.01615,0.776638,32.3204,-3.30319,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.700843,0.776639,13.131,-3.31008,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.01615,0.776638,62.6408,-3.11212,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.01615,0.776638,2.61702,-3.17341,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.01615,0.776638,8.39789,-3.34125,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.01615,0.776638,2.79966,-3.40096,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.01615,0.776638,1.89643,-3.50085,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.01615,0.776638,4.75224,-3.29775,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.01615,0.776638,4.76332,-3.16549,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.01615,0.776638,71.0833,-3.51657,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.01615,0.776638,10.6171,-3.35,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.01615,0.776638,2.93753,-3.32434,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.01615,0.776638,25.0279,-3.22549,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.01615,0.776638,3.14547,-3.34562,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.01615,0.776638,23.1973,-3.57946,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.01615,0.776638,3.51275,-3.39983,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.01615,0.776638,12.0969,-3.35293,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.01615,0.776638,12.0542,-3.39162,69.0|103,1197
