rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|7|71|7|71|6.0,0.736146,-3.75604e-09,-2.82411,0,0,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,-0.141631,1.10563e-08,-2.49058,0,0,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,1.81162,2.01453e-08,3.17804,0,0,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,0.498787,1.15579e-09,3.49339,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,-0.812005,1.85456e-08,-3.94319,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,0.302652,-3.17274e-08,-3.9639,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,-0.106401,2.43276e-08,5.48791,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,-0.273551,3.15952e-08,1.90469,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,0.520905,2.1483e-09,4.38061,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,0.27885,1.78979e-08,-3.66789,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,-0.597935,2.20729e-08,1.63539,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,0.268366,1.81584e-08,4.82855,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,-0.438537,-2.36953e-08,-3.89768,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,0.96728,2.36921e-08,-3.71416,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,0.892901,-4.41447e-08,-0.692983,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,-1.06753,5.1016e-11,-1.15753,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,1.88639,3.28454e-08,4.10059,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,-0.160177,3.08635e-08,-3.4223,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,-0.581865,-6.18866e-09,-3.44103,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,0.915927,-9.137e-10,4.48465,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,-0.0339755,9.64544e-09,4.47348,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,-1.55912,7.53297e-09,-4.72642,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,-0.27852,-2.93155e-08,-5.25763,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,0.449552,1.16527e-08,-5.43506,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,-0.555513,-1.57466e-08,-3.54572,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,-0.767371,-3.36738e-08,-3.40079,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,-0.582452,1.41494e-08,-2.8073,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,0.290517,6.31368e-09,-2.61359,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,-1.14479,4.67957e-08,-2.00123,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,1.60528,1.45015e-08,-2.1002,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,1.53734,3.22673e-09,-3.76056,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,1.63025,-1.03342e-09,-3.7748,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,0.164408,-3.26798e-08,-3.00272,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-0.806912,-2.69051e-09,-2.01344,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,0.553551,1.03043e-08,0.764639,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,0.510902,3.20505e-08,1.98134,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,-0.00051377,1.44763e-08,5.37629,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,-0.521328,-1.82289e-09,2.53234,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,-2.05765,-2.70443e-08,-2.04441,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,-0.391007,-2.95323e-08,-0.526994,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,0.745961,-1.68731e-08,-1.8828,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,-0.904042,-4.41701e-08,2.6914,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,-0.232372,8.12036e-09,2.04395,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,0.258536,-3.97748e-08,0.00508332,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,-0.0616722,-3.54951e-08,0.513851,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,1.46494,-9.38566e-09,5.34288,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,0.000311042,-1.294e-08,2.14604,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,2.4301,-7.65194e-09,1.48056,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,-0.400153,1.41438e-08,-3.86029,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-1.62728,-5.18419e-08,-3.88417,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,-1.61596,6.06031e-09,-0.420634,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,-0.728567,-3.99595e-08,-0.516525,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,-0.660439,-5.47288e-09,-4.85516,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-0.768481,1.72124e-09,-4.84182,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-0.213927,-1.66173e-08,-2.93089,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-0.584549,-1.12199e-08,-2.64983,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-1.25628,-1.50217e-08,-1.02932,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,0.691763,4.53854e-08,-1.02042,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-0.26805,7.31404e-09,6.70079,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-1.1113,9.3983e-10,-0.420555,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-1.20515,-6.94885e-10,-1.28551,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,-0.788208,2.46562e-08,-0.724691,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,-0.603698,7.24634e-09,5.89356,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,1.19479,3.00472e-08,0.671148,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,-0.267901,-1.13456e-08,-7.3785,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,0.213602,5.21702e-08,-1.9066,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,-0.462455,-1.94569e-08,-5.5809,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-0.252236,-5.64599e-08,-3.5635,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,0.0146987,-1.90903e-08,-2.92248,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,1.85646,-7.25143e-09,-1.42662,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-0.0208073,-1.82375e-08,-2.35928,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,0.73437,1.41876e-08,-1.39005,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,1.93482,-9.50571e-09,-2.29952,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0.778806,1.81898e-08,-3.02946,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,1.57425,8.62182e-09,-0.295856,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,1.82025,-4.60397e-08,-0.153552,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,1.39254,1.48333e-08,-3.8924,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,-0.699748,6.54058e-08,-3.81288,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-1.13322,3.30536e-08,-2.80513,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,1.59622,-1.84077e-08,-2.78012,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,-1.42604,2.38392e-08,-3.46203,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,0.251969,-4.62578e-08,-3.456,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,1.70568,-2.30446e-09,0.786101,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,1.61522,3.93506e-10,1.00485,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,-0.658858,3.40374e-09,-0.504313,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,-1.21397,-3.90235e-09,2.52928,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-0.761162,2.09175e-08,3.99834,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,1.005,4.86408e-08,-5.03635,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,0.95583,-2.18577e-09,6.41489,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,-1.19759,4.02564e-09,1.09231,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,-1.5872,-2.36038e-08,1.2807,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,-0.393086,9.64848e-09,4.21063,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-0.572492,1.7619e-08,-0.461931,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-1.00945,-9.14597e-09,-5.31606,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,0.307586,-1.70551e-08,0.188004,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,-0.106521,1.53507e-08,1.37003,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,-1.35916,-1.38735e-09,0.591723,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,-0.192514,2.46756e-08,-1.0153,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,1.03558,-8.80458e-09,-5.22955,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,0.257681,-1.17096e-08,-5.30582,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,1.67268,3.50901e-08,-1.51241,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,1.70197,6.17319e-08,-1.62489,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,1.31383,-8.90825e-09,-2.25527,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,1.60196,-2.8473e-08,-1.75735,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,-0.593866,-5.88479e-09,-1.03403,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,1.56149,6.87542e-09,-1.11589,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,0.784133,-2.5197e-08,-2.43279,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,-2.02103,-6.48242e-09,-2.18357,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,0.842964,-3.09938e-08,-0.461152,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,0.934318,-2.7303e-08,-0.176524,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,-0.539624,2.71044e-08,-0.993753,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,1.88076,-2.88974e-08,-0.579282,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,1.1952,-1.19793e-08,5.14739,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-0.0663339,-3.18593e-08,-5.59008,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-1.06009,5.27053e-09,2.45658,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,0.500368,1.3463e-08,-1.97864,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,-0.123518,4.10067e-08,0.65366,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,-0.779604,-9.42533e-09,1.02829,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,1.30241,-8.27949e-09,-0.244739,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-0.445876,-1.46651e-08,2.05441,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,1.50341,-4.34794e-08,-0.420481,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,-0.211914,-3.46971e-08,1.41007,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,-0.789955,7.77238e-09,-0.0345932,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,-1.12399,1.81624e-08,5.85258,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,1.15152,1.96828e-08,-0.289657,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,1.00628,-2.47546e-09,-6.52585,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,0.56142,4.64661e-09,3.98799,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,0.0284053,3.74716e-08,4.78864,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-0.764682,-6.86073e-09,3.87812,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-1.01761,-9.57995e-09,4.09663,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,0.05265,-9.63375e-09,3.83187,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,-0.633368,7.26758e-11,5.55962,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,0.259533,8.93597e-09,-1.72673,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-0.0551614,1.43724e-09,-1.7612,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,0.748606,1.49483e-08,-2.2704,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,-0.308888,1.74517e-08,-1.64199,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,-0.00755731,-8.51999e-09,1.72131,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,-2.68604,3.78319e-08,3.00263,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,0.576357,2.4214e-08,1.66974,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,0.2943,2.41567e-09,-4.40559,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,-0.680025,4.01284e-08,2.10274,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-1.5559,-3.4326e-08,0.822913,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,-2.14512,-1.39593e-08,-3.96686,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,0.460467,-4.57842e-09,-0.581067,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,-0.0983048,-4.94227e-09,-3.81677,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,1.0155,1.04634e-08,-6.65607,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,-1.18905,5.0688e-09,-1.31196,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,1.02879,-1.85491e-08,1.23728,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,1.3564,-2.82354e-08,3.42711,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,0.115324,-3.3496e-09,-2.49111,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,1.55215,2.57695e-08,6.29165,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,-1.54186,-8.34055e-09,4.14365,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0.218074,2.96234e-08,1.87309,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,-0.888467,-1.24028e-08,1.84454,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,1.75427,2.3034e-08,1.59149,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,1.88277,1.38507e-08,1.73724,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,0.416026,1.78831e-08,-1.57949,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,1.04479,2.40677e-08,-1.52834,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,-2.72239,1.82011e-08,1.76868,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,1.86098,3.36228e-08,1.40426,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-2.28398,-1.48948e-08,-2.67056,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-0.265354,-1.75173e-08,-2.57988,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,-0.889098,2.3065e-08,1.82814,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-1.20437,-6.26815e-09,-5.542,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,0.786418,-3.94266e-08,6.98686,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-0.488347,3.693e-09,3.24629,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,-0.482964,1.9257e-08,1.96654,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,0.716673,-1.21513e-08,3.43656,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-1.09354,2.26105e-08,-2.39552,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,0.0161958,-2.07562e-08,1.35753,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,0.375712,-1.9311e-08,-0.838501,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,1.28128,1.46437e-08,-3.83593,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,1.82979,-3.38099e-09,1.89081,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,1.8157,-1.03235e-09,-2.81066,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,0.898924,-3.90226e-09,4.55177,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,-0.753093,1.77681e-08,-0.103437,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,-0.467782,2.90646e-08,-2.15449,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,-0.618691,2.53993e-08,-1.50102,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-0.807239,8.02303e-09,-0.475716,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-0.319692,-1.90566e-08,-0.762709,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,1.92841,-1.02453e-08,2.81984,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,1.89159,-1.7717e-08,3.00417,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,-1.48085,-2.08858e-08,-3.11746,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0.979359,1.93457e-08,-3.11003,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,-0.333764,7.7386e-09,0.00477227,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,0.565274,2.605e-08,-0.351905,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0.607916,2.61868e-09,-5.35501,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,-0.0183273,-9.72961e-09,-4.70993,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,1.10104,8.08451e-09,2.36198,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,1.32496,-3.85611e-08,-4.46202,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.801506,1.44883e-08,-0.700917,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,0.251352,-9.73414e-09,1.24313,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,-0.433188,2.45827e-08,-0.13844,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,-0.378915,3.2944e-10,-1.68984,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,-0.377963,1.22126e-08,2.50679,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.360042,1.97228e-08,-0.692286,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.831026,-6.26033e-09,-4.37983,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,-0.0727697,3.43376e-09,-1.41085,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,2.15199,-5.22338e-09,0.902338,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.18682,-9.8918e-09,7.39414,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.3715,1.64221e-08,8.67649,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.16888,1.63343e-09,-2.66447,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.07639,3.5445e-08,2.84866,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.101277,-3.56157e-08,5.87188,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-0.359464,-4.32986e-09,-1.2123,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-0.0784417,-1.11227e-08,-0.478255,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-2.4275,-4.03482e-08,0.443463,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-0.28917,-1.17392e-08,0.666917,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-0.151373,4.74559e-09,3.83907,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.807281,-1.74554e-08,3.24516,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-1.16177,-2.50805e-08,-0.424462,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,0.0750038,-2.32362e-08,-0.749706,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,0.677743,6.30387e-10,3.44648,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.80603,-3.87777e-09,3.82353,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.31396,-1.01572e-08,-2.50379,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.399572,-1.24895e-08,0.732645,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.86762,-2.89704e-08,2.85071,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.57524,1.59295e-08,-3.3366,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.33936,2.7393e-08,3.8364,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.894561,1.44062e-08,5.5867,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.10749,4.74848e-11,-5.03706,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-1.00547,3.62599e-08,-3.80868,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.809277,4.45329e-08,-1.72003,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.98172,3.22391e-09,6.13709,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.162698,1.06022e-08,-2.04667,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.06674,-2.78279e-08,-2.26549,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.869911,-3.21791e-08,-2.35521,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,0.205183,1.93878e-08,1.5785,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-1.55201,3.34522e-08,0.161281,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,0.349599,-3.13452e-08,2.34324,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.00160291,-3.10342e-08,5.08608,0,0,True,6.0|73,611
