id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,1.7475,1.70319,17.0858,0.0686726,0.420555,1,1.70319,0.999999,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.84988,1.70319,33.6942,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.74587,1.70319,128.006,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.61093,1.70319,129.811,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.70776,1.70319,108.041,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.73791,1.70319,58.6087,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.74652,1.70319,62.1546,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.78164,1.70319,23.614,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.48199,1.70319,61.7834,0.0686726,0.420555,1,1.70319,0.999999,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.60409,1.70319,107.737,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.65955,1.70319,28.2153,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.73041,1.70319,169.366,0.0686726,0.420555,1,1.70319,1,0.0670911,0.410334,False,69.0|274,411
14|783|14|783|sample|3|71|3|71|6.0,4.24685,1.4289,23.4237,0.0686734,0.420555,1.00078,1.4289,29.9958,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|4|71|4|71|6.0,6.33838,1.4289,18.1636,0.0686734,0.420555,1.0008,1.4289,30.6205,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|5|71|5|71|6.0,3.58365,1.4289,15.5299,0.0686734,0.420555,1.00283,1.4289,17.9086,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|6|71|6|71|6.0,8.50765,1.4289,7.01274,0.0686734,0.420555,8.53029,1.4289,6.63176,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|7|71|7|71|6.0,1.60732,1.4289,0.0577093,0.0686734,0.420555,1.07636,1.4289,0.0582721,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|8|71|8|71|6.0,1.24747,1.4289,0.0721374,0.0686734,0.420555,0.996762,1.4289,0.0682288,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|10|71|10|71|6.0,1.63231,1.4289,31.3345,0.0686734,0.420555,1.0008,1.4289,29.9215,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|9|71|9|71|6.0,6.22106,1.4289,18.7139,0.0686734,0.420555,1.00073,1.4289,30.7738,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|12|71|12|71|6.0,1.19335,1.4289,0.0167939,0.0686734,0.420555,0.90919,1.4289,0.0175547,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|sample|11|71|11|71|6.0,1.15933,1.4289,0.0180651,0.0686734,0.420555,0.928054,1.4289,0.0176305,0.0670919,0.410334,True,6.0|71,783
14|783|14|783|cc|1|1|71|1|71|69.0,1.63501,1.18689,97.0432,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|2|1|71|1|71|69.0,1.64334,1.18689,111.219,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|3|1|71|1|71|69.0,1.61478,1.18689,147.625,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|4|1|71|1|71|69.0,1.57102,1.18689,231.912,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|5|1|71|1|71|69.0,1.41023,1.18689,97.4851,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|6|1|71|1|71|69.0,1.79774,1.18689,62.7595,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|7|1|71|1|71|69.0,1.8719,1.18689,46.7265,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|cc|8|1|71|1|71|69.0,1.5066,1.18689,91.9884,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|1|2|71|2|71|69.0,1.26691,1.18689,26.1025,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|2|2|71|2|71|69.0,1.60999,1.18689,54.9338,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|3|2|71|2|71|69.0,1.50039,1.18689,62.8825,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|4|2|71|2|71|69.0,1.2985,1.18689,101.067,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|5|2|71|2|71|69.0,1.45831,1.18689,58.7926,0.0686734,0.420555,1,1.18689,1,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|6|2|71|2|71|69.0,1.6012,1.18689,167.584,0.0686734,0.420555,1,1.18689,0.999999,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|7|2|71|2|71|69.0,1.7882,1.18689,77.5256,0.0686734,0.420555,1,1.18689,0.999999,0.0670919,0.410334,False,69.0|71,783
14|783|14|783|vc|8|2|71|2|71|69.0,1.63343,1.18689,76.0675,0.0686734,0.420555,1,1.18689,0.999999,0.0670919,0.410334,False,69.0|71,783
14|491|14|491|sample|10|99|10|99|6.0,1.37283,1.11412,0.00467426,0.0686726,0.420555,1.06511,1.11412,0.00481404,0.0670911,0.410334,True,6.0|99,491
14|491|14|491|sample|9|99|9|99|6.0,1.40658,1.11412,0.00469608,0.0686726,0.420555,1.06183,1.11412,0.00493025,0.0670911,0.410334,True,6.0|99,491
14|491|14|491|sample|12|99|12|99|6.0,1.83742,1.11412,0.0267779,0.0686726,0.420555,1.07721,1.11412,0.0251501,0.0670911,0.410334,True,6.0|99,491
14|491|14|491|sample|11|99|11|99|6.0,3.16461,1.11412,0.0325615,0.0686726,0.420555,1.05355,1.11412,0.0344987,0.0670911,0.410334,True,6.0|99,491
14|491|14|491|sample|4|99|4|99|44.0,1.30301,1.16252,0.0645309,0.0686726,0.420555,0.980421,1.16252,0.0615244,0.0670911,0.410334,True,44.0|99,491
14|491|14|491|sample|3|99|3|99|44.0,1.15696,1.16252,0.0693674,0.0686726,0.420555,0.973379,1.16252,0.0680235,0.0670911,0.410334,True,44.0|99,491
14|491|14|491|sample|6|99|6|99|44.0,1.77234,1.16252,0.139083,0.0686726,0.420555,1.01552,1.16252,0.138524,0.0670911,0.410334,True,44.0|99,491
14|491|14|491|sample|5|99|5|99|44.0,4.09589,1.16252,0.11372,0.0686726,0.420555,1.01915,1.16252,0.129779,0.0670911,0.410334,True,44.0|99,491
14|491|14|491|sample|7|99|7|99|63.0,4.50964,23.9906,0.0232707,0.0686726,0.420555,4.78452,23.9906,0.0231018,0.0670911,0.410334,True,63.0|99,491
14|491|14|491|sample|8|99|8|99|63.0,4.99717,23.9906,0.0229417,0.0686726,0.420555,4.92222,23.9906,0.0230421,0.0670911,0.410334,True,63.0|99,491
14|491|14|491|cc|1|1|99|1|99|69.0,1.61024,2.40686,48.9642,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|2|1|99|1|99|69.0,1.47815,2.40686,15.4518,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|3|1|99|1|99|69.0,1.42603,2.40686,301.445,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|4|1|99|1|99|69.0,1.6158,2.40686,91.8595,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|5|1|99|1|99|69.0,1.66742,2.40686,54.7508,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|6|1|99|1|99|69.0,1.36059,2.40686,117.937,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|7|1|99|1|99|69.0,1.54479,2.40686,35.4559,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|cc|8|1|99|1|99|69.0,1.57092,2.40686,30.8085,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|1|2|99|2|99|69.0,1.58843,2.40686,84.3398,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|2|2|99|2|99|69.0,1.64911,2.40686,131.374,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|3|2|99|2|99|69.0,1.76092,2.40686,24.7708,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|4|2|99|2|99|69.0,1.6741,2.40686,382.46,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|5|2|99|2|99|69.0,1.45448,2.40686,95.2302,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|6|2|99|2|99|69.0,1.57631,2.40686,35.4255,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|7|2|99|2|99|69.0,1.59749,2.40686,117.239,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,491
14|491|14|491|vc|8|2|99|2|99|69.0,1.60176,2.40686,27.5836,0.0686726,0.420555,1,2.40686,0.999999,0.0670911,0.410334,False,69.0|99,491
14|433|14|433|sample|4|99|4|99|6.0,3.09798,1.11412,0.0236757,0.0686726,0.420555,4.92791,1.11412,0.0205339,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|3|99|3|99|6.0,1.5361,1.11412,0.0189446,0.0686726,0.420555,1.07559,1.11412,0.0196213,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|6|99|6|99|6.0,1.38156,1.11412,0.683417,0.0686726,0.420555,0.995143,1.11412,0.653428,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|5|99|5|99|6.0,1.18167,1.11412,0.627387,0.0686726,0.420555,0.999108,1.11412,0.621799,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|8|99|8|99|6.0,1.10012,1.11412,0.00712912,0.0686726,0.420555,0.948422,1.11412,0.00676314,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|7|99|7|99|6.0,1.05138,1.11412,0.00677641,0.0686726,0.420555,0.961753,1.11412,0.00687463,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|10|99|10|99|6.0,1.11795,1.11412,0.0695075,0.0686726,0.420555,0.943843,1.11412,0.0684584,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|9|99|9|99|6.0,1.24143,1.11412,0.0685423,0.0686726,0.420555,0.974922,1.11412,0.0686694,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|11|99|11|99|6.0,1.38481,1.11412,0.346312,0.0686726,0.420555,1.00906,1.11412,0.337143,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|sample|12|99|12|99|6.0,2.05069,1.11412,0.316056,0.0686726,0.420555,1.06825,1.11412,0.311654,0.0670911,0.410334,True,6.0|99,433
14|433|14|433|cc|1|1|99|1|99|69.0,1.72379,2.40686,49.8752,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|2|1|99|1|99|69.0,1.76618,2.40686,30.7534,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|3|1|99|1|99|69.0,1.68434,2.40686,33.9196,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|4|1|99|1|99|69.0,1.62239,2.40686,38.2673,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|5|1|99|1|99|69.0,1.51162,2.40686,262.916,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|6|1|99|1|99|69.0,1.58712,2.40686,38.093,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|7|1|99|1|99|69.0,1.87282,2.40686,113.673,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|cc|8|1|99|1|99|69.0,1.84187,2.40686,45.0744,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|1|2|99|2|99|69.0,1.46348,2.40686,30.9422,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|2|2|99|2|99|69.0,1.32096,2.40686,116.093,0.0686726,0.420555,1,2.40686,0.999999,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|3|2|99|2|99|69.0,1.53395,2.40686,32.1203,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|4|2|99|2|99|69.0,1.36894,2.40686,116.883,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|5|2|99|2|99|69.0,1.5392,2.40686,53.5839,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|6|2|99|2|99|69.0,1.52183,2.40686,38.1205,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|7|2|99|2|99|69.0,1.74632,2.40686,74.3245,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|433|14|433|vc|8|2|99|2|99|69.0,1.55304,2.40686,147,0.0686726,0.420555,1,2.40686,1,0.0670911,0.410334,False,69.0|99,433
14|297|14|297|sample|3|71|3|71|6.0,3.42887,1.4289,0.826485,0.0686722,0.420555,1.06569,1.4289,0.867407,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|4|71|4|71|6.0,2.08595,1.4289,0.888063,0.0686722,0.420555,1.04481,1.4289,0.933203,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|5|71|5|71|6.0,2.70732,1.4289,0.022173,0.0686722,0.420555,4.35888,1.4289,0.0210841,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|6|71|6|71|6.0,1.19348,1.4289,0.0220944,0.0686722,0.420555,1.02728,1.4289,0.022597,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|8|71|8|71|6.0,1.38217,1.4289,0.0607721,0.0686722,0.420555,1.05105,1.4289,0.061874,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|7|71|7|71|6.0,2.27727,1.4289,0.0607386,0.0686722,0.420555,4.54565,1.4289,0.0539924,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|9|71|9|71|6.0,1.07476,1.4289,0.0302496,0.0686722,0.420555,0.982454,1.4289,0.0294232,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|10|71|10|71|6.0,1.17763,1.4289,0.0266994,0.0686722,0.420555,0.986995,1.4289,0.0267632,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|12|71|12|71|6.0,3.59929,1.4289,2.43334,0.0686722,0.420555,1.01017,1.4289,2.74568,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|sample|11|71|11|71|6.0,1.31531,1.4289,2.82639,0.0686722,0.420555,1.00391,1.4289,2.71518,0.0670908,0.410334,True,6.0|71,297
14|297|14|297|cc|1|1|71|1|71|69.0,1.47859,1.18689,66.6202,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|2|1|71|1|71|69.0,1.76903,1.18689,68.5875,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|3|1|71|1|71|69.0,1.73471,1.18689,144.2,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|4|1|71|1|71|69.0,1.48811,1.18689,396.7,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|5|1|71|1|71|69.0,1.38498,1.18689,68.3219,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|6|1|71|1|71|69.0,1.58454,1.18689,67.8221,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|7|1|71|1|71|69.0,1.8099,1.18689,54.8136,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|cc|8|1|71|1|71|69.0,1.68578,1.18689,1836.1,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|1|2|71|2|71|69.0,1.42573,1.18689,34.2833,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|2|2|71|2|71|69.0,1.65668,1.18689,33.7544,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|3|2|71|2|71|69.0,1.65412,1.18689,122.709,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|4|2|71|2|71|69.0,1.81199,1.18689,45.161,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|5|2|71|2|71|69.0,1.6505,1.18689,141.481,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|6|2|71|2|71|69.0,1.64233,1.18689,17.2508,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|7|2|71|2|71|69.0,1.44542,1.18689,103.157,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|297|14|297|vc|8|2|71|2|71|69.0,1.90952,1.18689,152.261,0.0686722,0.420555,1,1.18689,1,0.0670908,0.410334,False,69.0|71,297
14|183|14|183|sample|4|233|4|233|6.0,5.01612,1.29399,0.219113,0.0686726,95.4458,5.08642,1.29399,0.247092,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|3|233|3|233|6.0,5.80504,1.29399,0.238545,0.0686726,95.4458,5.70197,1.29399,0.230249,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|6|233|6|233|6.0,2.01215,1.29399,0.12922,0.0686726,95.4458,1.28144,1.29399,0.124416,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|5|233|5|233|6.0,1.93503,1.29399,0.131906,0.0686726,95.4458,1.34674,1.29399,0.124714,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|7|233|7|233|6.0,1.68715,1.29399,0.35073,0.0686726,95.4458,1.12544,1.29399,0.344301,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|8|233|8|233|6.0,3.46158,1.29399,0.403941,0.0686726,95.4458,4.97853,1.29399,0.338172,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|10|233|10|233|6.0,2.07369,1.29399,0.0901071,0.0686726,95.4458,1.32408,1.29399,0.087395,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|9|233|9|233|6.0,2.08331,1.29399,0.118521,0.0686726,95.4458,1.45866,1.29399,0.112973,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|12|233|12|233|6.0,1.29777,1.29399,0.588883,0.0686726,95.4458,1.02823,1.29399,0.567652,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|sample|11|233|11|233|6.0,1.12321,1.29399,0.979332,0.0686726,95.4458,0.991094,1.29399,0.973052,0.0670912,77.2751,True,6.0|233,183
14|183|14|183|cc|1|1|233|1|233|69.0,1.88293,1.22455,63.2068,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|2|1|233|1|233|69.0,1.61169,1.22455,192.613,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|3|1|233|1|233|69.0,1.97794,1.22455,85.8302,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|4|1|233|1|233|69.0,1.63112,1.22455,180.742,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|5|1|233|1|233|69.0,1.51009,1.22455,121.78,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|6|1|233|1|233|69.0,1.68318,1.22455,56.6298,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|7|1|233|1|233|69.0,1.60909,1.22455,50.1402,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|cc|8|1|233|1|233|69.0,1.56876,1.22455,641.168,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|1|2|233|2|233|69.0,1.74061,1.22455,107.921,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|2|2|233|2|233|69.0,1.8252,1.22455,31.4244,0.0686726,95.4458,1,1.22455,0.999999,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,1.81548,1.22455,69.471,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,1.7101,1.22455,98.0234,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,1.42468,1.22455,195.808,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,1.58356,1.22455,81.8381,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,1.63037,1.22455,106.637,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,1.46905,1.22455,122.553,0.0686726,95.4458,1,1.22455,1,0.0670912,77.2751,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,1.35045,1.29399,159.733,0.0686726,0.420555,1.00006,1.29399,55.1549,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,1.70428,1.29399,1622.05,0.0686726,0.420555,1.00009,1.29399,75.3879,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,1.60183,1.29399,202.037,0.0686726,0.420555,1.0001,1.29399,70.4904,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,1.54807,1.29399,229.744,0.0686726,0.420555,1.00009,1.29399,72.7573,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1.59465,1.29399,847.428,0.0686726,0.420555,1.00003,1.29399,48.2666,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,1.51424,1.29399,253.646,0.0686726,0.420555,1.0001,1.29399,69.6024,0.0670911,0.410334,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.03041,1.29399,0.157574,0.0686726,0.420555,0.925506,1.29399,0.157078,0.0670911,0.410334,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.02652,1.29399,0.215774,0.0686726,0.420555,0.936527,1.29399,0.205662,0.0670911,0.410334,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.1767,1.29399,0.146963,0.0686726,0.420555,0.949636,1.29399,0.141247,0.0670911,0.410334,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.12636,1.29399,0.230669,0.0686726,0.420555,0.945249,1.29399,0.221911,0.0670911,0.410334,True,6.0|233,705
