rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,9|411|9|411|cc|6|1|274|1|274|69.0,-3.80973,2.54289,6.12787,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|cc|7|1|274|1|274|69.0,0.760266,1.17834,5.68626,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|cc|8|1|274|1|274|69.0,-2.07952,2.30551,5.94779,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|1|2|274|2|274|69.0,-2.1381,2.14768,7.64898,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,-2.27171,2.56924,11.7617,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,3.39233,1.75343,1.51778,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,8.7513,1.88204,9.31119,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,3.91936,1.58819,7.75959,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,2.18337,1.52849,5.12735,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,3.56383,1.2546,10.5901,0.0882217,0.0813329,False,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,2.52888,1.3068,3.93953,0.0882217,0.0813329,False,69.0|274,411
1,14|783|14|783|sample|3|71|3|71|6.0,8.50364,1.13158,11.7365,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|4|71|4|71|6.0,0.386797,0.529123,6.18512,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|5|71|5|71|6.0,2.73121,0.777967,5.218,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,4.37926,0.746617,4.81957,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,3.93084,1.28068,0.0441939,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,-4.07766,1.3036,0.0556257,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,8.90647,1.23963,10.6708,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,-2.20515,0.714618,11.3895,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,-4.56425,1.73196,0.0214386,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,1.70188,1.87118,0.0270232,0.0533399,0.0807043,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,0.447801,1.75307,0.920181,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,5.69927,1.68397,1.80511,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,4.28354,1.31011,0.78878,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,-0.703712,1.54766,0.185168,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,5.19351,0.878723,0.15743,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,1.4706,2.48604,0.57848,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,3.49083,1.56836,0.272756,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,0.854438,2.77102,5.8406,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,0.185091,2.59779,0.239559,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,5.15052,1.53776,0.697644,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,2.6361,1.52295,0.641748,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,5.32747,2.26781,1.37735,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,0.90535,1.23292,4.79952,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,-0.0999913,1.95972,0.426896,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,-0.252419,2.3823,0.713723,0.0533399,0.0807043,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,6.94465,1.77869,1.40884,0.0533399,0.0807043,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,4.90422,1.51116,0.00688602,0.0533675,0.0813362,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,4.65739,1.64769,0.00880073,0.0533675,0.0813362,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,-3.86462,0.972899,0.0165493,0.0533675,0.0813362,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,1.0266,1.0504,0.0280531,0.0533675,0.0813362,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,3.06996,1.62248,0.11763,0.0533675,0.0813362,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,5.45638,1.85025,0.111012,0.0533675,0.0813362,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,-6.94081,0.944587,0.0712384,0.0533675,0.0813362,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,3.58547,0.910136,0.0732572,0.0533675,0.0813362,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,0.158904,1.48592,0.00287491,0.0533675,0.0813362,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,5.05021,1.85956,0.00403269,0.0533675,0.0813362,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,-3.86897,1.34849,271.752,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-1.31848,2.61416,26.4448,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,5.15838,1.03224,101.12,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,-1.82418,1.99576,210.918,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,2.15978,1.40944,249.227,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,4.40787,3.23881,130.445,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,0.601625,1.29367,40.9293,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,5.6341,1.51573,215.662,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,5.04666,1.71855,66.2255,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,5.36444,1.8472,229.829,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,2.71702,1.81952,249.96,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,-0.192321,1.52325,8.26998,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,2.77218,1.35372,56.4206,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,6.91258,2.24469,104.231,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,-1.45627,1.1327,65.165,0.0533675,0.0813362,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,2.49948,1.90796,48.3525,0.0533675,0.0813362,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,1.80444,0.824008,0.00848165,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-3.77051,1.07117,0.0165907,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,-1.66146,1.20292,0.747755,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,0.643677,0.891015,0.391159,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,2.84972,1.45947,0.0114301,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,2.15975,1.5067,0.0115136,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,-0.0163314,1.35202,0.116391,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-6.89626,1.16646,0.0798278,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-0.408589,1.02037,0.290718,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,4.65365,0.878122,0.15708,0.053342,0.0799185,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,1.67739,2.18125,353.932,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,3.42127,2.66437,279.042,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-0.495672,1.10987,43.3771,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,4.74856,1.61676,99.5884,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,0.62413,1.58048,241.087,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,5.38428,1.42651,352.237,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,3.4409,1.96377,65.7635,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,1.57674,1.93465,68.1004,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,4.12992,1.13791,43.8772,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-2.73643,1.82489,46.26,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,-3.86592,1.8224,138.596,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,9.36964,2.14035,202.142,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,4.06606,2.4989,56.7149,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,3.48296,2.5264,208.404,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,4.64557,1.93126,111.033,0.053342,0.0799185,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,4.88088,1.60851,136.029,0.053342,0.0799185,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,2.56826,0.966002,0.250994,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,-2.51692,0.818378,0.214199,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,4.74355,1.88582,0.03301,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,1.02378,1.83924,0.0317883,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-0.677635,2.11552,0.11456,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,4.4096,2.74562,0.102432,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,2.17379,2.14479,0.0457996,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,3.53805,2.2016,0.0419589,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,-2.40328,0.873664,0.844708,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,0.297794,1.30938,2.15863,0.0533513,0.0813445,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,3.74163,1.97711,5.29625,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,4.07887,0.92781,0.729505,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-0.691243,1.67241,0.556119,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,2.29252,1.52785,1.53566,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,3.7226,1.89535,1.01674,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,6.25498,1.36494,1.46622,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,0.159295,2.1998,0.430172,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,7.07045,1.87271,2.39368,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,0.959555,1.76979,0.501756,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-0.0899003,2.74603,0.537821,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,2.52092,2.65701,0.831851,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,3.30983,1.07182,3.58872,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,1.80343,2.16702,1.43432,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,3.88247,3.14267,0.452667,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,0.941994,1.40939,0.225024,0.0533513,0.0813445,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,-1.73539,2.29485,3.56297,0.0533513,0.0813445,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,5.02566,2.09315,0.449606,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,5.9366,2.22054,0.298011,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,4.55365,2.19708,0.171757,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,4.90335,1.89824,0.144373,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,4.49396,1.9826,0.502627,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,5.14506,2.01577,0.407139,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,0.120803,2.00821,0.161346,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,4.70766,1.69165,0.119038,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,2.99801,1.04517,0.32824,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,0.656847,1.43049,1.12459,-0.0108988,0.0831517,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,4.51701,1.98961,25.1072,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,4.10114,1.33385,15.1263,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,2.37643,0.132951,7.87692,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,5.16668,2.43592,48.0142,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-0.22083,1.33212,15.2401,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,-1.05434,0.941922,39.4937,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,4.42265,1.34569,14.8677,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,6.44954,1.60373,48.1401,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,6.14724,1.29753,53.1821,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-1.09178,1.86115,7.05111,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,6.41857,1.09252,8.71648,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,2.84256,2.11295,90.2631,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,3.05056,2.5353,40.8364,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,5.95318,1.35669,9.96567,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,4.85873,1.97041,2.94433,-0.0108988,0.0831517,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,7.60595,2.8841,11.945,-0.0108988,0.0831517,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,3.67034,1.21879,65.4469,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,6.02826,2.30528,57.6818,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,-2.87285,1.48466,447.204,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-4.0232,2.54069,165.356,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,5.63313,2.14368,44.4965,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,2.62977,1.42267,51.2762,0.0533414,0.0813366,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,-0.337625,1.63503,0.162967,0.0533414,0.0813366,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,1.69452,2.54815,0.327976,0.0533414,0.0813366,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,2.02942,1.45979,0.173186,0.0533414,0.0813366,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,2.61948,1.74114,0.282004,0.0533414,0.0813366,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,5.91108,2.66677,37.5835,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,1.1996,1.78944,10.0445,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,0.606314,2.00007,29.8627,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,2.3203,2.86328,14.8066,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,-3.61956,2.22068,11.0779,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,3.00807,1.41488,3.66088,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,0.99269,1.86024,6.47421,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,-2.14142,1.57242,6.27682,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,3.94155,1.18692,41.0393,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-3.2978,2.49268,51.4657,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,-3.27061,1.75129,19.4151,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,5.28752,2.10139,15.0302,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,-1.21917,2.33109,62.8932,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,5.61927,1.86263,16.5408,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,1.87356,1.97142,16.0955,0.0533414,0.0813366,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,-3.4346,2.24384,23.3077,0.0533414,0.0813366,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,0.452204,0.904088,2.4405,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,-3.1328,0.917622,3.88478,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,0.256305,0.865724,2.32363,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,-1.32015,0.916961,3.3761,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,-1.71833,1.84002,0.280351,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,-3.94563,1.87175,0.286977,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,3.28094,0.905321,2.73689,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,3.55929,0.926793,2.73374,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-2.83272,1.41931,0.0917541,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,1.0649,1.44984,0.0949725,0.0533424,0.0812304,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,5.49871,2.71181,41.5393,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,0.676642,1.76198,8.00234,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,1.65542,1.67578,5.91389,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,5.35628,1.22278,21.6103,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,2.92089,2.23555,43.2682,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,2.78174,1.68487,120.084,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-1.39055,1.79267,19.6195,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,3.98024,1.67117,458.432,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,2.75078,1.51931,24.4122,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,0.503231,1.52155,18.9314,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,2.8399,0.39338,18.9394,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,2.39199,1.25641,9.98171,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,1.74643,2.17547,13.3898,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,1.3857,1.63786,68.3879,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,1.09541,1.62343,15.1458,0.0533424,0.0812304,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,-2.31414,1.12281,8.62431,0.0533424,0.0812304,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,0.185494,0.39604,0.379428,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,0.956922,0.433876,0.807869,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,9.43997,1.02644,6.00977,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,0.333029,0.529758,14.0387,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,4.54646,0.450028,0.0672346,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,1.94574,0.480797,0.0932436,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,-1.04576,0.365811,0.528905,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,-2.78537,0.454359,0.957474,0.0534143,0.0813354,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,0.463681,0.389762,0.00557053,0.0534143,0.0813354,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,1.84056,0.374251,0.0110295,0.0534143,0.0813354,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,2.23505,2.55665,0.0114508,0.0534143,0.0813354,False,69.0|42,394
