rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|sample|12|73|12|73|6.0,-3.27761,-1.00771,1.18957,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,0.323325,0.325557,1.34847,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,-2.51641,0.727999,1.30674,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.37806,0.418592,0.499037,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.19108,-0.301171,-0.00347233,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,3.95652,-0.303165,0.528074,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.52148,-0.0237604,1.30666,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.925649,-0.576951,0.760743,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-0.704884,-0.245489,0.233832,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,3.86115,-0.337001,0.0132148,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.168585,-0.309014,-0.226362,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-4.16458,0.15577,-0.1483,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,3.93802,-0.290649,0.756651,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-4.26898,-0.718274,-1.77402,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-3.91466,0.0758594,-0.708199,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-0.779847,0.54483,-0.452319,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-0.772101,-0.579641,0.362874,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.479,-0.649434,2.53761,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,-1.64066,-0.604662,2.36264,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-0.434742,-0.946201,0.8585,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.37524,-0.207434,1.76667,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,7.62579,-0.520246,-0.338063,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.66625,0.563988,2.89626,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-4.64994,-0.836702,-1.2232,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,0.0269825,-0.738618,-0.913311,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.739566,-0.693478,2.07137,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.31876,0.0814792,2.98823,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,2.22603,-0.0534503,0.281592,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.01873,1.67689,-0.235226,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-1.10827,0.0235199,-1.20199,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-4.94174,-0.054725,-1.6469,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-1.63385,0.0555789,0.101784,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,5.35297,-0.0419057,-0.460163,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,2.80517,0.188457,1.10311,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.04882,-0.691048,-0.42089,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-1.19719,0.266269,0.45427,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.01215,0.536341,-1.51984,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-0.0508103,0.641359,2.41316,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-0.970156,0.420237,0.646978,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.317295,-0.511527,-0.010623,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.49272,-0.896544,0.380656,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.39723,0.434661,0.192478,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-2.36587,0.487117,-1.14104,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,6.90437,-0.538968,-0.187378,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.28581,-0.639254,0.146699,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.0892459,-0.552672,-0.24279,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,3.4249,0.263812,0.625976,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.164122,0.464015,0.206965,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,2.72648,-0.146957,-0.202749,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-1.7425,0.224916,0.221431,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-6.61287,0.110456,0.0235644,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,2.11619,0.0874287,-0.632279,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-0.866223,0.284559,-0.0728062,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.966372,-0.629121,-0.659112,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-7.29888,-0.188404,0.12173,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-1.54163,-0.216908,-0.382595,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.9419,-0.27913,1.09196,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,1.2815,0.820948,0.733822,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-6.04601,-0.0691335,-0.994607,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-1.87862,-0.365281,2.46258,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-1.39295,-0.460117,0.849335,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.69692,0.428803,0.92437,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,2.33795,-0.439351,1.27368,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-1.43084,0.153002,-0.0158325,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,2.05091,-0.452967,-1.24687,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-4.28816,0.268422,0.463802,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,1.60338,0.285137,0.133456,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-1.43887,0.471341,0.587712,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-3.63834,-0.607156,-0.0632619,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,2.02387,0.296432,0.00114557,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.31183,0.681278,0.107898,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-3.74975,0.162225,0.0944985,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-0.679509,0.757353,0.433384,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.46941,0.565792,0.0456908,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,3.43167,0.968112,-0.961226,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.49389,0.406779,-0.0132826,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.392574,0.00765983,0.0832994,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,0.974617,0.544222,0.440062,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.14602,0.67624,0.448033,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.635123,0.0236891,-0.0571249,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-4.29386,-0.138342,-1.30325,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.36604,0.504896,-0.315766,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-5.55018,-0.480287,-0.0638444,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.933425,-0.263758,-1.26615,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,3.3608,0.156977,0.495235,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0197351,0.598372,0.498339,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-3.96781,-0.106086,-0.58137,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.54922,0.144493,-0.480848,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.678078,0.311007,0.0745189,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-1.40259,-0.473535,-0.737974,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-2.79707,-0.560431,1.13489,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-5.19808,-0.208676,-1.55262,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-1.07082,-0.0113634,0.153135,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-5.94325,0.294518,0.0427014,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.36224,-0.630627,0.947648,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.63628,-0.196142,-0.0664383,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.94111,-0.426602,0.447658,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.24279,0.0513565,-0.0223058,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-5.21584,-0.118223,-0.183444,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.955168,0.261092,0.123237,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.306192,0.156914,0.36117,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.93582,0.431411,0.136471,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.65769,0.433328,0.169604,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.447806,0.137693,-0.0534357,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.81574,0.181197,-0.0647932,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-4.64057,0.562061,-0.182635,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-5.30012,0.435464,0.0204646,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,-3.09122,1.06879,-0.758046,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,5.11803,0.399478,0.73,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,10.1694,0.0667876,1.26871,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,7.48121,-0.3757,0.945253,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-2.85693,0.432033,0.169026,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,6.49991,-0.198158,0.014276,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-1.36273,0.91444,-0.574391,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,3.39759,0.0434884,0.185679,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.0753,0.685438,1.08442,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.03342,0.435468,-0.380457,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-0.21881,-0.00840507,-0.147817,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,0.0107083,-0.0487128,0.998689,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-1.18152,-0.467736,0.23404,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.47288,-0.408199,-0.341782,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-1.07056,0.312792,1.08488,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,0.119616,-0.274657,0.178563,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,3.18962,0.26179,0.235068,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.981268,0.115792,-0.114634,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.605529,0.472043,0.0378693,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.91983,0.488822,0.187848,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.0131582,0.27639,0.0593307,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-2.75856,0.219172,0.0754477,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.21415,0.358734,0.256011,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-3.14065,0.143764,0.0574613,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.201873,0.034379,-0.545406,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-6.98433,0.1049,-0.120639,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-4.19716,0.469155,0.1886,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-2.28071,0.564727,0.112995,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-4.05565,-0.664342,0.648064,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,2.68311,-0.360067,1.18171,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-6.60767,-0.2806,-0.0654244,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.93509,0.290638,-0.162866,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,2.04474,0.15621,-0.684024,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-6.43419,0.318308,-0.763806,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.02009,0.454101,-0.655996,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.842075,0.13081,0.930017,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.98288,-0.905398,-0.472304,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-1.87142,-0.653231,0.351785,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-4.38573,0.885381,0.586897,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-4.67108,-0.979932,0.297185,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-0.120282,-0.538686,0.217779,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-2.80491,0.393058,-1.29385,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-1.73704,1.17775,0.676806,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.325304,0.820674,-1.58073,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1.89644,-0.397304,-0.0271922,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-1.57822,-0.409641,0.00915747,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,2.91089,0.191375,-0.106257,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.79655,-0.261591,-0.0328576,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.90121,-1.08476,-0.793536,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,2.43708,-1.02395,-0.294764,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.58389,-0.983298,0.356937,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,8.32217,-0.655317,-0.0634888,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,0.611318,-0.438114,-0.0398681,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,5.06283,-0.48923,-0.274994,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-2.99589,-1.18361,1.05828,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-0.694847,-0.293183,1.24328,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,3.12248,-0.962142,-2.78861,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.21671,0.187195,0.11216,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-1.87762,0.858523,-1.76523,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,1.37316,-0.0784844,1.21414,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.900133,0.308611,1.8253,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.20636,-0.549894,-0.405578,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-1.34833,0.262804,0.89485,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.66394,0.0268406,0.845774,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.859692,0.581481,0.315684,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-2.10537,-0.941815,0.0702717,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,1.04667,-0.263528,-0.758265,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.20351,-0.356852,0.00472642,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.0552633,-0.559739,0.652022,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.136667,0.875646,-0.889905,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.636591,-0.154834,-0.0307266,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-4.29595,-0.147447,0.329233,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.481252,-0.535387,-0.315237,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.0491508,-0.370178,0.0132176,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.9602,-0.30745,-0.256513,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-3.1591,-0.168529,0.186599,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.31757,-0.34658,0.0288179,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-2.21849,-0.260086,0.318153,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-4.4391,-0.365813,0.129512,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.233209,-0.470497,0.176078,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-6.64353,0.221034,0.784554,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-4.11801,-0.581699,0.631604,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.16226,0.0727996,-0.990751,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.753206,-0.115469,-0.313122,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.95993,0.731844,0.0880344,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.412551,-0.153536,-0.761727,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-3.82377,-0.627398,-1.37652,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,2.72854,-1.00261,0.297136,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-6.25663,0.366971,-0.818302,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-3.86082,0.0647831,0.673852,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.5465,0.136096,-1.21714,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.0318329,-0.311902,-0.905738,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-2.19801,1.40107,-1.1486,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.947576,-0.171293,1.40053,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,8.2154,-0.440094,0.145098,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.20197,-0.68093,0.91844,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,8.60124,-0.727395,-0.7236,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-0.722134,-0.716326,0.117921,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-2.62239,-0.828226,0.151262,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,0.157854,0.733486,-0.0566881,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,0.267735,0.350782,-0.110453,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-1.20306,0.964068,0.328973,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-4.68299,0.549059,0.0274566,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-2.52599,0.712426,0.0802568,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-0.542648,0.691847,0.116263,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-3.68253,-0.983482,-0.0610265,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-0.437388,-0.162883,-0.290358,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-1.74393,-0.248861,-0.402129,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-3.5592,0.402053,1.04953,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-5.06227,0.194472,-0.160089,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-6.58122,0.256361,1.02708,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-2.12563,0.644798,1.10987,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-0.508378,0.174985,0.0871216,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,0.175976,0.194027,0.611722,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,4.26425,-1.07071,0.0378285,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,2.22465,-0.793935,-0.915437,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-1.4512,-0.104516,-1.33405,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,2.33941,-0.0876059,-0.715577,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,2.75936,-0.269097,0.865549,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,0.24122,-0.00374368,-0.0210163,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,1.08147,0.431342,0.552059,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,1.10499,-0.0734865,0.0406445,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0.191,0.359747,-0.0788132,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,1.12615,0.411889,-0.0449402,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,1.2339,0.290608,0.0783407,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-0.20661,0.583868,0.238423,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.62073,0.416709,-0.327273,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-2.31641,0.164269,-0.350904,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-1.15215,0.245419,0.37038,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-1.54903,0.291576,0.0931518,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-0.906633,0.427595,0.328595,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-1.66774,0.589238,0.345347,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,3.62891,0.99253,-0.0196264,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-0.573384,0.746532,-0.243835,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-2.23541,0.411147,0.245287,0,0,False,69.0|69,1241
