id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|vc|3|2|162,261.592,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|84|vc|4|2|162,261.796,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|84|vc|5|2|162,261.42,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|84|vc|6|2|162,261.235,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|84|vc|7|2|162,261.376,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|84|vc|8|2|162,261.044,0.804488,4.93363,52119.5,13.2261,261.6,0.803153,4.93514,52043.3,13.2265,False,69.0|162,84
8|719|cc|1|1|274,261.447,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|2|1|274,261.595,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|3|1|274,260.956,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|4|1|274,262.117,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|5|1|274,261.247,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|6|1|274,261.871,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|7|1|274,262.021,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|cc|8|1|274,261.255,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|sample|10|274,277.033,0.804369,16.4756,52119.5,13.2264,277.106,0.803034,16.5002,52043.3,13.2268,True,32.0|274,719
8|719|sample|11|274,276.73,0.804372,4.93362,52119.5,13.2264,277.11,0.803037,4.93514,52043.3,13.2268,True,22.0|274,719
8|719|sample|12|274,276.825,0.804372,4.93362,52119.5,13.2264,277.11,0.803037,4.93514,52043.3,13.2268,True,22.0|274,719
8|719|sample|3|274,276.861,0.804374,4.9336,52119.5,13.2264,277.185,0.803039,4.93511,52043.3,13.2268,True,55.0|274,719
8|719|sample|4|274,277.376,0.804374,4.9336,52119.5,13.2264,277.189,0.803039,4.93511,52043.3,13.2268,True,55.0|274,719
8|719|sample|5|274,276.869,0.804374,4.9336,52119.5,13.2264,277.158,0.803039,4.93511,52043.3,13.2268,True,55.0|274,719
8|719|sample|6|274,277.003,0.804374,4.9336,52119.5,13.2264,277.148,0.803039,4.93511,52043.3,13.2268,True,55.0|274,719
8|719|sample|7|274,277.57,0.804369,16.4756,52119.5,13.2264,277.119,0.803034,16.5002,52043.3,13.2268,True,32.0|274,719
8|719|sample|8|274,276.521,0.804369,16.4756,52119.5,13.2264,277.119,0.803034,16.5002,52043.3,13.2268,True,32.0|274,719
8|719|sample|9|274,277.66,0.804369,16.4756,52119.5,13.2264,277.107,0.803034,16.5002,52043.3,13.2268,True,32.0|274,719
8|719|vc|1|2|274,261.779,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|2|2|274,261.939,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|3|2|274,262.254,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|4|2|274,261.97,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|5|2|274,262.167,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|6|2|274,261.129,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|7|2|274,261.578,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|719|vc|8|2|274,261.784,0.804361,4.9336,52119.5,13.2264,261.6,0.803026,4.93512,52043.3,13.2268,False,69.0|274,719
8|488|cc|1|1|322,261.337,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|2|1|322,261.935,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|3|1|322,261.006,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|4|1|322,261.603,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|5|1|322,260.688,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|6|1|322,261.993,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|7|1|322,261.422,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|cc|8|1|322,261.693,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|sample|10|322,277.15,0.804374,4.93362,52119.5,13.2261,277.254,0.80304,4.93514,52043.3,13.2265,True,32.0|322,488
8|488|sample|11|322,277.564,0.804374,14.7877,52119.5,13.2261,277.116,0.803039,14.8246,52043.3,13.2265,True,22.0|322,488
8|488|sample|12|322,277.537,0.804374,14.7877,52119.5,13.2261,277.128,0.803039,14.8246,52043.3,13.2265,True,22.0|322,488
8|488|sample|3|322,276.428,0.804293,0.437935,52119.5,13.2261,277.139,0.802961,0.438324,52043.3,13.2265,True,55.0|322,488
8|488|sample|4|322,277.149,0.804293,0.437935,52119.5,13.2261,277.139,0.802961,0.438324,52043.3,13.2265,True,55.0|322,488
8|488|sample|5|322,277.109,0.804293,0.437935,52119.5,13.2261,277.132,0.802961,0.438324,52043.3,13.2265,True,55.0|322,488
8|488|sample|6|322,277.491,0.804293,0.437935,52119.5,13.2261,277.133,0.802961,0.438324,52043.3,13.2265,True,55.0|322,488
8|488|sample|7|322,277.668,0.804374,4.93362,52119.5,13.2261,277.164,0.80304,4.93514,52043.3,13.2265,True,32.0|322,488
8|488|sample|8|322,277.579,0.804374,4.93362,52119.5,13.2261,277.164,0.80304,4.93514,52043.3,13.2265,True,32.0|322,488
8|488|sample|9|322,276.916,0.804374,4.93362,52119.5,13.2261,277.266,0.80304,4.93514,52043.3,13.2265,True,32.0|322,488
8|488|vc|1|2|322,261.803,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|2|2|322,261.215,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|3|2|322,261.36,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|4|2|322,261.912,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|5|2|322,261.676,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|6|2|322,261.293,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|7|2|322,261.982,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|488|vc|8|2|322,261.384,0.804364,4.93361,52119.5,13.2261,261.6,0.80303,4.93512,52043.3,13.2265,False,69.0|322,488
8|847|cc|1|1|69,262.081,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|2|1|69,261.488,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|3|1|69,261.788,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|4|1|69,262.073,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|5|1|69,261.346,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|6|1|69,261.7,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|7|1|69,262.394,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|cc|8|1|69,262.073,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|sample|10|69,277.042,0.808188,4.93377,52119.5,13.2261,277.117,0.807068,4.93528,52043.3,13.2265,True,32.0|69,847
8|847|sample|11|69,277.11,0.804392,4.93364,52119.5,13.2261,277.117,0.803058,4.93515,52043.3,13.2265,True,22.0|69,847
8|847|sample|12|69,277.448,0.804392,4.93364,52119.5,13.2261,277.117,0.803058,4.93515,52043.3,13.2265,True,22.0|69,847
8|847|sample|3|69,276.855,0.514532,4.93363,52119.5,13.2261,277.137,0.514376,4.93515,52043.3,13.2265,True,55.0|69,847
8|847|sample|4|69,276.97,0.514532,4.93363,52119.5,13.2261,277.137,0.514376,4.93515,52043.3,13.2265,True,55.0|69,847
8|847|sample|5|69,277.138,0.514532,4.93363,52119.5,13.2261,277.143,0.514376,4.93515,52043.3,13.2265,True,55.0|69,847
8|847|sample|6|69,277.054,0.514532,4.93363,52119.5,13.2261,277.141,0.514376,4.93515,52043.3,13.2265,True,55.0|69,847
8|847|sample|7|69,277.199,0.808188,4.93377,52119.5,13.2261,277.131,0.807068,4.93528,52043.3,13.2265,True,32.0|69,847
8|847|sample|8|69,276.761,0.808188,4.93377,52119.5,13.2261,277.131,0.807068,4.93528,52043.3,13.2265,True,32.0|69,847
8|847|sample|9|69,276.66,0.808188,4.93377,52119.5,13.2261,277.117,0.807068,4.93528,52043.3,13.2265,True,32.0|69,847
8|847|vc|1|2|69,261.817,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|2|2|69,261.421,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|3|2|69,261.677,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|4|2|69,261.697,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|5|2|69,261.728,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|6|2|69,262.122,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|7|2|69,262.202,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|847|vc|8|2|69,261.356,0.804355,4.93362,52119.5,13.2261,261.6,0.80302,4.93514,52043.3,13.2265,False,69.0|69,847
8|474|cc|1|1|276,261.486,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|2|1|276,261.898,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|3|1|276,261.807,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|4|1|276,261.801,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|5|1|276,261.2,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|6|1|276,261.53,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|7|1|276,262.298,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|cc|8|1|276,260.994,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|sample|10|276,276.772,31.4331,4.93363,52119.5,13.2261,277.168,31.3506,4.93515,52043.3,13.2265,True,32.0|276,474
8|474|sample|11|276,276.571,0.804366,4.93362,52119.5,13.2261,277.116,0.803031,4.93513,52043.3,13.2265,True,22.0|276,474
8|474|sample|12|276,277.571,0.804366,4.93362,52119.5,13.2261,277.115,0.803031,4.93513,52043.3,13.2265,True,22.0|276,474
8|474|sample|3|276,277.094,0.804373,4.9336,52119.5,13.2261,277.138,0.803038,4.93511,52043.3,13.2265,True,55.0|276,474
8|474|sample|4|276,276.4,0.804373,4.9336,52119.5,13.2261,277.137,0.803038,4.93511,52043.3,13.2265,True,55.0|276,474
8|474|sample|5|276,277.521,0.804373,4.9336,52119.5,13.2261,277.127,0.803038,4.93511,52043.3,13.2265,True,55.0|276,474
8|474|sample|6|276,277.384,0.804373,4.9336,52119.5,13.2261,277.129,0.803038,4.93511,52043.3,13.2265,True,55.0|276,474
8|474|sample|7|276,277.476,31.4331,4.93363,52119.5,13.2261,277.198,31.3506,4.93515,52043.3,13.2265,True,32.0|276,474
8|474|sample|8|276,276.737,31.4331,4.93363,52119.5,13.2261,277.219,31.3506,4.93515,52043.3,13.2265,True,32.0|276,474
8|474|sample|9|276,277.327,31.4331,4.93363,52119.5,13.2261,277.17,31.3506,4.93515,52043.3,13.2265,True,32.0|276,474
8|474|vc|1|2|276,262.042,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|2|2|276,261.593,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|3|2|276,261.47,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|4|2|276,261.657,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|5|2|276,261.694,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|6|2|276,261.64,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|7|2|276,261.98,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|474|vc|8|2|276,261.279,0.804332,4.93364,52119.5,13.2261,261.6,0.802998,4.93516,52043.3,13.2265,False,69.0|276,474
8|462|cc|1|1|292,261.391,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|2|1|292,261.558,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|3|1|292,261.702,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|4|1|292,261.164,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|5|1|292,261.566,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|6|1|292,262.002,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|7|1|292,261.221,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|cc|8|1|292,261.792,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|sample|10|292,277.579,31.3534,4.93366,52119.5,13.2261,277.132,31.2715,4.93517,52043.3,13.2265,True,32.0|292,462
8|462|sample|11|292,277.351,0.804372,4.9335,52119.5,13.2261,277.116,0.803037,4.93501,52043.3,13.2265,True,22.0|292,462
8|462|sample|12|292,277.345,0.804372,4.9335,52119.5,13.2261,277.115,0.803037,4.93501,52043.3,13.2265,True,22.0|292,462
8|462|sample|3|292,276.762,0.368247,4.93359,52119.5,13.2261,277.139,0.368001,4.93511,52043.3,13.2265,True,55.0|292,462
8|462|sample|4|292,277.555,0.368247,4.93359,52119.5,13.2261,277.139,0.368001,4.93511,52043.3,13.2265,True,55.0|292,462
8|462|sample|5|292,277.417,0.368247,4.93359,52119.5,13.2261,277.141,0.368001,4.93511,52043.3,13.2265,True,55.0|292,462
8|462|sample|6|292,276.84,0.368247,4.93359,52119.5,13.2261,277.138,0.368001,4.93511,52043.3,13.2265,True,55.0|292,462
8|462|sample|7|292,277.191,31.3534,4.93366,52119.5,13.2261,277.186,31.2715,4.93517,52043.3,13.2265,True,32.0|292,462
8|462|sample|8|292,277.348,31.3534,4.93366,52119.5,13.2261,277.182,31.2715,4.93517,52043.3,13.2265,True,32.0|292,462
8|462|sample|9|292,277.299,31.3534,4.93366,52119.5,13.2261,277.134,31.2715,4.93517,52043.3,13.2265,True,32.0|292,462
8|462|vc|1|2|292,261.328,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|2|2|292,261.823,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|3|2|292,261.788,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|4|2|292,261.351,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|5|2|292,261.125,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|6|2|292,260.863,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|7|2|292,261.717,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|462|vc|8|2|292,261.692,0.804361,4.9336,52119.5,13.2261,261.6,0.803027,4.93512,52043.3,13.2265,False,69.0|292,462
8|75|cc|1|1|65,261.481,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|2|1|65,261.685,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|3|1|65,262.033,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|4|1|65,261.811,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|5|1|65,261.367,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|6|1|65,261.248,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|7|1|65,261.386,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|cc|8|1|65,262.32,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|sample|10|65,277.339,0.804376,4.93365,52119.5,13.2261,277.417,0.803041,4.93517,52043.3,13.2265,True,32.0|65,75
8|75|sample|11|65,277.007,0.804425,4.93351,52119.5,13.2261,277.099,0.80309,4.93503,52043.3,13.2265,True,22.0|65,75
8|75|sample|12|65,277.45,0.804425,4.93351,52119.5,13.2261,277.098,0.80309,4.93503,52043.3,13.2265,True,22.0|65,75
8|75|sample|3|65,277.007,0.804374,4.93359,52119.5,13.2261,277.111,0.803039,4.93511,52043.3,13.2265,True,55.0|65,75
8|75|sample|4|65,276.797,0.804374,4.93359,52119.5,13.2261,277.108,0.803039,4.93511,52043.3,13.2265,True,55.0|65,75
8|75|sample|5|65,277.115,0.804374,4.93359,52119.5,13.2261,277.109,0.803039,4.93511,52043.3,13.2265,True,55.0|65,75
8|75|sample|6|65,277.083,0.804374,4.93359,52119.5,13.2261,277.108,0.803039,4.93511,52043.3,13.2265,True,55.0|65,75
8|75|sample|7|65,277.592,0.804376,4.93365,52119.5,13.2261,277.273,0.803041,4.93517,52043.3,13.2265,True,32.0|65,75
8|75|sample|8|65,277.436,0.804376,4.93365,52119.5,13.2261,277.273,0.803041,4.93517,52043.3,13.2265,True,32.0|65,75
8|75|sample|9|65,277.102,0.804376,4.93365,52119.5,13.2261,277.414,0.803041,4.93517,52043.3,13.2265,True,32.0|65,75
8|75|vc|1|2|65,261.474,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|2|2|65,262.04,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|3|2|65,261.328,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|4|2|65,261.839,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|5|2|65,261.966,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|6|2|65,261.357,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|7|2|65,261.864,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|75|vc|8|2|65,262.355,0.804362,4.93361,52119.5,13.2261,261.6,0.803028,4.93513,52043.3,13.2265,False,69.0|65,75
8|291|cc|1|1|103,262.093,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|2|1|103,262.053,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|3|1|103,261.267,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|4|1|103,261.488,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|5|1|103,261.679,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|6|1|103,261.885,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|7|1|103,261.907,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|cc|8|1|103,262.016,0.804364,4.93361,52119.5,13.2261,261.6,0.803029,4.93513,52043.3,13.2265,False,69.0|103,291
8|291|sample|10|103,277.251,0.804374,4.93362,52119.5,13.2261,277.113,0.803039,4.93514,52043.3,13.2265,True,32.0|103,291
8|291|sample|11|103,277.124,29.9944,4.93362,52119.5,13.2261,277.128,29.9287,4.93514,52043.3,13.2265,True,22.0|103,291
8|291|sample|12|103,276.979,29.9944,4.93362,52119.5,13.2261,277.147,29.9287,4.93514,52043.3,13.2265,True,22.0|103,291
8|291|sample|3|103,276.696,0.804374,4.93365,52119.5,13.2261,277.132,0.803039,4.93516,52043.3,13.2265,True,55.0|103,291
8|291|sample|4|103,276.822,0.804374,4.93365,52119.5,13.2261,277.132,0.803039,4.93516,52043.3,13.2265,True,55.0|103,291
8|291|sample|5|103,278.024,0.804374,4.93365,52119.5,13.2261,277.109,0.803039,4.93516,52043.3,13.2265,True,55.0|103,291
8|291|sample|6|103,277.516,0.804374,4.93365,52119.5,13.2261,277.108,0.803039,4.93516,52043.3,13.2265,True,55.0|103,291
