id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-1.11683e-09,0,0,0,-3.57083e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,9.32412e-10,0,0,0,7.96474e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,1.15201e-09,0,0,0,1.72147e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-1.23462e-10,0,0,0,-9.28413e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,1.59295e-11,0,0,0,9.23972e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,-1.52587e-11,0,0,0,1.83404e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-1.10645e-09,0,0,0,1.49667e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,2.48098e-09,0,0,0,1.66365e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-2.34892e-09,0,0,0,-1.88232e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,8.1697e-10,0,0,0,-3.57963e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,1.76124e-09,0,0,0,-1.81766e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,1.49435e-10,0,0,0,-1.84093e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,2.34937e-09,0,0,0,5.8975e-12,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,-1.84354e-09,0,0,0,-3.72062e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,1.35343e-09,0,0,0,1.71907e-11,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-8.30458e-10,0,0,0,8.92975e-12,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,2.14999e-09,0,0,0,9.0985e-12,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,1.59051e-09,0,0,0,-2.07185e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,1.475e-09,0,0,0,-3.81428e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,1.79323e-09,0,0,0,5.44498e-12,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,2.21297e-09,0,0,0,-9.99933e-12,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-2.30261e-10,0,0,0,-3.09286e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,1.0817e-10,0,0,0,-2.61147e-12,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,5.47488e-10,0,0,0,1.42675e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-9.45438e-11,0,0,0,-4.74687e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,-7.27508e-10,0,0,0,2.25575e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,4.702e-10,0,0,0,1.29541e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,2.07032e-09,0,0,0,-1.75389e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,-2.86095e-09,0,0,0,-1.72093e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-4.51991e-09,0,0,0,-5.79181e-12,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,2.50954e-09,0,0,0,-1.57927e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-6.72408e-10,0,0,0,-1.60689e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-1.37055e-09,0,0,0,-7.78764e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-2.57558e-10,0,0,0,-7.84697e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,2.68046e-09,0,0,0,-3.95151e-12,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,1.11238e-09,0,0,0,1.88032e-11,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-1.21502e-09,0,0,0,7.76526e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,1.13718e-09,0,0,0,-3.59393e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,1.90018e-09,0,0,0,1.11822e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-5.0887e-10,0,0,0,-1.16156e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,2.66087e-09,0,0,0,1.6227e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-4.5751e-09,0,0,0,1.85549e-11,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,3.44637e-10,0,0,0,-7.04858e-12,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-3.33376e-10,0,0,0,2.26841e-11,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-1.70179e-09,0,0,0,1.3145e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-1.23474e-09,0,0,0,2.72387e-11,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,3.74589e-10,0,0,0,4.55125e-12,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,8.77054e-11,0,0,0,1.99274e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-4.51443e-10,0,0,0,9.73666e-12,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,2.45386e-09,0,0,0,-4.27569e-12,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-1.04754e-09,0,0,0,1.17213e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-9.79534e-10,0,0,0,1.06009e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-2.05288e-10,0,0,0,5.75739e-12,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,-2.75317e-09,0,0,0,9.42402e-12,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-6.34917e-10,0,0,0,3.05125e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,2.08511e-09,0,0,0,-1.07236e-11,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-2.35889e-09,0,0,0,-1.57314e-11,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,9.87404e-10,0,0,0,1.0058e-11,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,7.93076e-10,0,0,0,-9.50706e-12,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-4.38821e-10,0,0,0,1.68923e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,9.11236e-10,0,0,0,-3.11573e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-1.9927e-10,0,0,0,1.17744e-11,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,-3.20335e-10,0,0,0,-4.43157e-12,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-1.01486e-09,0,0,0,-6.98086e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,-1.64826e-09,0,0,0,-4.15668e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-3.45247e-10,0,0,0,5.60907e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,3.76279e-09,0,0,0,-1.0772e-11,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-8.97788e-11,0,0,0,1.64087e-11,69.0|103,1197
