id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|462|8|462|sample|5|292|5|292|55.0,0.121712,5.49517e-09,-2.42442e-09,4.54711e-09,0.0963277,7.22755e-14,-7.11653e-14,1.52767e-13,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0606769,-7.3956e-10,-2.8041e-09,2.46072e-09,0.0213302,-2.51466e-14,1.11355e-13,6.75016e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.141564,1.254e-09,2.74969e-09,-4.94433e-09,0.146581,4.64628e-14,-3.74145e-14,-4.79616e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.103179,4.44019e-09,1.40228e-08,-1.9492e-09,0.0995087,-3.8336e-13,-3.75255e-13,1.25677e-13,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.102172,-2.75412e-09,-1.31433e-09,4.44539e-09,0.0953559,1.14908e-13,3.5616e-13,1.39888e-13,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.239073,7.2773e-09,-6.31043e-09,-6.07018e-09,0.232524,3.09752e-14,-5.10703e-13,-3.41505e-13,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.270236,2.07955e-09,-1.23252e-08,6.81125e-09,0.261434,-3.32623e-13,5.12479e-13,-1.98064e-13,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.04511,-1.09781e-08,-7.87438e-09,9.32031e-09,1.04253,2.48468e-13,6.51923e-13,1.84963e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.04451,-5.48116e-10,3.98367e-10,1.3501e-08,1.04997,-9.8499e-13,1.35447e-14,-1.51612e-12,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.053595,3.56513e-09,1.28182e-10,3.16929e-09,-2.90315e-07,1.54321e-14,-2.4869e-14,1.33227e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.00498149,-3.1302e-09,-3.95528e-09,2.68577e-09,-0.00507538,2.03072e-11,2.51406e-11,-1.58229e-12,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-0.0997196,2.32833e-10,8.29993e-09,-1.13052e-08,9.48078e-07,7.07767e-14,-5.37348e-14,-1.82077e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.00964073,5.68902e-09,-2.89211e-09,6.29503e-10,0.00982542,-3.09824e-12,1.26823e-11,-3.36398e-12,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0105,3.28085e-09,-6.18222e-09,-9.14037e-09,-4.17277e-07,-8.54872e-15,6.61693e-14,2.66454e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.0605971,1.3999e-09,-5.61783e-10,1.16986e-08,-3.91336e-07,2.70339e-14,-6.57252e-14,3.41949e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0368859,6.56584e-09,1.36052e-09,6.09089e-09,-4.75578e-08,-2.60902e-14,-5.9952e-15,2.39808e-14,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0891076,2.56338e-09,-5.04307e-09,-4.66712e-10,5.19185e-07,2.67564e-14,-2.75335e-14,-1.5099e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0577574,1.33429e-09,-1.05244e-09,1.77592e-09,-1.9617e-07,2.83107e-15,7.54952e-15,3.59712e-14,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0200611,-2.86865e-09,-2.90723e-09,-2.68537e-09,3.92946e-08,-1.9873e-14,-3.70814e-14,2.26485e-14,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0113755,-3.31472e-09,6.45026e-13,-9.76359e-09,-0.0114421,2.70772e-12,6.22613e-13,4.3503e-12,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0321248,2.69715e-09,5.32805e-09,-2.39775e-09,3.04057e-07,-7.54952e-15,-3.77476e-15,5.41789e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0534741,2.78794e-09,-6.91143e-09,-3.17799e-09,4.34424e-08,-3.05311e-14,-6.75016e-14,-3.5083e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.0278309,-5.43072e-10,-2.84799e-09,-5.38557e-09,8.03838e-08,-2.05391e-15,-4.26326e-14,-3.59712e-14,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0551689,-4.44656e-09,7.21156e-09,8.23037e-09,2.99985e-07,-1.90958e-14,1.9984e-14,5.55112e-14,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.114643,-2.10947e-09,-3.42382e-09,7.6799e-09,2.86642e-07,-4.61298e-14,2.22045e-14,5.81757e-14,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.882576,3.7756e-09,-3.4061e-10,3.2059e-09,0.878856,9.99201e-15,-2.20712e-13,-7.68996e-13,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.982065,2.93923e-09,1.06947e-08,-8.50244e-09,0.96082,-1.76525e-13,-4.00346e-13,1.32006e-13,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.957545,-6.99563e-10,1.16432e-08,8.53363e-09,0.932576,1.02252e-13,5.17808e-13,2.17236e-13,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.939437,-1.40601e-08,-1.85233e-09,-1.39801e-08,0.937012,3.51386e-13,2.42473e-13,-3.27322e-13,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.553672,3.16157e-10,5.45742e-09,1.03873e-09,-0.55921,9.76996e-14,7.52731e-13,6.52811e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.721819,7.60517e-09,9.70922e-10,4.02365e-09,-0.725972,5.39568e-14,3.14859e-13,1.39888e-13,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.00929575,-4.91291e-09,-5.97726e-09,-1.43973e-09,-0.0181604,-4.64073e-14,-3.29958e-13,1.80744e-13,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.036692,-2.44412e-09,-1.39301e-08,-4.45757e-09,-0.0487355,9.49241e-14,-4.36096e-13,-3.84137e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.34209,-1.19415e-08,-9.20312e-10,1.13379e-08,1.32673,-6.43929e-14,6.77014e-13,2.9754e-13,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.26228,1.24817e-08,-8.54455e-09,-6.72684e-09,1.24636,3.78142e-13,6.37712e-13,-3.15303e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0719946,-2.0591e-09,-5.64982e-09,-1.6956e-09,8.43157e-07,3.83027e-14,-2.9754e-14,4.66294e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.115417,-3.54514e-10,-4.50217e-09,5.14747e-09,4.78265e-07,-1.22125e-14,1.44329e-14,-3.55271e-15,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.0607444,-1.56882e-09,-6.88251e-09,-4.80422e-09,-2.70183e-07,1.72085e-14,-3.26406e-14,-1.19904e-14,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.00487832,-2.27415e-09,8.00216e-09,-3.97574e-09,0.00487097,4.33409e-12,2.32725e-11,-1.21871e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0797131,-3.27045e-09,-6.58986e-10,1.66049e-09,-4.5661e-07,1.63203e-14,2.75335e-14,-1.33227e-15,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0218725,3.3795e-09,1.04002e-08,2.5505e-09,-1.71988e-07,-1.95399e-14,-4.86278e-14,-1.37668e-14,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-0.0678773,-2.70511e-09,-1.02908e-08,1.83898e-09,5.30066e-07,-1.35392e-13,-1.10578e-13,7.50511e-14,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.0306273,-3.28193e-09,6.52996e-09,-5.34529e-09,2.78489e-07,-4.06342e-14,8.88178e-16,1.02141e-14,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.00155069,1.84004e-09,-3.57997e-09,1.45811e-09,0.00159019,-1.80861e-11,-3.22662e-11,1.20717e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0532753,1.92791e-09,-9.69614e-10,2.48704e-09,1.0259e-09,2.10942e-15,7.72715e-14,2.17604e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0356961,6.24681e-11,3.07018e-09,3.29821e-09,-1.39078e-07,-2.33147e-15,2.57572e-14,2.30926e-14,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00973681,6.41568e-09,3.38839e-09,5.13282e-09,-6.08462e-07,2.52021e-14,5.70655e-14,1.82077e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0861296,-2.11404e-09,-9.85732e-10,-1.43439e-09,-3.28791e-07,1.70974e-14,-3.70814e-14,-2.4869e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0985536,5.55732e-10,6.97952e-09,-1.13377e-09,1.21366e-07,-1.94289e-14,-3.4639e-14,-1.11022e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0257786,6.3663e-10,5.34158e-09,9.64806e-09,1.19466e-06,-3.27516e-14,-1.73195e-14,5.63993e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.046702,8.14076e-09,9.9621e-09,-4.18122e-09,6.85226e-07,4.21885e-14,1.39888e-14,4.4853e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.491169,-4.89887e-09,2.05271e-08,-8.46987e-09,0.486089,-2.78666e-14,-2.28262e-13,2.26485e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.503115,-3.42762e-09,-9.25657e-09,-7.95943e-09,0.492183,3.17524e-14,3.98792e-13,3.88134e-13,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.428183,-4.25333e-10,-2.46058e-09,-2.25237e-09,0.424495,3.16414e-13,-7.71383e-13,8.30447e-13,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.496132,-9.38745e-10,-2.8291e-09,-4.86691e-09,0.493946,1.35003e-13,1.86517e-13,6.4837e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.100584,-2.20021e-09,7.43921e-09,-5.51744e-09,0.0869959,-1.44329e-14,3.53051e-13,9.68114e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.261135,4.07628e-09,-8.10733e-09,-4.05649e-10,0.258404,-1.0858e-13,5.20917e-13,-4.17444e-13,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.287834,1.52412e-08,1.56823e-09,-8.47196e-10,0.283316,2.07723e-13,4.30322e-13,3.73035e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.482748,3.38287e-10,2.55903e-09,-8.29949e-09,0.469041,2.06057e-13,-8.4821e-14,-1.47438e-13,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.392106,-7.40654e-10,-1.16066e-08,-8.9483e-10,0.388587,1.59073e-12,-2.08944e-12,2.73559e-13,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0371006,-6.82206e-09,1.33493e-09,-1.03188e-08,0.00979376,5.4512e-14,-2.30038e-13,5.38236e-13,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0231006,-6.55738e-10,5.17038e-09,1.00942e-09,-2.42065e-07,-2.70894e-14,7.54952e-15,1.28786e-14,69.0|103,1197
