id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|5|1|322,0,0,-6.38476e-07,0,0,0,0,0,1.11503e-08,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,0,0,-2.01666e-06,0,0,0,0,0,3.02934e-08,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0,0,-8.14871e-07,0,0,0,0,0,-6.45708e-09,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0,0,-4.59408e-07,0,0,0,0,0,6.31884e-08,0,0,0,False,69.0|322,488
8|488|sample|10|322,0,0,5.21605e-07,0,0,0,0,0,1.55214e-08,0,0,0,True,32.0|322,488
8|488|sample|11|322,0,0,1.41447e-07,0,0,0,0,0,-7.05045e-09,0,0,0,True,22.0|322,488
8|488|sample|12|322,0,0,1.87016e-07,0,0,0,0,0,-1.81755e-09,0,0,0,True,22.0|322,488
8|488|sample|3|322,0,0,-1.70456e-06,0,0,0,0,0,-6.6493e-09,0,0,0,True,55.0|322,488
8|488|sample|4|322,0,0,-6.54108e-07,0,0,0,0,0,1.52001e-07,0,0,0,True,55.0|322,488
8|488|sample|5|322,0,0,-3.55971e-07,0,0,0,0,0,-5.25138e-09,0,0,0,True,55.0|322,488
8|488|sample|6|322,0,0,4.10332e-07,0,0,0,0,0,2.06954e-09,0,0,0,True,55.0|322,488
8|488|sample|7|322,0,0,1.29509e-06,0,0,0,0,0,-1.74892e-09,0,0,0,True,32.0|322,488
8|488|sample|8|322,0,0,-1.03991e-07,0,0,0,0,0,8.77893e-09,0,0,0,True,32.0|322,488
8|488|sample|9|322,0,0,3.15677e-07,0,0,0,0,0,-1.85031e-08,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0,0,-8.08963e-07,0,0,0,0,0,3.12082e-08,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0,0,-2.65386e-07,0,0,0,0,0,3.15053e-09,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0,0,-3.0732e-07,0,0,0,0,0,-7.0256e-09,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0,0,-5.02017e-09,0,0,0,0,0,-6.42182e-09,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,0,0,8.55054e-07,0,0,0,0,0,1.20799e-08,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,0,0,1.28031e-06,0,0,0,0,0,-7.2662e-09,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,0,0,-8.19452e-07,0,0,0,0,0,-1.10379e-08,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,0,0,-4.49694e-07,0,0,0,0,0,-6.49137e-09,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0,0,8.88418e-07,0,0,0,0,0,5.04294e-09,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0,0,7.45878e-08,0,0,0,0,0,-1.43733e-08,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,0,0,1.05791e-07,0,0,0,0,0,1.683e-08,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0,0,1.32876e-06,0,0,0,0,0,-5.98247e-09,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,0,0,-5.34708e-08,0,0,0,0,0,-3.41027e-08,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0,0,1.19195e-06,0,0,0,0,0,-1.64133e-08,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0,0,7.90642e-07,0,0,0,0,0,1.55965e-08,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0,0,7.29781e-07,0,0,0,0,0,8.90019e-09,0,0,0,False,69.0|69,847
8|847|sample|10|69,0,0,5.65696e-09,0,0,0,0,0,2.50158e-09,0,0,0,True,32.0|69,847
8|847|sample|11|69,0,0,-1.76531e-06,0,0,0,0,0,-6.19654e-09,0,0,0,True,22.0|69,847
8|847|sample|12|69,0,0,1.77635e-07,0,0,0,0,0,-1.92015e-09,0,0,0,True,22.0|69,847
8|847|sample|3|69,0,0,-6.79907e-08,0,0,0,0,0,4.00638e-08,0,0,0,True,55.0|69,847
8|847|sample|4|69,0,0,3.09583e-07,0,0,0,0,0,-1.814e-08,0,0,0,True,55.0|69,847
8|847|sample|5|69,0,0,6.00343e-07,0,0,0,0,0,-4.69249e-09,0,0,0,True,55.0|69,847
8|847|sample|6|69,0,0,-1.54567e-07,0,0,0,0,0,-6.89672e-09,0,0,0,True,55.0|69,847
8|847|sample|7|69,0,0,1.97131e-07,0,0,0,0,0,-1.17724e-08,0,0,0,True,32.0|69,847
8|847|sample|8|69,0,0,7.28961e-08,0,0,0,0,0,8.01617e-09,0,0,0,True,32.0|69,847
8|847|sample|9|69,0,0,-9.09837e-07,0,0,0,0,0,-7.69855e-09,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0,0,2.9776e-07,0,0,0,0,0,-7.8589e-09,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,0,0,-1.11658e-06,0,0,0,0,0,-1.39223e-08,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,0,0,1.31741e-06,0,0,0,0,0,-3.53917e-08,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0,0,-9.20076e-07,0,0,0,0,0,-3.40745e-08,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0,0,-6.83374e-07,0,0,0,0,0,-1.40306e-08,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0,0,-1.83666e-06,0,0,0,0,0,6.24702e-09,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0,0,7.23197e-07,0,0,0,0,0,-1.57391e-08,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0,0,-1.13215e-07,0,0,0,0,0,1.44823e-08,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0,0,-9.14987e-07,0,0,0,0,0,3.59203e-09,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,0,0,1.47066e-06,0,0,0,0,0,-8.35324e-09,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0,0,-1.3914e-06,0,0,0,0,0,-8.77552e-09,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0,0,2.97207e-07,0,0,0,0,0,4.10017e-09,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,0,0,-1.1647e-06,0,0,0,0,0,1.16858e-08,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0,0,2.34309e-07,0,0,0,0,0,-7.23654e-09,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0,0,1.90312e-06,0,0,0,0,0,1.16197e-08,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0,0,1.66749e-07,0,0,0,0,0,2.54497e-09,0,0,0,False,69.0|276,474
8|474|sample|10|276,0,0,-8.32495e-07,0,0,0,0,0,-2.61627e-09,0,0,0,True,32.0|276,474
8|474|sample|11|276,0,0,-7.97198e-07,0,0,0,0,0,-1.07124e-08,0,0,0,True,22.0|276,474
8|474|sample|12|276,0,0,7.68194e-07,0,0,0,0,0,-2.74738e-09,0,0,0,True,22.0|276,474
8|474|sample|3|276,0,0,1.77487e-06,0,0,0,0,0,-1.08541e-08,0,0,0,True,55.0|276,474
8|474|sample|4|276,0,0,9.47935e-08,0,0,0,0,0,1.06853e-08,0,0,0,True,55.0|276,474
8|474|sample|5|276,0,0,4.58818e-07,0,0,0,0,0,-1.20202e-08,0,0,0,True,55.0|276,474
8|474|sample|6|276,0,0,8.42129e-07,0,0,0,0,0,1.03429e-08,0,0,0,True,55.0|276,474
8|474|sample|7|276,0,0,1.52644e-06,0,0,0,0,0,9.01611e-09,0,0,0,True,32.0|276,474
8|474|sample|8|276,0,0,2.4745e-07,0,0,0,0,0,5.20663e-08,0,0,0,True,32.0|276,474
8|474|sample|9|276,0,0,4.89132e-07,0,0,0,0,0,-3.03703e-09,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,0,0,-1.66607e-06,0,0,0,0,0,-2.56342e-08,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0,0,-1.27818e-07,0,0,0,0,0,-8.43655e-09,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0,0,-4.4972e-08,0,0,0,0,0,-2.93165e-09,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,0,0,-6.40447e-08,0,0,0,0,0,3.77617e-09,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0,0,1.1451e-06,0,0,0,0,0,1.2338e-09,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,0,0,-1.97482e-06,0,0,0,0,0,-2.50199e-08,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0,0,-1.81743e-07,0,0,0,0,0,-1.07997e-08,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0,0,-1.9126e-06,0,0,0,0,0,1.14201e-08,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0,0,-1.72927e-07,0,0,0,0,0,-7.31829e-09,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0,0,1.04758e-06,0,0,0,0,0,-9.11306e-09,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0,0,2.0096e-07,0,0,0,0,0,5.88846e-09,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0,0,-3.04173e-07,0,0,0,0,0,-3.8375e-08,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,0,0,1.90591e-07,0,0,0,0,0,-4.48037e-09,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0,0,6.09355e-07,0,0,0,0,0,-6.50991e-09,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0,0,-1.28351e-06,0,0,0,0,0,4.21685e-09,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0,0,1.12086e-06,0,0,0,0,0,4.0486e-09,0,0,0,False,69.0|292,462
8|462|sample|10|292,0,0,1.00387e-06,0,0,0,0,0,-1.01659e-08,0,0,0,True,32.0|292,462
8|462|sample|11|292,0,0,-7.52203e-07,0,0,0,0,0,9.74067e-09,0,0,0,True,22.0|292,462
8|462|sample|12|292,0,0,-1.955e-07,0,0,0,0,0,8.72547e-09,0,0,0,True,22.0|292,462
8|462|sample|3|292,0,0,-3.94714e-07,0,0,0,0,0,4.09733e-09,0,0,0,True,55.0|292,462
8|462|sample|4|292,0,0,3.69948e-07,0,0,0,0,0,-5.91521e-09,0,0,0,True,55.0|292,462
8|462|sample|5|292,0,0,-8.11191e-07,0,0,0,0,0,-4.65545e-09,0,0,0,True,55.0|292,462
8|462|sample|6|292,0,0,-3.24933e-07,0,0,0,0,0,-7.66579e-09,0,0,0,True,55.0|292,462
8|462|sample|7|292,0,0,-7.26667e-07,0,0,0,0,0,-3.83702e-09,0,0,0,True,32.0|292,462
8|462|sample|8|292,0,0,1.17401e-06,0,0,0,0,0,2.08239e-09,0,0,0,True,32.0|292,462
8|462|sample|9|292,0,0,-4.44575e-07,0,0,0,0,0,-5.95945e-09,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0,0,-1.2369e-06,0,0,0,0,0,-9.28559e-09,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0,0,4.58749e-07,0,0,0,0,0,3.18609e-09,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0,0,-3.62032e-07,0,0,0,0,0,3.95512e-09,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0,0,-4.25143e-07,0,0,0,0,0,-7.91942e-08,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,0,0,3.64006e-07,0,0,0,0,0,8.63248e-09,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,0,0,-1.36522e-06,0,0,0,0,0,-1.73784e-08,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0,0,-1.26263e-06,0,0,0,0,0,5.05521e-09,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,0,0,-5.96714e-07,0,0,0,0,0,9.72664e-09,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0,0,1.33628e-06,0,0,0,0,0,2.16529e-08,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,0,0,1.78646e-06,0,0,0,0,0,9.19348e-09,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0,0,-6.27749e-07,0,0,0,0,0,5.6023e-09,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0,0,-8.38321e-07,0,0,0,0,0,-1.01723e-08,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,0,0,-1.87811e-06,0,0,0,0,0,2.14208e-08,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0,0,-7.49435e-07,0,0,0,0,0,5.66442e-09,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,0,0,-9.9403e-08,0,0,0,0,0,-1.74477e-09,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,0,0,6.85671e-07,0,0,0,0,0,4.13926e-09,0,0,0,False,69.0|65,75
8|75|sample|10|65,0,0,8.07588e-07,0,0,0,0,0,5.49906e-09,0,0,0,True,32.0|65,75
8|75|sample|11|65,0,0,5.93197e-07,0,0,0,0,0,6.55666e-09,0,0,0,True,22.0|65,75
8|75|sample|12|65,0,0,6.39746e-07,0,0,0,0,0,-3.73861e-09,0,0,0,True,22.0|65,75
8|75|sample|3|65,0,0,-1.7549e-07,0,0,0,0,0,-1.33096e-08,0,0,0,True,55.0|65,75
8|75|sample|4|65,0,0,-3.79319e-07,0,0,0,0,0,5.83749e-09,0,0,0,True,55.0|65,75
8|75|sample|5|65,0,0,-8.9184e-08,0,0,0,0,0,4.38909e-09,0,0,0,True,55.0|65,75
8|75|sample|6|65,0,0,-3.22833e-07,0,0,0,0,0,-6.2845e-09,0,0,0,True,55.0|65,75
8|75|sample|7|65,0,0,1.3957e-06,0,0,0,0,0,-6.34086e-09,0,0,0,True,32.0|65,75
8|75|sample|8|65,0,0,-1.00233e-06,0,0,0,0,0,-4.56279e-09,0,0,0,True,32.0|65,75
8|75|sample|9|65,0,0,-1.81563e-06,0,0,0,0,0,-1.25692e-09,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0,0,-8.86259e-07,0,0,0,0,0,-9.41084e-09,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0,0,5.43633e-07,0,0,0,0,0,8.19965e-09,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,0,0,-8.74101e-07,0,0,0,0,0,2.74696e-09,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0,0,3.01087e-08,0,0,0,0,0,6.0185e-09,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0,0,9.23849e-07,0,0,0,0,0,-1.17943e-09,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0,0,-2.65854e-07,0,0,0,0,0,-2.20982e-08,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0,0,-1.46141e-06,0,0,0,0,0,4.85338e-08,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0,0,1.10425e-06,0,0,0,0,0,8.77207e-09,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,0,0,-2.8789e-07,0,0,0,0,0,9.22222e-09,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,0,0,1.83378e-06,0,0,0,0,0,-5.79396e-08,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0,0,4.24203e-07,0,0,0,0,0,6.29541e-09,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0,0,-2.45582e-07,0,0,0,0,0,-6.83868e-09,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0,0,-2.3001e-07,0,0,0,0,0,-5.85866e-09,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0,0,-1.16474e-07,0,0,0,0,0,5.53156e-09,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0,0,-1.95923e-07,0,0,0,0,0,1.36356e-08,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0,0,-1.31616e-06,0,0,0,0,0,2.40549e-09,0,0,0,False,69.0|103,291
8|291|sample|10|103,0,0,-3.38535e-08,0,0,0,0,0,-3.29392e-08,0,0,0,True,32.0|103,291
8|291|sample|11|103,0,0,-4.76521e-07,0,0,0,0,0,9.19859e-09,0,0,0,True,22.0|103,291
8|291|sample|12|103,0,0,4.10744e-08,0,0,0,0,0,-6.53429e-09,0,0,0,True,22.0|103,291
8|291|sample|3|103,0,0,-1.4251e-06,0,0,0,0,0,3.44183e-09,0,0,0,True,55.0|103,291
8|291|sample|4|103,0,0,3.18781e-07,0,0,0,0,0,1.97513e-08,0,0,0,True,55.0|103,291
8|291|sample|5|103,0,0,-4.89812e-07,0,0,0,0,0,-3.58141e-09,0,0,0,True,55.0|103,291
8|291|sample|6|103,0,0,-1.04079e-06,0,0,0,0,0,6.34377e-09,0,0,0,True,55.0|103,291
8|291|sample|7|103,0,0,-2.85263e-07,0,0,0,0,0,-1.94624e-09,0,0,0,True,32.0|103,291
8|291|sample|8|103,0,0,7.32737e-08,0,0,0,0,0,3.58753e-09,0,0,0,True,32.0|103,291
8|291|sample|9|103,0,0,7.32242e-07,0,0,0,0,0,-8.14763e-09,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-2.61454e-07,0,0,0,0,0,6.4734e-09,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,4.73025e-07,0,0,0,0,0,1.13399e-08,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,1.17332e-06,0,0,0,0,0,1.12068e-08,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,9.97099e-07,0,0,0,0,0,1.00931e-08,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-1.70616e-06,0,0,0,0,0,6.40411e-09,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,8.74773e-07,0,0,0,0,0,4.50528e-09,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-7.86949e-08,0,0,0,0,0,1.41257e-08,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,-1.52785e-07,0,0,0,0,0,-1.59521e-09,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,4.93881e-07,0,0,0,0,0,-8.90084e-09,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-1.70984e-06,0,0,0,0,0,-1.18158e-08,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-4.09377e-07,0,0,0,0,0,-5.94321e-09,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-6.065e-07,0,0,0,0,0,4.06903e-09,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,1.93765e-07,0,0,0,0,0,-2.42059e-08,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,-5.23493e-07,0,0,0,0,0,9.40025e-09,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,1.25346e-06,0,0,0,0,0,5.16005e-08,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,-3.17844e-08,0,0,0,0,0,9.16326e-09,0,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.33749e-06,0,0,0,0,0,-5.72341e-09,0,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,-2.34674e-06,0,0,0,0,0,-5.8482e-09,0,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,1.87681e-07,0,0,0,0,0,1.50019e-09,0,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,5.76533e-07,0,0,0,0,0,1.12578e-08,0,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-1.93451e-07,0,0,0,0,0,4.69123e-09,0,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,-1.38504e-06,0,0,0,0,0,2.40388e-08,0,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,-1.47468e-06,0,0,0,0,0,1.33706e-08,0,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,-1.14578e-06,0,0,0,0,0,-8.51724e-09,0,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,-9.99192e-08,0,0,0,0,0,4.51508e-08,0,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,1.00645e-06,0,0,0,0,0,-2.10727e-08,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,-1.68839e-06,0,0,0,0,0,9.63587e-09,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-8.02331e-07,0,0,0,0,0,-1.05193e-08,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,-1.95328e-06,0,0,0,0,0,3.66576e-09,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,1.76652e-07,0,0,0,0,0,1.04643e-08,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,7.22256e-07,0,0,0,0,0,1.23399e-08,0,0,0,False,69.0|218,77
