rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|vc|1|2|274,0,0,3.06955e-08,2.20503,4.91559e-09,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,-4.40065e-08,-0.658271,6.45757e-08,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,2.08784e-09,-2.08835,-2.84786e-08,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,1.04714e-08,-4.16201,-3.38354e-08,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,8.63267e-09,2.55814,5.88984e-08,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,1.56945e-08,0.423336,-9.94859e-08,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,-2.58354e-09,0.245672,8.36025e-08,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,-3.76634e-09,-0.690401,-6.97706e-08,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,-1.18127e-08,1.80898,7.812e-08,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,-6.25312e-09,6.37515,-6.36333e-08,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,5.41265e-09,0.732611,9.19799e-08,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,5.81136e-09,0.238215,1.05386e-07,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,-1.49776e-08,-5.06023,-3.77592e-08,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,-1.93764e-08,-2.12345,6.38784e-08,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,7.98861e-10,2.39215,3.37635e-09,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,1.79974e-09,1.89776,-5.66622e-08,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,1.34523e-08,-7.63728,-5.14383e-08,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,7.55001e-09,-1.80205,-3.2315e-08,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,2.42843e-08,-1.36397,-2.28308e-08,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,-2.1991e-08,-2.14322,4.27495e-08,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,3.10263e-08,-2.13878,-5.62586e-08,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,2.38129e-09,-4.10278,-5.52661e-08,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,2.68235e-08,-4.11001,-5.64331e-08,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,-2.31635e-08,-7.69474,4.47848e-10,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,2.32847e-08,-7.78059,-1.82523e-08,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,8.01398e-10,-8.21971,1.25281e-07,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,3.31324e-08,-0.594158,3.86636e-08,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,3.78015e-10,-0.158587,1.93729e-08,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,-1.48402e-08,-2.26668,3.12912e-08,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,-5.80052e-09,-0.205569,-3.06055e-08,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,1.86908e-08,-3.50203,2.44084e-08,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,-1.32382e-08,2.25724,-1.14211e-08,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,2.473e-09,-1.1214,6.94367e-08,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,2.7048e-08,1.69917,-2.44359e-08,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,-1.51289e-08,2.48692,-6.21385e-08,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,1.24132e-08,6.29284,4.91023e-09,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,3.82064e-08,-1.84353,3.42299e-08,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,6.88045e-09,-2.36081,-4.5435e-08,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,8.99136e-09,1.83654,-7.04635e-08,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,-1.13366e-08,-0.979896,-5.69039e-09,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,3.80931e-08,-6.70741,8.77182e-09,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,7.37328e-09,-3.52693,3.61814e-08,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,-6.72949e-09,0.0502543,8.11415e-08,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,2.25269e-08,-2.17575,-7.16036e-08,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,1.67712e-09,-2.27262,-6.7914e-08,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,4.92322e-08,-5.95011,-7.60495e-08,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,2.8638e-08,-5.7081,7.85432e-08,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,4.03371e-09,-7.06579,2.12801e-08,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,-3.20282e-08,-6.96924,2.14622e-08,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,2.22396e-08,-0.384065,-1.1669e-07,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,-1.56603e-08,-0.249785,1.49892e-07,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,2.35609e-08,-0.350819,3.5315e-08,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,-1.4041e-08,-1.11313,1.15396e-08,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,1.41728e-08,-0.186503,-1.84289e-08,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,2.59489e-08,4.05114,6.44152e-08,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,-1.80654e-08,1.53341,2.20709e-10,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,9.10917e-09,-1.81052,-4.59165e-08,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,-1.68513e-08,2.10353,-3.52278e-08,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,-1.3112e-09,-1.99683,7.30299e-08,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,-1.23009e-08,0.792151,9.66447e-08,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,3.75109e-09,-0.105916,1.73419e-07,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,-2.40572e-09,-3.09229,-7.25571e-08,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,-5.41897e-09,-0.150016,2.85691e-09,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,4.06119e-08,7.22186,-1.25522e-08,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,-1.82466e-08,5.0212,-4.34888e-08,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,2.3713e-08,-2.95655,-3.45193e-08,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,-2.15287e-08,1.65648,-7.13585e-09,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,7.27326e-09,0.00787349,-6.50873e-08,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,1.58981e-08,0.208179,2.29902e-08,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,9.85229e-09,-0.974396,1.17786e-08,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,-5.04935e-08,-1.05553,-1.64156e-08,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,-1.38767e-08,-3.78408,-2.63521e-08,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,-4.10311e-09,-3.59014,-4.35451e-09,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,-5.92731e-09,-3.85043,-1.15188e-07,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,2.14182e-09,-3.82938,-3.14622e-08,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,-3.24544e-09,0.334133,-6.2327e-08,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,1.14182e-09,0.188335,1.69948e-08,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,1.50343e-08,0.684962,-7.02772e-08,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,1.50866e-08,0.282937,-7.6567e-08,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,3.82819e-08,-1.22674,-1.80416e-08,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,-1.90378e-08,-1.10916,-1.68693e-07,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,-2.99876e-08,-3.62118,4.58736e-08,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,-1.56456e-09,5.57956,-1.59571e-08,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,2.4799e-09,-1.18125,-1.05758e-07,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,-1.32139e-08,2.01421,-1.63056e-08,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,1.86315e-08,-0.558904,4.92138e-08,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,-4.29082e-08,-4.43431,7.61907e-08,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,-4.06295e-08,2.46511,-2.86284e-08,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,-1.08284e-08,-2.71882,1.05011e-07,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,7.75492e-09,0.00248864,7.13192e-08,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,4.9498e-08,6.09403,1.49271e-08,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,-3.27747e-08,0.684113,7.70398e-08,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,2.32806e-08,-0.357285,-1.0139e-08,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,-2.09988e-08,5.28672,9.23331e-08,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,-1.63062e-09,0.825589,3.72137e-08,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,-5.20955e-09,-1.8534,-1.29956e-08,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,-3.03066e-08,-1.61606,-5.70369e-08,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,-1.29634e-08,-6.56979,6.04414e-09,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,1.3334e-09,-6.02155,5.91856e-09,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,1.76318e-08,-7.23025,2.50772e-08,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,-3.58201e-08,-7.1737,1.98266e-07,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,1.79454e-08,0.58945,1.40126e-08,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,9.7716e-09,0.587907,4.4271e-08,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,2.64399e-08,0.591003,1.00104e-07,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,-1.28965e-08,1.69952,-3.53655e-09,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,-2.76623e-08,-4.46002,3.50383e-08,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,7.68005e-09,-1.62193,-5.73265e-08,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,7.13294e-09,-1.16798,-1.29149e-07,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,-2.79656e-08,-2.00123,-2.16159e-09,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,2.95156e-08,-1.51385,1.07059e-07,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,-1.70685e-08,0.639685,-1.36925e-08,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,-1.48796e-09,0.874229,-3.0271e-08,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,-9.34032e-09,-4.52957,1.18944e-07,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,3.36165e-08,1.80115,-1.93443e-09,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,3.49037e-08,-2.17274,-2.39789e-08,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,7.39704e-09,-1.86073,-3.69816e-08,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,1.87632e-08,0.15304,6.01491e-08,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,-2.09371e-08,3.9557,1.0447e-08,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,-5.40164e-08,-1.13882,9.23737e-08,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,6.91386e-09,-0.0314187,4.50255e-08,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,2.68598e-09,-4.28792,1.04476e-07,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,-2.29039e-08,-1.03005,-1.54354e-08,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,5.26053e-09,-0.676307,1.30413e-07,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,3.01776e-08,-3.78579,-1.06111e-07,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,-1.69458e-08,-3.75681,1.40565e-08,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,1.56125e-08,-4.25402,-1.68018e-08,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,-3.67821e-08,-4.00111,3.01086e-09,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,4.53572e-09,-2.83871,-7.49295e-08,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,-1.03348e-08,-2.91481,-5.20099e-08,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,-6.77744e-09,-4.29546,5.37818e-08,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,-2.69101e-08,-0.0702236,1.25528e-08,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,-9.92355e-09,2.69163,-1.63756e-07,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,-4.30486e-08,-2.20784,-5.73114e-08,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,-1.14282e-08,-4.43914,-4.44682e-08,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,3.72435e-09,-4.03256,-5.0062e-08,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,2.58031e-08,-1.9734,4.55622e-08,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,3.86743e-08,6.77287,8.19092e-08,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,7.165e-09,3.05728,-6.32973e-08,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,8.71598e-09,-4.82554,3.53514e-08,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,-1.61633e-08,0.668204,9.31796e-08,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,2.84171e-08,4.39757,-3.45476e-08,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,-7.46601e-09,1.47799,5.76352e-09,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,8.54112e-09,-0.361423,-3.50443e-08,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.57737e-09,-2.80485,-1.12974e-07,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,1.14561e-08,-0.155313,-7.62902e-08,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,9.35789e-09,1.21045,3.0338e-08,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,7.68411e-09,0.674348,3.07359e-08,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-3.26198e-08,0.273326,3.20081e-08,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,1.52242e-08,-0.0738753,-2.73106e-09,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,-1.83683e-08,-2.62763,7.78162e-08,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,2.92778e-08,-2.61177,8.94333e-08,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,-1.20194e-08,-2.1282,-7.49804e-08,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,1.94073e-08,-2.12046,1.67049e-09,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,-1.29825e-08,0.708022,-4.51372e-08,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,1.01657e-08,0.365572,1.76864e-08,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,8.45845e-09,0.500131,1.55803e-08,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,2.22677e-08,1.06817,1.157e-07,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,4.69879e-08,-2.05725,1.57804e-08,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,-1.76834e-08,-0.604168,-1.69365e-08,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,7.12909e-09,-0.872142,-1.06232e-07,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,4.57069e-09,-3.78407,-1.05801e-07,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,-2.54854e-09,1.29026,-1.56107e-08,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,-5.31474e-09,0.330621,1.29146e-07,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-4.9867e-09,2.22345,5.29701e-08,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,-1.90004e-08,2.79373,-8.81891e-09,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-2.06574e-08,-1.2606,7.55439e-08,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.736e-08,-1.88796,-1.12524e-08,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,-1.05129e-08,-2.40673,2.47458e-08,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-3.42863e-08,-0.277399,6.57228e-08,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,1.61724e-08,1.74137,3.62962e-08,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,-2.60122e-08,-2.46134,7.00399e-08,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,6.0362e-08,2.59518,6.46176e-08,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,-2.65543e-09,-2.04903,-1.58278e-07,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,-1.28398e-08,-0.140044,9.00206e-08,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,3.02906e-08,0.0827552,2.88125e-08,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,4.84989e-09,0.7698,7.05099e-08,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-3.24448e-08,0.354687,1.03201e-07,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,1.23895e-08,0.868859,2.75404e-09,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,4.22989e-09,1.18911,1.00857e-07,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,1.61512e-08,-2.4088,2.65148e-08,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-1.66224e-08,-2.51844,-6.47725e-08,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,-1.50342e-08,-2.11274,-1.419e-07,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,5.42159e-08,-0.923896,9.07802e-08,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,-2.11706e-08,-0.199147,-1.12531e-07,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,2.09802e-08,-0.622114,3.17142e-08,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-1.22188e-08,-1.94188,-8.9373e-09,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,1.38717e-09,-0.112083,9.21976e-08,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,9.94377e-09,-0.679677,-3.8001e-08,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,-1.89488e-08,-6.38678,5.89152e-08,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,3.51363e-08,2.43701,-4.94981e-08,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,1.60743e-08,-0.120778,-1.66275e-08,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,2.30258e-08,-5.88953,-9.16461e-08,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-1.03238e-08,0.0849469,-5.31151e-08,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-2.07252e-08,1.23779,7.75069e-08,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-7.24289e-09,-3.37026,1.4305e-08,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,-6.45751e-09,6.14754,-2.31231e-08,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,3.65779e-09,-1.6498,1.10619e-07,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,9.04367e-09,3.0841,-2.10598e-08,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,1.63397e-08,1.63338,6.2805e-09,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,-1.01417e-08,0.881251,4.88109e-09,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,-8.85113e-09,1.10896,2.33507e-08,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,1.61783e-08,0.645485,-3.18398e-08,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,8.8693e-09,0.0077335,1.63992e-08,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,2.75943e-08,-0.0655511,-1.95434e-08,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,-3.30889e-09,0.0851397,9.645e-08,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,3.94334e-08,1.37473,1.94338e-08,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,-2.92644e-08,1.33018,2.42211e-08,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,1.17772e-08,1.33056,-6.13235e-08,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,-2.25286e-08,1.39085,-3.03497e-08,0,0,False,69.0|174,322
