rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.89955,0.784122,1.00315,-3.06733,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.89955,0.784122,40.0718,-3.06733,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.89955,0.784122,1.80692,-3.06733,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.89955,0.784122,0.161466,-3.06733,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.5177,0.884619,6.63466,-3.58693,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.5177,0.884619,6.94095,-3.58693,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.5177,0.884619,6.75111,-3.58693,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.5177,0.884619,7.09248,-3.58693,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.14686,0.784122,13.7369,-3.63165,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.14686,0.784122,11.465,-3.63165,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.14686,0.784122,9.11682,-3.63165,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.14686,0.784122,8.17652,-3.63165,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,2.48201,0.955733,12.3701,2.1166,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,2.48201,0.955733,12.7689,2.1166,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.27884,0.784122,0.720356,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.27884,0.784122,1.08317,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.27884,0.784122,0.458289,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.27884,0.784122,0.0691835,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.27884,0.784122,0.0246791,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.27884,0.784122,21.8861,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.27884,0.784122,25.7083,-3.46464,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.27884,0.784122,0.326353,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.27884,0.784122,50.7512,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.27884,0.784122,1.96878,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.27884,0.784122,1.57932,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.27884,0.784122,0.0315725,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.27884,0.784122,2.38678,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.27884,0.784122,1.93749,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.27884,0.784122,0.511629,-3.46464,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.27884,0.784122,0.741233,-3.46464,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0905715,0.454754,0.738462,-3.11677,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0905715,0.454754,0.719184,-3.11677,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0905715,0.454754,0.693703,-3.11677,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0905715,0.454754,0.628076,-3.11677,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.160603,0.848793,5.79807,-7.68764,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.160603,0.848793,5.89045,-7.68764,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.160603,0.848793,5.27698,-7.68764,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.160603,0.848793,5.12079,-7.68764,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,6.36936,0.64847,8.76732,1.18471,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,6.36936,0.64847,8.87352,1.18471,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.87716,0.622351,0.190443,-4.5838,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.87716,0.622351,4.95025,-4.5838,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.87716,0.622351,2.59525,-4.5838,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.87716,0.622351,7.2803,-4.5838,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.87716,0.622351,3.06716,-4.5838,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.87716,0.622351,1.30348,-4.5838,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.87716,0.622351,0.143334,-4.5838,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.87716,0.622351,8.97387,-4.5838,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.87716,0.622351,0.67551,-4.5838,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.87716,0.622351,0.419105,-4.5838,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.87716,0.622351,0.189778,-4.5838,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.87716,0.622351,0.188126,-4.5838,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.87716,0.622351,1.99588,-4.5838,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.87716,0.622351,0.337835,-4.5838,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.87716,0.622351,0.11674,-4.5838,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.87716,0.622351,0.970003,-4.5838,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,7.97327,0.707317,11.4689,-4.74265,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,7.97327,0.707317,11.7624,-4.74265,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,7.97327,0.707317,10.4976,-4.74265,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,7.97327,0.707317,11.159,-4.74265,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.15082,0.752096,9.3828,-1.07065,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.15082,0.752096,11.0675,-1.07065,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.15082,0.752096,7.21477,-1.07065,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.15082,0.752096,7.01888,-1.07065,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,15.5915,0.778433,16.4968,3.03552,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,15.5915,0.778433,18.0825,3.03552,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.5951,0.752314,0.45524,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.5951,0.752314,0.225618,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.5951,0.752314,0.676465,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.5951,0.752314,14.1625,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.5951,0.752314,31.7412,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.5951,0.752314,0.097772,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.5951,0.752314,0.890563,-2.733,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.5951,0.752314,19.7517,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.5951,0.752314,1.86367,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.5951,0.752314,1.18884,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.5951,0.752314,1.75174,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.5951,0.752314,0.10229,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.5951,0.752314,1.0969,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.5951,0.752314,0.432548,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.5951,0.752314,1.61526,-2.733,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.5951,0.752314,0.492887,-2.733,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.604743,0.784571,8.75029,-5.32355,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.604743,0.784571,9.49964,-5.32355,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.604743,0.784571,9.75691,-5.32355,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.604743,0.784571,9.03373,-5.32355,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.301618,0.738981,7.64729,-2.16194,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.301618,0.738981,6.76638,-2.16194,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.301618,0.738981,6.74123,-2.16194,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.733281,0.78441,11.3418,-3.3786,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.733281,0.78441,11.8426,-3.3786,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.301618,0.738981,7.42236,-2.16194,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.81002,0.78441,5.41936,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.81002,0.78441,1.48425,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.81002,0.78441,1.54206,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.81002,0.78441,0.19717,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.81002,0.78441,4.98769,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.81002,0.78441,0.0622397,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.81002,0.78441,0.457097,-2.43027,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.81002,0.78441,0.553321,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.81002,0.78441,5.26956,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.81002,0.78441,0.410013,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.81002,0.78441,4.87854,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.81002,0.78441,0.0193372,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.81002,0.78441,0.506463,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.81002,0.78441,5.95823,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.81002,0.78441,0.750961,-2.43027,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.81002,0.78441,0.0609759,-2.43027,69.0|103,1197
