id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,2.47101,2.05312,3.44492,-1.63331,0.998532,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,2.72838,2.05312,3.44492,-1.63331,0.999999,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,4.14246,2.05312,3.44492,-1.63331,0.999999,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,4.15981,2.05312,3.44492,-1.63331,1,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,5.32676,2.05312,3.44492,-1.63331,0.999998,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,3.28566,2.05312,3.44492,-1.63331,1,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,3.4814,2.05312,3.44492,-1.63331,1,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,3.99502,2.05312,3.44492,-1.63331,1,2.05312,3.44338,-1.63331,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.36013,2.05312,3.44492,-1.63331,1,2.05312,3.44338,-1.63331,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.61466,0.681286,3.44492,-1.86675,1.6008,0.681286,3.44338,-1.86675,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.78551,0.681286,3.44492,-1.86675,1.77349,0.681286,3.44338,-1.86675,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.90015,0.681286,3.44492,-1.86675,1.86406,0.681286,3.44338,-1.86675,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.65374,0.681286,3.44492,-1.86675,1.66904,0.681286,3.44338,-1.86675,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.537016,0.624053,3.44492,-2.44205,0.521796,0.624053,3.44338,-2.44205,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.629352,0.624053,3.44492,-2.44205,0.620461,0.624053,3.44338,-2.44205,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.608373,0.624053,3.44492,-2.44205,0.604057,0.624053,3.44338,-2.44205,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.748049,0.624053,3.44492,-2.44205,0.730438,0.624053,3.44338,-2.44205,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.28239,0.637435,3.44492,-3.7235,1.27105,0.637435,3.44338,-3.7235,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.46829,0.637435,3.44492,-3.7235,1.44389,0.637435,3.44338,-3.7235,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,5.07339,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,6.52596,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.95966,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.03401,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.43077,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.85166,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.36872,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.54213,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,2.31908,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,5.27419,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.23803,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.80772,2.96491,3.44492,-3.67977,0.999997,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.18489,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.13207,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,2.99606,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.12316,2.96491,3.44492,-3.67977,1,2.96491,3.44338,-3.67977,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.55658,1.03344,3.44492,-3.67118,0.569407,1.03344,3.44338,-3.67118,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.561912,1.03344,3.44492,-3.67118,0.557035,1.03344,3.44338,-3.67118,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.567053,1.03344,3.44492,-3.67118,0.573676,1.03344,3.44338,-3.67118,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.552793,1.03344,3.44492,-3.67118,0.54025,1.03344,3.44338,-3.67118,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.138256,0.923331,3.44492,-2.73028,0.13502,0.923331,3.44338,-2.73028,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.161646,0.923331,3.44492,-2.73028,0.163231,0.923331,3.44338,-2.73028,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.253543,0.923331,3.44492,-2.73028,0.250236,0.923331,3.44338,-2.73028,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.270872,0.923331,3.44492,-2.73028,0.268922,0.923331,3.44338,-2.73028,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.484734,1.06676,3.44492,1.4559,0.481272,1.06676,3.44338,1.4559,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.442306,1.06676,3.44492,1.4559,0.435559,1.06676,3.44338,1.4559,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.00732,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.42551,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.96691,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,6.45551,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,3.31587,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,4.63365,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,6.55629,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.59955,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.30577,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.92607,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,4.14322,1.36995,3.44492,-3.01747,0.999999,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.32936,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,6.93149,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.40484,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,3.28333,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,2.65839,1.36995,3.44492,-3.01747,1,1.36995,3.44338,-3.01747,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,61.2326,0.284556,3.44492,0.943302,59.1967,0.284556,3.44338,0.943302,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,75.1013,0.284556,3.44492,0.943302,76.5978,0.284556,3.44338,0.943302,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,60.8062,0.284556,3.44492,0.943302,60.6124,0.284556,3.44338,0.943302,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,75.01,0.284556,3.44492,0.943302,69.3154,0.284556,3.44338,0.943302,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0709308,0.985574,3.44492,-4.15326,0.0718763,0.985574,3.44338,-4.15326,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0743526,0.985574,3.44492,-4.15326,0.0726819,0.985574,3.44338,-4.15326,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0847639,0.985574,3.44492,-4.15326,0.0831582,0.985574,3.44338,-4.15326,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0861791,0.985574,3.44492,-4.15326,0.0855348,0.985574,3.44338,-4.15326,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.03238,0.830492,3.44492,1.8773,1.0237,0.830492,3.44338,1.8773,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.06397,0.830492,3.44492,1.8773,1.03757,0.830492,3.44338,1.8773,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.78037,-0.275784,3.44492,-4.59787,1.01747,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.46107,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,5.80975,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,5.43432,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,4.6184,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.6855,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.90101,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,5.19862,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.87909,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.91267,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.35414,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,4.689,-0.275784,3.44492,-4.59787,0.999999,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,4.8142,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,4.48029,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.78548,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.85843,-0.275784,3.44492,-4.59787,1,-0.275784,3.44338,-4.59787,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.973537,0.90481,3.44492,-5.25444,0.978926,0.90481,3.44338,-5.25444,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.08154,0.90481,3.44492,-5.25444,1.06163,0.90481,3.44338,-5.25444,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.03495,0.90481,3.44492,-5.25444,1.0323,0.90481,3.44338,-5.25444,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.03948,0.90481,3.44492,-5.25444,1.03452,0.90481,3.44338,-5.25444,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.202643,0.902822,3.44492,1.81649,0.200762,0.902822,3.44338,1.81649,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.17012,0.902822,3.44492,1.81649,0.170133,0.902822,3.44338,1.81649,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.34718,0.902822,3.44492,1.81649,0.345613,0.902822,3.44338,1.81649,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.339576,0.902822,3.44492,1.81649,0.335364,0.902822,3.44338,1.81649,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.36838,1.00115,3.44492,2.39995,1.3612,1.00115,3.44338,2.39995,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.25395,1.00115,3.44492,2.39995,1.24476,1.00115,3.44338,2.39995,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,7.70689,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,5.37553,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.51351,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.75725,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.67512,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,4.10811,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.78883,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.71354,-0.105131,3.44492,-4.07522,0.999999,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.80276,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.5281,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,4.52835,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.12069,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.23944,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.39403,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.51778,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.40851,-0.105131,3.44492,-4.07522,1,-0.105131,3.44338,-4.07522,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.123778,0.932483,3.44492,-2.63957,0.125304,0.932483,3.44338,-2.63957,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.127902,0.932483,3.44492,-2.63957,0.126029,0.932483,3.44338,-2.63957,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.114345,0.932483,3.44492,-2.63957,0.115288,0.932483,3.44338,-2.63957,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.125805,0.932483,3.44492,-2.63957,0.124662,0.932483,3.44338,-2.63957,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0781363,0.898637,3.44492,-3.47317,0.0780931,0.898637,3.44338,-3.47317,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0951477,0.898637,3.44492,-3.47317,0.0935401,0.898637,3.44338,-3.47317,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0965474,0.898637,3.44492,-3.47317,0.0961196,0.898637,3.44338,-3.47317,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.118359,0.993918,3.44492,-5.33515,0.11678,0.993918,3.44338,-5.33515,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.109121,0.993918,3.44492,-5.33515,0.106454,0.993918,3.44338,-5.33515,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0741907,0.898637,3.44492,-3.47317,0.0727231,0.898637,3.44338,-3.47317,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.14179,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.85963,0.705197,3.44492,-1.34825,0.999999,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.61343,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.50184,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.59877,0.705197,3.44492,-1.34825,1.04629,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.94964,0.705197,3.44492,-1.34825,0.999998,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.24836,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.99419,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.05431,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.34283,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.24414,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.67729,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.60707,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.02383,0.705197,3.44492,-1.34825,0.998798,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.27338,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.82034,0.705197,3.44492,-1.34825,1,0.705197,3.44338,-1.34825,69.0|103,1197
