id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|12|233|12|233|6.0,3.29416,1.32993,0.133279,0.176554,0.661828,3.29682,1.35393,0.13345,0.17178,0.652894,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,3.29416,1.18726,0.133279,0.176554,0.661828,3.29682,1.23374,0.13345,0.17178,0.652894,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,3.29416,2.49325,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,3.29416,2.40052,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,3.29416,2.55825,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,3.29416,2.39227,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,3.29416,2.28013,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,3.29416,2.11149,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.29416,2.48466,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,3.29416,2.48374,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,3.29416,2.53771,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,3.29416,2.20793,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,3.29416,2.35221,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,3.29416,2.48429,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,3.29416,2.43296,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,3.29416,2.81199,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,3.29416,2.40946,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,3.29416,2.31067,0.133279,0.176554,0.661828,3.29682,2.47507,0.13345,0.17178,0.652894,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,3.29416,0.308941,0.133279,0.176557,0.661817,3.29682,0.338236,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,3.29416,0.322763,0.133279,0.176557,0.661817,3.29682,0.332766,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,3.29416,0.301784,0.133279,0.176557,0.661817,3.29682,0.313914,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,3.29416,0.274649,0.133279,0.176557,0.661817,3.29682,0.323995,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,3.29416,1.2353,0.133279,0.176557,0.661817,3.29682,1.29678,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,3.29416,1.26869,0.133279,0.176557,0.661817,3.29682,1.23765,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,3.29416,0.335472,0.133279,0.176557,0.661817,3.29682,0.336378,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,3.29416,0.32772,0.133279,0.176557,0.661817,3.29682,0.311308,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,3.29416,1.93462,0.133279,0.176557,0.661817,3.29682,1.94566,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,3.29416,1.90558,0.133279,0.176557,0.661817,3.29682,1.9021,0.13345,0.171783,0.652883,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,3.29416,2.42002,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,3.29416,2.3771,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,3.29416,2.29908,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,3.29416,2.53707,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,3.29416,2.44903,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,3.29416,2.58212,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,3.29416,2.84368,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,3.29416,2.73088,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,3.29416,2.59005,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,3.29416,2.55345,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,3.29416,2.24317,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,3.29416,2.50943,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,3.29416,2.19634,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,3.29416,2.25572,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,3.29416,2.65998,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,3.29416,2.5518,0.133279,0.176557,0.661817,3.29682,2.47507,0.13345,0.171783,0.652883,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,3.29416,0.314532,0.133279,0.176551,0.661831,3.29682,0.322804,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,3.29416,0.337713,0.133279,0.176551,0.661831,3.29682,0.334882,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,3.29416,0.0951967,0.133279,0.176551,0.661831,3.29682,0.115839,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,3.29416,0.109879,0.133279,0.176551,0.661831,3.29682,0.111645,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,3.29416,0.479711,0.133279,0.176551,0.661831,3.29682,0.538452,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,3.29416,0.508864,0.133279,0.176551,0.661831,3.29682,0.525399,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,3.29416,0.277936,0.133279,0.176551,0.661831,3.29682,0.297846,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,3.29416,0.27745,0.133279,0.176551,0.661831,3.29682,0.294424,0.13345,0.171778,0.652897,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,3.29416,0.699137,0.133279,0.176551,0.661831,3.29682,0.685366,0.13345,0.171778,0.652897,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,3.29416,0.676758,0.133279,0.176551,0.661831,3.29682,0.655341,0.13345,0.171778,0.652897,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.29416,2.50359,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.29416,2.50034,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,3.29416,2.42097,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,3.29416,2.44512,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,3.29416,2.50238,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.29416,2.22024,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,3.29416,2.62619,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.29416,2.50099,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,3.29416,2.83516,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,3.29416,2.76607,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,3.29416,2.64924,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,3.29416,2.88821,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,3.29416,2.69426,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,3.29416,2.71424,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,3.29416,2.38286,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,3.29416,2.27034,0.133279,0.176551,0.661831,3.29682,2.47507,0.13345,0.171778,0.652897,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,3.29416,0.35425,0.133279,0.176578,0.661824,3.29682,0.386353,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,3.29416,0.392825,0.133279,0.176578,0.661824,3.29682,0.367021,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,3.29416,0.21066,0.133279,0.176578,0.661824,3.29682,0.268539,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,3.29416,0.220786,0.133279,0.176578,0.661824,3.29682,0.23493,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,3.29416,0.0261407,0.133279,0.176578,0.661824,3.29682,0.0493616,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,3.29416,0.0883821,0.133279,0.176578,0.661824,3.29682,0.0795288,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,3.29416,0.386512,0.133279,0.176578,0.661824,3.29682,0.361574,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.29416,0.339104,0.133279,0.176578,0.661824,3.29682,0.337489,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,3.29416,0.0906044,0.133279,0.176578,0.661824,3.29682,0.096547,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,3.29416,0.0873783,0.133279,0.176578,0.661824,3.29682,0.105241,0.13345,0.171805,0.65289,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,3.29416,2.25774,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,3.29416,2.6223,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,3.29416,2.39866,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,3.29416,2.41579,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,3.29416,2.43747,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.29416,2.65412,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.29416,2.40486,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,3.29416,2.6494,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,3.29416,2.87344,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.29416,2.78549,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,3.29416,2.33548,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,3.29416,2.46486,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,3.29416,2.81216,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,3.29416,2.40813,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,3.29416,2.39296,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,3.29416,2.55749,0.133279,0.176578,0.661824,3.29682,2.47507,0.13345,0.171805,0.65289,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.29416,0.0739652,0.133279,-1.99067,0.661826,3.29682,0.0251917,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,3.29416,-0.00257313,0.133279,-1.99067,0.661826,3.29682,0.00412203,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,3.29416,0.101164,0.133279,-1.99067,0.661826,3.29682,0.11945,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,3.29416,0.0971315,0.133279,-1.99067,0.661826,3.29682,0.0823157,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,3.29416,0.0384115,0.133279,-1.99067,0.661826,3.29682,0.0424477,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,3.29416,-0.0376488,0.133279,-1.99067,0.661826,3.29682,-0.00676778,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,3.29416,0.437312,0.133279,-1.99067,0.661826,3.29682,0.422673,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,3.29416,0.33516,0.133279,-1.99067,0.661826,3.29682,0.363491,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,3.29416,0.115816,0.133279,-1.99067,0.661826,3.29682,0.164132,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,3.29416,0.0326019,0.133279,-1.99067,0.661826,3.29682,0.0618584,0.13345,-2.00216,0.652893,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,3.29416,2.60771,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,3.29416,2.50808,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,3.29416,2.79615,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.29416,2.41351,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.29416,2.41322,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,3.29416,2.76384,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,3.29416,2.47985,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,3.29416,2.81387,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,3.29416,2.74143,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,3.29416,2.75275,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,3.29416,2.39965,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,3.29416,2.5354,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,3.29416,2.46614,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.29416,2.48642,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,3.29416,2.57037,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,3.29416,2.72565,0.133279,-1.99067,0.661826,3.29682,2.47507,0.13345,-2.00216,0.652893,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,3.29416,0.455854,0.133279,0.176653,0.661822,3.29682,0.4769,0.13345,0.171881,0.652889,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,3.29416,0.419503,0.133279,0.176653,0.661822,3.29682,0.43932,0.13345,0.171881,0.652889,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,3.29416,0.419882,0.133279,0.176653,0.661822,3.29682,0.398972,0.13345,0.171881,0.652889,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,3.29416,0.413827,0.133279,0.176653,0.661822,3.29682,0.379862,0.13345,0.171881,0.652889,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,3.29416,1.02625,0.133279,0.176653,0.661822,3.29682,1.00899,0.13345,0.171881,0.652889,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,3.29416,0.93388,0.133279,0.176653,0.661822,3.29682,1.00641,0.13345,0.171881,0.652889,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,3.29416,0.837531,0.133279,0.176653,0.661822,3.29682,0.827752,0.13345,0.171881,0.652889,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,3.29416,0.883953,0.133279,0.176653,0.661822,3.29682,0.88105,0.13345,0.171881,0.652889,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,3.29416,0.931732,0.133279,0.176653,0.661822,3.29682,0.92684,0.13345,0.171881,0.652889,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,3.29416,0.773589,0.133279,0.176653,0.661822,3.29682,0.807857,0.13345,0.171881,0.652889,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,3.29416,2.62475,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.29416,2.42666,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,3.29416,2.73674,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.29416,2.49635,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,3.29416,2.65388,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.29416,2.51761,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,3.29416,2.46039,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,3.29416,2.5583,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,3.29416,2.37635,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,3.29416,2.49994,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,3.29416,2.57457,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,3.29416,2.29628,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,3.29416,2.58207,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,3.29416,2.65778,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,3.29416,2.33227,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,3.29416,2.44221,0.133279,0.176653,0.661822,3.29682,2.47507,0.13345,0.171881,0.652889,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,3.29416,0.839408,0.133279,0.176553,0.661821,3.29682,0.848556,0.13345,0.171779,0.652887,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,3.29416,0.768757,0.133279,0.176553,0.661821,3.29682,0.778138,0.13345,0.171779,0.652887,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,3.29416,0.806742,0.133279,0.176553,0.661821,3.29682,0.799115,0.13345,0.171779,0.652887,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,3.29416,0.809659,0.133279,0.176553,0.661821,3.29682,0.822061,0.13345,0.171779,0.652887,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,3.29416,1.01571,0.133279,0.176553,0.661821,3.29682,1.03831,0.13345,0.171779,0.652887,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,3.29416,3.54598,0.133279,0.176553,0.661821,3.29682,2.48489,0.13345,0.171779,0.652887,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,3.29416,0.954916,0.133279,0.176553,0.661821,3.29682,0.986184,0.13345,0.171779,0.652887,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.29416,0.849193,0.133279,0.176553,0.661821,3.29682,0.879968,0.13345,0.171779,0.652887,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,3.29416,0.852219,0.133279,0.176553,0.661821,3.29682,0.926547,0.13345,0.171779,0.652887,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,3.29416,0.812416,0.133279,0.176553,0.661821,3.29682,0.793356,0.13345,0.171779,0.652887,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,3.29416,0.800523,0.133279,0.176553,0.661821,3.29682,0.821164,0.13345,0.171779,0.652887,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.29416,3.55776,0.133279,0.176553,0.661821,3.29682,2.48033,0.13345,0.171779,0.652887,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.29416,2.73334,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.29416,2.78962,0.133279,0.176553,0.661821,3.29682,2.47507,0.13345,0.171779,0.652887,False,69.0|162,1042
