id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|vc|4|2|103,471.04,1.33073,1.77013,18257.4,13.0846,470.165,1.32773,0.198862,18270,13.0956,False,69.0|103,291
8|291|vc|5|2|103,471.04,1.33073,1.29694,18257.4,13.0846,470.165,1.32773,0.198862,18270,13.0956,False,69.0|103,291
8|291|vc|6|2|103,471.04,1.33073,1.07545,18257.4,13.0846,470.165,1.32773,0.198862,18270,13.0956,False,69.0|103,291
8|291|vc|7|2|103,471.04,1.33073,0.972703,18257.4,13.0846,470.165,1.32773,0.198862,18270,13.0956,False,69.0|103,291
8|291|vc|8|2|103,471.04,1.33073,1.16546,18257.4,13.0846,470.165,1.32773,0.198862,18270,13.0956,False,69.0|103,291
8|77|cc|1|1|218,471.04,1.33031,1.07102,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|2|1|218,471.04,1.33031,1.16818,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|3|1|218,471.04,1.33031,1.18525,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|4|1|218,471.04,1.33031,1.32587,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|5|1|218,471.04,1.33031,1.20079,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|6|1|218,471.04,1.33031,1.9141,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|7|1|218,471.04,1.33031,1.0474,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|cc|8|1|218,471.04,1.33031,1.10035,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|sample|10|218,471.04,1.33019,22.4539,18257.4,13.0842,470.165,1.3272,22.1539,18270,13.0953,True,32.0|218,77
8|77|sample|11|218,471.04,1.33095,31.553,18257.4,13.0842,470.165,1.32795,32.0303,18270,13.0953,True,22.0|218,77
8|77|sample|12|218,471.04,1.33095,30.5047,18257.4,13.0842,470.165,1.32795,30.5296,18270,13.0953,True,22.0|218,77
8|77|sample|3|218,471.04,1.33026,298.421,18257.4,13.0842,470.165,1.32726,315.991,18270,13.0953,True,55.0|218,77
8|77|sample|4|218,471.04,1.33026,267.803,18257.4,13.0842,470.165,1.32726,290.301,18270,13.0953,True,55.0|218,77
8|77|sample|5|218,471.04,1.33026,365.159,18257.4,13.0842,470.165,1.32726,375.582,18270,13.0953,True,55.0|218,77
8|77|sample|6|218,471.04,1.33026,422.698,18257.4,13.0842,470.165,1.32726,407.704,18270,13.0953,True,55.0|218,77
8|77|sample|7|218,471.04,1.33019,15.2607,18257.4,13.0842,470.165,1.3272,15.6969,18270,13.0953,True,32.0|218,77
8|77|sample|8|218,471.04,1.33019,17.2708,18257.4,13.0842,470.165,1.3272,17.9728,18270,13.0953,True,32.0|218,77
8|77|sample|9|218,471.04,1.33019,20.3875,18257.4,13.0842,470.165,1.3272,21.32,18270,13.0953,True,32.0|218,77
8|77|vc|1|2|218,471.04,1.33031,1.25959,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|2|2|218,471.04,1.33031,1.51372,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|3|2|218,471.04,1.33031,1.03274,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|4|2|218,471.04,1.33031,1.43823,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|5|2|218,471.04,1.33031,1.1819,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|6|2|218,471.04,1.33031,1.27499,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|7|2|218,471.04,1.33031,0.993506,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|77|vc|8|2|218,471.04,1.33031,0.864026,18257.4,13.0842,470.165,1.32731,0.198862,18270,13.0953,False,69.0|218,77
8|322|cc|1|1|174,471.04,1.33026,1.45856,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|2|1|174,471.04,1.33026,1.81525,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|3|1|174,471.04,1.33026,1.15195,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|4|1|174,471.04,1.33026,1.38377,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|5|1|174,471.04,1.33026,1.22179,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|6|1|174,471.04,1.33026,0.99464,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|7|1|174,471.04,1.33026,1.09424,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|cc|8|1|174,471.04,1.33026,1.02818,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|sample|10|174,471.04,1.33027,110.285,18257.4,13.0842,470.165,1.32727,106.969,18270,13.0953,True,32.0|174,322
8|322|sample|11|174,471.04,1.76208,45.8323,18257.4,13.0842,470.165,1.73383,47.7778,18270,13.0953,True,22.0|174,322
8|322|sample|12|174,471.04,1.76208,53.8082,18257.4,13.0842,470.165,1.73383,55.7141,18270,13.0953,True,22.0|174,322
8|322|sample|3|174,471.04,1.33023,127.93,18257.4,13.0842,470.165,1.32724,135.902,18270,13.0953,True,55.0|174,322
8|322|sample|4|174,471.04,1.33023,102.697,18257.4,13.0842,470.165,1.32724,105.323,18270,13.0953,True,55.0|174,322
8|322|sample|5|174,471.04,1.33023,136.508,18257.4,13.0842,470.165,1.32724,135.282,18270,13.0953,True,55.0|174,322
8|322|sample|6|174,471.04,1.33023,120.916,18257.4,13.0842,470.165,1.32724,123.64,18270,13.0953,True,55.0|174,322
8|322|sample|7|174,471.04,1.33027,78.2746,18257.4,13.0842,470.165,1.32727,76.8834,18270,13.0953,True,32.0|174,322
8|322|sample|8|174,471.04,1.33027,75.8579,18257.4,13.0842,470.165,1.32727,72.5347,18270,13.0953,True,32.0|174,322
8|322|sample|9|174,471.04,1.33027,76.3622,18257.4,13.0842,470.165,1.32727,81.5629,18270,13.0953,True,32.0|174,322
8|322|vc|1|2|174,471.04,1.33026,1.13486,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|2|2|174,471.04,1.33026,0.967829,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|3|2|174,471.04,1.33026,1.0694,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|4|2|174,471.04,1.33026,1.43396,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|5|2|174,471.04,1.33026,1.46023,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|6|2|174,471.04,1.33026,2.01682,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|7|2|174,471.04,1.33026,1.71755,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|322|vc|8|2|174,471.04,1.33026,1.02675,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,322
8|963|cc|1|1|319,471.04,1.33049,1.48,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|2|1|319,471.04,1.33049,1.23923,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|3|1|319,471.04,1.33049,1.03011,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|4|1|319,471.04,1.33049,1.37859,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|5|1|319,471.04,1.33049,0.936478,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|6|1|319,471.04,1.33049,1.4834,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|7|1|319,471.04,1.33049,0.817377,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|cc|8|1|319,471.04,1.33049,1.16087,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|sample|10|319,471.04,1.3302,90.7865,18257.4,11.9736,470.165,1.32721,90.4284,18270,11.9738,True,32.0|319,963
8|963|sample|11|319,471.04,1.33026,16.4057,18257.4,11.9736,470.165,1.32727,15.7394,18270,11.9738,True,22.0|319,963
8|963|sample|12|319,471.04,1.33026,13.9162,18257.4,11.9736,470.165,1.32727,13.4177,18270,11.9738,True,22.0|319,963
8|963|sample|3|319,471.04,1.33027,501.902,18257.4,11.9736,470.165,1.32728,549.739,18270,11.9738,True,55.0|319,963
8|963|sample|4|319,471.04,1.33027,557.059,18257.4,11.9736,470.165,1.32728,603.093,18270,11.9738,True,55.0|319,963
8|963|sample|5|319,471.04,1.33027,807.487,18257.4,11.9736,470.165,1.32728,749.094,18270,11.9738,True,55.0|319,963
8|963|sample|6|319,471.04,1.33027,959.795,18257.4,11.9736,470.165,1.32728,955.782,18270,11.9738,True,55.0|319,963
8|963|sample|7|319,471.04,1.3302,109.218,18257.4,11.9736,470.165,1.32721,112.015,18270,11.9738,True,32.0|319,963
8|963|sample|8|319,471.04,1.3302,76.3898,18257.4,11.9736,470.165,1.32721,77.5488,18270,11.9738,True,32.0|319,963
8|963|sample|9|319,471.04,1.3302,101.005,18257.4,11.9736,470.165,1.32721,102.077,18270,11.9738,True,32.0|319,963
8|963|vc|1|2|319,471.04,1.33049,1.12773,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|2|2|319,471.04,1.33049,1.22509,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|3|2|319,471.04,1.33049,3.2432,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|4|2|319,471.04,1.33049,0.863625,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|5|2|319,471.04,1.33049,1.78762,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|6|2|319,471.04,1.33049,1.34985,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|7|2|319,471.04,1.33049,1.77401,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|963|vc|8|2|319,471.04,1.33049,1.63869,18257.4,11.9736,470.165,1.32749,0.198862,18270,11.9738,False,69.0|319,963
8|1241|cc|1|1|69,471.04,1.33026,1.4594,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|2|1|69,471.04,1.33026,1.37878,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|3|1|69,471.04,1.33026,1.22692,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|4|1|69,471.04,1.33026,1.19,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|5|1|69,471.04,1.33026,1.31582,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|6|1|69,471.04,1.33026,0.971666,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|7|1|69,471.04,1.33026,1.30915,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|cc|8|1|69,471.04,1.33026,3.07886,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|sample|3|69,471.04,1.33031,2.55181,18257.4,13.0862,470.165,1.32732,2.59303,18270,13.0973,True,22.0|69,1241
8|1241|sample|4|69,471.04,1.33031,2.56762,18257.4,13.0862,470.165,1.32732,2.64078,18270,13.0973,True,22.0|69,1241
8|1241|sample|8|69,471.04,1.33031,77.5262,18257.4,13.0862,470.165,1.32732,9.72314,18270,13.0973,True,22.0|69,1241
8|1241|vc|1|2|69,471.04,1.33026,1.79665,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|2|2|69,471.04,1.33026,1.27122,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|3|2|69,471.04,1.33026,1.75135,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|4|2|69,471.04,1.33026,1.17034,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|5|2|69,471.04,1.33026,1.75489,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|6|2|69,471.04,1.33026,2.40632,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|7|2|69,471.04,1.33026,1.22068,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1241|vc|8|2|69,471.04,1.33026,3.07457,18257.4,13.0862,470.165,1.32726,0.198862,18270,13.0973,False,69.0|69,1241
8|1056|cc|1|1|276,471.04,1.33019,0.74794,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|2|1|276,471.04,1.33019,1.20995,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|3|1|276,471.04,1.33019,0.989636,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|4|1|276,471.04,1.33019,1.67982,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|5|1|276,471.04,1.33019,1.23468,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|6|1|276,471.04,1.33019,2.61409,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|7|1|276,471.04,1.33019,1.18795,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|cc|8|1|276,471.04,1.33019,0.895149,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|sample|3|276,471.04,1.76629,8.80857,18257.4,13.0841,470.165,1.76663,9.10254,18270,13.0952,True,22.0|276,1056
8|1056|sample|4|276,471.04,1.76629,8.20995,18257.4,13.0841,470.165,1.76663,8.30426,18270,13.0952,True,22.0|276,1056
8|1056|vc|1|2|276,471.04,1.33019,0.89603,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|2|2|276,471.04,1.33019,1.25202,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|3|2|276,471.04,1.33019,1.85322,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|4|2|276,471.04,1.33019,3.05408,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|5|2|276,471.04,1.33019,1.304,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|6|2|276,471.04,1.33019,2.26516,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|7|2|276,471.04,1.33019,0.957275,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1056|vc|8|2|276,471.04,1.33019,1.5406,18257.4,13.0841,470.165,1.3272,0.198862,18270,13.0952,False,69.0|276,1056
8|1159|cc|1|1|292,471.04,1.33028,1.22741,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|2|1|292,471.04,1.33028,3.54259,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|3|1|292,471.04,1.33028,1.38965,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|4|1|292,471.04,1.33028,1.0849,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|5|1|292,471.04,1.33028,0.988504,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|6|1|292,471.04,1.33028,1.40786,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|7|1|292,471.04,1.33028,1.27813,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|cc|8|1|292,471.04,1.33028,1.41616,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|sample|3|292,471.04,1.3303,3.82013,18257.4,13.0842,470.165,1.32731,3.72668,18270,13.0953,True,22.0|292,1159
8|1159|sample|4|292,471.04,1.3303,3.50384,18257.4,13.0842,470.165,1.32731,3.45023,18270,13.0953,True,22.0|292,1159
8|1159|vc|1|2|292,471.04,1.33028,1.17378,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|2|2|292,471.04,1.33028,1.33181,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|3|2|292,471.04,1.33028,1.56199,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|4|2|292,471.04,1.33028,1.21188,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|5|2|292,471.04,1.33028,1.91446,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|6|2|292,471.04,1.33028,0.920303,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|7|2|292,471.04,1.33028,1.8771,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1159|vc|8|2|292,471.04,1.33028,1.05632,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|292,1159
8|1017|cc|1|1|65,471.04,1.33027,1.45721,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|2|1|65,471.04,1.33027,0.715945,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|3|1|65,471.04,1.33027,1.35115,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|4|1|65,471.04,1.33027,0.822732,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|5|1|65,471.04,1.33027,1.8779,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|6|1|65,471.04,1.33027,2.25901,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|7|1|65,471.04,1.33027,2.3127,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|cc|8|1|65,471.04,1.33027,1.28566,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|sample|3|65,471.04,1.33022,24.7785,18257.4,13.0842,470.165,1.32722,24.3506,18270,13.0953,True,22.0|65,1017
8|1017|sample|4|65,471.04,1.33022,16.2305,18257.4,13.0842,470.165,1.32722,17.1344,18270,13.0953,True,22.0|65,1017
8|1017|sample|8|65,471.04,1.33022,79.6282,18257.4,13.0842,470.165,1.32722,9.00985,18270,13.0953,True,22.0|65,1017
8|1017|vc|1|2|65,471.04,1.33027,1.20878,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|2|2|65,471.04,1.33027,1.11065,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|3|2|65,471.04,1.33027,1.14028,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|4|2|65,471.04,1.33027,1.61658,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|5|2|65,471.04,1.33027,0.599741,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|6|2|65,471.04,1.33027,1.43258,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|7|2|65,471.04,1.33027,1.46293,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1017|vc|8|2|65,471.04,1.33027,1.36078,18257.4,13.0842,470.165,1.32728,0.198862,18270,13.0953,False,69.0|65,1017
8|1197|cc|1|1|103,471.04,1.33073,1.0438,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|2|1|103,471.04,1.33073,1.40669,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|3|1|103,471.04,1.33073,1.70868,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|4|1|103,471.04,1.33073,1.91246,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|5|1|103,471.04,1.33073,0.91276,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|6|1|103,471.04,1.33073,1.37548,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|7|1|103,471.04,1.33073,0.983928,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|cc|8|1|103,471.04,1.33073,1.9919,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|sample|3|103,471.04,1.33026,39.7757,18257.4,13.0842,470.165,1.32726,39.4905,18270,13.0953,True,22.0|103,1197
8|1197|sample|4|103,471.04,1.33026,42.6921,18257.4,13.0842,470.165,1.32726,41.4194,18270,13.0953,True,22.0|103,1197
8|1197|vc|1|2|103,471.04,1.33073,1.86715,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|2|2|103,471.04,1.33073,0.860178,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|3|2|103,471.04,1.33073,2.33311,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|4|2|103,471.04,1.33073,0.86416,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|5|2|103,471.04,1.33073,1.2943,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|6|2|103,471.04,1.33073,1.30819,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|7|2|103,471.04,1.33073,1.40483,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|1197|vc|8|2|103,471.04,1.33073,0.834407,18257.4,13.0842,470.165,1.32773,0.198862,18270,13.0953,False,69.0|103,1197
8|745|cc|1|1|218,471.04,1.33031,1.66227,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|2|1|218,471.04,1.33031,1.82831,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|3|1|218,471.04,1.33031,1.66712,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|4|1|218,471.04,1.33031,1.02117,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|5|1|218,471.04,1.33031,1.38439,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|6|1|218,471.04,1.33031,1.18107,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|7|1|218,471.04,1.33031,1.21915,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|cc|8|1|218,471.04,1.33031,1.27829,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|sample|3|218,471.04,1.33095,29.7347,18257.4,13.0841,470.165,1.32795,27.5235,18270,13.0952,True,22.0|218,745
8|745|sample|4|218,471.04,1.33095,24.7319,18257.4,13.0841,470.165,1.32795,25.3366,18270,13.0952,True,22.0|218,745
8|745|sample|5|218,471.04,1.33095,122.467,18257.4,13.0841,470.165,1.32795,17.7784,18270,13.0952,True,22.0|218,745
8|745|vc|1|2|218,471.04,1.33031,0.9352,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|2|2|218,471.04,1.33031,0.826631,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|3|2|218,471.04,1.33031,1.06232,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|4|2|218,471.04,1.33031,1.67784,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|5|2|218,471.04,1.33031,2.5647,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|6|2|218,471.04,1.33031,0.998064,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|7|2|218,471.04,1.33031,1.12041,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|745|vc|8|2|218,471.04,1.33031,1.33386,18257.4,13.0841,470.165,1.32731,0.198862,18270,13.0952,False,69.0|218,745
8|1043|cc|1|1|174,471.04,1.33026,1.22503,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
8|1043|cc|2|1|174,471.04,1.33026,2.47511,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
8|1043|cc|3|1|174,471.04,1.33026,0.915512,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
8|1043|cc|4|1|174,471.04,1.33026,1.52326,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
8|1043|cc|5|1|174,471.04,1.33026,1.30713,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
8|1043|cc|6|1|174,471.04,1.33026,1.39913,18257.4,13.0842,470.165,1.32727,0.198862,18270,13.0953,False,69.0|174,1043
