rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-6.59087e-08,-0.59606,0.502621,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,4.61053e-08,1.93192,-0.942626,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.14565e-09,1.96772,-2.87968,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,2.31992e-08,1.93098,-6.99616,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,1.42673e-08,1.99158,3.3225,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,-3.47292e-08,2.88566,3.79668,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,-5.3522e-08,2.72022,-0.422431,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,7.82176e-08,2.37108,3.05706,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,5.3863e-08,2.42423,1.31375,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.37342e-09,2.28019,1.41917,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.54263e-08,2.31458,-8.03548,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,4.7959e-08,0.374841,-5.38308,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,8.75327e-08,-0.926097,-1.23454,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,1.41184e-08,7.75671,0.424013,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-4.04227e-08,-0.925485,-2.86214,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,4.93868e-08,1.52411,-2.62936,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,9.98328e-08,-1.3167,-2.13779,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,9.58056e-08,-0.908034,-1.84789,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.47531e-08,-4.92981,1.98017,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,8.76899e-08,1.19242,0.883198,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.59146e-08,-0.166163,-0.553288,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,6.22665e-08,1.52765,3.49021,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-5.70575e-08,-3.3334,1.47256,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-5.4195e-08,0.921894,2.00699,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-3.11254e-08,-1.02099,-0.0647051,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,3.88887e-08,3.66107,-4.56688,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-8.62167e-08,-0.0840737,-3.74176,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,9.2915e-08,0.485238,2.89695,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-8.85568e-08,0.398931,5.34002,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,7.58664e-08,0.479408,-1.78658,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,2.6721e-08,0.393162,3.40847,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-6.55062e-08,3.22559,0.0832995,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,9.035e-08,3.2656,-2.08514,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-2.11446e-08,3.12039,-1.5271,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,-2.30035e-08,3.15218,3.75695,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,3.11728e-08,1.69387,-4.4253,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-3.20935e-08,1.71232,-1.51685,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-1.4184e-07,0.580442,-2.6911,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-7.1273e-08,2.65491,-5.31329,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,3.0422e-08,1.51962,6.09001,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-5.52699e-08,-1.7862,-3.15459,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-5.42748e-08,1.23731,-4.59806,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-5.55694e-09,0.178837,2.37475,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,2.47572e-08,-0.315348,0.973482,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,5.40532e-08,-3.08767,0.7396,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,2.11073e-08,-4.28997,-1.71564,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,1.14475e-07,-0.0720094,-4.71519,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-1.59453e-08,-2.46095,6.67978,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,-5.65308e-08,2.00481,1.62212,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,5.34556e-08,-1.25048,2.92396,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.07798e-08,3.75505,3.03808,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.38395e-08,0.788203,-0.437901,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-4.23445e-08,1.60306,-4.14508,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,4.60761e-08,1.58115,-0.537873,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,4.53904e-08,1.55699,-1.31623,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.06573e-07,1.48247,-4.52456,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,2.72874e-08,1.59641,0.337271,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,4.07153e-08,2.46038,-0.730222,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,5.61547e-09,2.57518,0.596671,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.39712e-08,2.14685,0.396517,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,8.77998e-08,2.16242,1.31261,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,3.54557e-08,1.56745,-3.19995,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.63042e-08,1.63962,-2.56825,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-6.16017e-08,-0.0242437,-3.47983,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-7.46289e-08,-1.75612,-0.730924,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,9.67272e-08,-0.477768,3.88856,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.02766e-08,-3.07556,-1.10925,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-6.96392e-09,3.0132,3.65082,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.24431e-07,-0.740765,-0.196053,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-7.55385e-10,0.724172,-3.57389,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-4.27905e-08,4.46078,-1.45,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-2.95603e-08,-0.633035,2.7872,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-6.42886e-08,-0.289526,-2.82585,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.37116e-08,-0.141549,1.00958,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.05558e-07,-0.263327,5.1413,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.13725e-08,1.69247,5.63805,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-6.63396e-08,1.78624,8.32495,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.97742e-08,2.91988,-3.17373,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.78312e-08,-2.68158,0.90914,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,5.55121e-08,2.81611,-1.74675,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,6.33122e-08,2.78109,1.28461,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.29831e-07,2.83745,-3.3058,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,1.11293e-08,2.83642,-3.53029,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-4.97711e-08,3.01259,3.53422,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,1.91285e-08,2.96711,-5.29804,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,9.5775e-08,2.92516,-5.30128,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,3.46254e-08,3.23484,-2.41605,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.11234e-08,3.39434,-5.29185,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,8.06482e-08,3.04781,-0.471652,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-1.48632e-08,-2.40062,1.6756,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,7.57094e-08,5.14343,-1.4198,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,2.13856e-07,-0.938257,0.349886,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,6.91183e-08,-1.44435,2.58492,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.26599e-07,-0.311926,2.05438,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,9.87742e-09,-0.886807,1.09159,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,5.52555e-08,1.45879,-8.50564,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,2.27134e-08,-2.05009,4.88228,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-3.36882e-08,0.942005,3.42632,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-3.00443e-08,-0.430514,-8.7937,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,5.71013e-08,-2.44846,-1.21627,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,8.11077e-09,-1.30282,-0.352886,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-5.55115e-08,1.57504,-1.02075,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-3.55044e-08,1.22093,-0.176815,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-3.79125e-09,0.354744,-2.05962,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,4.37081e-08,0.932689,0.727696,69.0|103,1197
