id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|5|276|5|276|65.0,1.64669,0.892825,7.25986,-0.795177,1.63126,0.892825,7.22321,0.0516138,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.80271,0.761046,17.8219,-0.781263,1.80076,0.761046,17.8239,-0.00404421,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.80271,0.761046,15.5013,-0.839565,1.80076,0.761046,15.6939,0.106722,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.80271,0.761046,11.6629,-0.799501,1.80076,0.761046,11.6253,-0.0158672,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.80271,0.761046,11.0655,-1.45636,1.80076,0.761046,11.0584,-0.0325879,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.80271,0.957979,9.35351,-0.431233,1.80076,0.957979,9.3117,0.0965512,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.80271,0.957979,10.034,-1.23071,1.80076,0.957979,10.0619,0.0715121,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.80285,-0.104304,6.23444,-0.0305748,1.80105,-0.104304,1,1.48468e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.80285,-0.104304,6.29512,0.0569857,1.80105,-0.104304,1,-4.94206e-08,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.80285,-0.104304,26.2834,-0.0382781,1.80105,-0.104304,1,2.83536e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.80285,-0.104304,5.78307,-0.259569,1.80105,-0.104304,1,-1.37299e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.80285,-0.104304,9.70383,-0.89591,1.80105,-0.104304,1,8.59337e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.80285,-0.104304,9.4415,-0.306945,1.80105,-0.104304,1,8.43374e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.80285,-0.104304,19.2159,-0.35304,1.80105,-0.104304,1,4.45177e-08,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.80285,-0.104304,9.69974,-0.475983,1.80105,-0.104304,1,2.35304e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.80285,-0.104304,4.34686,-0.5429,1.80105,-0.104304,1,5.98433e-08,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.80285,-0.104304,5.04508,-0.461745,1.80105,-0.104304,1,1.47118e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.80285,-0.104304,5.33376,-0.161822,1.80105,-0.104304,1,5.07474e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.80285,-0.104304,6.85956,-0.971947,1.80105,-0.104304,1,2.23255e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.80285,-0.104304,6.84228,-0.26718,1.80105,-0.104304,1,1.93055e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.80285,-0.104304,4.43642,-0.461656,1.80105,-0.104304,1,-3.63166e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.80285,-0.104304,6.81668,-0.572149,1.80105,-0.104304,1,9.29908e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.80285,-0.104304,7.64014,-0.525867,1.80105,-0.104304,1,3.83369e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.80271,0.349614,1.59887,-0.184359,1.80076,0.349614,1.58454,0.00271189,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.80271,0.349614,1.49318,-0.653141,1.80076,0.349614,1.49695,0.000982675,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.80271,0.349614,1.53231,0.379391,1.80076,0.349614,1.57085,-3.17576e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.80271,0.349614,1.50367,-0.310627,1.80076,0.349614,1.51529,5.34613e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.80271,0.735086,25.4145,-1.65033,1.80076,0.735086,24.9197,-0.00991452,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.80271,0.735086,24.9082,-0.83328,1.80076,0.735086,24.9837,0.00598358,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.80271,0.735086,22.5869,-0.726335,1.80076,0.735086,22.781,0.0541876,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.80271,0.735086,22.3605,-0.782423,1.80076,0.735086,22.3489,-0.0233856,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.35682,0.709419,5.40653,-0.839511,2.35669,0.709419,5.36707,-0.0251111,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.35682,0.709419,5.29088,1.59251,2.35669,0.709419,5.29287,0.198992,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.80271,1.4588,5.79114,-0.307861,1.80076,1.4588,1,-4.68975e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.80271,1.4588,8.12485,-0.328212,1.80076,1.4588,1,2.02365e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.80271,1.4588,7.39151,-0.160378,1.80076,1.4588,1,-1.18295e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.80271,1.4588,7.08892,-0.698493,1.80076,1.4588,1,-6.04481e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.80271,1.4588,6.24615,-0.360434,1.80076,1.4588,1,-4.82823e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.80271,1.4588,14.2786,0.161926,1.80076,1.4588,1,-5.85362e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.80271,1.4588,10.3644,0.0402482,1.80076,1.4588,1,2.16212e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.80271,1.4588,6.32038,-0.208712,1.80076,1.4588,1,-4.84745e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.80271,1.4588,7.29643,-0.422154,1.80076,1.4588,1,-4.40223e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.80271,1.4588,9.27646,-0.259596,1.80076,1.4588,0.999999,-3.06457e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.80271,1.4588,5.56503,-0.422641,1.80076,1.4588,1,8.57124e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.80271,1.4588,6.24482,-0.0615383,1.80076,1.4588,1,1.66204e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.80271,1.4588,8.91756,-0.469256,1.80076,1.4588,1,-1.68908e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.80271,1.4588,6.67084,0.0178243,1.80076,1.4588,1,-1.46977e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.80271,1.4588,10.1764,-0.328424,1.80076,1.4588,1,-4.01162e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.80271,1.4588,5.87756,-0.146323,1.80076,1.4588,1,4.19563e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.80272,0.790299,4.91735,-2.22892,1.80076,0.790299,4.93015,-0.067331,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.80272,0.790299,4.70226,-1.77209,1.80076,0.790299,4.70353,-0.101358,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.80272,0.790299,4.77648,-1.0266,1.80076,0.790299,4.76949,-0.00445953,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.80272,0.790299,4.76009,-1.25271,1.80076,0.790299,4.75876,0.0141058,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.79667,0.707376,11.9904,-1.48319,1.79712,0.707376,12.0281,-0.0348385,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.79667,0.707376,13.3007,-0.777685,1.79712,0.707376,13.4279,0.238972,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.79667,0.707376,8.49259,-1.58752,1.79712,0.707376,8.60181,-0.0401668,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.79667,0.707376,8.8135,-2.34152,1.79712,0.707376,8.72506,-0.0126702,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.35682,0.907547,4.92884,-1.43178,2.35669,0.907547,4.9191,-0.00312497,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.35682,0.907547,5.18202,-1.2468,2.35669,0.907547,5.22832,0.120161,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.80271,1.65693,9.75676,-0.758747,1.80076,1.65693,1,1.82587e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.80271,1.65693,8.38113,-0.677483,1.80076,1.65693,1,-2.09756e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.80271,1.65693,7.96487,-0.405737,1.80076,1.65693,1,-1.26631e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.80271,1.65693,6.88358,-0.69371,1.80076,1.65693,1,-3.89346e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.80271,1.65693,10.2739,-0.522592,1.80076,1.65693,1,-4.48451e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.80271,1.65693,8.53028,-0.658572,1.80076,1.65693,1,3.31312e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.80271,1.65693,7.44411,-1.21183,1.80076,1.65693,1,7.63092e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.80271,1.65693,8.10618,-0.392882,1.80076,1.65693,1,9.5893e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.80271,1.65693,11.0453,-0.605769,1.80076,1.65693,1,-5.88057e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.80271,1.65693,8.45931,-0.564359,1.80076,1.65693,1,-2.74854e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.80271,1.65693,9.95183,-1.03357,1.80076,1.65693,1,-2.31496e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.80271,1.65693,10.053,-0.298094,1.80076,1.65693,1,2.1722e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.80271,1.65693,6.62763,-0.707269,1.80076,1.65693,1,8.94991e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.80271,1.65693,13.0624,-0.665151,1.80076,1.65693,1,-2.3311e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.80271,1.65693,19.9415,-0.689484,1.80076,1.65693,1,3.06405e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.80271,1.65693,5.16285,-0.814961,1.80076,1.65693,1,5.1764e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.80332,0.706559,16.6705,-1.32376,1.80143,0.706559,16.4524,-0.0405054,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.80332,0.706559,16.2328,-0.602379,1.80143,0.706559,16.3897,-0.0496736,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.80332,0.706559,17.069,-0.996281,1.80143,0.706559,17.1589,-0.0378959,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.80332,0.706559,16.2379,-1.30621,1.80143,0.706559,16.3535,0.0200024,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.80294,0.682722,20.5274,-0.797375,1.80087,0.682722,20.558,0.0605129,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.80294,0.682722,18.2871,-1.24284,1.80087,0.682722,18.4062,-0.0570861,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.80294,0.682722,18.387,-1.49162,1.80087,0.682722,18.2771,-0.0850663,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.80271,0.864906,25.9091,-0.822142,1.80076,0.864906,26.3208,0.183855,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.80271,0.864906,28.2581,-1.15772,1.80076,0.864906,28.1548,0.0699029,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.80294,0.682722,21.6772,-1.30023,1.80087,0.682722,21.3829,0.011613,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.80271,1.50026,4.65927,-0.136336,1.80076,1.50026,1,-3.85499e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.80271,1.50026,8.78688,-0.653877,1.80076,1.50026,1,-2.27836e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.80271,1.50026,13.2731,-0.774287,1.80076,1.50026,1,-4.02345e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.80271,1.50026,8.8264,-0.449042,1.80076,1.50026,1,5.59935e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.80271,1.50026,11.497,-0.397528,1.80076,1.50026,1,6.00228e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.80271,1.50026,6.3541,-0.128318,1.80076,1.50026,1,1.98979e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.80271,1.50026,6.09015,-0.32844,1.80076,1.50026,1,-7.60905e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.80271,1.50026,8.92487,-0.272021,1.80076,1.50026,1,3.83853e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.80271,1.50026,7.77808,-0.31382,1.80076,1.50026,1,-1.8297e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.80271,1.50026,7.40574,-0.754206,1.80076,1.50026,1,3.87767e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.80271,1.50026,10.162,-0.416942,1.80076,1.50026,1,-2.51103e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.80271,1.50026,7.36375,-0.60931,1.80076,1.50026,1,3.40301e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.80271,1.50026,6.11823,-0.349621,1.80076,1.50026,1,4.72719e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.80271,1.50026,6.42904,-0.57139,1.80076,1.50026,1,1.68503e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.80271,1.50026,6.30893,-0.523633,1.80076,1.50026,1,-6.74222e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.80271,1.50026,7.31912,-0.424192,1.80076,1.50026,1,-3.48631e-07,69.0|103,1197
