rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,-1.2756,-0.100242,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,-1.22746,0.0658514,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,-1.25491,0.0498693,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,-1.2264,0.0721532,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,-1.32845,-0.0486076,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,-1.09899,0.146685,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,-1.16284,0.145806,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0.411974,0.0661902,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.246069,-0.016508,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.897286,-0.0915282,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,-2.40056,-0.116665,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,2.4903,-0.0461431,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-1.42866,0.0129577,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,1.73106,0.0189974,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.177002,-0.107077,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.159699,0.0476454,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.575396,0.170311,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,1.047,0.108213,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.615739,0.187607,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,-0.790589,-0.0305866,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.826926,0.00534589,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-1.05778,0.0435616,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,1.81315,0.0374098,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0.358518,0.00850747,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0.353083,0.165989,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0.364009,0.022336,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0.399972,0.00153513,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,1.41116,0.0741676,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,1.18468,0.088442,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0.96147,0.0920351,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0.926143,-0.0551923,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0.660103,-0.143687,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0.740428,-0.16355,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.524655,0.140835,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,2.39886,-0.168159,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-1.72099,-0.0914266,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-1.54051,-0.145634,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,1.41495,-0.0625208,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,2.59768,0.0309854,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.140042,-0.0489975,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0.268821,-0.0584899,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0.524022,0.190799,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,1.05223,0.0484169,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.425084,0.168553,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0.5975,0.0471272,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.0577604,0.0123505,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,1.08928,-0.117734,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-2.21404,-0.0270339,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,-0.390766,-0.0901369,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,-1.85546,-0.025343,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.90871,0.0113339,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,-1.53342,-0.11253,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,-1.40913,0.0165733,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,1.53919,0.126289,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,1.49792,-0.0102131,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,1.42963,-0.191562,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,1.49179,0.0954472,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,-0.0749186,0.123841,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.143088,0.1062,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.290559,0.0391193,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-2.30127,-0.00525877,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0.388938,0.0155624,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.912058,-0.0168848,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-1.01756,-0.0467707,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0.5733,-0.00604748,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,-0.0847813,-0.209122,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.0470172,-0.162922,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-0.33327,-0.0280658,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-0.675785,-0.0494377,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-2.01614,-0.123369,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,1.2708,0.166262,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.761886,-0.00708873,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,1.36449,-0.141132,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0.83477,-0.0450413,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,-0.146532,0.099771,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,-0.0493124,-0.0810812,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,-0.0220366,-0.0340956,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,-0.0115579,0.131561,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,-0.125945,-0.0919067,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0.340245,0.0423313,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.493287,-0.0272965,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.0310176,0.122437,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-0.0875198,0.039133,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.15618,0.162534,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.131121,-0.0345838,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.181265,0.231328,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,-0.18621,-0.0778766,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.183079,-0.00907222,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.855518,0.0451812,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,-1.59855,0.230013,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,1.99091,-0.00316124,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-1.47349,-0.0602286,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0.598847,-0.0567721,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.307841,0.18225,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.371311,0.178071,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0.311153,0.0259648,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0765248,-0.0311727,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.498306,0.125582,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0.771289,0.123148,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,1.48047,-0.18058,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.629262,0.27804,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,1.23029,-0.0268439,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,1.25731,0.00197524,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.2273,0.193997,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,1.23357,-0.0315005,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0.642402,0.031122,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.594793,0.0841548,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.600465,0.0603936,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.40182,-0.0734036,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.55981,0.0702156,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0.659088,0.0633243,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,2.22153,0.261287,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-0.95385,0.199994,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0.212094,0.0321521,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-0.886389,-0.0275563,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.27591,-0.127448,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-0.35727,0.0756592,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,-0.354941,0.207916,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,2.34797,-0.143167,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0.446584,0.0234056,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.838318,0.0490632,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,1.30411,0.147914,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.769923,0.0277861,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,1.22815,-0.206059,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.659486,-0.0264257,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0.577061,0.0204745,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0.573527,-0.0182159,69.0|103,1197
