rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|963|cc|4|1|319,1,0.00149164,1.43277,2.24652,0.187395,0.0710925,False,69.0|319,963
1,8|963|cc|5|1|319,1,0.00149164,1.43277,20.2933,0.187395,0.0710925,False,69.0|319,963
1,8|963|cc|6|1|319,1,0.00149164,1.43277,28.6233,0.187395,0.0710925,False,69.0|319,963
1,8|963|cc|7|1|319,1,0.00149164,1.43277,94.6117,0.187395,0.0710925,False,69.0|319,963
1,8|963|cc|8|1|319,1,0.00149164,1.43277,7.62044,0.187395,0.0710925,False,69.0|319,963
1,8|963|sample|10|319,1,0.00149219,1.43276,113.081,0.187395,0.0710925,True,32.0|319,963
1,8|963|sample|11|319,1,0.00149172,1.43276,13.2206,0.187395,0.0710925,True,22.0|319,963
1,8|963|sample|12|319,1,0.00149172,1.43276,14.0416,0.187395,0.0710925,True,22.0|319,963
1,8|963|sample|3|319,1,0.00149153,1.43276,465.497,0.187395,0.0710925,True,55.0|319,963
1,8|963|sample|4|319,1,0.00149153,1.43276,636.036,0.187395,0.0710925,True,55.0|319,963
1,8|963|sample|5|319,1,0.00149153,1.43276,607.552,0.187395,0.0710925,True,55.0|319,963
1,8|963|sample|6|319,1,0.00149153,1.43276,999.493,0.187395,0.0710925,True,55.0|319,963
1,8|963|sample|7|319,1,0.00149219,1.43276,70.0782,0.187395,0.0710925,True,32.0|319,963
1,8|963|sample|8|319,1,0.00149219,1.43276,68.5626,0.187395,0.0710925,True,32.0|319,963
1,8|963|sample|9|319,1,0.00149219,1.43276,96.0998,0.187395,0.0710925,True,32.0|319,963
1,8|963|vc|1|2|319,1,0.00149164,1.43277,23.1621,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|2|2|319,1,0.00149164,1.43277,9.64156,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|3|2|319,1,0.00149164,1.43277,2.22405,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|4|2|319,1,0.00149164,1.43277,0.605836,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|5|2|319,1,0.00149164,1.43277,0.134295,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|6|2|319,1,0.00149164,1.43277,2.84616,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|7|2|319,1,0.00149164,1.43277,269.095,0.187395,0.0710925,False,69.0|319,963
1,8|963|vc|8|2|319,1,0.00149164,1.43277,1.5343,0.187395,0.0710925,False,69.0|319,963
1,8|1241|cc|1|1|69,1,0.00149163,1.43277,43.0743,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|2|1|69,1,0.00149163,1.43277,14.4846,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|3|1|69,1,0.00149163,1.43277,4.29867,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|4|1|69,1,0.00149163,1.43277,0.866336,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|5|1|69,1,0.00149163,1.43277,1.91751,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|6|1|69,1,0.00149163,1.43277,0.378703,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|7|1|69,1,0.00149163,1.43277,10.5657,0.187351,0.071086,False,69.0|69,1241
1,8|1241|cc|8|1|69,1,0.00149163,1.43277,6.54106,0.187351,0.071086,False,69.0|69,1241
1,8|1241|sample|3|69,1,0.00149161,1.43276,2.11871,0.187351,0.071086,True,22.0|69,1241
1,8|1241|sample|4|69,1,0.00149161,1.43276,2.40246,0.187351,0.071086,True,22.0|69,1241
1,8|1241|sample|8|69,1,0.00149161,1.43276,24.1365,0.187351,0.071086,True,22.0|69,1241
1,8|1241|vc|1|2|69,1,0.00149163,1.43277,88.3728,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|2|2|69,1,0.00149163,1.43277,32.2264,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|3|2|69,1,0.00149163,1.43277,4.0736,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|4|2|69,1,0.00149163,1.43277,6.63669,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|5|2|69,1,0.00149163,1.43277,0.526231,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|6|2|69,1,0.00149163,1.43277,3.33334,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|7|2|69,1,0.00149163,1.43277,0.0831105,0.187351,0.071086,False,69.0|69,1241
1,8|1241|vc|8|2|69,1,0.00149163,1.43277,0.315498,0.187351,0.071086,False,69.0|69,1241
1,8|1056|cc|1|1|276,1,0.00149163,1.43277,6.64096,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|2|1|276,1,0.00149163,1.43277,0.510516,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|3|1|276,1,0.00149163,1.43277,0.154693,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|4|1|276,1,0.00149163,1.43277,0.0889286,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|5|1|276,1,0.00149163,1.43277,2.25796,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|6|1|276,1,0.00149163,1.43277,0.73415,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|7|1|276,1,0.00149163,1.43277,332.908,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|cc|8|1|276,1,0.00149163,1.43277,37.6546,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|sample|3|276,1,0.00149162,1.43276,9.46189,0.187358,0.0710792,True,22.0|276,1056
1,8|1056|sample|4|276,1,0.00149162,1.43276,10.6639,0.187358,0.0710792,True,22.0|276,1056
1,8|1056|vc|1|2|276,1,0.00149163,1.43277,2.75307,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|2|2|276,1,0.00149163,1.43277,0.639137,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|3|2|276,1,0.00149163,1.43277,1.08589,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|4|2|276,1,0.00149163,1.43277,0.0316882,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|5|2|276,1,0.00149163,1.43277,108.24,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|6|2|276,1,0.00149163,1.43277,250.72,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|7|2|276,1,0.00149163,1.43277,1.37586,0.187358,0.0710792,False,69.0|276,1056
1,8|1056|vc|8|2|276,1,0.00149163,1.43277,2.65037,0.187358,0.0710792,False,69.0|276,1056
1,8|1159|cc|1|1|292,1,0.00149164,1.43277,8.72667,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|2|1|292,1,0.00149164,1.43277,355.698,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|3|1|292,1,0.00149164,1.43277,0.83734,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|4|1|292,1,0.00149164,1.43277,46.0562,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|5|1|292,1,0.00149164,1.43277,11.4599,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|6|1|292,1,0.00149164,1.43277,12.0642,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|7|1|292,1,0.00149164,1.43277,2.11891,0.187382,0.071082,False,69.0|292,1159
1,8|1159|cc|8|1|292,1,0.00149164,1.43277,12.625,0.187382,0.071082,False,69.0|292,1159
1,8|1159|sample|3|292,1,0.00149161,1.43276,3.72163,0.187382,0.071082,True,22.0|292,1159
1,8|1159|sample|4|292,1,0.00149161,1.43276,3.15827,0.187382,0.071082,True,22.0|292,1159
1,8|1159|vc|1|2|292,1,0.00149164,1.43277,4.97452,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|2|2|292,1,0.00149164,1.43277,0.201935,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|3|2|292,1,0.00149164,1.43277,0.174051,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|4|2|292,1,0.00149164,1.43277,15.856,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|5|2|292,1,0.00149164,1.43277,131.511,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|6|2|292,1,0.00149164,1.43277,6.23957,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|7|2|292,1,0.00149164,1.43277,0.35529,0.187382,0.071082,False,69.0|292,1159
1,8|1159|vc|8|2|292,1,0.00149164,1.43277,2.90234,0.187382,0.071082,False,69.0|292,1159
1,8|1017|cc|1|1|65,1,0.00149157,1.43277,0.0111576,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|2|1|65,1,0.00149157,1.43277,4.88916,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|3|1|65,1,0.00149157,1.43277,3.69224,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|4|1|65,1,0.00149157,1.43277,5.77315,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|5|1|65,1,0.00149157,1.43277,1.81376,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|6|1|65,1,0.00149157,1.43277,0.026379,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|7|1|65,1,0.00149157,1.43277,12.7209,0.187368,0.071083,False,69.0|65,1017
1,8|1017|cc|8|1|65,1,0.00149157,1.43277,1.49102,0.187368,0.071083,False,69.0|65,1017
1,8|1017|sample|3|65,1,0.00149152,1.43276,20.387,0.187368,0.071083,True,22.0|65,1017
1,8|1017|sample|4|65,1,0.00149152,1.43276,22.9844,0.187368,0.071083,True,22.0|65,1017
1,8|1017|sample|8|65,1,0.00149152,1.43276,1.09318,0.187368,0.071083,True,22.0|65,1017
1,8|1017|vc|1|2|65,1,0.00149157,1.43277,2.56378,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|2|2|65,1,0.00149157,1.43277,1.31241,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|3|2|65,1,0.00149157,1.43277,107.578,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|4|2|65,1,0.00149157,1.43277,0.813144,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|5|2|65,1,0.00149157,1.43277,4.97217,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|6|2|65,1,0.00149157,1.43277,2.47597,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|7|2|65,1,0.00149157,1.43277,0.688908,0.187368,0.071083,False,69.0|65,1017
1,8|1017|vc|8|2|65,1,0.00149157,1.43277,0.176731,0.187368,0.071083,False,69.0|65,1017
1,8|1197|cc|1|1|103,1,0.00149144,1.43277,0.223356,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|2|1|103,1,0.00149144,1.43277,1.78523,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|3|1|103,1,0.00149144,1.43277,2.90668,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|4|1|103,1,0.00149144,1.43277,12.6133,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|5|1|103,1,0.00149144,1.43277,9.44906,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|6|1|103,1,0.00149144,1.43277,12.5867,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|7|1|103,1,0.00149144,1.43277,34.3451,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|cc|8|1|103,1,0.00149144,1.43277,0.523309,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|sample|3|103,1,0.00149172,1.43276,37.4237,0.187352,0.0710822,True,22.0|103,1197
1,8|1197|sample|4|103,1,0.00149172,1.43276,35.3258,0.187352,0.0710822,True,22.0|103,1197
1,8|1197|vc|1|2|103,1,0.00149144,1.43277,2.45372,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|2|2|103,1,0.00149144,1.43277,8.05751,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|3|2|103,1,0.00149144,1.43277,0.248988,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|4|2|103,1,0.00149144,1.43277,0.0874297,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|5|2|103,1,0.00149144,1.43277,10.1376,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|6|2|103,1,0.00149144,1.43277,3.55263,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|7|2|103,1,0.00149144,1.43277,2.49406,0.187352,0.0710822,False,69.0|103,1197
1,8|1197|vc|8|2|103,1,0.00149144,1.43277,1.35478,0.187352,0.0710822,False,69.0|103,1197
1,8|745|cc|1|1|218,1,0.00149175,1.43277,4.83548,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|2|1|218,1,0.00149175,1.43277,15.8168,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|3|1|218,1,0.00149175,1.43277,38.565,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|4|1|218,1,0.00149175,1.43277,0.847601,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|5|1|218,1,0.00149175,1.43277,1.27557,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|6|1|218,1,0.00149175,1.43277,2.6891,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|7|1|218,1,0.00149175,1.43277,0.0803425,0.187355,0.0710819,False,69.0|218,745
1,8|745|cc|8|1|218,1,0.00149175,1.43277,1.30578,0.187355,0.0710819,False,69.0|218,745
1,8|745|sample|3|218,1,0.00149159,1.43276,25.5643,0.187355,0.0710819,True,22.0|218,745
1,8|745|sample|4|218,1,0.00149159,1.43276,22.4184,0.187355,0.0710819,True,22.0|218,745
1,8|745|sample|5|218,1,0.00149159,1.43276,66.6289,0.187355,0.0710819,True,22.0|218,745
1,8|745|vc|1|2|218,1,0.00149175,1.43277,0.450076,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|2|2|218,1,0.00149175,1.43277,15.4671,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|3|2|218,1,0.00149175,1.43277,19.4299,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|4|2|218,1,0.00149175,1.43277,11.7768,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|5|2|218,1,0.00149175,1.43277,4.09269,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|6|2|218,1,0.00149175,1.43277,0.109659,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|7|2|218,1,0.00149175,1.43277,0.72045,0.187355,0.0710819,False,69.0|218,745
1,8|745|vc|8|2|218,1,0.00149175,1.43277,2.26474,0.187355,0.0710819,False,69.0|218,745
1,8|1043|cc|1|1|174,1,0.00149164,1.43277,3.54448,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|2|1|174,1,0.00149164,1.43277,15.0531,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|3|1|174,1,0.00149164,1.43277,0.163182,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|4|1|174,1,0.00149164,1.43277,9.79921,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|5|1|174,1,0.00149164,1.43277,6.51588,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|6|1|174,1,0.00149164,1.43277,0.624981,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|7|1|174,1,0.00149164,1.43277,0.554136,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|cc|8|1|174,1,0.00149164,1.43277,107.952,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|sample|3|174,1,0.00149161,1.43276,48.6456,0.187357,0.0710584,True,22.0|174,1043
1,8|1043|sample|4|174,1,0.00149161,1.43276,55.7883,0.187357,0.0710584,True,22.0|174,1043
1,8|1043|vc|1|2|174,1,0.00149164,1.43277,0.0465985,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|2|2|174,1,0.00149164,1.43277,6.25305,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|3|2|174,1,0.00149164,1.43277,9.93352,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|4|2|174,1,0.00149164,1.43277,88.8623,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|5|2|174,1,0.00149164,1.43277,4.6661,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|6|2|174,1,0.00149164,1.43277,0.193008,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|7|2|174,1,0.00149164,1.43277,8.57953,0.187357,0.0710584,False,69.0|174,1043
1,8|1043|vc|8|2|174,1,0.00149164,1.43277,9.28028,0.187357,0.0710584,False,69.0|174,1043
1,8|1260|cc|1|1|319,1,0.00149164,1.43277,0.290774,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|2|1|319,1,0.00149164,1.43277,0.118666,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|3|1|319,1,0.00149164,1.43277,26.2872,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|4|1|319,1,0.00149164,1.43277,43.8464,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|5|1|319,1,0.00149164,1.43277,0.519322,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|6|1|319,1,0.00149164,1.43277,95.1241,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|7|1|319,1,0.00149164,1.43277,78.0996,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|cc|8|1|319,1,0.00149164,1.43277,3.62684,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|sample|3|319,1,0.00149172,1.43276,14.2485,0.187351,0.0710862,True,22.0|319,1260
1,8|1260|sample|4|319,1,0.00149172,1.43276,17.1908,0.187351,0.0710862,True,22.0|319,1260
1,8|1260|vc|1|2|319,1,0.00149164,1.43277,1.28799,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|2|2|319,1,0.00149164,1.43277,14.3647,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|3|2|319,1,0.00149164,1.43277,0.310178,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|4|2|319,1,0.00149164,1.43277,650.746,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|5|2|319,1,0.00149164,1.43277,0.435853,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|6|2|319,1,0.00149164,1.43277,2.22734,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|7|2|319,1,0.00149164,1.43277,238.303,0.187351,0.0710862,False,69.0|319,1260
1,8|1260|vc|8|2|319,1,0.00149164,1.43277,22.1925,0.187351,0.0710862,False,69.0|319,1260
1,8|1042|cc|1|1|162,1,0.00149161,1.43277,1.68717,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|2|1|162,1,0.00149161,1.43277,0.0228198,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|3|1|162,1,0.00149161,1.43277,7.51703,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|4|1|162,1,0.00149161,1.43277,0.319948,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|5|1|162,1,0.00149161,1.43277,0.57802,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|6|1|162,1,0.00149161,1.43277,0.146325,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|7|1|162,1,0.00149161,1.43277,2.41202,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|cc|8|1|162,1,0.00149161,1.43277,3.28973,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|sample|3|162,1,0.00149161,1.43276,2.14721,0.187362,0.0710827,True,22.0|162,1042
1,8|1042|sample|4|162,1,0.00149161,1.43276,1.55932,0.187362,0.0710827,True,22.0|162,1042
1,8|1042|vc|1|2|162,1,0.00149161,1.43277,0.712567,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|2|2|162,1,0.00149161,1.43277,7.1924,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|3|2|162,1,0.00149161,1.43277,56.6567,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|4|2|162,1,0.00149161,1.43277,1.14492,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|5|2|162,1,0.00149161,1.43277,131.173,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|6|2|162,1,0.00149161,1.43277,116.987,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|7|2|162,1,0.00149161,1.43277,0.658081,0.187362,0.0710827,False,69.0|162,1042
1,8|1042|vc|8|2|162,1,0.00149161,1.43277,0.469789,0.187362,0.0710827,False,69.0|162,1042
1,8|863|cc|1|1|274,1,0.00149173,1.43277,0.301492,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|2|1|274,1,0.00149173,1.43277,0.306833,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|3|1|274,1,0.00149173,1.43277,0.905599,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|4|1|274,1,0.00149173,1.43277,0.575688,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|5|1|274,1,0.00149173,1.43277,0.662626,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|6|1|274,1,0.00149173,1.43277,1.24704,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|7|1|274,1,0.00149173,1.43277,2.04089,0.18735,0.071101,False,69.0|274,863
1,8|863|cc|8|1|274,1,0.00149173,1.43277,37.8269,0.18735,0.071101,False,69.0|274,863
1,8|863|sample|3|274,1,0.00149172,1.43276,7.58953,0.18735,0.071101,True,22.0|274,863
1,8|863|sample|4|274,1,0.00149172,1.43276,9.14792,0.18735,0.071101,True,22.0|274,863
1,8|863|vc|1|2|274,1,0.00149173,1.43277,13.2095,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|2|2|274,1,0.00149173,1.43277,0.507818,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|3|2|274,1,0.00149173,1.43277,17.722,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|4|2|274,1,0.00149173,1.43277,3.12182,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|5|2|274,1,0.00149173,1.43277,1.34589,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|6|2|274,1,0.00149173,1.43277,1.3628,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|7|2|274,1,0.00149173,1.43277,0.968622,0.18735,0.071101,False,69.0|274,863
1,8|863|vc|8|2|274,1,0.00149173,1.43277,0.587526,0.18735,0.071101,False,69.0|274,863
1,8|152|cc|1|1|322,1,0.0014916,1.43277,0.109668,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|2|1|322,1,0.0014916,1.43277,1426.67,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|3|1|322,1,0.0014916,1.43277,0.372929,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|4|1|322,1,0.0014916,1.43277,17.1798,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|5|1|322,1,0.0014916,1.43277,0.401099,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|6|1|322,1,0.0014916,1.43277,85.1748,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|7|1|322,1,0.0014916,1.43277,10.0327,0.187352,0.0710821,False,69.0|322,152
1,8|152|cc|8|1|322,1,0.0014916,1.43277,0.87675,0.187352,0.0710821,False,69.0|322,152
1,8|152|sample|3|322,1,0.00149183,1.43276,4.50276,0.187352,0.0710821,True,22.0|322,152
1,8|152|sample|4|322,1,0.00149183,1.43276,3.78927,0.187352,0.0710821,True,22.0|322,152
1,8|152|vc|1|2|322,1,0.0014916,1.43277,1.10456,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|2|2|322,1,0.0014916,1.43277,20.1545,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|3|2|322,1,0.0014916,1.43277,0.0229658,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|4|2|322,1,0.0014916,1.43277,0.114117,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|5|2|322,1,0.0014916,1.43277,4.6206,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|6|2|322,1,0.0014916,1.43277,4.57416,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|7|2|322,1,0.0014916,1.43277,10.3187,0.187352,0.0710821,False,69.0|322,152
1,8|152|vc|8|2|322,1,0.0014916,1.43277,0.95846,0.187352,0.0710821,False,69.0|322,152
1,9|411|cc|1|1|274,1,0.00149173,1.43277,1.41153,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|2|1|274,1,0.00149173,1.43277,113.815,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|3|1|274,1,0.00149173,1.43277,2.59987,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|4|1|274,1,0.00149173,1.43277,121.686,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|5|1|274,1,0.00149173,1.43277,3.37115,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|6|1|274,1,0.00149173,1.43277,2.73146,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|7|1|274,1,0.00149173,1.43277,7.90811,0.18735,0.0710822,False,69.0|274,411
1,9|411|cc|8|1|274,1,0.00149173,1.43277,0.179693,0.18735,0.0710822,False,69.0|274,411
1,9|411|sample|10|274,1,0.00149161,1.43276,1.27978,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|11|274,1,0.00149161,1.43276,2.78062,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|12|274,1,0.00149161,1.43276,2.65108,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|3|274,1,0.00149161,1.43276,2.78767,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|4|274,1,0.00149161,1.43276,1.77565,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|5|274,1,0.00149161,1.43276,1.71781,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|6|274,1,0.00149161,1.43276,1.28563,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|7|274,1,0.00149161,1.43276,2.30137,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|8|274,1,0.00149161,1.43276,2.36531,0.18735,0.0710822,True,70.0|274,411
1,9|411|sample|9|274,1,0.00149161,1.43276,1.8445,0.18735,0.0710822,True,70.0|274,411
1,9|411|vc|1|2|274,1,0.00149173,1.43277,594.339,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|2|2|274,1,0.00149173,1.43277,1.26906,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|3|2|274,1,0.00149173,1.43277,0.957221,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|4|2|274,1,0.00149173,1.43277,30.4235,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|5|2|274,1,0.00149173,1.43277,11.6131,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|6|2|274,1,0.00149173,1.43277,3.3532,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|7|2|274,1,0.00149173,1.43277,15.314,0.18735,0.0710822,False,69.0|274,411
1,9|411|vc|8|2|274,1,0.00149173,1.43277,39.0476,0.18735,0.0710822,False,69.0|274,411
