rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|12|42|12|42|6.0,4.09048,0.437186,1.69578,0.0941594,6.68634e-05,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,4.09048,0.437186,1.17301,0.0941594,6.68634e-05,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,4.09047,1.61058,2.75145,0.0941594,6.68634e-05,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,4.09047,1.61058,2.80996,0.0941594,6.68634e-05,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,4.09041,1.61072,2637.98,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,4.09041,1.61072,1613.47,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.09041,1.61072,32.5559,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,4.09041,1.61072,3436,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,4.09041,1.61072,24.2946,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,4.09041,1.61072,98.3674,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,4.09041,1.61072,21.1214,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.09041,1.61072,196.459,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,4.09041,1.61072,216.896,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,4.09041,1.61072,2735.31,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,4.09041,1.61072,123.714,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,4.09041,1.61072,6.59279,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,4.09041,1.61072,12.3304,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.09041,1.61072,3935.29,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,4.09041,1.61072,1118.75,0.0941594,6.68634e-05,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.09041,1.61072,173.061,0.0941594,6.68634e-05,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,4.09048,0.402674,0.258557,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,4.09048,0.402674,0.237378,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,4.09048,0.402674,0.389548,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,4.09048,0.402674,0.853257,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,4.09048,0.402674,18.7081,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,4.09048,0.402674,8.94284,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,4.09048,0.402674,0.546419,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,4.09048,0.402674,0.334308,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,4.09048,0.402674,21.2193,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.09048,0.402674,38.3762,0.0941521,7.2413e-05,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,4.09041,1.61072,11.3412,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,4.09041,1.61072,384.491,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,4.09041,1.61072,16.6634,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,4.09041,1.61072,20.657,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,4.09041,1.61072,2080.32,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,4.09041,1.61072,99.1238,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.09041,1.61072,12.5017,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,4.09041,1.61072,15.1358,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,4.09041,1.61072,1040.08,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,4.09041,1.61072,4.46979,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,4.09041,1.61072,233.468,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.09041,1.61072,79.6305,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,4.09041,1.61072,360.141,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.09041,1.61072,2259.38,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,4.09041,1.61072,75.7834,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,4.09041,1.61072,5870.09,0.0941521,7.2413e-05,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,4.09048,0.402674,57.0276,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.09048,0.402674,51.6733,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.09048,0.402674,7.52113,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.09048,0.402674,14.3089,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.09048,0.402674,85.0014,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,4.09048,0.402674,89.5721,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,4.09048,0.402674,0.620411,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.09048,0.402674,0.48133,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.09048,0.402674,25.9446,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,4.09048,0.402674,78.4355,-0.156994,7.73817e-05,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.09041,1.61072,944.388,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.09041,1.61072,1905.04,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.09041,1.61072,32.6209,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,4.09041,1.61072,792.603,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,4.09041,1.61072,1321.9,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,4.09041,1.61072,2402.17,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.09041,1.61072,14.6446,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,4.09041,1.61072,1004.13,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.09041,1.61072,249.931,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.09041,1.61072,374.5,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.09041,1.61072,422.884,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.09041,1.61072,1942.66,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,4.09041,1.61072,1341.43,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,4.09041,1.61072,843.155,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.09041,1.61072,1197.63,-0.156994,7.73817e-05,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,4.09041,1.61072,246.646,-0.156994,7.73817e-05,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,4.09047,1.61054,6.99893,0.0941549,2.59106e-05,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.09047,1.61054,7.40311,0.0941549,2.59106e-05,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.09047,1.61054,2.38605,0.0941549,2.59106e-05,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,4.09047,1.61054,2.19964,0.0941549,2.59106e-05,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.09046,1.61069,0.39215,0.0941549,2.59106e-05,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.09046,1.61069,0.382184,0.0941549,2.59106e-05,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.09046,1.61069,0.612001,0.0941549,2.59106e-05,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.09046,1.61069,0.483674,0.0941549,2.59106e-05,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,4.09047,1.61075,0.493806,0.0941549,2.59106e-05,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.09047,1.61075,0.548599,0.0941549,2.59106e-05,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,4.09041,1.61072,62.1825,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,4.09041,1.61072,1856.03,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,4.09041,1.61072,46885.8,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,4.09041,1.61072,299.673,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,4.09041,1.61072,1214.46,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,4.09041,1.61072,47.2922,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.09041,1.61072,48.3138,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.09041,1.61072,33.7695,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,4.09041,1.61072,134.387,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,4.09041,1.61072,10.9404,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.09041,1.61072,903.374,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,4.09041,1.61072,193.063,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,4.09041,1.61072,790.534,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.09041,1.61072,68.8577,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,4.09041,1.61072,21.3361,0.0941549,2.59106e-05,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,4.09041,1.61072,1186.79,0.0941549,2.59106e-05,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,4.09047,1.61075,0.528606,0.09426,4.58782e-05,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.09047,1.61075,0.536773,0.09426,4.58782e-05,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,4.09047,1.61075,0.814158,0.09426,4.58782e-05,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,4.09047,1.61075,0.507207,0.09426,4.58782e-05,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,4.09046,1.61072,0.305399,0.09426,4.58782e-05,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,4.09046,1.61072,0.108519,0.09426,4.58782e-05,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.09046,1.61072,0.370253,0.09426,4.58782e-05,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.09046,1.61072,0.727209,0.09426,4.58782e-05,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,4.09046,1.61072,0.499153,0.09426,4.58782e-05,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,4.09047,1.61075,0.635403,0.09426,4.58782e-05,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,4.09047,1.61075,0.576203,0.09426,4.58782e-05,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.09047,1.61075,0.460556,0.09426,4.58782e-05,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,4.09041,1.61072,313.922,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.09041,1.61072,11.2864,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.09041,1.61072,88.3245,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,4.09041,1.61072,0.932388,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,4.09041,1.61072,2845.56,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.09041,1.61072,9.08455,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,4.09041,1.61072,538.216,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.09041,1.61072,1335.55,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.09041,1.61072,1824.47,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,4.09041,1.61072,4255.19,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,4.09041,1.61072,1701.08,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,4.09041,1.61072,7.70009,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.09041,1.61072,10992.7,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.09041,1.61072,7.24411,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.09041,1.61072,983.158,0.09426,4.58782e-05,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.09041,1.61072,108.398,0.09426,4.58782e-05,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,4.09046,1.61068,1.41327,0.0941664,5.09958e-05,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,4.09046,1.61068,1.14642,0.0941664,5.09958e-05,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,4.09046,1.61068,1.49857,0.0941664,5.09958e-05,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,4.09046,1.61068,1.44122,0.0941664,5.09958e-05,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,4.09046,1.61073,0.173273,0.0941664,5.09958e-05,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,4.09046,1.61073,0.198786,0.0941664,5.09958e-05,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.09046,1.61073,0.157695,0.0941664,5.09958e-05,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,4.09046,1.61073,0.195634,0.0941664,5.09958e-05,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,4.09046,1.6108,0.112893,0.0941664,5.09958e-05,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.09046,1.6108,0.136186,0.0941664,5.09958e-05,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,4.09041,1.61072,14.2784,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.09041,1.61072,51.7746,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.09041,1.61072,37.2403,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.09041,1.61072,1323.39,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,4.09041,1.61072,755.942,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,4.09041,1.61072,510.022,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.09041,1.61072,21.3473,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.09041,1.61072,98.5469,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,4.09041,1.61072,3902.07,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,4.09041,1.61072,304.951,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.09041,1.61072,811.64,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.09041,1.61072,2.26868,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,4.09041,1.61072,4.11145,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,4.09041,1.61072,2635.35,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,4.09041,1.61072,3871.11,0.0941664,5.09958e-05,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,4.09041,1.61072,2115.14,0.0941664,5.09958e-05,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.09046,1.61093,0.208394,0.0941609,6.38437e-05,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,4.09046,1.61093,0.156484,0.0941609,6.38437e-05,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,4.09046,1.61093,0.152251,0.0941609,6.38437e-05,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,4.09046,1.61093,0.145084,0.0941609,6.38437e-05,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,4.09046,1.6108,0.123486,0.0941609,6.38437e-05,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.09046,1.6108,0.130767,0.0941609,6.38437e-05,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.09046,1.6108,0.135148,0.0941609,6.38437e-05,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.09046,1.6108,0.168925,0.0941609,6.38437e-05,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,4.09046,1.6108,0.0184081,0.0941609,6.38437e-05,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,4.09046,1.6108,0.136261,0.0941609,6.38437e-05,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,4.09046,1.6108,0.144229,0.0941609,6.38437e-05,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,4.09046,1.61093,0.0262774,0.0941609,6.38437e-05,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,4.09041,1.61072,11079.5,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,4.09041,1.61072,1631.09,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,4.09041,1.61072,19.2339,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,4.09041,1.61072,85.4127,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.09041,1.61072,121.988,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,4.09041,1.61072,703.901,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,4.09041,1.61072,270.269,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.09041,1.61072,7.50656,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.09041,1.61072,9.13414,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,4.09041,1.61072,83213.8,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,4.09041,1.61072,660.008,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,4.09041,1.61072,9640.58,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,4.09041,1.61072,357.112,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,4.09041,1.61072,98.1817,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.09041,1.61072,2506.34,0.0941609,6.38437e-05,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,4.09041,1.61072,95.3281,0.0941609,6.38437e-05,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.09046,1.61068,10.2445,0.0940983,6.64488e-05,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.09046,1.61068,6.53992,0.0940983,6.64488e-05,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.09046,1.61068,3.41909,0.0940983,6.64488e-05,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.09046,1.61068,3.61093,0.0940983,6.64488e-05,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,4.09046,1.61068,5.65849,0.0940983,6.64488e-05,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.09046,1.61068,5.61199,0.0940983,6.64488e-05,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.09046,1.61068,1.59543,0.0940983,6.64488e-05,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,4.09046,1.61068,1.58948,0.0940983,6.64488e-05,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,4.09047,1.6106,0.33874,0.0940983,6.64488e-05,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,4.09047,1.6106,0.224221,0.0940983,6.64488e-05,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,4.09041,1.61072,24.0088,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,4.09041,1.61072,1274.84,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,4.09041,1.61072,1966.38,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.09041,1.61072,171.063,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,4.09041,1.61072,55.685,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,4.09041,1.61072,63890,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,4.09041,1.61072,782.483,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.09041,1.61072,16398.2,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.09041,1.61072,210.027,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,4.09041,1.61072,328.15,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,4.09041,1.61072,1568.57,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.09041,1.61072,1420.19,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.09041,1.61072,15.7105,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,4.09041,1.61072,4918.61,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,4.09041,1.61072,83.554,0.0940983,6.64488e-05,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,4.09041,1.61072,151.261,0.0940983,6.64488e-05,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,4.09046,1.6106,0.402508,0.0941684,4.9891e-05,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.09046,1.6106,0.420978,0.0941684,4.9891e-05,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,4.09046,1.6106,0.629098,0.0941684,4.9891e-05,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.09046,1.6106,0.496472,0.0941684,4.9891e-05,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.09046,1.61065,0.139672,0.0941684,4.9891e-05,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.09046,1.61065,0.141363,0.0941684,4.9891e-05,True,28.0|322,152
